Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0010907872062082867,1.0399999993371498,4.716062182764496e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102675,-0.13117727024037124,1.0485758317052885,-0.0903244044231418,0.9851506482147345,-0.43141361999486727,1.0983227890118008,-0.31456782174354275,1.047728823601766,-0.29124688480067207,1.0315487949923408,-0.4052856853755682,1.0584976172215368,-0.1771029368028255
0.0011907872062082868,1.0399999993371498,4.716062030571517e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102677,-0.13117727024037149,1.0485758317052882,-0.09032440442314184,0.9851506482147346,-0.43141361999486716,1.0983227890118008,-0.31456782174354275,1.047728823601766,-0.29124688480067207,1.0315487949923408,-0.40528568537556814,1.058497617221537,-0.1771029368028257
0.0012907872062082868,1.03999999933715,4.716055464629702e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102675,-0.1311772702403718,1.0485758317052885,-0.09032440442314248,0.9851506482147345,-0.43141361999486705,1.0983227890118008,-0.3145678217435427,1.047728823601766,-0.29124688480067207,1.0315487949923408,-0.405285685375568,1.0584976172215368,-0.17710293680282596
0.0013907872062082869,1.03999999933715,4.71605934993836e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102672,-0.13117727024037204,1.0485758317052887,-0.09032440442314206,0.9851506482147345,-0.43141361999486727,1.0983227890118008,-0.3145678217435427,1.047728823601766,-0.29124688480067207,1.0315487949923408,-0.40528568537556797,1.0584976172215368,-0.1771029368028262
0.001490787206208287,1.03999999933715,4.716061683130978e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102666,-0.13117727024037232,1.0485758317052885,-0.09032440442314185,0.9851506482147347,-0.4314136199948671,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.29124688480067207,1.0315487949923408,-0.4052856853755679,1.0584976172215366,-0.1771029368028264
0.001590787206208287,1.0399999993371498,4.716056537426625e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.13117727024037204,1.0485758317052885,-0.09032440442314234,0.9851506482147347,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.0315487949923408,-0.40528568537556786,1.0584976172215363,-0.17710293680282618
0.001690787206208287,1.0399999993371498,4.716059514439505e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.13117727024037187,1.0485758317052885,-0.09032440442314207,0.9851506482147347,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.40528568537556775,1.0584976172215363,-0.17710293680282604
0.001790787206208287,1.0399999993371498,4.716058520595549e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.13117727024037182,1.0485758317052887,-0.09032440442314216,0.9851506482147347,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.40528568537556775,1.0584976172215363,-0.177102936802826
0.001890787206208287,1.03999999933715,4.716065425861049e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102666,-0.1311772702403718,1.0485758317052887,-0.09032440442314146,0.9851506482147347,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.40528568537556775,1.0584976172215363,-0.17710293680282596
0.001990787206208287,1.03999999933715,4.716062600655476e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.09032440442314178,0.9851506482147347,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.40528568537556775,1.0584976172215361,-0.17710293680282602
0.0020907872062082868,1.03999999933715,4.716055489415967e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.09032440442314246,0.9851506482147347,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.40528568537556775,1.0584976172215361,-0.17710293680282602
0.0021907872062082866,1.03999999933715,4.7160529643274e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052887,-0.0903244044231427,0.9851506482147345,-0.4314136199948671,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.40528568537556786,1.0584976172215361,-0.17710293680282602
0.0022907872062082864,1.03999999933715,4.716061431120173e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052887,-0.09032440442314185,0.9851506482147345,-0.43141361999486727,1.0983227890118006,-0.31456782174354253,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282602
0.0023907872062082862,1.0399999993371503,4.716065114249307e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052887,-0.09032440442314149,0.9851506482147345,-0.4314136199948672,1.0983227890118006,-0.31456782174354253,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282602
0.002490787206208286,1.03999999933715,4.71606330101617e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.09032440442314169,0.9851506482147347,-0.4314136199948671,1.0983227890118006,-0.31456782174354253,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282602
0.002590787206208286,1.03999999933715,4.716055898300926e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.09032440442314242,0.9851506482147346,-0.43141361999486716,1.0983227890118006,-0.31456782174354253,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282602
0.0026907872062082857,1.0399999993371503,4.716052306737847e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.09032440442314277,0.9851506482147345,-0.4314136199948672,1.0983227890118006,-0.31456782174354253,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282602
0.0027907872062082856,1.03999999933715,4.716060231890672e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.0485758317052887,-0.09032440442314194,0.9851506482147347,-0.4314136199948674,1.0983227890118006,-0.31456782174354253,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282602
0.0028907872062082854,1.0399999993371494,4.716062082867734e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.048575831705288,-0.09032440442314184,0.9851506482147347,-0.4314136199948673,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.002990787206208285,1.0399999993371494,4.716059683144567e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.048575831705288,-0.09032440442314207,0.9851506482147346,-0.43141361999486716,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.003090787206208285,1.0399999993371494,4.716055026276013e-10,1.0249999999974546,-0.25329274711048133,1.0249999997102663,-0.1311772702403718,1.048575831705288,-0.09032440442314255,0.9851506482147345,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067207,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.003190787206208285,1.0399999993371496,4.716057497847835e-10,1.0249999999974544,-0.2532927471104812,1.0249999997102663,-0.1311772702403718,1.0485758317052882,-0.09032440442314228,0.9851506482147344,-0.4314136199948672,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067196,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.0032907872062082847,1.0399999993371498,4.716059791477652e-10,1.0249999999974544,-0.25329274711048116,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.09032440442314206,0.9851506482147345,-0.43141361999486727,1.0983227890118008,-0.3145678217435426,1.0477288236017657,-0.29124688480067185,1.031548794992341,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.0033907872062082845,1.03999999933715,4.716060108003997e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.0485758317052887,-0.09032440442314199,0.9851506482147345,-0.43141361999486727,1.0983227890118008,-0.31456782174354264,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556797,1.0584976172215361,-0.17710293680282604
0.0034907872062082844,1.0399999993371503,4.716064661065664e-10,1.0249999999974544,-0.2532927471104809,1.0249999997102663,-0.1311772702403718,1.0485758317052887,-0.09032440442314152,0.9851506482147349,-0.43141361999486727,1.0983227890118008,-0.3145678217435427,1.0477288236017657,-0.2912468848006716,1.031548794992341,-0.405285685375568,1.0584976172215361,-0.17710293680282604
0.003590787206208284,1.0399999993371498,4.716061929544182e-10,1.0249999999974544,-0.25329274711048083,1.0249999997102663,-0.1311772702403718,1.0485758317052882,-0.09032440442314181,0.9851506482147349,-0.43141361999486716,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067157,1.031548794992341,-0.4052856853755681,1.0584976172215361,-0.17710293680282604
0.003690787206208284,1.03999999933715,4.716055120905188e-10,1.0249999999974544,-0.2532927471104809,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.09032440442314246,0.9851506482147347,-0.431413619994867,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.2912468848006716,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.003790787206208284,1.0399999993371503,4.716051533147664e-10,1.0249999999974544,-0.25329274711048094,1.0249999997102663,-0.1311772702403718,1.0485758317052891,-0.09032440442314278,0.9851506482147346,-0.43141361999486705,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.2912468848006717,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.0038907872062082837,1.0399999993371503,4.716059496023517e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.09032440442314199,0.9851506482147346,-0.4314136199948674,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.003990787206208284,1.0399999993371503,4.716066648521485e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.09032440442314128,0.9851506482147349,-0.43141361999486727,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.004090787206208284,1.0399999993371498,4.716067213139828e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.0485758317052882,-0.0903244044231413,0.9851506482147351,-0.43141361999486705,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.0041907872062082845,1.03999999933715,4.716058622914237e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.09032440442314217,0.9851506482147349,-0.4314136199948667,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.004290787206208285,1.0399999993371505,4.716056020988655e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.09032440442314232,0.9851506482147346,-0.4314136199948668,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.004390787206208285,1.0399999993371503,4.716056104163102e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.0903244044231423,0.9851506482147347,-0.43141361999486694,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.004490787206208285,1.0399999993371503,4.716056390809989e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.09032440442314223,0.985150648214735,-0.43141361999486705,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.0045907872062082855,1.03999999933715,4.716062027164914e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.0485758317052887,-0.09032440442314163,0.9851506482147347,-0.43141361999486705,1.0983227890118008,-0.31456782174354275,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.40528568537556814,1.0584976172215361,-0.17710293680282604
0.004690787206208286,1.0399999993371496,4.716062271631929e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.048575831705288,-0.09032440442314167,0.9851506482147347,-0.4314136199948669,1.0983227890118008,-0.3145678217435428,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.4052856853755681,1.0584976172215361,-0.17710293680282604
0.004790787206208286,1.0399999993371492,4.716054472321387e-10,1.0249999999974544,-0.253292747110481,1.0249999997102663,-0.1311772702403718,1.0485758317052876,-0.09032440442314253,0.9851506482147346,-0.4314136199948668,1.0983227890118008,-0.3145678217435428,1.0477288236017657,-0.29124688480067173,1.031548794992341,-0.4052856853755681,1.0584976172215361,-0.17710293680282604
0.004890787206208286,1.0399999993371496,4.716049702709738e-10,1.0249999999974546,-0.2532927471104811,1.0249999997102663,-0.1311772702403718,1.0485758317052885,-0.090324404423143,0.9851506482147341,-0.4314136199948668,1.0983227890118008,-0.3145678217435428,1.0477288236017657,-0.2912468848006718,1.031548794992341,-0.405285685375568,1.0584976172215361,-0.17710293680282604
0.0049907872062082866,1.0399999993371503,4.716054280279639e-10,1.0249999999974546,-0.25329274711048116,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.0903244044231425,0.9851506482147341,-0.43141361999486716,1.0983227890118008,-0.3145678217435428,1.0477288236017657,-0.29124688480067185,1.0315487949923408,-0.405285685375568,1.0584976172215361,-0.17710293680282604
0.005090787206208287,1.0399999993371503,4.716065466533672e-10,1.0249999999974544,-0.2532927471104812,1.0249999997102663,-0.1311772702403718,1.048575831705289,-0.0903244044231414,0.9851506482147343,-0.4314136199948674,1.0983227890118008,-0.3145678217435428,1.047728823601766,-0.29124688480067196,1.0315487949923408,-0.40528568537556797,1.0584976172215361,-0.17710293680282604
0.005190787206208287,1.0399999993371496,4.71607346080888e-10,1.0249999999974546,-0.2532927471104813,1.0249999997102663,-0.1311772702403718,1.048575831705288,-0.0903244044231407,0.9851506482147347,-0.4314136199948672,1.0983227890118008,-0.3145678217435428,1.047728823601766,-0.291246884800672,1.0315487949923408,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.005290787206208287,1.0399999993371492,4.716066458061932e-10,1.0249999999974546,-0.2532927471104814,1.0249999997102663,-0.1311772702403718,1.0485758317052876,-0.09032440442314146,0.9851506482147349,-0.4314136199948668,1.0983227890118008,-0.3145678217435428,1.047728823601766,-0.2912468848006721,1.0315487949923408,-0.40528568537556786,1.0584976172215361,-0.17710293680282604
0.005390787206208288,1.0399999993371494,4.716056636929842e-10,1.0249999999974546,-0.2532927471104814,1.0249999997102663,-0.1311772702403718,1.0485758317052878,-0.09032440442314241,0.9851506482147345,-0.4314136199948665,1.0983227890118008,-0.3145678217435428,1.047728823601766,-0.2912468848006721,1.0315487949923408,-0.4052856853755678,1.0584976172215361,-0.17710293680282604
0.005490787206208288,1.0399999993371503,4.716052144166834e-10,1.0249999999974546,-0.2532927471104815,1.0249999997102663,-0.13117727024037182,1.048575831705289,-0.0903244044231428,0.9851506482147343,-0.4314136199948666,1.0983227890118008,-0.31456782174354275,1.047728823601766,-0.29124688480067223,1.0315487949923408,-0.4052856853755678,1.0584976172215361,-0.17710293680282604
0.005590787206208288,1.0399999993371507,4.716054333423144e-10,1.0249999999974546,-0.2532927471104815,1.0249999997102663,-0.13117727024037182,1.0485758317052896,-0.09032440442314245,0.9851506482147342,-0.4314136199948671,1.0983227890118008,-0.3145678217435427,1.047728823601766,-0.29124688480067223,1.0315487949923408,-0.4052856853755678,1.0584976172215361,-0.17710293680282604
0.005690787206208288,1.0399999993371505,4.716061203797392e-10,1.0249999999974546,-0.2532927471104816,1.0249999997102663,-0.13117727024037182,1.0485758317052893,-0.09032440442314177,0.9851506482147344,-0.4314136199948675,1.0983227890118008,-0.3145678217435427,1.047728823601766,-0.29124688480067235,1.0315487949923408,-0.4052856853755678,1.0584976172215361,-0.17710293680282604
0.005790787206208289,1.0399999993371496,4.716068548239328e-10,1.0249999999974546,-0.2532927471104816,1.0249999997102663,-0.13117727024037182,1.0485758317052882,-0.09032440442314109,0.9851506482147347,-0.43141361999486744,1.0983227890118008,-0.3145678217435427,1.047728823601766,-0.29124688480067235,1.0315487949923408,-0.4052856853755678,1.0584976172215361,-0.17710293680282604
0.005890787206208289,1.0399999993371492,4.716061618451483e-10,1.0249999999974548,-0.2532927471104817,1.0249999997102663,-0.13117727024037182,1.0485758317052876,-0.09032440442314185,0.985150648214735,-0.43141361999486694,1.0983227890118008,-0.3145678217435427,1.047728823601766,-0.2912468848006724,1.0315487949923408,-0.40528568537556786,1.0584976172215361,-0.17710293680282604
0.005990787206208289,1.0399999993371494,4.716047227395267e-10,1.0249999999974548,-0.25329274711048183,1.0249999997102663,-0.13117727024037182,1.048575831705288,-0.0903244044231433,0.9851506482147346,-0.4314136199948668,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.2912468848006725,1.0315487949923408,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.0060907872062082894,1.03999999933715,4.716049350731693e-10,1.0249999999974548,-0.25329274711048183,1.0249999997102663,-0.13117727024037182,1.048575831705289,-0.09032440442314305,0.9851506482147343,-0.431413619994867,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.2912468848006725,1.0315487949923408,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.00619078720620829,1.0399999993371503,4.716058203874883e-10,1.0249999999974548,-0.25329274711048183,1.0249999997102663,-0.13117727024037185,1.0485758317052893,-0.0903244044231421,0.9851506482147343,-0.4314136199948674,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.2912468848006725,1.0315487949923408,-0.4052856853755679,1.0584976172215361,-0.17710293680282604
0.00629078720620829,1.03999999933715,4.716066595663678e-10,1.0249999999974548,-0.25329274711048183,1.0249999997102661,-0.13117727024037187,1.0485758317052887,-0.09032440442314131,0.9851506482147347,-0.43141361999486744,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.2912468848006725,1.0315487949923408,-0.4052856853755679,1.0584976172215357,-0.17710293680282607
0.00639078720620829,1.0399999993371496,4.716067153626324e-10,1.0249999999974548,-0.25329274711048183,1.024999999710266,-0.1311772702403719,1.048575831705288,-0.09032440442314132,0.9851506482147351,-0.4314136199948673,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.2912468848006725,1.0315487949923408,-0.4052856853755679,1.0584976172215355,-0.1771029368028261
0.0064907872062082905,1.0399999993371498,4.716058763059943e-10,1.0249999999974548,-0.25329274711048183,1.0249999997102657,-0.13117727024037193,1.0485758317052882,-0.09032440442314214,0.985150648214735,-0.43141361999486694,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.2912468848006725,1.0315487949923408,-0.4052856853755679,1.0584976172215352,-0.17710293680282613
0.006590787206208291,1.0399999993371503,4.716050245509349e-10,1.0249999999974548,-0.25329274711048183,1.0249999997102655,-0.13117727024037196,1.048575831705289,-0.09032440442314292,0.9851506482147349,-0.4314136199948669,1.0983227890118008,-0.31456782174354264,1.047728823601766,-0.2912468848006725,1.0315487949923405,-0.4052856853755679,1.058497617221535,-0.17710293680282616
0.006690787206208291,1.0399999993371505,4.716055014201627e-10,1.0249999999974548,-0.25329274711048183,1.0249999997102652,-0.13117727024037198,1.0485758317052893,-0.09032440442314238,0.9851506482147347,-0.4314136199948672,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.2912468848006725,1.0315487949923405,-0.405285685375568,1.0584976172215348,-0.17710293680282618
0.006790787206208291,1.0399999993371503,4.716061329085176e-10,1.0249999999974548,-0.2532927471104818,1.0249999997102652,-0.13117727024037198,1.048575831705289,-0.09032440442314177,0.9851506482147349,-0.4314136199948673,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067246,1.0315487949923405,-0.4052856853755681,1.0584976172215348,-0.17710293680282618
0.0068907872062082915,1.0399999993371498,4.716066199640269e-10,1.0249999999974548,-0.2532927471104817,1.0249999997102652,-0.13117727024037196,1.0485758317052885,-0.09032440442314132,0.9851506482147351,-0.43141361999486716,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.2912468848006724,1.0315487949923405,-0.40528568537556814,1.0584976172215348,-0.17710293680282618
0.006990787206208292,1.0399999993371494,4.716061000340803e-10,1.0249999999974546,-0.25329274711048166,1.0249999997102652,-0.13117727024037196,1.048575831705288,-0.0903244044231419,0.9851506482147351,-0.4314136199948669,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067235,1.0315487949923403,-0.4052856853755682,1.0584976172215348,-0.17710293680282618
0.007090787206208292,1.0399999993371494,4.716053615726873e-10,1.0249999999974546,-0.2532927471104816,1.0249999997102652,-0.13117727024037196,1.048575831705288,-0.09032440442314262,0.985150648214735,-0.43141361999486677,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.29124688480067235,1.0315487949923403,-0.40528568537556825,1.0584976172215348,-0.17710293680282618
0.007190787206208292,1.03999999933715,4.716053893081615e-10,1.0249999999974546,-0.25329274711048155,1.0249999997102652,-0.13117727024037196,1.0485758317052887,-0.09032440442314253,0.9851506482147346,-0.4314136199948668,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.2912468848006723,1.03154879499234,-0.4052856853755683,1.0584976172215348,-0.17710293680282618
0.007290787206208293,1.03999999933715,4.71606032588534e-10,1.0249999999974546,-0.25329274711048144,1.0249999997102652,-0.13117727024037193,1.0485758317052887,-0.09032440442314187,0.9851506482147346,-0.43141361999486705,1.0983227890118008,-0.3145678217435426,1.047728823601766,-0.2912468848006722,1.03154879499234,-0.40528568537556836,1.0584976172215348,-0.17710293680282618
