Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.001279945443631143,1.0400000000073353,2.8722604392563322e-12,1.0249999999995056,-0.11728766554373386,1.0250000000040493,-0.0685048411159204,1.0183499429809608,-0.09097408096953458,0.9788347694157422,-0.2065347573745219,1.0014259305545021,-0.17190002066001417,1.015610253054113,-0.1564427033310999,0.9981652597334587,-0.19688378323121478,1.0220185867644862,-0.11607095401611903
0.0013799454436311431,1.0400000000104046,9.184156445020753e-13,1.0249999999998618,-0.11728766554367719,1.0250000000049773,-0.06850484111625879,1.0183499429841396,-0.09097408097121205,0.978834769416288,-0.20653475737457577,1.0014259305538002,-0.1719000206598788,1.0156102530545037,-0.15644270333107,0.9981652597333021,-0.19688378323116326,1.0220185867654432,-0.11607095401637849
0.0014799454436311432,1.0400000000121015,-4.917980018948016e-13,1.02500000000085,-0.11728766554404214,1.025000000005713,-0.06850484111655035,1.0183499429860015,-0.09097408097231033,0.9788347694175018,-0.2065347573748998,1.0014259305532014,-0.17190002065986734,1.0156102530555489,-0.1564427033314073,0.9981652597331588,-0.19688378323109174,1.0220185867662088,-0.11607095401659652
0.0015799454436311432,1.0400000000119043,-5.601383166779217e-13,1.025000000001905,-0.11728766554467195,1.0250000000061652,-0.06850484111674196,1.0183499429858864,-0.09097408097220047,0.978834769418882,-0.20653475737533505,1.0014259305528637,-0.17190002066001311,1.0156102530566968,-0.15644270333195845,0.9981652597332001,-0.1968837832310524,1.022018586766689,-0.11607095401672725
0.0016799454436311433,1.0400000000103777,7.453095848308602e-13,1.0250000000024848,-0.11728766554524897,1.0250000000062993,-0.06850484111679667,1.018349942984265,-0.09097408097091622,0.9788347694198937,-0.20653475737565105,1.0014259305527782,-0.17190002066027385,1.0156102530573992,-0.1564427033324357,0.9981652597335111,-0.19688378323109038,1.0220185867668456,-0.11607095401673866
0.0017799454436311433,1.0400000000086596,2.683107602549139e-12,1.0250000000023483,-0.11728766554546795,1.0250000000061392,-0.06850484111670377,1.018349942982283,-0.09097408096914775,0.9788347694202466,-0.20653475737566418,1.0014259305528208,-0.17190002066054635,1.0156102530573954,-0.1564427033325725,0.9981652597340446,-0.19688378323121508,1.022018586766701,-0.11607095401662154
0.0018799454436311434,1.0400000000077303,4.185525572033394e-12,1.0250000000016586,-0.11728766554520936,1.0250000000057562,-0.06850484111648036,1.018349942981022,-0.09097408096784547,0.9788347694200228,-0.20653475737534657,1.0014259305528488,-0.1719000206607163,1.015610253056822,-0.15644270333227522,0.9981652597346415,-0.1968837832313874,1.0220185867663252,-0.11607095401639142
0.0019799454436311434,1.0400000000079068,4.484007404538197e-12,1.0250000000008426,-0.11728766554461185,1.0250000000052433,-0.06850484111616438,1.0183499429809377,-0.09097408096767112,0.9788347694195773,-0.206534757374859,1.0014259305527793,-0.17190002066071605,1.0156102530560898,-0.15644270333168478,0.9981652597351035,-0.19688378323153174,1.022018586765812,-0.11607095401608228
0.0020799454436311433,1.0400000000088128,3.5266113079591343e-12,1.025000000000331,-0.11728766554399503,1.0250000000046913,-0.06850484111580112,1.0183499429817464,-0.0909740809686344,0.9788347694193164,-0.206534757374469,1.0014259305526154,-0.17190002066055624,1.01561025305563,-0.15644270333110116,0.998165259735281,-0.19688378323157069,1.0220185867652545,-0.11607095401573456
0.002179945443631143,1.0400000000097502,1.9616613026196498e-12,1.02500000000031,-0.11728766554367659,1.0250000000041715,-0.06850484111543388,1.0183499429827492,-0.09097408097011601,0.9788347694194663,-0.20653475737440483,1.0014259305524182,-0.17190002066031493,1.0156102530556468,-0.1564427033308158,0.9981652597351337,-0.1968837832314629,1.0220185867647258,-0.11607095401538702
0.002279945443631143,1.040000000010185,7.204777249366655e-13,1.0250000000006605,-0.11728766554378774,1.0250000000037283,-0.06850484111509639,1.0183499429833223,-0.09097408097124977,0.9788347694199826,-0.20653475737472896,1.0014259305522544,-0.17190002066009064,1.015610253056045,-0.15644270333094204,0.9981652597347324,-0.19688378323122518,1.0220185867642722,-0.11607095401506964
0.0023799454436311427,1.0400000000100278,4.637570716132233e-13,1.025000000001067,-0.11728766554420773,1.0250000000033805,-0.06850484111481063,1.0183499429832548,-0.09097408097142971,0.978834769420609,-0.2065347573752966,1.0014259305521533,-0.1719000206599478,1.0156102530565245,-0.1564427033313593,0.9981652597342155,-0.19688378323092415,1.0220185867639142,-0.11607095401480216
0.0024799454436311426,1.0400000000095844,1.2332676014852402e-12,1.025000000001224,-0.1172876655446408,1.0250000000031303,-0.06850484111459108,1.0183499429827707,-0.0909740809706301,0.9788347694210635,-0.2065347573758382,1.0014259305520992,-0.17190002065988647,1.0156102530567774,-0.15644270333178648,0.9981652597337208,-0.19688378323064334,1.022018586763655,-0.11607095401459783
0.0025799454436311424,1.0400000000092746,2.4878638044299965e-12,1.0250000000010164,-0.11728766554479281,1.0250000000029689,-0.0685048411144479,1.018349942982289,-0.09097408096937161,0.9788347694211943,-0.20653475737611332,1.001425930552052,-0.17190002065985113,1.01561025305667,-0.15644270333194815,0.9981652597333346,-0.19688378323044245,1.0220185867634881,-0.1160709540144662
0.0026799454436311422,1.0400000000093295,3.4694819609860145e-12,1.0250000000005546,-0.11728766554454154,1.025000000002883,-0.06850484111438485,1.0183499429821143,-0.09097408096838,0.9788347694210437,-0.20653475737604413,1.0014259305519793,-0.1719000206597713,1.0156102530562903,-0.1564427033317336,0.9981652597330747,-0.1968837832303327,1.0220185867634002,-0.11607095401441112
0.002779945443631142,1.0400000000096716,3.659490814224836e-12,1.0250000000000792,-0.11728766554399073,1.0250000000028552,-0.06850484111440051,1.0183499429822687,-0.09097408096815585,0.9788347694207941,-0.20653475737574267,1.001425930551877,-0.1719000206596076,1.0156102530558633,-0.1564427033312449,0.9981652597329123,-0.19688378323028008,1.0220185867633749,-0.11607095401443153
0.002879945443631142,1.0400000000100245,3.050661333412954e-12,1.0249999999998078,-0.11728766554340331,1.025000000002868,-0.06850484111448417,1.018349942982541,-0.09097408096871203,0.9788347694206402,-0.2065347573754524,1.0014259305517665,-0.17190002065937618,1.0156102530556073,-0.15644270333073335,0.9981652597328078,-0.19688378323023223,1.0220185867633944,-0.11607095401451735
0.0029799454436311417,1.0400000000101364,2.0932900317660097e-12,1.0249999999998138,-0.11728766554303886,1.025000000002904,-0.06850484111461481,1.018349942982679,-0.09097408096961788,0.9788347694206799,-0.2065347573753981,1.0014259305516782,-0.17190002065913934,1.0156102530556095,-0.15644270333044383,0.9981652597327403,-0.1968837832301532,1.0220185867634408,-0.11607095401464819
0.0030799454436311415,1.0400000000099603,1.3805871119304791e-12,1.0250000000000088,-0.11728766554300958,1.0250000000029489,-0.06850484111476443,1.0183499429825749,-0.09097408097029537,0.9788347694208744,-0.2065347573756626,1.0014259305516293,-0.1719000206589698,1.0156102530558013,-0.15644270333047997,0.9981652597327139,-0.19688378323004552,1.0220185867634988,-0.11607095401479679
0.0031799454436311414,1.0400000000096652,1.2820434379464467e-12,1.0250000000002306,-0.11728766554323582,1.0250000000029933,-0.06850484111490363,1.0183499429823215,-0.09097408097037299,0.978834769421101,-0.20653475737615803,1.0014259305516167,-0.17190002065891152,1.015610253056033,-0.15644270333076155,0.9981652597327451,-0.19688378322994607,1.022018586763557,-0.11607095401493432
0.003279945443631141,1.040000000009496,1.753923188211183e-12,1.0250000000003436,-0.11728766554351067,1.025000000003034,-0.06850484111500905,1.018349942982117,-0.09097408096987773,0.9788347694212447,-0.2065347573766872,1.0014259305516233,-0.1719000206589598,1.0156102530561688,-0.1564427033310875,0.9981652597328415,-0.19688378322990213,1.0220185867636113,-0.11607095401503773
0.003379945443631141,1.0400000000095937,2.41427637881617e-12,1.025000000000322,-0.1172876655436329,1.0250000000030743,-0.06850484111506938,1.0183499429821097,-0.09097408096917375,0.9788347694212592,-0.20653475737706548,1.0014259305516338,-0.1719000206590698,1.0156102530561721,-0.1564427033312627,0.9981652597329898,-0.19688378322994163,1.0220185867636633,-0.11607095401509562
0.003479945443631141,1.0400000000099,2.8034218716561887e-12,1.0250000000002375,-0.11728766554352243,1.0250000000031194,-0.06850484111508584,1.0183499429822926,-0.09097408096871631,0.9788347694211849,-0.20653475737722038,1.001425930551643,-0.171900020659186,1.0156102530561024,-0.15644270333120922,0.9981652597331585,-0.19688378323005543,1.0220185867637182,-0.11607095401510911
0.0035799454436311407,1.0400000000102105,2.6700622609771667e-12,1.0250000000001978,-0.11728766554325182,1.0250000000031738,-0.06850484111506773,1.0183499429825207,-0.09097408096876973,0.9788347694210973,-0.20653475737721977,1.00142593055166,-0.171900020659273,1.015610253056058,-0.15644270333099689,0.9981652597333118,-0.19688378323020225,1.02201858676378,-0.11607095401508735
0.0036799454436311405,1.0400000000103213,2.090773211358001e-12,1.025000000000262,-0.11728766554298599,1.0250000000032395,-0.06850484111503158,1.0183499429826222,-0.09097408096927938,0.978834769421057,-0.20653475737721289,1.001425930551695,-0.17190002065932994,1.0156102530561013,-0.15644270333078528,0.998165259733427,-0.19688378323032962,1.022018586763852,-0.11607095401504663
0.0037799454436311403,1.040000000010169,1.3886121021064878e-12,1.0250000000004085,-0.11728766554286783,1.0250000000033155,-0.06850484111499075,1.0183499429825231,-0.09097408096993786,0.978834769421067,-0.2065347573773336,1.0014259305517517,-0.17190002065938292,1.01561025305622,-0.1564427033307136,0.9981652597335009,-0.19688378323040126,1.0220185867639333,-0.11607095401500041
0.00387994544363114,1.0400000000098655,9.15354629548576e-13,1.0250000000005643,-0.11728766554294104,1.025000000003397,-0.06850484111495833,1.0183499429822942,-0.09097408097039213,0.9788347694210778,-0.20653475737762003,1.0014259305518205,-0.17190002065946253,1.015610253056353,-0.1564427033308261,0.9981652597335458,-0.19688378323041153,1.0220185867640201,-0.11607095401496198
0.00397994544363114,1.0400000000096183,8.410895021719413e-13,1.0250000000006503,-0.1172876655431331,1.0250000000034767,-0.06850484111494114,1.0183499429820968,-0.09097408097045466,0.978834769421042,-0.20653475737800614,1.001425930551885,-0.1719000206595815,1.0156102530564268,-0.15644270333105367,0.9981652597335784,-0.19688378323038314,1.022018586764106,-0.11607095401493847
0.00407994544363114,1.040000000009587,1.0837909557045775e-12,1.0250000000006478,-0.11728766554330954,1.025000000003548,-0.06850484111494244,1.0183499429820673,-0.09097408097018572,0.9788347694209338,-0.2065347573783679,1.001425930551932,-0.1719000206597263,1.0156102530564195,-0.156442703331266,0.9981652597336098,-0.19688378323035038,1.0220185867641842,-0.11607095401493368
0.0041799454436311405,1.0400000000097798,1.3882527218033995e-12,1.0250000000005959,-0.11728766554335825,1.0250000000036033,-0.06850484111496397,1.018349942982225,-0.09097408096982895,0.9788347694207797,-0.20653475737859708,1.0014259305519593,-0.1719000206598657,1.0156102530563618,-0.15644270333135255,0.998165259733641,-0.196883783230339,1.0220185867642484,-0.11607095401494978
0.004279945443631141,1.040000000010056,1.5003875957731687e-12,1.0250000000005641,-0.11728766554325765,1.0250000000036372,-0.06850484111500624,1.0183499429824616,-0.0909740809696445,0.9788347694206271,-0.20653475737866978,1.0014259305519762,-0.1719000206599696,1.0156102530563162,-0.15644270333128965,0.9981652597336673,-0.19688378323035424,1.0220185867642924,-0.11607095401498782
0.004379945443631141,1.0400000000102239,1.3216730309629058e-12,1.0250000000006059,-0.11728766554307393,1.025000000003646,-0.06850484111506627,1.018349942982617,-0.09097408096975068,0.9788347694205133,-0.20653475737864532,1.0014259305519957,-0.17190002066002572,1.015610253056331,-0.1564427033311399,0.9981652597336851,-0.1968837832303837,1.022018586764313,-0.1160709540150452
0.004479945443631141,1.0400000000101632,9.423763955110065e-13,1.025000000000717,-0.11728766554291507,1.0250000000036292,-0.06850484111513791,1.0183499429825849,-0.09097408097007793,0.9788347694204416,-0.20653475737862087,1.0014259305520246,-0.1719000206600446,1.015610253056406,-0.15644270333100796,0.9981652597336964,-0.19688378323040912,1.0220185867643095,-0.11607095401511602
0.004579945443631142,1.0400000000099026,5.651141533614332e-13,1.0250000000008506,-0.11728766554286148,1.0250000000035906,-0.06850484111521356,1.0183499429823801,-0.0909740809704324,0.9788347694203781,-0.2065347573786754,1.001425930552059,-0.17190002066005108,1.0156102530565014,-0.15644270333097407,0.998165259733707,-0.19688378323042025,1.0220185867642844,-0.11607095401519277
0.004679945443631142,1.04000000000959,3.6503917008897873e-13,1.0250000000009496,-0.11728766554292845,1.0250000000035346,-0.06850484111528461,1.0183499429821257,-0.090974080970631,0.9788347694202814,-0.2065347573788264,1.0014259305520845,-0.17190002066006907,1.015610253056566,-0.15644270333105595,0.9981652597337219,-0.1968837832304216,1.0220185867642426,-0.11607095401526667
0.004779945443631142,1.0400000000093956,3.879491200794905e-13,1.0250000000009765,-0.11728766554305768,1.0250000000034702,-0.06850484111534348,1.0183499429819682,-0.0909740809706088,0.9788347694201334,-0.2065347573790252,1.001425930552087,-0.171900020660109,1.015610253056566,-0.1564427033311988,0.9981652597337412,-0.19688378323042827,1.022018586764192,-0.11607095401532976
0.004879945443631142,1.040000000009403,5.411140790943799e-13,1.0250000000009478,-0.11728766554316727,1.0250000000034054,-0.06850484111538571,1.0183499429819862,-0.09097408097044066,0.9788347694199433,-0.2065347573791976,1.0014259305520599,-0.17190002066016502,1.015610253056515,-0.15644270333132296,0.9981652597337581,-0.1968837832304558,1.0220185867641407,-0.1160709540153771
0.004979945443631143,1.040000000009564,6.691219878049879e-13,1.0250000000009123,-0.11728766554320359,1.025000000003349,-0.06850484111541053,1.0183499429821417,-0.09097408097027627,0.9788347694197483,-0.20653475737928903,1.0014259305520088,-0.17190002066022161,1.0156102530564581,-0.1564427033313741,0.9981652597337637,-0.19688378323050973,1.0220185867640965,-0.11607095401540753
0.005079945443631143,1.040000000009734,6.563600972676177e-13,1.025000000000919,-0.11728766554316689,1.0250000000033048,-0.06850484111542207,1.0183499429823106,-0.09097408097024066,0.9788347694195855,-0.20653475737929372,1.0014259305519484,-0.1719000206602652,1.0156102530564393,-0.15644270333135024,0.9981652597337524,-0.19688378323058167,1.0220185867640634,-0.11607095401542472
0.005179945443631143,1.0400000000097727,4.972306349994807e-13,1.0250000000009811,-0.1172876655431033,1.0250000000032737,-0.06850484111542464,1.0183499429823661,-0.090974080970357,0.9788347694194711,-0.20653475737925206,1.0014259305518929,-0.17190002066029195,1.015610253056472,-0.15644270333129467,0.9981652597337263,-0.19688378323065453,1.0220185867640426,-0.11607095401543278
0.005279945443631143,1.0400000000096257,2.7735764935231177e-13,1.0250000000010764,-0.11728766554306821,1.0250000000032542,-0.06850484111542383,1.0183499429822547,-0.09097408097055464,0.9788347694193835,-0.2065347573792167,1.001425930551849,-0.17190002066030852,1.0156102530565352,-0.1564427033312616,0.9981652597336945,-0.19688378323071154,1.0220185867640335,-0.11607095401543727
0.005379945443631144,1.0400000000093528,1.1426044224066583e-13,1.0250000000011583,-0.11728766554309637,1.025000000003244,-0.06850484111542422,1.0183499429820257,-0.09097408097071935,0.9788347694192875,-0.2065347573792243,1.0014259305518127,-0.17190002066032628,1.0156102530565878,-0.15644270333128715,0.9981652597336675,-0.1968837832307445,1.0220185867640326,-0.11607095401544283
0.005479945443631144,1.0400000000090852,7.668060867753793e-14,1.0250000000011892,-0.11728766554317616,1.025000000003239,-0.0685048411154273,1.0183499429817955,-0.09097408097077296,0.9788347694191549,-0.20653475737926963,1.0014259305517745,-0.17190002066035312,1.0156102530565938,-0.15644270333136293,0.9981652597336527,-0.19688378323075664,1.0220185867640372,-0.11607095401545096
0.005579945443631144,1.040000000008939,1.4746256469256035e-13,1.025000000001165,-0.11728766554326704,1.025000000003236,-0.0685048411154342,1.0183499429816705,-0.09097408097071692,0.9788347694189844,-0.20653475737932064,1.001425930551726,-0.17190002066038895,1.0156102530565496,-0.15644270333145097,0.9981652597336496,-0.19688378323075864,1.022018586764044,-0.11607095401546307
0.0056799454436311445,1.0400000000089475,2.4661668485742665e-13,1.0250000000011148,-0.11728766554332733,1.025000000003232,-0.06850484111544508,1.0183499429816867,-0.09097408097061904,0.978834769418802,-0.2065347573793404,1.0014259305516664,-0.1719000206604267,1.015610253056483,-0.15644270333151017,0.998165259733652,-0.1968837832307617,1.022018586764049,-0.11607095401547937
0.005779945443631145,1.0400000000090501,2.9098445353722557e-13,1.02500000000108,-0.11728766554333568,1.0250000000032233,-0.06850484111545922,1.0183499429817924,-0.09097408097056044,0.978834769418642,-0.2065347573793063,1.0014259305516031,-0.17190002066045762,1.0156102530564313,-0.15644270333151808,0.9981652597336528,-0.19688378323077166,1.0220185867640503,-0.11607095401549941
0.005879945443631145,1.0400000000091372,2.45005230206134e-13,1.025000000001093,-0.11728766554331094,1.025000000003209,-0.06850484111547453,1.0183499429818885,-0.090974080970585,0.9788347694185278,-0.20653475737923171,1.0014259305515472,-0.17190002066047705,1.0156102530564257,-0.15644270333149077,0.9981652597336483,-0.19688378323078753,1.0220185867640452,-0.11607095401552125
0.005979945443631145,1.0400000000091207,1.3881049164625142e-13,1.02500000000115,-0.11728766554328542,1.0250000000031858,-0.06850484111549003,1.0183499429818919,-0.09097408097067498,0.9788347694184599,-0.20653475737914218,1.0014259305515072,-0.1719000206604868,1.0156102530564626,-0.1564427033314586,0.9981652597336396,-0.19688378323080433,1.0220185867640317,-0.11607095401554406
0.0060799454436311455,1.0400000000089862,4.1785872617702155e-14,1.025000000001225,-0.11728766554329034,1.0250000000031545,-0.06850484111550338,1.0183499429817828,-0.09097408097076982,0.978834769418413,-0.20653475737906965,1.001425930551484,-0.17190002066049298,1.0156102530565179,-0.15644270333145266,0.9981652597336313,-0.19688378323081773,1.0220185867640093,-0.11607095401556551
0.006179945443631146,1.0400000000087928,1.295745410588111e-14,1.0250000000012796,-0.11728766554333557,1.0250000000031163,-0.06850484111551283,1.0183499429816132,-0.09097408097081051,0.9788347694183571,-0.2065347573790235,1.0014259305514706,-0.17190002066050192,1.0156102530565556,-0.15644270333148425,0.9981652597336285,-0.19688378323082725,1.02201858676398,-0.11607095401558386
0.006279945443631146,1.0400000000086314,6.123236841720572e-14,1.02500000000129,-0.11728766554340442,1.025000000003074,-0.06850484111551727,1.0183499429814664,-0.09097408097078037,0.9788347694182735,-0.2065347573789951,1.0014259305514566,-0.17190002066051588,1.0156102530565538,-0.15644270333153906,0.9981652597336311,-0.19688378323083647,1.0220185867639462,-0.11607095401559789
0.006379945443631146,1.0400000000085656,1.494758265203405e-13,1.0250000000012596,-0.11728766554346676,1.0250000000030317,-0.06850484111551525,1.0183499429814047,-0.09097408097070617,0.9788347694181668,-0.2065347573789618,1.0014259305514346,-0.17190002066053206,1.015610253056515,-0.15644270333158894,0.9981652597336351,-0.1968837832308501,1.0220185867639118,-0.11607095401560587
0.0064799454436311466,1.0400000000085972,2.1748627029439316e-13,1.0250000000012163,-0.11728766554350258,1.0250000000029924,-0.06850484111550802,1.0183499429814344,-0.09097408097064175,0.978834769418056,-0.20653475737890517,1.0014259305514028,-0.17190002066054508,1.0156102530564652,-0.15644270333161409,0.9981652597336339,-0.1968837832308703,1.0220185867638796,-0.11607095401560899
0.006579945443631147,1.0400000000086704,2.2747509509017153e-13,1.0250000000011894,-0.11728766554351196,1.0250000000029589,-0.06850484111549773,1.0183499429815075,-0.09097408097062558,0.9788347694179674,-0.20653475737881968,1.0014259305513664,-0.17190002066055074,1.0156102530564317,-0.15644270333161375,0.9981652597336226,-0.1968837832308952,1.0220185867638525,-0.11607095401560912
0.006679945443631147,1.0400000000087128,1.8392144900613347e-13,1.0250000000011923,-0.11728766554351074,1.0250000000029311,-0.06850484111548619,1.018349942981556,-0.09097408097065976,0.9788347694179167,-0.20653475737872248,1.0014259305513318,-0.17190002066054844,1.0156102530564286,-0.156442703331602,0.9981652597336003,-0.19688378323091982,1.022018586763831,-0.11607095401560794
0.006779945443631147,1.0400000000086804,1.2700361586588253e-13,1.0250000000012214,-0.1172876655435192,1.025000000002909,-0.06850484111547411,1.0183499429815348,-0.09097408097071187,0.9788347694178943,-0.20653475737862848,1.0014259305513038,-0.17190002066054122,1.0156102530564521,-0.15644270333159802,0.9981652597335718,-0.19688378323093922,1.0220185867638145,-0.11607095401560616
0.006879945443631148,1.0400000000085803,1.0471022325221005e-13,1.0250000000012498,-0.11728766554354818,1.0250000000028912,-0.06850484111546377,1.0183499429814467,-0.0909740809707381,0.9788347694178853,-0.20653475737854957,1.0014259305512823,-0.1719000206605332,1.0156102530564775,-0.1564427033316132,0.9981652597335443,-0.1968837832309509,1.0220185867638023,-0.1160709540156061
