Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag
0.010235857904167738,0.4600224363255504,0.9785267407750736,0.16092459333128434,0.24978186867246022,0.29713247324441905
0.010335857904167738,0.4600224363255503,0.9785267407750737,0.1609245933312839,0.24978186867246047,0.29713247324441905
0.010435857904167737,0.4600224363255502,0.9785267407750741,0.16092459333128398,0.2497818686724606,0.2971324732444192
0.010535857904167736,0.4600224363255502,0.9785267407750743,0.16092459333128442,0.2497818686724607,0.2971324732444195
0.010635857904167736,0.4600224363255502,0.9785267407750745,0.16092459333128478,0.24978186867246066,0.29713247324441966
0.010735857904167735,0.4600224363255502,0.9785267407750745,0.16092459333128487,0.2497818686724605,0.29713247324441955
0.010835857904167735,0.46002243632555023,0.9785267407750742,0.16092459333128498,0.2497818686724605,0.29713247324441966
0.010935857904167734,0.46002243632555023,0.9785267407750736,0.16092459333128492,0.24978186867246055,0.29713247324441966
0.011035857904167733,0.4600224363255502,0.9785267407750733,0.1609245933312848,0.2497818686724605,0.29713247324441955
0.011135857904167733,0.4600224363255503,0.9785267407750733,0.16092459333128503,0.24978186867246072,0.2971324732444198
0.011235857904167732,0.4600224363255502,0.9785267407750733,0.16092459333128498,0.24978186867246083,0.29713247324441994
0.011335857904167732,0.46002243632555,0.9785267407750733,0.16092459333128512,0.24978186867246077,0.29713247324441994
0.011435857904167731,0.46002243632554984,0.9785267407750733,0.1609245933312852,0.24978186867246063,0.2971324732444199
0.01153585790416773,0.4600224363255497,0.9785267407750731,0.16092459333128503,0.24978186867246038,0.29713247324441955
0.01163585790416773,0.4600224363255496,0.9785267407750731,0.16092459333128498,0.24978186867246036,0.2971324732444195
0.011735857904167729,0.4600224363255497,0.9785267407750734,0.16092459333128503,0.2497818686724603,0.2971324732444195
0.011835857904167729,0.4600224363255496,0.9785267407750736,0.16092459333128506,0.24978186867246016,0.2971324732444194
0.011935857904167728,0.4600224363255498,0.9785267407750738,0.16092459333128514,0.2497818686724602,0.2971324732444195
0.012035857904167727,0.46002243632555,0.9785267407750742,0.16092459333128503,0.24978186867246024,0.29713247324441944
0.012135857904167727,0.4600224363255502,0.9785267407750742,0.16092459333128498,0.24978186867246038,0.29713247324441955
0.012235857904167726,0.4600224363255502,0.9785267407750743,0.16092459333128492,0.24978186867246066,0.2971324732444197
0.012335857904167725,0.4600224363255505,0.9785267407750743,0.16092459333128473,0.24978186867246083,0.29713247324441977
0.012435857904167725,0.46002243632555073,0.9785267407750743,0.16092459333128492,0.24978186867246094,0.29713247324441994
0.012535857904167724,0.4600224363255508,0.9785267407750743,0.16092459333128498,0.24978186867246108,0.2971324732444201
0.012635857904167724,0.46002243632555045,0.9785267407750744,0.1609245933312851,0.24978186867246102,0.29713247324442016
0.012735857904167723,0.4600224363255502,0.9785267407750745,0.16092459333128528,0.24978186867246083,0.2971324732444201
0.012835857904167722,0.46002243632555023,0.9785267407750746,0.1609245933312852,0.24978186867246055,0.29713247324441977
0.012935857904167722,0.46002243632555045,0.9785267407750743,0.16092459333128512,0.2497818686724603,0.29713247324441955
0.013035857904167721,0.46002243632555045,0.9785267407750743,0.1609245933312852,0.2497818686724602,0.2971324732444195
0.01313585790416772,0.4600224363255505,0.9785267407750742,0.1609245933312851,0.24978186867246027,0.2971324732444195
0.01323585790416772,0.4600224363255506,0.9785267407750737,0.1609245933312851,0.24978186867246036,0.2971324732444196
0.01333585790416772,0.46002243632555084,0.9785267407750734,0.1609245933312853,0.24978186867246044,0.29713247324441977
0.013435857904167719,0.46002243632555095,0.9785267407750731,0.1609245933312856,0.24978186867246063,0.2971324732444201
0.013535857904167718,0.4600224363255507,0.978526740775073,0.16092459333128595,0.24978186867246074,0.2971324732444204
0.013635857904167718,0.4600224363255504,0.9785267407750732,0.16092459333128586,0.24978186867246074,0.2971324732444203
0.013735857904167717,0.4600224363255504,0.9785267407750735,0.16092459333128528,0.2497818686724606,0.2971324732444199
0.013835857904167716,0.4600224363255505,0.9785267407750738,0.16092459333128467,0.24978186867246036,0.2971324732444193
0.013935857904167716,0.4600224363255509,0.9785267407750742,0.16092459333128448,0.2497818686724601,0.29713247324441905
0.014035857904167715,0.460022436325551,0.9785267407750744,0.1609245933312846,0.2497818686724599,0.29713247324441894
0.014135857904167715,0.4600224363255511,0.9785267407750744,0.16092459333128462,0.24978186867245986,0.2971324732444189
0.014235857904167714,0.4600224363255512,0.9785267407750743,0.1609245933312848,0.24978186867246005,0.29713247324441916
0.014335857904167713,0.46002243632555084,0.9785267407750743,0.1609245933312849,0.24978186867246027,0.2971324732444194
0.014435857904167713,0.4600224363255506,0.9785267407750742,0.1609245933312848,0.2497818686724605,0.29713247324441955
0.014535857904167712,0.46002243632555045,0.9785267407750741,0.16092459333128473,0.2497818686724608,0.29713247324441977
0.014635857904167712,0.4600224363255505,0.9785267407750742,0.1609245933312848,0.2497818686724607,0.2971324732444197
0.014735857904167711,0.46002243632555095,0.9785267407750746,0.16092459333128514,0.24978186867246063,0.2971324732444198
0.01483585790416771,0.4600224363255514,0.9785267407750748,0.16092459333128545,0.24978186867246052,0.29713247324441994
0.01493585790416771,0.46002243632555173,0.9785267407750746,0.16092459333128545,0.24978186867246022,0.29713247324441966
0.01503585790416771,0.4600224363255518,0.9785267407750745,0.16092459333128536,0.24978186867246024,0.29713247324441966
0.015135857904167709,0.4600224363255518,0.9785267407750744,0.16092459333128512,0.2497818686724601,0.2971324732444194
0.015235857904167708,0.46002243632555184,0.9785267407750743,0.16092459333128498,0.24978186867246013,0.2971324732444193
0.015335857904167707,0.46002243632555195,0.9785267407750743,0.160924593331285,0.24978186867246052,0.29713247324441966
0.015435857904167707,0.46002243632555184,0.9785267407750743,0.16092459333128503,0.24978186867246055,0.2971324732444197
0.015535857904167706,0.4600224363255516,0.9785267407750744,0.16092459333128517,0.24978186867246052,0.29713247324441977
0.015635857904167706,0.46002243632555134,0.9785267407750744,0.16092459333128534,0.24978186867246052,0.2971324732444198
0.015735857904167705,0.4600224363255512,0.9785267407750744,0.16092459333128536,0.2497818686724602,0.2971324732444196
0.015835857904167704,0.460022436325551,0.9785267407750744,0.1609245933312856,0.2497818686724603,0.29713247324441977
0.015935857904167704,0.4600224363255509,0.9785267407750744,0.16092459333128528,0.24978186867246022,0.29713247324441955
0.016035857904167703,0.46002243632555084,0.9785267407750741,0.16092459333128503,0.24978186867245994,0.2971324732444192
0.016135857904167702,0.460022436325551,0.9785267407750738,0.16092459333128495,0.24978186867246008,0.29713247324441927
0.016235857904167702,0.46002243632555107,0.9785267407750736,0.16092459333128478,0.24978186867246002,0.2971324732444191
0.0163358579041677,0.4600224363255511,0.9785267407750736,0.16092459333128487,0.24978186867246016,0.29713247324441927
0.0164358579041677,0.460022436325551,0.9785267407750737,0.1609245933312848,0.24978186867246033,0.2971324732444194
0.0165358579041677,0.46002243632555107,0.978526740775074,0.16092459333128475,0.24978186867246022,0.29713247324441927
0.0166358579041677,0.4600224363255512,0.9785267407750743,0.1609245933312852,0.24978186867246047,0.2971324732444197
0.0167358579041677,0.46002243632555123,0.9785267407750747,0.1609245933312856,0.24978186867246058,0.29713247324442005
0.016835857904167698,0.46002243632555123,0.9785267407750751,0.1609245933312857,0.24978186867246044,0.29713247324441994
0.016935857904167698,0.4600224363255511,0.978526740775075,0.16092459333128598,0.24978186867246047,0.29713247324442016
0.017035857904167697,0.4600224363255509,0.9785267407750747,0.1609245933312857,0.2497818686724604,0.29713247324441994
0.017135857904167696,0.46002243632555095,0.9785267407750744,0.16092459333128567,0.2497818686724605,0.29713247324442
0.017235857904167696,0.46002243632555084,0.9785267407750744,0.16092459333128548,0.24978186867246066,0.29713247324442005
0.017335857904167695,0.46002243632555095,0.9785267407750744,0.1609245933312851,0.24978186867246055,0.2971324732444197
0.017435857904167695,0.46002243632555123,0.9785267407750743,0.1609245933312851,0.2497818686724606,0.29713247324441977
0.017535857904167694,0.46002243632555134,0.978526740775074,0.1609245933312853,0.2497818686724605,0.2971324732444198
0.017635857904167693,0.4600224363255514,0.9785267407750735,0.16092459333128545,0.2497818686724602,0.29713247324441966
0.017735857904167693,0.46002243632555156,0.9785267407750733,0.16092459333128573,0.24978186867246008,0.29713247324441966
0.017835857904167692,0.4600224363255515,0.9785267407750734,0.16092459333128556,0.2497818686724601,0.29713247324441966
0.01793585790416769,0.46002243632555145,0.9785267407750737,0.16092459333128542,0.24978186867246022,0.29713247324441966
0.01803585790416769,0.4600224363255513,0.9785267407750741,0.16092459333128542,0.24978186867246038,0.29713247324441977
0.01813585790416769,0.4600224363255513,0.9785267407750744,0.16092459333128512,0.24978186867246044,0.29713247324441966
0.01823585790416769,0.46002243632555134,0.9785267407750747,0.16092459333128506,0.24978186867246027,0.2971324732444195
0.01833585790416769,0.4600224363255515,0.9785267407750747,0.16092459333128495,0.24978186867246024,0.2971324732444194
0.01843585790416769,0.4600224363255515,0.9785267407750745,0.16092459333128462,0.2497818686724603,0.29713247324441927
0.018535857904167688,0.46002243632555145,0.9785267407750741,0.16092459333128456,0.24978186867246044,0.2971324732444193
0.018635857904167687,0.46002243632555134,0.9785267407750738,0.16092459333128437,0.24978186867246066,0.29713247324441944
0.018735857904167687,0.4600224363255513,0.978526740775074,0.16092459333128417,0.24978186867246058,0.29713247324441927
0.018835857904167686,0.46002243632555134,0.9785267407750743,0.16092459333128434,0.24978186867246052,0.2971324732444193
0.018935857904167686,0.4600224363255515,0.9785267407750745,0.16092459333128464,0.24978186867246044,0.2971324732444194
0.019035857904167685,0.4600224363255518,0.9785267407750745,0.160924593331285,0.2497818686724603,0.2971324732444195
0.019135857904167684,0.46002243632555184,0.9785267407750743,0.16092459333128523,0.24978186867246022,0.29713247324441955
0.019235857904167684,0.46002243632555156,0.9785267407750742,0.1609245933312852,0.2497818686724601,0.29713247324441944
0.019335857904167683,0.46002243632555107,0.9785267407750737,0.16092459333128536,0.24978186867246005,0.2971324732444195
0.019435857904167683,0.46002243632555057,0.9785267407750734,0.16092459333128512,0.24978186867246022,0.2971324732444195
0.019535857904167682,0.4600224363255504,0.9785267407750732,0.160924593331285,0.24978186867246038,0.29713247324441955
0.01963585790416768,0.4600224363255502,0.9785267407750732,0.16092459333128503,0.24978186867246058,0.2971324732444197
0.01973585790416768,0.46002243632555023,0.9785267407750733,0.1609245933312847,0.2497818686724606,0.2971324732444196
0.01983585790416768,0.46002243632555034,0.9785267407750733,0.1609245933312849,0.24978186867246047,0.29713247324441955
0.01993585790416768,0.4600224363255504,0.9785267407750735,0.1609245933312852,0.24978186867246047,0.2971324732444197
0.02003585790416768,0.46002243632555034,0.9785267407750738,0.1609245933312852,0.24978186867246052,0.29713247324441977
0.02013585790416768,0.4600224363255503,0.978526740775074,0.16092459333128536,0.24978186867246052,0.2971324732444199
0.020235857904167678,0.46002243632555034,0.9785267407750741,0.1609245933312852,0.2497818686724605,0.29713247324441977
0.020335857904167677,0.46002243632555034,0.9785267407750741,0.160924593331285,0.24978186867246044,0.2971324732444196
0.020435857904167676,0.4600224363255504,0.9785267407750741,0.16092459333128487,0.24978186867246047,0.29713247324441955
0.020535857904167676,0.4600224363255504,0.978526740775074,0.1609245933312846,0.24978186867246063,0.29713247324441955
0.020635857904167675,0.4600224363255504,0.9785267407750736,0.16092459333128434,0.2497818686724606,0.2971324732444194
0.020735857904167675,0.4600224363255504,0.9785267407750734,0.1609245933312842,0.24978186867246055,0.29713247324441927
0.020835857904167674,0.4600224363255506,0.9785267407750735,0.1609245933312844,0.2497818686724605,0.2971324732444193
0.020935857904167673,0.4600224363255506,0.9785267407750738,0.16092459333128495,0.24978186867246044,0.29713247324441955
0.021035857904167673,0.46002243632555057,0.978526740775074,0.16092459333128534,0.2497818686724605,0.2971324732444198
0.021135857904167672,0.4600224363255504,0.978526740775074,0.1609245933312854,0.24978186867246047,0.2971324732444198
0.02123585790416767,0.46002243632554995,0.9785267407750738,0.16092459333128561,0.24978186867246058,0.29713247324442005
0.02133585790416767,0.46002243632554973,0.9785267407750737,0.16092459333128545,0.24978186867246077,0.2971324732444201
0.02143585790416767,0.4600224363255496,0.9785267407750736,0.16092459333128498,0.2497818686724606,0.2971324732444197
0.02153585790416767,0.4600224363255497,0.9785267407750735,0.16092459333128487,0.2497818686724606,0.29713247324441966
0.02163585790416767,0.46002243632554984,0.9785267407750733,0.1609245933312847,0.24978186867246063,0.2971324732444196
0.02173585790416767,0.4600224363255498,0.9785267407750732,0.16092459333128464,0.2497818686724604,0.2971324732444194
0.021835857904167668,0.4600224363255497,0.9785267407750732,0.1609245933312847,0.24978186867246024,0.29713247324441927
0.021935857904167667,0.4600224363255496,0.9785267407750732,0.16092459333128475,0.24978186867246005,0.29713247324441916
0.022035857904167667,0.4600224363255496,0.9785267407750732,0.16092459333128484,0.24978186867245997,0.2971324732444191
0.022135857904167666,0.4600224363255497,0.9785267407750733,0.16092459333128467,0.24978186867246022,0.2971324732444192
0.022235857904167666,0.46002243632554984,0.9785267407750735,0.16092459333128437,0.2497818686724604,0.2971324732444192
0.022335857904167665,0.46002243632554995,0.9785267407750738,0.1609245933312844,0.24978186867246063,0.29713247324441944
0.022435857904167664,0.46002243632555,0.9785267407750738,0.16092459333128442,0.24978186867246083,0.2971324732444196
0.022535857904167664,0.4600224363255501,0.9785267407750738,0.16092459333128456,0.24978186867246074,0.2971324732444196
0.022635857904167663,0.46002243632555023,0.9785267407750738,0.1609245933312849,0.2497818686724607,0.29713247324441977
0.022735857904167663,0.46002243632555023,0.9785267407750738,0.16092459333128498,0.24978186867246063,0.29713247324441977
0.022835857904167662,0.46002243632554995,0.9785267407750738,0.16092459333128514,0.24978186867246055,0.29713247324441977
0.02293585790416766,0.4600224363255497,0.9785267407750738,0.16092459333128523,0.24978186867246066,0.29713247324441994
0.02303585790416766,0.4600224363255497,0.9785267407750736,0.16092459333128495,0.2497818686724606,0.2971324732444197
0.02313585790416766,0.4600224363255496,0.9785267407750736,0.16092459333128495,0.24978186867246058,0.29713247324441966
0.02323585790416766,0.4600224363255497,0.9785267407750735,0.1609245933312849,0.24978186867246066,0.2971324732444197
0.02333585790416766,0.4600224363255496,0.9785267407750735,0.16092459333128487,0.24978186867246055,0.2971324732444196
0.02343585790416766,0.46002243632554957,0.9785267407750735,0.1609245933312848,0.24978186867246036,0.29713247324441944
0.023535857904167658,0.4600224363255497,0.9785267407750736,0.1609245933312846,0.24978186867246024,0.2971324732444192
0.023635857904167657,0.46002243632554973,0.9785267407750737,0.1609245933312845,0.24978186867246008,0.29713247324441905
0.023735857904167657,0.4600224363255498,0.9785267407750737,0.16092459333128448,0.24978186867246013,0.29713247324441905
0.023835857904167656,0.46002243632554984,0.9785267407750736,0.1609245933312843,0.2497818686724602,0.29713247324441905
0.023935857904167655,0.4600224363255498,0.9785267407750737,0.16092459333128428,0.24978186867246022,0.29713247324441905
0.024035857904167655,0.46002243632554995,0.9785267407750738,0.16092459333128456,0.2497818686724604,0.2971324732444193
0.024135857904167654,0.4600224363255503,0.978526740775074,0.16092459333128467,0.2497818686724605,0.2971324732444195
0.024235857904167653,0.4600224363255503,0.9785267407750743,0.16092459333128462,0.24978186867246055,0.2971324732444195
0.024335857904167653,0.4600224363255502,0.9785267407750743,0.16092459333128445,0.2497818686724607,0.2971324732444195
0.024435857904167652,0.46002243632554995,0.9785267407750744,0.16092459333128437,0.2497818686724605,0.2971324732444193
0.02453585790416765,0.4600224363255498,0.9785267407750742,0.1609245933312844,0.24978186867246036,0.2971324732444192
0.02463585790416765,0.46002243632554923,0.9785267407750736,0.16092459333128437,0.2497818686724603,0.29713247324441916
0.02473585790416765,0.46002243632554896,0.9785267407750733,0.1609245933312844,0.24978186867246016,0.29713247324441905
0.02483585790416765,0.460022436325549,0.9785267407750734,0.16092459333128462,0.24978186867246036,0.2971324732444193
0.02493585790416765,0.4600224363255493,0.9785267407750734,0.16092459333128467,0.2497818686724605,0.2971324732444195
0.02503585790416765,0.4600224363255494,0.9785267407750735,0.16092459333128484,0.24978186867246044,0.2971324732444195
0.025135857904167648,0.46002243632554957,0.9785267407750737,0.16092459333128495,0.24978186867246047,0.2971324732444196
0.025235857904167647,0.46002243632554984,0.9785267407750737,0.16092459333128495,0.2497818686724603,0.29713247324441944
