Time,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-2-1_ir_cnv,generator-2-1_ii_cnv,generator-1-1_i_mag
0.0009611981658425176,0.3247672045295769,0.09113921327361484,0.2966286296929729,0.14395232027827018,0.33731304945716156
0.0010611981658425176,0.32476720452962854,0.09113921327362655,0.2966286296929879,0.1439523202782897,0.3373130494572144
0.0011611981658425177,0.3247672045296172,0.09113921327365677,0.29662862969300013,0.1439523202783083,0.33731304945721163
0.0012611981658425177,0.324767204529575,0.09113921327368993,0.29662862969301007,0.14395232027832436,0.33731304945718
0.0013611981658425178,0.3247672045295333,0.09113921327371423,0.29662862969301884,0.14395232027833782,0.33731304945714635
0.0014611981658425178,0.32476720452951,0.0911392132737251,0.29662862969302756,0.14395232027835,0.3373130494571269
0.0015611981658425179,0.32476720452950925,0.09113921327372469,0.2966286296930367,0.14395232027836258,0.33731304945712604
0.001661198165842518,0.324767204529524,0.09113921327371821,0.2966286296930476,0.14395232027837732,0.3373130494571385
0.001761198165842518,0.3247672045295446,0.09113921327371115,0.2966286296930611,0.1439523202783941,0.33731304945715646
0.001861198165842518,0.3247672045295632,0.09113921327370726,0.2966286296930765,0.1439523202784081,0.33731304945717333
0.001961198165842518,0.32476720452957547,0.09113921327370811,0.29662862969309234,0.14395232027841437,0.3373130494571853
0.002061198165842518,0.32476720452958013,0.09113921327371292,0.296628629693106,0.14395232027841895,0.3373130494571911
0.0021611981658425177,0.32476720452957836,0.09113921327371936,0.2966286296931148,0.14395232027843838,0.33731304945719115
0.0022611981658425175,0.3247672045295747,0.09113921327372547,0.29662862969311515,0.14395232027848617,0.33731304945718926
0.0023611981658425174,0.3247672045295731,0.09113921327372926,0.2966286296931065,0.14395232027856464,0.3373130494571887
0.002461198165842517,0.3247672045295769,0.09113921327372752,0.2966286296930935,0.14395232027866275,0.337313049457192
0.002561198165842517,0.32476720452958785,0.09113921327371755,0.29662862969308346,0.1439523202787605,0.3373130494571998
0.002661198165842517,0.324767204529605,0.09113921327369938,0.29662862969308235,0.14395232027883825,0.3373130494572114
0.0027611981658425167,0.3247672045296238,0.09113921327367633,0.29662862969309195,0.14395232027888427,0.3373130494572233
0.0028611981658425165,0.3247672045296381,0.09113921327365364,0.29662862969311,0.14395232027889876,0.3373130494572309
0.0029611981658425163,0.32476720452964364,0.09113921327363651,0.29662862969313075,0.1439523202788916,0.3373130494572316
0.003061198165842516,0.3247672045296405,0.0911392132736281,0.29662862969314896,0.14395232027887697,0.3373130494572263
0.003161198165842516,0.3247672045296319,0.09113921327362852,0.2966286296931615,0.14395232027886654,0.3373130494572182
0.003261198165842516,0.3247672045296216,0.09113921327363449,0.29662862969316933,0.14395232027886692,0.33731304945720986
0.0033611981658425156,0.3247672045296126,0.09113921327364154,0.29662862969317416,0.14395232027887775,0.3373130494572031
0.0034611981658425155,0.3247672045296071,0.09113921327364655,0.2966286296931772,0.1439523202788953,0.33731304945719914
0.0035611981658425153,0.32476720452960645,0.09113921327364839,0.29662862969317927,0.14395232027891444,0.33731304945719903
0.003661198165842515,0.32476720452960856,0.09113921327364767,0.29662862969318127,0.14395232027892976,0.33731304945720086
0.003761198165842515,0.3247672045296105,0.09113921327364576,0.29662862969318404,0.14395232027893612,0.33731304945720225
0.0038611981658425148,0.3247672045296102,0.0911392132736436,0.2966286296931872,0.1439523202789298,0.33731304945720136
0.003961198165842515,0.3247672045296065,0.09113921327364073,0.29662862969319015,0.14395232027891128,0.33731304945719703
0.004061198165842515,0.3247672045295984,0.09113921327363549,0.2966286296931919,0.1439523202788851,0.33731304945718776
0.004161198165842516,0.3247672045295854,0.09113921327362692,0.2966286296931918,0.14395232027885804,0.33731304945717294
0.004261198165842516,0.3247672045295675,0.09113921327361561,0.2966286296931899,0.1439523202788365,0.3373130494571526
0.004361198165842516,0.32476720452954627,0.09113921327360394,0.2966286296931868,0.1439523202788235,0.3373130494571291
0.004461198165842516,0.32476720452952457,0.09113921327359491,0.29662862969318454,0.14395232027881882,0.3373130494571058
0.004561198165842517,0.32476720452950447,0.09113921327359052,0.2966286296931852,0.14395232027882013,0.3373130494570852
0.004661198165842517,0.32476720452948704,0.09113921327359105,0.29662862969319,0.14395232027882368,0.3373130494570686
0.004761198165842517,0.32476720452947194,0.09113921327359509,0.2966286296931992,0.1439523202788263,0.33731304945705515
0.004861198165842517,0.32476720452945845,0.09113921327360074,0.296628629693211,0.14395232027882648,0.33731304945704366
0.004961198165842518,0.3247672045294461,0.0911392132736065,0.29662862969322223,0.14395232027882457,0.3373130494570333
0.005061198165842518,0.3247672045294338,0.09113921327361153,0.2966286296932299,0.14395232027882335,0.33731304945702284
0.005161198165842518,0.3247672045294217,0.0911392132736162,0.29662862969323345,0.14395232027882715,0.33731304945701246
0.0052611981658425185,0.32476720452941005,0.09113921327362137,0.2966286296932365,0.1439523202788404,0.33731304945700263
0.005361198165842519,0.32476720452939967,0.09113921327362744,0.29662862969324344,0.14395232027886684,0.33731304945699425
0.005461198165842519,0.3247672045293899,0.09113921327363388,0.29662862969325476,0.14395232027890617,0.33731304945698665
0.005561198165842519,0.32476720452937946,0.09113921327363968,0.29662862969326814,0.1439523202789501,0.3373130494569781
0.0056611981658425195,0.3247672045293675,0.09113921327364477,0.29662862969328224,0.1439523202789856,0.33731304945696805
0.00576119816584252,0.3247672045293554,0.09113921327364982,0.296628629693297,0.14395232027900318,0.3373130494569577
0.00586119816584252,0.3247672045293456,0.0911392132736558,0.29662862969331344,0.1439523202789998,0.3373130494569499
0.00596119816584252,0.32476720452934027,0.09113921327366295,0.2966286296933332,0.14395232027897845,0.3373130494569467
0.0060611981658425206,0.32476720452934194,0.09113921327366994,0.29662862969335624,0.1439523202789472,0.3373130494569502
0.006161198165842521,0.32476720452934993,0.09113921327367401,0.29662862969337966,0.14395232027891391,0.33731304945695895
0.006261198165842521,0.32476720452936075,0.09113921327367226,0.2966286296933994,0.14395232027888374,0.33731304945696894
0.006361198165842521,0.3247672045293699,0.09113921327366303,0.2966286296934109,0.14395232027885865,0.33731304945697527
0.006461198165842522,0.32476720452937313,0.09113921327364687,0.2966286296934122,0.14395232027883775,0.337313049456974
0.006561198165842522,0.32476720452936786,0.09113921327362652,0.2966286296934051,0.14395232027881888,0.3373130494569634
0.006661198165842522,0.32476720452935426,0.09113921327360601,0.29662862969339376,0.14395232027880006,0.3373130494569448
0.006761198165842522,0.3247672045293353,0.09113921327358974,0.29662862969338305,0.14395232027878183,0.3373130494569221
0.006861198165842523,0.32476720452931584,0.09113921327358114,0.2966286296933765,0.1439523202787662,0.33731304945690105
0.006961198165842523,0.32476720452930347,0.09113921327358186,0.2966286296933755,0.14395232027875488,0.33731304945688934
0.007061198165842523,0.3247672045293048,0.0911392132735909,0.29662862969338005,0.1439523202787479,0.33731304945689305
0.0071611981658425234,0.3247672045293193,0.0911392132736046,0.2966286296933892,0.14395232027874386,0.3373130494569107
0.007261198165842524,0.32476720452933816,0.09113921327361736,0.2966286296934014,0.1439523202787409,0.33731304945693236
0.007361198165842524,0.32476720452934926,0.0911392132736235,0.29662862969341547,0.14395232027873656,0.3373130494569447
0.007461198165842524,0.3247672045293446,0.09113921327362025,0.29662862969342996,0.1439523202787292,0.33731304945693935
0.0075611981658425245,0.324767204529323,0.09113921327361024,0.2966286296934432,0.1439523202787189,0.3373130494569158
0.007661198165842525,0.3247672045292894,0.09113921327359958,0.29662862969345294,0.1439523202787079,0.3373130494568806
0.007761198165842525,0.32476720452925273,0.0911392132735937,0.2966286296934572,0.14395232027869792,0.3373130494568437
0.007861198165842525,0.3247672045292209,0.09113921327359582,0.2966286296934554,0.1439523202786901,0.3373130494568136
0.007961198165842525,0.3247672045291986,0.09113921327360616,0.2966286296934479,0.14395232027868451,0.33731304945679497
0.008061198165842524,0.3247672045291862,0.09113921327362164,0.2966286296934356,0.1439523202786805,0.3373130494567872
0.008161198165842523,0.3247672045291804,0.09113921327363847,0.29662862969342013,0.14395232027867727,0.33731304945678614
0.008261198165842523,0.3247672045291771,0.09113921327365292,0.29662862969340326,0.1439523202786744,0.3373130494567869
0.008361198165842522,0.32476720452917257,0.09113921327366294,0.29662862969338605,0.14395232027867155,0.3373130494567852
0.008461198165842522,0.324767204529164,0.0911392132736688,0.29662862969336906,0.14395232027866872,0.3373130494567786
0.008561198165842521,0.3247672045291516,0.09113921327367185,0.29662862969335246,0.1439523202786658,0.33731304945676743
0.00866119816584252,0.32476720452913704,0.09113921327367361,0.29662862969333614,0.14395232027866245,0.3373130494567539
0.00876119816584252,0.3247672045291236,0.09113921327367519,0.29662862969331977,0.14395232027865873,0.3373130494567414
0.00886119816584252,0.324767204529115,0.09113921327367747,0.296628629693302,0.14395232027865626,0.33731304945673374
0.008961198165842519,0.32476720452911234,0.09113921327368084,0.2966286296932817,0.14395232027865784,0.3373130494567321
0.009061198165842518,0.3247672045291145,0.09113921327368502,0.2966286296932607,0.14395232027866467,0.33731304945673524
0.009161198165842517,0.3247672045291196,0.09113921327368962,0.29662862969324394,0.1439523202786751,0.33731304945674145
0.009261198165842517,0.3247672045291254,0.09113921327369447,0.2966286296932374,0.14395232027868549,0.3373130494567483
0.009361198165842516,0.324767204529131,0.09113921327369912,0.2966286296932433,0.14395232027869123,0.33731304945675494
0.009461198165842516,0.3247672045291368,0.09113921327370257,0.29662862969325976,0.14395232027868834,0.3373130494567615
0.009561198165842515,0.3247672045291423,0.09113921327370432,0.2966286296932811,0.14395232027867524,0.33731304945676727
0.009661198165842514,0.3247672045291467,0.09113921327370417,0.29662862969330067,0.14395232027865365,0.33731304945677143
0.009761198165842514,0.32476720452914876,0.09113921327370288,0.2966286296933124,0.14395232027862762,0.3373130494567731
0.009861198165842513,0.3247672045291487,0.09113921327370156,0.2966286296933137,0.14395232027860175,0.3373130494567727
0.009961198165842513,0.3247672045291468,0.09113921327370095,0.2966286296933056,0.14395232027857963,0.3373130494567707
0.010061198165842512,0.3247672045291432,0.09113921327370099,0.2966286296932918,0.14395232027856256,0.3373130494567672
0.010161198165842511,0.32476720452913815,0.09113921327370163,0.2966286296932769,0.14395232027855043,0.33731304945676255
0.01026119816584251,0.32476720452913194,0.09113921327370329,0.29662862969326365,0.14395232027854293,0.337313049456757
0.01036119816584251,0.3247672045291251,0.09113921327370683,0.29662862969325177,0.14395232027853908,0.3373130494567514
0.01046119816584251,0.32476720452911834,0.0911392132737126,0.296628629693241,0.1439523202785378,0.33731304945674645
0.010561198165842509,0.32476720452911345,0.09113921327372022,0.2966286296932308,0.1439523202785372,0.3373130494567438
0.010661198165842508,0.3247672045291115,0.09113921327372862,0.29662862969322185,0.14395232027853608,0.3373130494567442
0.010761198165842508,0.324767204529113,0.09113921327373609,0.2966286296932143,0.14395232027853452,0.3373130494567476
0.010861198165842507,0.3247672045291175,0.09113921327374072,0.29662862969320714,0.14395232027853339,0.3373130494567532
0.010961198165842507,0.3247672045291233,0.09113921327374158,0.2966286296931999,0.14395232027853366,0.337313049456759
0.011061198165842506,0.324767204529128,0.09113921327373951,0.29662862969319237,0.1439523202785353,0.337313049456763
0.011161198165842505,0.324767204529131,0.0911392132737365,0.296628629693185,0.14395232027853785,0.33731304945676505
0.011261198165842505,0.32476720452913205,0.09113921327373466,0.2966286296931785,0.14395232027854035,0.33731304945676555
0.011361198165842504,0.32476720452913227,0.09113921327373557,0.29662862969317433,0.143952320278542,0.33731304945676605
0.011461198165842503,0.32476720452913344,0.09113921327373979,0.29662862969317394,0.14395232027854274,0.3373130494567683
0.011561198165842503,0.32476720452913677,0.09113921327374656,0.29662862969317755,0.14395232027854327,0.3373130494567733
0.011661198165842502,0.32476720452914287,0.0911392132737544,0.2966286296931836,0.1439523202785437,0.33731304945678137
0.011761198165842502,0.32476720452915103,0.09113921327376166,0.2966286296931894,0.1439523202785446,0.33731304945679114
0.011861198165842501,0.3247672045291597,0.09113921327376688,0.2966286296931929,0.14395232027854624,0.3373130494568009
0.0119611981658425,0.3247672045291672,0.09113921327376971,0.2966286296931932,0.1439523202785491,0.3373130494568089
0.0120611981658425,0.3247672045291729,0.0911392132737708,0.2966286296931906,0.14395232027855365,0.3373130494568147
0.0121611981658425,0.3247672045291771,0.09113921327377136,0.2966286296931866,0.14395232027856011,0.3373130494568189
0.012261198165842499,0.3247672045291791,0.09113921327377261,0.29662862969318254,0.14395232027856783,0.33731304945682117
0.012361198165842498,0.3247672045291798,0.09113921327377571,0.29662862969317894,0.1439523202785755,0.33731304945682267
0.012461198165842497,0.32476720452918023,0.0911392132737817,0.2966286296931759,0.1439523202785817,0.33731304945682467
0.012561198165842497,0.3247672045291814,0.0911392132737911,0.2966286296931737,0.14395232027858615,0.33731304945682833
0.012661198165842496,0.3247672045291843,0.09113921327380335,0.29662862969317305,0.14395232027858987,0.33731304945683444
0.012761198165842496,0.32476720452918906,0.09113921327381654,0.2966286296931744,0.14395232027859386,0.3373130494568426
0.012861198165842495,0.3247672045291954,0.09113921327382817,0.2966286296931786,0.14395232027859822,0.3373130494568518
0.012961198165842494,0.3247672045292027,0.091139213273836,0.29662862969318504,0.14395232027860183,0.33731304945686097
0.013061198165842494,0.3247672045292103,0.0911392132738388,0.29662862969319154,0.14395232027860336,0.3373130494568691
0.013161198165842493,0.32476720452921726,0.09113921327383685,0.2966286296931957,0.1439523202786019,0.33731304945687524
0.013261198165842493,0.324767204529223,0.09113921327383194,0.29662862969319553,0.14395232027859764,0.3373130494568794
0.013361198165842492,0.32476720452922714,0.09113921327382636,0.2966286296931909,0.1439523202785919,0.3373130494568819
0.013461198165842491,0.32476720452922947,0.09113921327382203,0.29662862969318315,0.14395232027858615,0.337313049456883
0.01356119816584249,0.32476720452922997,0.09113921327382002,0.2966286296931745,0.14395232027858196,0.3373130494568829
0.01366119816584249,0.32476720452922914,0.09113921327382045,0.29662862969316756,0.14395232027858126,0.33731304945688223
0.01376119816584249,0.32476720452922825,0.09113921327382296,0.29662862969316367,0.14395232027858484,0.33731304945688206
0.013861198165842489,0.32476720452922775,0.09113921327382699,0.2966286296931628,0.14395232027859248,0.3373130494568827
0.013961198165842488,0.3247672045292286,0.0911392132738314,0.2966286296931643,0.1439523202786032,0.3373130494568847
0.014061198165842488,0.3247672045292307,0.0911392132738347,0.29662862969316756,0.14395232027861524,0.33731304945688756
0.014161198165842487,0.3247672045292331,0.09113921327383613,0.29662862969317244,0.14395232027862712,0.3373130494568903
0.014261198165842487,0.3247672045292351,0.09113921327383617,0.2966286296931782,0.1439523202786373,0.3373130494568922
0.014361198165842486,0.3247672045292367,0.09113921327383628,0.2966286296931838,0.14395232027864513,0.3373130494568938
0.014461198165842485,0.32476720452923824,0.09113921327383799,0.29662862969318793,0.1439523202786514,0.3373130494568957
0.014561198165842485,0.3247672045292403,0.09113921327384217,0.2966286296931902,0.14395232027865731,0.33731304945689883
0.014661198165842484,0.32476720452924285,0.09113921327384845,0.29662862969319076,0.14395232027866361,0.337313049456903
0.014761198165842484,0.3247672045292461,0.09113921327385582,0.2966286296931906,0.14395232027867091,0.33731304945690815
0.014861198165842483,0.3247672045292504,0.09113921327386312,0.29662862969319065,0.14395232027867919,0.3373130494569142
0.014961198165842482,0.32476720452925584,0.09113921327386931,0.29662862969319154,0.14395232027868746,0.33731304945692114
0.015061198165842482,0.32476720452926267,0.0911392132738736,0.29662862969319326,0.1439523202786944,0.33731304945692886
0.015161198165842481,0.32476720452927044,0.09113921327387564,0.2966286296931951,0.14395232027869923,0.3373130494569369
0.01526119816584248,0.32476720452927815,0.09113921327387538,0.29662862969319587,0.1439523202787019,0.3373130494569443
0.01536119816584248,0.32476720452928487,0.09113921327387287,0.29662862969319514,0.1439523202787025,0.33731304945695006
0.01546119816584248,0.3247672045292902,0.09113921327386877,0.2966286296931932,0.14395232027870175,0.33731304945695406
0.015561198165842479,0.32476720452929425,0.091139213273864,0.29662862969319087,0.1439523202787002,0.33731304945695667
0.01566119816584248,0.3247672045292976,0.09113921327385943,0.2966286296931886,0.14395232027869834,0.33731304945695867
0.01576119816584248,0.32476720452930036,0.0911392132738556,0.2966286296931863,0.14395232027869695,0.33731304945696033
0.01586119816584248,0.3247672045293025,0.09113921327385258,0.2966286296931844,0.14395232027869645,0.33731304945696156
0.015961198165842478,0.3247672045293038,0.09113921327385033,0.29662862969318377,0.1439523202786972,0.3373130494569622
0.016061198165842477,0.3247672045293043,0.09113921327384905,0.2966286296931855,0.14395232027869945,0.33731304945696233
0.016161198165842477,0.3247672045293046,0.09113921327384893,0.2966286296931905,0.14395232027870233,0.33731304945696255
0.016261198165842476,0.32476720452930585,0.09113921327384969,0.2966286296931985,0.1439523202787046,0.337313049456964
0.016361198165842476,0.3247672045293088,0.09113921327385059,0.29662862969320836,0.1439523202787051,0.33731304945696705
0.016461198165842475,0.3247672045293131,0.09113921327385086,0.2966286296932188,0.14395232027870308,0.33731304945697127
0.016561198165842474,0.3247672045293182,0.09113921327385015,0.29662862969322745,0.14395232027869886,0.337313049456976
0.016661198165842474,0.32476720452932306,0.09113921327384844,0.29662862969323356,0.1439523202786929,0.3373130494569802
0.016761198165842473,0.32476720452932717,0.09113921327384605,0.29662862969323656,0.14395232027868632,0.33731304945698354
0.016861198165842473,0.32476720452933006,0.09113921327384322,0.29662862969323706,0.14395232027868032,0.33731304945698554
0.016961198165842472,0.3247672045293317,0.09113921327384011,0.29662862969323595,0.1439523202786764,0.3373130494569863
0.01706119816584247,0.3247672045293319,0.09113921327383698,0.2966286296932338,0.14395232027867513,0.33731304945698565
0.01716119816584247,0.324767204529331,0.0911392132738342,0.2966286296932305,0.14395232027867633,0.33731304945698404
0.01726119816584247,0.32476720452932994,0.09113921327383213,0.29662862969322595,0.1439523202786791,0.3373130494569825
0.01736119816584247,0.3247672045293291,0.09113921327383083,0.29662862969322085,0.14395232027868257,0.3373130494569813
0.01746119816584247,0.32476720452932945,0.09113921327383008,0.2966286296932155,0.14395232027868596,0.33731304945698143
0.01756119816584247,0.3247672045293308,0.09113921327382922,0.2966286296932109,0.14395232027868907,0.3373130494569825
0.017661198165842468,0.324767204529333,0.09113921327382746,0.2966286296932075,0.14395232027869173,0.33731304945698415
0.017761198165842467,0.3247672045293355,0.09113921327382442,0.29662862969320547,0.1439523202786941,0.3373130494569857
0.017861198165842467,0.3247672045293374,0.09113921327382052,0.2966286296932044,0.14395232027869576,0.3373130494569865
0.017961198165842466,0.3247672045293379,0.09113921327381656,0.29662862969320475,0.14395232027869626,0.33731304945698587
0.018061198165842465,0.3247672045293376,0.09113921327381325,0.29662862969320597,0.14395232027869512,0.3373130494569847
0.018161198165842465,0.32476720452933666,0.09113921327381097,0.296628629693208,0.14395232027869267,0.3373130494569832
0.018261198165842464,0.3247672045293364,0.09113921327380978,0.29662862969321124,0.1439523202786894,0.3373130494569826
0.018361198165842463,0.32476720452933755,0.0911392132738093,0.2966286296932158,0.14395232027868582,0.3373130494569836
0.018461198165842463,0.32476720452934016,0.0911392132738088,0.29662862969322146,0.14395232027868188,0.337313049456986
0.018561198165842462,0.3247672045293441,0.0911392132738076,0.29662862969322723,0.14395232027867744,0.3373130494569894
0.01866119816584246,0.32476720452934876,0.09113921327380524,0.2966286296932324,0.1439523202786718,0.3373130494569933
0.01876119816584246,0.32476720452935376,0.09113921327380169,0.2966286296932361,0.1439523202786652,0.33731304945699714
0.01886119816584246,0.3247672045293578,0.0911392132737973,0.296628629693238,0.14395232027865779,0.33731304945699986
0.01896119816584246,0.32476720452936053,0.0911392132737926,0.29662862969323817,0.14395232027865057,0.3373130494570012
0.01906119816584246,0.32476720452936175,0.09113921327378795,0.2966286296932374,0.1439523202786444,0.33731304945700114
0.01916119816584246,0.32476720452936136,0.09113921327378363,0.2966286296932357,0.14395232027863997,0.3373130494569996
0.019261198165842458,0.32476720452936,0.09113921327377994,0.29662862969323306,0.14395232027863733,0.33731304945699725
0.019361198165842457,0.324767204529358,0.09113921327377728,0.2966286296932292,0.14395232027863647,0.33731304945699464
0.019461198165842457,0.3247672045293557,0.09113921327377565,0.2966286296932242,0.1439523202786372,0.337313049456992
0.019561198165842456,0.3247672045293536,0.09113921327377489,0.29662862969321885,0.14395232027863963,0.33731304945698976
0.019661198165842456,0.32476720452935204,0.09113921327377446,0.29662862969321435,0.14395232027864302,0.33731304945698815
0.019761198165842455,0.3247672045293515,0.09113921327377358,0.29662862969321196,0.14395232027864638,0.33731304945698737
0.019861198165842454,0.3247672045293512,0.09113921327377184,0.29662862969321174,0.14395232027864868,0.33731304945698665
0.019961198165842454,0.3247672045293511,0.09113921327376906,0.2966286296932127,0.14395232027864924,0.33731304945698576
0.020061198165842453,0.324767204529351,0.09113921327376551,0.2966286296932132,0.14395232027864777,0.3373130494569847
0.020161198165842453,0.3247672045293506,0.0911392132737618,0.29662862969321224,0.14395232027864466,0.3373130494569833
0.020261198165842452,0.3247672045293492,0.09113921327375826,0.29662862969320974,0.1439523202786405,0.33731304945698104
0.02036119816584245,0.32476720452934693,0.09113921327375482,0.29662862969320586,0.14395232027863605,0.33731304945697793
0.02046119816584245,0.3247672045293445,0.09113921327375153,0.29662862969320153,0.14395232027863186,0.33731304945697466
0.02056119816584245,0.324767204529342,0.09113921327374842,0.2966286296931978,0.1439523202786285,0.33731304945697144
0.02066119816584245,0.3247672045293397,0.09113921327374538,0.2966286296931944,0.14395232027862584,0.33731304945696844
0.02076119816584245,0.3247672045293379,0.09113921327374248,0.2966286296931914,0.14395232027862367,0.3373130494569659
0.02086119816584245,0.3247672045293368,0.09113921327373965,0.2966286296931885,0.1439523202786218,0.33731304945696405
0.020961198165842448,0.32476720452933605,0.09113921327373684,0.2966286296931857,0.14395232027862037,0.33731304945696255
0.021061198165842447,0.3247672045293354,0.0911392132737342,0.29662862969318315,0.14395232027861934,0.3373130494569612
0.021161198165842447,0.3247672045293346,0.091139213273732,0.296628629693181,0.14395232027861868,0.3373130494569599
0.021261198165842446,0.3247672045293333,0.09113921327373037,0.29662862969317916,0.1439523202786183,0.33731304945695817
0.021361198165842445,0.32476720452933183,0.09113921327372927,0.29662862969317727,0.14395232027861843,0.3373130494569565
0.021461198165842445,0.3247672045293302,0.09113921327372841,0.29662862969317505,0.14395232027861934,0.33731304945695467
0.021561198165842444,0.3247672045293282,0.0911392132737276,0.29662862969317244,0.14395232027862115,0.33731304945695256
0.021661198165842444,0.32476720452932584,0.09113921327372689,0.29662862969316983,0.14395232027862373,0.33731304945695006
0.021761198165842443,0.32476720452932367,0.09113921327372644,0.29662862969316744,0.1439523202786269,0.33731304945694784
0.021861198165842442,0.324767204529322,0.09113921327372639,0.2966286296931655,0.1439523202786301,0.33731304945694623
0.02196119816584244,0.3247672045293212,0.09113921327372647,0.29662862969316406,0.14395232027863272,0.33731304945694546
0.02206119816584244,0.32476720452932073,0.09113921327372627,0.2966286296931628,0.14395232027863394,0.33731304945694496
0.02216119816584244,0.32476720452932023,0.09113921327372533,0.29662862969316117,0.14395232027863372,0.33731304945694424
0.02226119816584244,0.32476720452931923,0.09113921327372322,0.2966286296931589,0.14395232027863222,0.3373130494569427
0.02236119816584244,0.3247672045293174,0.09113921327372013,0.2966286296931559,0.1439523202786303,0.33731304945694013
0.02246119816584244,0.32476720452931473,0.0911392132737165,0.29662862969315223,0.14395232027862867,0.3373130494569366
0.022561198165842438,0.32476720452931146,0.09113921327371283,0.2966286296931478,0.14395232027862764,0.3373130494569324
0.022661198165842437,0.3247672045293072,0.09113921327370933,0.29662862969314274,0.14395232027862687,0.33731304945692736
0.022761198165842437,0.3247672045293024,0.09113921327370633,0.2966286296931373,0.14395232027862653,0.3373130494569219
0.022861198165842436,0.3247672045292973,0.09113921327370411,0.29662862969313164,0.14395232027862667,0.3373130494569164
0.022961198165842436,0.3247672045292921,0.09113921327370296,0.2966286296931266,0.14395232027862748,0.3373130494569111
0.023061198165842435,0.32476720452928776,0.09113921327370295,0.29662862969312226,0.14395232027862898,0.33731304945690693
0.023161198165842434,0.32476720452928426,0.0911392132737037,0.29662862969311926,0.1439523202786313,0.33731304945690377
0.023261198165842434,0.3247672045292816,0.09113921327370476,0.2966286296931176,0.14395232027863428,0.3373130494569015
0.023361198165842433,0.3247672045292798,0.09113921327370578,0.2966286296931168,0.1439523202786377,0.33731304945690005
0.023461198165842433,0.3247672045292783,0.09113921327370657,0.2966286296931166,0.14395232027864074,0.33731304945689883
0.023561198165842432,0.324767204529277,0.09113921327370716,0.29662862969311665,0.14395232027864327,0.3373130494568977
0.02366119816584243,0.32476720452927565,0.0911392132737077,0.2966286296931165,0.1439523202786453,0.33731304945689655
0.02376119816584243,0.32476720452927405,0.0911392132737082,0.2966286296931159,0.14395232027864754,0.33731304945689516
0.02386119816584243,0.32476720452927216,0.09113921327370868,0.29662862969311504,0.1439523202786504,0.33731304945689344
0.02396119816584243,0.3247672045292701,0.09113921327370912,0.29662862969311377,0.1439523202786541,0.3373130494568916
0.02406119816584243,0.3247672045292681,0.09113921327370966,0.296628629693112,0.1439523202786581,0.33731304945688984
0.02416119816584243,0.32476720452926616,0.09113921327371041,0.2966286296931096,0.14395232027866206,0.33731304945688817
0.024261198165842428,0.3247672045292641,0.09113921327371144,0.296628629693107,0.1439523202786655,0.33731304945688645
0.024361198165842427,0.32476720452926194,0.09113921327371252,0.29662862969310455,0.14395232027866856,0.3373130494568847
0.024461198165842427,0.3247672045292596,0.09113921327371334,0.29662862969310205,0.14395232027867136,0.3373130494568826
0.024561198165842426,0.324767204529257,0.09113921327371373,0.2966286296930996,0.14395232027867436,0.33731304945688023
0.024661198165842425,0.32476720452925384,0.09113921327371383,0.29662862969309756,0.14395232027867758,0.33731304945687723
0.024761198165842425,0.3247672045292503,0.09113921327371381,0.29662862969309556,0.14395232027868088,0.3373130494568738
