Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0006221092802394025,1.0400000000033294,1.7041567634934211e-12,1.025000000013886,-0.05432394382070713,1.0250000000079562,-0.030905908290093237,1.0415635610479614,-0.04409412167467276,1.0285641637900815,-0.09803959094821389,1.0396778327341296,-0.08234005016180092,1.0328611015355962,-0.07357074871328526,1.0287357001632238,-0.09323147418615867,1.0357060976059724,-0.05436796026229719
0.0007221092802394025,1.0400000000033298,1.7047322820076385e-12,1.025000000013886,-0.05432394382070711,1.0250000000079564,-0.03090590829009323,1.0415635610479619,-0.0440941216746722,1.0285641637900815,-0.09803959094821393,1.0396778327341294,-0.08234005016180117,1.0328611015355962,-0.07357074871328524,1.0287357001632236,-0.0932314741861589,1.0357060976059727,-0.054367960262297184
0.0008221092802394026,1.04000000000333,1.7048313020916135e-12,1.025000000013886,-0.05432394382070712,1.0250000000079567,-0.030905908290093122,1.041563561047962,-0.04409412167467209,1.0285641637900809,-0.09803959094821367,1.0396778327341292,-0.08234005016180139,1.0328611015355962,-0.07357074871328524,1.0287357001632236,-0.09323147418615899,1.0357060976059729,-0.05436796026229708
0.0009221092802394026,1.0400000000033307,1.7047650887793604e-12,1.025000000013886,-0.05432394382070711,1.0250000000079569,-0.030905908290092432,1.0415635610479625,-0.044094121674672124,1.0285641637900809,-0.0980395909482129,1.0396778327341292,-0.08234005016180154,1.0328611015355962,-0.07357074871328524,1.0287357001632236,-0.09323147418615892,1.035706097605973,-0.05436796026229639
0.0010221092802394026,1.0400000000033305,1.705220583648838e-12,1.025000000013886,-0.054323943820707106,1.0250000000079569,-0.030905908290091752,1.0415635610479623,-0.04409412167467167,1.028564163790081,-0.0980395909482124,1.0396778327341292,-0.0823400501618016,1.0328611015355962,-0.07357074871328523,1.0287357001632238,-0.0932314741861587,1.035706097605973,-0.054367960262295706
0.0011221092802394027,1.0400000000033305,1.705082241238606e-12,1.0250000000138857,-0.05432394382070707,1.0250000000079569,-0.03090590829009148,1.041563561047962,-0.04409412167467179,1.0285641637900809,-0.09803959094821257,1.0396778327341294,-0.08234005016180149,1.032861101535596,-0.07357074871328524,1.0287357001632234,-0.09323147418615835,1.035706097605973,-0.05436796026229544
0.0012221092802394027,1.04000000000333,1.7046759628509017e-12,1.0250000000138857,-0.054323943820707064,1.0250000000079569,-0.030905908290091495,1.0415635610479619,-0.04409412167467223,1.0285641637900806,-0.09803959094821296,1.0396778327341296,-0.08234005016180126,1.032861101535596,-0.07357074871328523,1.0287357001632236,-0.09323147418615786,1.0357060976059733,-0.05436796026229544
0.0013221092802394028,1.0400000000033298,1.7038055618443873e-12,1.0250000000138857,-0.05432394382070704,1.0250000000079569,-0.030905908290091502,1.0415635610479619,-0.04409412167467309,1.0285641637900806,-0.09803959094821407,1.0396778327341298,-0.08234005016180097,1.032861101535596,-0.0735707487132852,1.028735700163224,-0.09323147418615736,1.035706097605973,-0.05436796026229546
0.0014221092802394028,1.0400000000033287,1.7037411240472737e-12,1.0250000000138857,-0.05432394382070701,1.0250000000079569,-0.03090590829009149,1.0415635610479608,-0.04409412167467323,1.0285641637900806,-0.09803959094821411,1.03967783273413,-0.0823400501618007,1.032861101535596,-0.07357074871328517,1.0287357001632245,-0.09323147418615696,1.035706097605973,-0.05436796026229546
0.0015221092802394029,1.040000000003329,1.704085081139464e-12,1.025000000013886,-0.05432394382070699,1.0250000000079567,-0.030905908290091502,1.041563561047961,-0.04409412167467292,1.0285641637900804,-0.09803959094821423,1.03967783273413,-0.08234005016180049,1.0328611015355962,-0.07357074871328514,1.0287357001632245,-0.09323147418615674,1.0357060976059729,-0.05436796026229547
0.001622109280239403,1.0400000000033294,1.704193089984196e-12,1.0250000000138857,-0.05432394382070696,1.0250000000079567,-0.030905908290091502,1.0415635610479614,-0.044094121674672845,1.0285641637900809,-0.09803959094821435,1.0396778327341303,-0.08234005016180033,1.032861101535596,-0.07357074871328512,1.0287357001632245,-0.09323147418615667,1.0357060976059729,-0.05436796026229547
0.001722109280239403,1.04000000000333,1.70434762689896e-12,1.025000000013886,-0.054323943820706946,1.0250000000079564,-0.030905908290091676,1.041563561047962,-0.044094121674672686,1.0285641637900815,-0.09803959094821428,1.03967783273413,-0.08234005016180027,1.0328611015355962,-0.07357074871328506,1.0287357001632245,-0.09323147418615675,1.0357060976059724,-0.05436796026229565
0.001822109280239403,1.0400000000033307,1.7048102131750638e-12,1.025000000013886,-0.054323943820707016,1.0250000000079564,-0.030905908290092453,1.041563561047963,-0.04409412167467217,1.0285641637900815,-0.09803959094821367,1.03967783273413,-0.08234005016180025,1.0328611015355962,-0.07357074871328513,1.0287357001632245,-0.09323147418615695,1.0357060976059724,-0.05436796026229642
0.001922109280239403,1.0400000000033305,1.7052960639870851e-12,1.0250000000138864,-0.05432394382070645,1.0250000000079564,-0.030905908290093143,1.0415635610479625,-0.04409412167467166,1.0285641637900818,-0.09803959094821249,1.0396778327341298,-0.0823400501618003,1.0328611015355966,-0.07357074871328455,1.0287357001632242,-0.09323147418615728,1.0357060976059727,-0.0543679602622971
0.002022109280239403,1.0400000000033307,1.705835690605542e-12,1.0250000000138861,-0.054323943820705656,1.0250000000079564,-0.030905908290093827,1.0415635610479628,-0.04409412167467107,1.0285641637900818,-0.09803959094821202,1.0396778327341298,-0.08234005016180032,1.0328611015355966,-0.07357074871328374,1.028735700163224,-0.09323147418615765,1.0357060976059727,-0.05436796026229779
0.002122109280239403,1.0400000000033311,1.70580985185946e-12,1.0250000000138861,-0.054323943820705156,1.0250000000079564,-0.030905908290094045,1.0415635610479634,-0.04409412167467106,1.0285641637900815,-0.09803959094821187,1.0396778327341298,-0.08234005016180036,1.0328611015355962,-0.07357074871328326,1.028735700163224,-0.09323147418615794,1.0357060976059727,-0.054367960262298
0.0022221092802394028,1.0400000000033307,1.7051566012945129e-12,1.0250000000138861,-0.05432394382070521,1.0250000000079567,-0.030905908290093934,1.0415635610479625,-0.04409412167467173,1.0285641637900813,-0.09803959094821217,1.0396778327341298,-0.08234005016180038,1.0328611015355964,-0.07357074871328327,1.028735700163224,-0.09323147418615808,1.0357060976059729,-0.05436796026229789
0.0023221092802394026,1.0400000000033305,1.7045375758043929e-12,1.025000000013886,-0.05432394382070525,1.0250000000079569,-0.030905908290093237,1.0415635610479623,-0.04409412167467236,1.0285641637900809,-0.09803959094821285,1.0396778327341298,-0.08234005016180042,1.0328611015355962,-0.07357074871328331,1.0287357001632238,-0.09323147418615813,1.035706097605973,-0.05436796026229719
0.0024221092802394024,1.0400000000033305,1.7041302059121e-12,1.025000000013886,-0.054323943820705316,1.025000000007957,-0.030905908290092526,1.0415635610479623,-0.04409412167467276,1.0285641637900804,-0.09803959094821371,1.0396778327341298,-0.08234005016180052,1.0328611015355964,-0.07357074871328334,1.0287357001632236,-0.09323147418615797,1.0357060976059733,-0.0543679602622965
0.0025221092802394022,1.0400000000033305,1.7033269022587968e-12,1.0250000000138857,-0.054323943820705274,1.0250000000079569,-0.03090590829009184,1.0415635610479623,-0.044094121674673595,1.0285641637900802,-0.09803959094821416,1.0396778327341298,-0.08234005016180065,1.032861101535596,-0.0735707487132833,1.0287357001632236,-0.09323147418615764,1.035706097605973,-0.054367960262295824
0.002622109280239402,1.04000000000333,1.7029887033158832e-12,1.0250000000138857,-0.054323943820706086,1.0250000000079569,-0.030905908290091155,1.0415635610479619,-0.044094121674674004,1.0285641637900806,-0.09803959094821388,1.0396778327341298,-0.08234005016180079,1.032861101535596,-0.07357074871328415,1.0287357001632238,-0.09323147418615714,1.035706097605973,-0.05436796026229514
0.002722109280239402,1.0400000000033292,1.7034597953943468e-12,1.0250000000138857,-0.054323943820706884,1.025000000007957,-0.030905908290090458,1.0415635610479612,-0.04409412167467359,1.0285641637900813,-0.0980395909482141,1.0396778327341298,-0.08234005016180095,1.032861101535596,-0.07357074871328495,1.0287357001632242,-0.09323147418615663,1.035706097605973,-0.05436796026229445
0.0028221092802394017,1.0400000000033296,1.7044982228159147e-12,1.0250000000138857,-0.054323943820707585,1.025000000007957,-0.030905908290089774,1.0415635610479617,-0.044094121674672554,1.0285641637900818,-0.09803959094821374,1.0396778327341298,-0.08234005016180101,1.032861101535596,-0.07357074871328562,1.028735700163224,-0.09323147418615627,1.035706097605973,-0.05436796026229377
0.0029221092802394016,1.04000000000333,1.705417726403442e-12,1.025000000013886,-0.05432394382070754,1.0250000000079569,-0.030905908290089518,1.0415635610479619,-0.04409412167467162,1.028564163790082,-0.09803959094821309,1.0396778327341298,-0.08234005016180099,1.0328611015355962,-0.07357074871328557,1.028735700163224,-0.09323147418615606,1.0357060976059729,-0.05436796026229352
0.0030221092802394014,1.0400000000033303,1.7060301874589785e-12,1.0250000000138857,-0.054323943820707536,1.0250000000079569,-0.03090590829008996,1.0415635610479623,-0.04409412167467096,1.028564163790082,-0.09803959094821295,1.0396778327341298,-0.08234005016180082,1.032861101535596,-0.07357074871328557,1.028735700163224,-0.09323147418615604,1.0357060976059729,-0.05436796026229395
0.003122109280239401,1.0400000000033307,1.7053269883411793e-12,1.025000000013886,-0.054323943820707495,1.025000000007957,-0.030905908290090642,1.0415635610479625,-0.04409412167467162,1.0285641637900815,-0.09803959094821317,1.0396778327341298,-0.08234005016180056,1.0328611015355962,-0.07357074871328553,1.028735700163224,-0.0932314741861562,1.035706097605973,-0.05436796026229464
0.003222109280239401,1.0400000000033305,1.704575762321923e-12,1.0250000000138861,-0.05432394382070704,1.0250000000079569,-0.03090590829009136,1.0415635610479625,-0.044094121674672346,1.0285641637900813,-0.09803959094821332,1.03967783273413,-0.08234005016180024,1.0328611015355964,-0.07357074871328508,1.028735700163224,-0.09323147418615654,1.0357060976059729,-0.05436796026229534
0.003322109280239401,1.0400000000033298,1.704137213211387e-12,1.0250000000138861,-0.05432394382070621,1.0250000000079569,-0.03090590829009205,1.0415635610479619,-0.04409412167467279,1.0285641637900813,-0.0980395909482136,1.03967783273413,-0.08234005016179995,1.0328611015355964,-0.07357074871328426,1.0287357001632238,-0.09323147418615702,1.0357060976059729,-0.054367960262296025
0.0034221092802394007,1.0400000000033292,1.7042591578791871e-12,1.0250000000138861,-0.054323943820705406,1.0250000000079569,-0.030905908290092737,1.041563561047961,-0.04409412167467271,1.0285641637900813,-0.09803959094821402,1.03967783273413,-0.0823400501617998,1.0328611015355966,-0.07357074871328344,1.0287357001632236,-0.09323147418615743,1.0357060976059729,-0.054367960262296705
0.0035221092802394005,1.0400000000033292,1.7049112905072212e-12,1.0250000000138861,-0.0543239438207051,1.0250000000079567,-0.030905908290093008,1.0415635610479614,-0.04409412167467209,1.0285641637900809,-0.09803959094821398,1.03967783273413,-0.08234005016179978,1.0328611015355964,-0.07357074871328312,1.0287357001632236,-0.09323147418615774,1.0357060976059729,-0.05436796026229697
0.0036221092802394004,1.0400000000033296,1.7050855402438603e-12,1.0250000000138861,-0.05432394382070514,1.0250000000079567,-0.030905908290093015,1.0415635610479617,-0.044094121674671936,1.0285641637900806,-0.09803959094821355,1.0396778327341298,-0.08234005016179989,1.0328611015355964,-0.07357074871328316,1.0287357001632238,-0.09323147418615785,1.0357060976059729,-0.05436796026229697
0.0037221092802394,1.0400000000033303,1.705160043985227e-12,1.025000000013886,-0.05432394382070517,1.0250000000079567,-0.03090590829009258,1.041563561047962,-0.04409412167467186,1.0285641637900809,-0.09803959094821325,1.0396778327341296,-0.08234005016180009,1.0328611015355962,-0.07357074871328319,1.028735700163224,-0.09323147418615776,1.0357060976059729,-0.05436796026229656
0.0038221092802394,1.0400000000033305,1.70510658308217e-12,1.025000000013886,-0.05432394382070525,1.0250000000079569,-0.030905908290091887,1.041563561047962,-0.0440941216746719,1.0285641637900813,-0.09803959094821256,1.0396778327341296,-0.08234005016180032,1.0328611015355962,-0.07357074871328323,1.0287357001632242,-0.09323147418615753,1.035706097605973,-0.05436796026229586
0.0039221092802394,1.0400000000033303,1.7053758895599376e-12,1.025000000013886,-0.054323943820705184,1.0250000000079569,-0.030905908290091107,1.041563561047962,-0.044094121674671596,1.0285641637900818,-0.09803959094821237,1.0396778327341294,-0.0823400501618005,1.0328611015355962,-0.07357074871328316,1.0287357001632245,-0.09323147418615715,1.035706097605973,-0.05436796026229508
0.0040221092802394005,1.0400000000033305,1.7059638055089077e-12,1.025000000013886,-0.05432394382070601,1.025000000007957,-0.030905908290091107,1.0415635610479623,-0.044094121674670965,1.0285641637900818,-0.09803959094821216,1.0396778327341294,-0.08234005016180056,1.0328611015355962,-0.07357074871328399,1.0287357001632245,-0.09323147418615667,1.0357060976059733,-0.05436796026229508
0.004122109280239401,1.0400000000033305,1.7057769320367003e-12,1.0250000000138861,-0.054323943820706634,1.025000000007957,-0.030905908290091114,1.0415635610479623,-0.044094121674671125,1.0285641637900813,-0.09803959094821235,1.0396778327341294,-0.08234005016180053,1.0328611015355964,-0.07357074871328464,1.0287357001632242,-0.09323147418615625,1.0357060976059735,-0.05436796026229507
0.004222109280239401,1.04000000000333,1.7051727067241625e-12,1.0250000000138861,-0.05432394382070663,1.0250000000079573,-0.030905908290091183,1.0415635610479619,-0.04409412167467172,1.0285641637900809,-0.09803959094821277,1.0396778327341296,-0.0823400501618004,1.0328611015355964,-0.0735707487132846,1.0287357001632242,-0.093231474186156,1.0357060976059735,-0.05436796026229516
0.004322109280239401,1.0400000000033305,1.7041064605412855e-12,1.0250000000138861,-0.05432394382070664,1.0250000000079569,-0.03090590829009173,1.0415635610479623,-0.04409412167467276,1.0285641637900804,-0.09803959094821352,1.0396778327341298,-0.08234005016180028,1.0328611015355964,-0.07357074871328459,1.028735700163224,-0.093231474186156,1.0357060976059733,-0.054367960262295685
0.004422109280239402,1.0400000000033298,1.7033706475226846e-12,1.025000000013886,-0.05432394382070666,1.0250000000079569,-0.03090590829009163,1.0415635610479617,-0.044094121674673525,1.0285641637900802,-0.09803959094821381,1.0396778327341298,-0.08234005016180018,1.0328611015355962,-0.0735707487132846,1.0287357001632238,-0.0932314741861562,1.0357060976059733,-0.05436796026229559
0.004522109280239402,1.0400000000033294,1.702944326630717e-12,1.0250000000138855,-0.054323943820706655,1.0250000000079569,-0.03090590829009085,1.0415635610479612,-0.04409412167467399,1.0285641637900804,-0.0980395909482145,1.03967783273413,-0.08234005016180017,1.0328611015355957,-0.07357074871328464,1.028735700163224,-0.09323147418615654,1.0357060976059733,-0.05436796026229481
0.004622109280239402,1.040000000003329,1.7031150509432554e-12,1.0250000000138855,-0.05432394382070665,1.025000000007957,-0.030905908290090964,1.0415635610479612,-0.044094121674673886,1.0285641637900804,-0.09803959094821464,1.03967783273413,-0.08234005016180025,1.0328611015355957,-0.07357074871328463,1.028735700163224,-0.09323147418615689,1.0357060976059733,-0.05436796026229493
0.004722109280239402,1.0400000000033294,1.7035281582168784e-12,1.0250000000138855,-0.054323943820706606,1.025000000007957,-0.03090590829009166,1.0415635610479614,-0.044094121674673505,1.028564163790081,-0.09803959094821456,1.03967783273413,-0.0823400501618004,1.0328611015355957,-0.07357074871328464,1.0287357001632238,-0.09323147418615721,1.0357060976059733,-0.05436796026229562
0.004822109280239403,1.0400000000033298,1.7042624222308623e-12,1.0250000000138855,-0.05432394382070659,1.025000000007957,-0.03090590829009236,1.0415635610479619,-0.044094121674672755,1.0285641637900813,-0.09803959094821417,1.03967783273413,-0.08234005016180061,1.0328611015355957,-0.07357074871328463,1.0287357001632236,-0.09323147418615749,1.035706097605973,-0.054367960262296317
0.004922109280239403,1.0400000000033298,1.7046747016750362e-12,1.0250000000138857,-0.054323943820706606,1.0250000000079569,-0.030905908290093057,1.0415635610479619,-0.04409412167467236,1.0285641637900818,-0.0980395909482138,1.0396778327341298,-0.08234005016180085,1.032861101535596,-0.07357074871328463,1.0287357001632236,-0.09323147418615774,1.035706097605973,-0.054367960262296997
0.005022109280239403,1.04000000000333,1.7053654634906173e-12,1.0250000000138857,-0.054323943820706606,1.0250000000079567,-0.030905908290092352,1.0415635610479619,-0.04409412167467164,1.028564163790082,-0.09803959094821342,1.0396778327341296,-0.08234005016180107,1.032861101535596,-0.07357074871328463,1.0287357001632236,-0.09323147418615794,1.0357060976059729,-0.05436796026229632
0.005122109280239403,1.0400000000033303,1.7062140507331421e-12,1.0250000000138857,-0.05432394382070657,1.0250000000079567,-0.0309059082900919,1.0415635610479623,-0.04409412167467076,1.0285641637900818,-0.09803959094821293,1.0396778327341296,-0.08234005016180124,1.032861101535596,-0.0735707487132846,1.0287357001632236,-0.09323147418615804,1.0357060976059729,-0.05436796026229588
0.005222109280239404,1.0400000000033305,1.7064085646085754e-12,1.025000000013886,-0.05432394382070653,1.0250000000079567,-0.030905908290092234,1.0415635610479623,-0.04409412167467054,1.0285641637900815,-0.09803959094821219,1.0396778327341296,-0.08234005016180126,1.0328611015355962,-0.07357074871328456,1.0287357001632236,-0.093231474186158,1.0357060976059729,-0.05436796026229622
0.005322109280239404,1.0400000000033303,1.7060214631585946e-12,1.0250000000138861,-0.05432394382070655,1.0250000000079567,-0.030905908290092547,1.041563561047962,-0.04409412167467091,1.0285641637900813,-0.09803959094821232,1.0396778327341296,-0.0823400501618012,1.0328611015355964,-0.07357074871328453,1.0287357001632238,-0.09323147418615786,1.0357060976059729,-0.05436796026229654
0.005422109280239404,1.0400000000033303,1.7056217507175743e-12,1.0250000000138861,-0.054323943820706586,1.0250000000079567,-0.030905908290092873,1.0415635610479619,-0.044094121674671326,1.028564163790081,-0.09803959094821252,1.0396778327341298,-0.08234005016180099,1.0328611015355964,-0.07357074871328453,1.028735700163224,-0.0932314741861577,1.0357060976059729,-0.054367960262296865
0.0055221092802394045,1.0400000000033305,1.7047833807035992e-12,1.0250000000138861,-0.05432394382070663,1.0250000000079567,-0.03090590829009279,1.041563561047962,-0.044094121674672145,1.0285641637900806,-0.09803959094821336,1.03967783273413,-0.08234005016180075,1.0328611015355964,-0.07357074871328452,1.028735700163224,-0.09323147418615757,1.0357060976059729,-0.05436796026229678
0.005622109280239405,1.0400000000033303,1.703319431933271e-12,1.0250000000138861,-0.054323943820706606,1.0250000000079567,-0.030905908290092418,1.041563561047962,-0.044094121674673616,1.0285641637900806,-0.0980395909482147,1.03967783273413,-0.0823400501618006,1.0328611015355964,-0.0735707487132845,1.0287357001632242,-0.09323147418615743,1.0357060976059729,-0.05436796026229642
0.005722109280239405,1.0400000000033303,1.703222225508011e-12,1.025000000013886,-0.05432394382070661,1.0250000000079564,-0.03090590829009215,1.0415635610479623,-0.04409412167467372,1.0285641637900806,-0.09803959094821445,1.03967783273413,-0.08234005016180052,1.0328611015355962,-0.07357074871328452,1.0287357001632242,-0.09323147418615736,1.0357060976059724,-0.05436796026229615
0.005822109280239405,1.0400000000033307,1.7034867058215012e-12,1.025000000013886,-0.05432394382070653,1.0250000000079564,-0.030905908290092144,1.0415635610479628,-0.04409412167467347,1.0285641637900804,-0.09803959094821381,1.03967783273413,-0.08234005016180052,1.0328611015355962,-0.07357074871328449,1.0287357001632242,-0.09323147418615729,1.0357060976059724,-0.05436796026229616
0.0059221092802394055,1.0400000000033305,1.703625864368204e-12,1.025000000013886,-0.054323943820706704,1.0250000000079562,-0.030905908290092158,1.0415635610479625,-0.04409412167467336,1.0285641637900809,-0.09803959094821328,1.03967783273413,-0.08234005016180057,1.0328611015355962,-0.07357074871328466,1.0287357001632242,-0.09323147418615725,1.0357060976059722,-0.05436796026229617
0.006022109280239406,1.0400000000033296,1.7041796790762028e-12,1.025000000013886,-0.05432394382070672,1.0250000000079562,-0.030905908290092165,1.0415635610479617,-0.044094121674672825,1.0285641637900815,-0.09803959094821288,1.0396778327341298,-0.08234005016180067,1.0328611015355962,-0.07357074871328466,1.0287357001632242,-0.09323147418615721,1.0357060976059722,-0.05436796026229618
0.006122109280239406,1.0400000000033296,1.7052735652751575e-12,1.025000000013886,-0.0543239438207067,1.0250000000079562,-0.030905908290092158,1.0415635610479617,-0.04409412167467172,1.0285641637900818,-0.09803959094821292,1.0396778327341296,-0.08234005016180072,1.0328611015355962,-0.07357074871328464,1.0287357001632242,-0.09323147418615721,1.0357060976059722,-0.05436796026229617
0.006222109280239406,1.04000000000333,1.7059984976813252e-12,1.025000000013886,-0.05432394382070667,1.0250000000079562,-0.03090590829009215,1.0415635610479619,-0.04409412167467097,1.0285641637900818,-0.0980395909482125,1.0396778327341294,-0.08234005016180074,1.0328611015355962,-0.07357074871328463,1.028735700163224,-0.09323147418615726,1.0357060976059722,-0.054367960262296164
0.006322109280239407,1.0400000000033298,1.7057628918914054e-12,1.0250000000138857,-0.05432394382070668,1.0250000000079562,-0.030905908290092144,1.0415635610479617,-0.0440941216746712,1.0285641637900818,-0.09803959094821267,1.0396778327341294,-0.08234005016180068,1.032861101535596,-0.07357074871328464,1.0287357001632238,-0.09323147418615733,1.0357060976059722,-0.054367960262296164
0.006422109280239407,1.0400000000033296,1.7054799458000095e-12,1.025000000013886,-0.054323943820706655,1.0250000000079562,-0.030905908290092144,1.0415635610479617,-0.04409412167467148,1.0285641637900815,-0.09803959094821346,1.0396778327341294,-0.08234005016180061,1.0328611015355962,-0.0735707487132846,1.0287357001632236,-0.09323147418615739,1.0357060976059722,-0.054367960262296164
0.006522109280239407,1.0400000000033305,1.7049227778162935e-12,1.025000000013886,-0.054323943820706655,1.0250000000079562,-0.030905908290092137,1.041563561047962,-0.04409412167467203,1.0285641637900813,-0.09803959094821386,1.0396778327341294,-0.08234005016180053,1.0328611015355962,-0.07357074871328459,1.0287357001632236,-0.09323147418615745,1.0357060976059722,-0.054367960262296164
0.006622109280239407,1.0400000000033305,1.704082858183757e-12,1.0250000000138857,-0.05432394382070664,1.0250000000079564,-0.03090590829009213,1.0415635610479623,-0.04409412167467287,1.028564163790081,-0.09803959094821416,1.0396778327341296,-0.08234005016180047,1.032861101535596,-0.0735707487132846,1.0287357001632236,-0.09323147418615749,1.0357060976059724,-0.05436796026229616
0.006722109280239408,1.0400000000033307,1.7041517227033094e-12,1.0250000000138855,-0.054323943820706655,1.0250000000079567,-0.030905908290091894,1.0415635610479625,-0.04409412167467281,1.02856416379008,-0.09803959094821364,1.0396778327341298,-0.08234005016180046,1.0328611015355957,-0.07357074871328462,1.0287357001632234,-0.09323147418615753,1.0357060976059729,-0.05436796026229592
0.006822109280239408,1.0400000000033303,1.7041315162252576e-12,1.0250000000138855,-0.05432394382070664,1.0250000000079567,-0.030905908290091204,1.041563561047962,-0.044094121674672866,1.02856416379008,-0.09803959094821314,1.0396778327341298,-0.0823400501618005,1.0328611015355957,-0.07357074871328462,1.0287357001632234,-0.09323147418615751,1.0357060976059729,-0.05436796026229523
0.006922109280239408,1.0400000000033296,1.7038611757394676e-12,1.0250000000138855,-0.05432394382070664,1.0250000000079567,-0.030905908290090506,1.0415635610479617,-0.04409412167467318,1.0285641637900802,-0.09803959094821332,1.0396778327341298,-0.08234005016180052,1.0328611015355957,-0.07357074871328462,1.0287357001632234,-0.0932314741861574,1.0357060976059727,-0.054367960262294554
0.007022109280239408,1.0400000000033292,1.7039405002289763e-12,1.0250000000138855,-0.05432394382070664,1.0250000000079569,-0.030905908290090153,1.0415635610479612,-0.044094121674673144,1.0285641637900809,-0.09803959094821348,1.0396778327341298,-0.08234005016180052,1.0328611015355957,-0.07357074871328462,1.0287357001632236,-0.0932314741861572,1.0357060976059727,-0.05436796026229421
