Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0036121312557311266,0.8190881390089088,0.00704203817523378,0.3171514062009005,-0.0076898811114890905
0.0037121312557311264,0.8190881390089771,0.007042038175308736,0.31715140620072363,-0.00768988111149841
0.0038121312557311262,0.8190881390090379,0.007042038175412631,0.3171514062005235,-0.007689881111429594
0.0039121312557311265,0.8190881390090883,0.007042038175520136,0.31715140620031335,-0.007689881111372351
0.004012131255731127,0.8190881390091214,0.007042038175616873,0.3171514062001186,-0.007689881111345758
0.004112131255731127,0.8190881390091306,0.0070420381757018684,0.3171514061999581,-0.00768988111132626
0.004212131255731127,0.8190881390091167,0.007042038175782024,0.3171514061998236,-0.007689881111318038
0.0043121312557311275,0.8190881390090892,0.007042038175864939,0.3171514061996848,-0.007689881111358069
0.004412131255731128,0.8190881390090637,0.007042038175957253,0.31715140619952426,-0.007689881111451149
0.004512131255731128,0.8190881390090542,0.0070420381760678006,0.31715140619936005,-0.007689881111535895
0.004612131255731128,0.8190881390090679,0.00704203817620749,0.31715140619922516,-0.007689881111539148
0.004712131255731129,0.819088139009102,0.007042038176383066,0.31715140619912563,-0.007689881111454122
0.004812131255731129,0.8190881390091506,0.007042038176590241,0.3171514061990323,-0.007689881111342466
0.004912131255731129,0.8190881390092057,0.007042038176813454,0.317151406198921,-0.007689881111260116
0.005012131255731129,0.8190881390092638,0.007042038177033561,0.31715140619880405,-0.007689881111202451
0.00511213125573113,0.8190881390093253,0.0070420381772380285,0.3171514061987105,-0.007689881111130872
0.00521213125573113,0.8190881390093924,0.007042038177423638,0.3171514061986414,-0.007689881111033793
0.00531213125573113,0.8190881390094668,0.007042038177591695,0.3171514061985632,-0.007689881110939244
0.00541213125573113,0.8190881390095474,0.0070420381777429285,0.3171514061984563,-0.007689881110871046
0.005512131255731131,0.8190881390096317,0.00704203817787782,0.3171514061983488,-0.0076898811108157715
0.005612131255731131,0.8190881390097188,0.0070420381780010415,0.31715140619828813,-0.0076898811107439045
0.005712131255731131,0.8190881390098121,0.00704203817812213,0.3171514061982805,-0.007689881110650807
0.0058121312557311315,0.8190881390099174,0.007042038178251508,0.317151406198282,-0.007689881110560616
0.005912131255731132,0.8190881390100383,0.007042038178392877,0.31715140619825405,-0.007689881110492675
0.006012131255731132,0.8190881390101723,0.007042038178540683,0.3171514061982099,-0.007689881110438591
0.006112131255731132,0.8190881390103129,0.007042038178684557,0.3171514061981911,-0.0076898811103779585
0.0062121312557311325,0.8190881390104514,0.007042038178816162,0.31715140619820614,-0.007689881110306054
0.006312131255731133,0.8190881390105839,0.007042038178932526,0.31715140619821686,-0.007689881110236817
0.006412131255731133,0.8190881390107131,0.007042038179034911,0.3171514061981918,-0.007689881110182664
0.006512131255731133,0.8190881390108465,0.00704203817912545,0.3171514061981508,-0.007689881110141285
0.006612131255731134,0.819088139010991,0.00704203817920587,0.31715140619813986,-0.0076898811101036284
0.006712131255731134,0.8190881390111501,0.007042038179278328,0.3171514061981699,-0.007689881110066134
0.006812131255731134,0.8190881390113213,0.007042038179345671,0.3171514061982023,-0.007689881110031031
0.006912131255731134,0.8190881390114974,0.007042038179410351,0.3171514061982019,-0.007689881109999923
0.007012131255731135,0.8190881390116688,0.007042038179472225,0.3171514061981831,-0.007689881109972794
0.007112131255731135,0.819088139011829,0.007042038179530241,0.31715140619818866,-0.007689881109950876
0.007212131255731135,0.8190881390119805,0.007042038179584042,0.3171514061982289,-0.007689881109934662
0.007312131255731135,0.8190881390121327,0.007042038179634958,0.31715140619826787,-0.007689881109919954
0.007412131255731136,0.8190881390122968,0.0070420381796847484,0.3171514061982711,-0.0076898811099019625
0.007512131255731136,0.8190881390124769,0.007042038179732706,0.31715140619824983,-0.007689881109884342
0.007612131255731136,0.8190881390126663,0.007042038179774956,0.3171514061982441,-0.007689881109878023
0.0077121312557311365,0.8190881390128517,0.007042038179806591,0.31715140619826787,-0.007689881109886987
0.007812131255731137,0.8190881390130247,0.0070420381798255004,0.31715140619829363,-0.007689881109900006
0.007912131255731137,0.8190881390131857,0.007042038179834081,0.3171514061982924,-0.007689881109903595
0.008012131255731136,0.8190881390133438,0.007042038179836958,0.31715140619827215,-0.00768988110990035
0.008112131255731136,0.8190881390135082,0.007042038179838136,0.3171514061982641,-0.007689881109906014
0.008212131255731135,0.8190881390136832,0.0070420381798390694,0.31715140619827886,-0.007689881109926186
0.008312131255731135,0.8190881390138663,0.007042038179838625,0.31715140619829313,-0.007689881109945351
0.008412131255731134,0.8190881390140523,0.007042038179833929,0.31715140619828286,-0.007689881109946595
0.008512131255731133,0.8190881390142339,0.007042038179822187,0.3171514061982559,-0.007689881109936864
0.008612131255731133,0.8190881390144047,0.007042038179801154,0.3171514061982374,-0.00768988110994079
0.008712131255731132,0.8190881390145607,0.007042038179770782,0.31715140619823623,-0.007689881109968566
0.008812131255731132,0.8190881390147039,0.0070420381797325305,0.31715140619823384,-0.00768988111000087
0.008912131255731131,0.819088139014844,0.007042038179688668,0.31715140619821075,-0.007689881110013267
0.00901213125573113,0.8190881390149916,0.007042038179640702,0.31715140619817195,-0.007689881110008319
0.00911213125573113,0.8190881390151507,0.007042038179589359,0.3171514061981372,-0.00768988111001132
0.009212131255731129,0.8190881390153152,0.007042038179534721,0.31715140619811544,-0.007689881110034591
0.009312131255731129,0.8190881390154736,0.0070420381794773276,0.31715140619809645,-0.007689881110059506
0.009412131255731128,0.8190881390156177,0.007042038179417458,0.3171514061980687,-0.007689881110062122
0.009512131255731127,0.8190881390157475,0.007042038179353978,0.31715140619803334,-0.007689881110046776
0.009612131255731127,0.8190881390158701,0.007042038179285358,0.31715140619799864,-0.0076898811100409425
0.009712131255731126,0.8190881390159919,0.007042038179210432,0.3171514061979662,-0.007689881110057412
0.009812131255731125,0.819088139016115,0.007042038179129504,0.3171514061979302,-0.007689881110075941
0.009912131255731125,0.8190881390162371,0.007042038179044241,0.31715140619788645,-0.007689881110070475
0.010012131255731124,0.8190881390163557,0.007042038178956131,0.31715140619784027,-0.00768988111004458
0.010112131255731124,0.8190881390164693,0.007042038178865811,0.31715140619779775,-0.007689881110026263
0.010212131255731123,0.8190881390165773,0.007042038178774391,0.31715140619775933,-0.007689881110029719
0.010312131255731122,0.8190881390166782,0.007042038178683511,0.31715140619772214,-0.007689881110036396
0.010412131255731122,0.8190881390167722,0.007042038178594365,0.3171514061976854,-0.007689881110020818
0.010512131255731121,0.819088139016862,0.00704203817850499,0.3171514061976489,-0.0076898811099849135
0.01061213125573112,0.8190881390169505,0.007042038178411132,0.3171514061976109,-0.0076898811099539366
0.01071213125573112,0.8190881390170398,0.007042038178309477,0.3171514061975682,-0.007689881109941408
0.01081213125573112,0.8190881390171267,0.007042038178201379,0.31715140619752374,-0.007689881109931634
0.010912131255731119,0.8190881390172072,0.007042038178092383,0.3171514061974853,-0.0076898811099025376
0.011012131255731118,0.8190881390172776,0.0070420381779879955,0.31715140619745485,-0.007689881109856428
0.011112131255731118,0.8190881390173396,0.007042038177889359,0.3171514061974254,-0.007689881109815814
0.011212131255731117,0.8190881390173983,0.007042038177792437,0.3171514061973894,-0.0076898811097920764
0.011312131255731116,0.819088139017457,0.007042038177692264,0.31715140619735155,-0.00768988110977056
0.011412131255731116,0.8190881390175153,0.007042038177586576,0.3171514061973219,-0.0076898811097314375
0.011512131255731115,0.8190881390175708,0.0070420381774764585,0.3171514061973034,-0.007689881109676419
0.011612131255731115,0.8190881390176213,0.00704203817736458,0.31715140619728555,-0.007689881109625379
0.011712131255731114,0.8190881390176662,0.007042038177253102,0.31715140619725973,-0.00768988110958923
0.011812131255731113,0.8190881390177059,0.007042038177143692,0.3171514061972314,-0.007689881109556832
0.011912131255731113,0.8190881390177412,0.007042038177038015,0.3171514061972135,-0.00768988110951197
0.012012131255731112,0.8190881390177716,0.007042038176936838,0.3171514061972081,-0.007689881109455252
0.012112131255731112,0.8190881390177972,0.007042038176837692,0.3171514061972023,-0.007689881109401353
0.012212131255731111,0.8190881390178202,0.007042038176735939,0.31715140619718607,-0.00768988110935798
0.01231213125573111,0.8190881390178402,0.007042038176627569,0.31715140619716775,-0.007689881109316665
0.01241213125573111,0.8190881390178576,0.007042038176513959,0.3171514061971632,-0.007689881109266326
0.01251213125573111,0.8190881390178715,0.007042038176400657,0.31715140619717413,-0.007689881109209225
0.012612131255731109,0.8190881390178821,0.007042038176293895,0.3171514061971849,-0.007689881109156807
0.012712131255731108,0.8190881390178893,0.007042038176194817,0.31715140619718346,-0.007689881109113485
0.012812131255731107,0.8190881390178933,0.007042038176099785,0.3171514061971772,-0.007689881109071436
0.012912131255731107,0.8190881390178935,0.007042038176003207,0.3171514061971837,-0.007689881109022419
0.013012131255731106,0.8190881390178892,0.007042038175902295,0.3171514061972061,-0.007689881108968367
0.013112131255731106,0.81908813901788,0.007042038175798238,0.31715140619722937,-0.007689881108917338
0.013212131255731105,0.8190881390178666,0.0070420381756943285,0.31715140619724075,-0.00768988110887225
0.013312131255731104,0.8190881390178506,0.007042038175592579,0.31715140619724785,-0.007689881108829153
0.013412131255731104,0.8190881390178335,0.007042038175494165,0.3171514061972672,-0.0076898811087846965
0.013512131255731103,0.8190881390178153,0.007042038175399351,0.31715140619730114,-0.007689881108740801
0.013612131255731102,0.8190881390177951,0.007042038175308254,0.3171514061973346,-0.007689881108700424
0.013712131255731102,0.8190881390177718,0.007042038175219548,0.3171514061973561,-0.007689881108662213
0.013812131255731101,0.8190881390177442,0.0070420381751306015,0.3171514061973735,-0.00768988110862309
0.0139121312557311,0.8190881390177113,0.0070420381750384755,0.317151406197403,-0.00768988110858371
0.0140121312557311,0.8190881390176731,0.007042038174943552,0.3171514061974471,-0.007689881108547621
0.0141121312557311,0.8190881390176314,0.007042038174849382,0.3171514061974904,-0.00768988110851559
0.014212131255731099,0.8190881390175895,0.007042038174760423,0.3171514061975212,-0.0076898811084843794
0.014312131255731098,0.819088139017549,0.007042038174678046,0.3171514061975466,-0.007689881108452351
0.014412131255731098,0.8190881390175081,0.0070420381745996226,0.31715140619758136,-0.00768988110842263
0.014512131255731097,0.8190881390174634,0.007042038174520895,0.3171514061976289,-0.007689881108398353
0.014612131255731096,0.8190881390174126,0.007042038174439991,0.3171514061976769,-0.007689881108377125
0.014712131255731096,0.8190881390173563,0.007042038174358078,0.31715140619771465,-0.007689881108353731
0.014812131255731095,0.8190881390172973,0.007042038174277625,0.3171514061977479,-0.007689881108328456
0.014912131255731095,0.8190881390172373,0.007042038174199968,0.31715140619778864,-0.00768988110830778
0.015012131255731094,0.8190881390171773,0.0070420381741254905,0.31715140619783855,-0.007689881108295616
0.015112131255731093,0.8190881390171163,0.007042038174053875,0.31715140619788684,-0.0076898811082869705
0.015212131255731093,0.8190881390170544,0.007042038173985074,0.31715140619792564,-0.007689881108274108
0.015312131255731092,0.8190881390169906,0.00704203817391901,0.31715140619796117,-0.007689881108257486
0.015412131255731092,0.8190881390169237,0.007042038173854418,0.3171514061980037,-0.007689881108245416
0.015512131255731091,0.8190881390168517,0.007042038173790444,0.31715140619805415,-0.00768988110824272
0.01561213125573109,0.8190881390167749,0.0070420381737267106,0.3171514061981033,-0.007689881108243552
0.01571213125573109,0.8190881390166957,0.007042038173664504,0.31715140619814397,-0.007689881108239594
0.01581213125573109,0.8190881390166174,0.007042038173605503,0.3171514061981807,-0.007689881108231899
0.01591213125573109,0.819088139016542,0.007042038173550364,0.3171514061982213,-0.007689881108229615
0.016012131255731088,0.8190881390164684,0.007042038173497894,0.31715140619826715,-0.007689881108237187
0.016112131255731087,0.8190881390163917,0.0070420381734470575,0.3171514061983114,-0.007689881108247517
0.016212131255731087,0.8190881390163087,0.007042038173397969,0.31715140619835025,-0.007689881108251509
0.016312131255731086,0.8190881390162206,0.007042038173351069,0.3171514061983878,-0.007689881108250974
0.016412131255731086,0.8190881390161315,0.007042038173307036,0.3171514061984285,-0.007689881108256134
0.016512131255731085,0.8190881390160429,0.007042038173265489,0.3171514061984707,-0.007689881108271661
0.016612131255731084,0.8190881390159558,0.007042038173225942,0.31715140619850923,-0.007689881108289983
0.016712131255731084,0.8190881390158687,0.007042038173188095,0.3171514061985436,-0.007689881108301441
0.016812131255731083,0.8190881390157811,0.0070420381731524885,0.3171514061985773,-0.007689881108307573
0.016912131255731083,0.8190881390156929,0.007042038173119679,0.31715140619861304,-0.007689881108318834
0.017012131255731082,0.8190881390156037,0.007042038173089645,0.31715140619864884,-0.007689881108340149
0.01711213125573108,0.8190881390155119,0.007042038173062472,0.3171514061986823,-0.007689881108364309
0.01721213125573108,0.8190881390154163,0.00704203817303861,0.3171514061987137,-0.007689881108381888
0.01731213125573108,0.819088139015319,0.007042038173017653,0.31715140619874516,-0.0076898811083943195
0.01741213125573108,0.8190881390152227,0.007042038172998812,0.3171514061987764,-0.007689881108411397
0.01751213125573108,0.8190881390151303,0.007042038172980989,0.31715140619880483,-0.007689881108437313
0.01761213125573108,0.8190881390150402,0.007042038172964175,0.3171514061988297,-0.007689881108464988
0.017712131255731078,0.8190881390149495,0.00704203817294982,0.31715140619885457,-0.007689881108486141
0.017812131255731077,0.8190881390148559,0.007042038172939725,0.31715140619888177,-0.007689881108502801
0.017912131255731076,0.8190881390147596,0.00704203817293442,0.3171514061989095,-0.007689881108524215
0.018012131255731076,0.8190881390146632,0.007042038172932453,0.31715140619893256,-0.0076898811085538065
0.018112131255731075,0.8190881390145681,0.0070420381729321725,0.31715140619895116,-0.0076898811085846655
0.018212131255731075,0.8190881390144749,0.0070420381729326955,0.31715140619897,-0.007689881108609072
0.018312131255731074,0.8190881390143827,0.007042038172934589,0.3171514061989913,-0.007689881108628737
0.018412131255731073,0.8190881390142909,0.0070420381729390125,0.3171514061990123,-0.007689881108651912
0.018512131255731073,0.8190881390141997,0.0070420381729462056,0.31715140619902854,-0.007689881108681916
0.018612131255731072,0.8190881390141098,0.007042038172956422,0.31715140619904114,-0.00768988110871327
0.01871213125573107,0.81908813901402,0.0070420381729699826,0.3171514061990552,-0.007689881108739787
0.01881213125573107,0.81908813901393,0.007042038172987249,0.3171514061990723,-0.007689881108762989
0.01891213125573107,0.81908813901384,0.007042038173007675,0.31715140619908794,-0.007689881108789154
0.01901213125573107,0.8190881390137512,0.007042038173029879,0.31715140619909743,-0.007689881108820016
0.01911213125573107,0.819088139013665,0.0070420381730521685,0.31715140619910276,-0.007689881108850479
0.01921213125573107,0.8190881390135815,0.007042038173074314,0.31715140619911053,-0.00768988110887627
0.019312131255731068,0.8190881390134994,0.007042038173098476,0.3171514061991226,-0.007689881108899927
0.019412131255731067,0.819088139013418,0.007042038173127276,0.31715140619913296,-0.00768988110892685
0.019512131255731067,0.819088139013337,0.007042038173161377,0.3171514061991366,-0.007689881108957684
0.019612131255731066,0.819088139013257,0.007042038173198731,0.31715140619913645,-0.007689881108987833
0.019712131255731066,0.8190881390131793,0.007042038173236593,0.3171514061991389,-0.007689881109014063
0.019812131255731065,0.8190881390131034,0.007042038173273915,0.31715140619914517,-0.007689881109038565
0.019912131255731064,0.8190881390130289,0.0070420381733115964,0.31715140619915005,-0.00768988110906512
0.020012131255731064,0.8190881390129564,0.007042038173351264,0.3171514061991481,-0.007689881109093808
0.020112131255731063,0.8190881390128864,0.007042038173393538,0.3171514061991425,-0.007689881109121467
0.020212131255731063,0.8190881390128184,0.007042038173438231,0.31715140619914023,-0.007689881109146673
0.020312131255731062,0.8190881390127527,0.007042038173485359,0.3171514061991417,-0.007689881109171677
0.02041213125573106,0.8190881390126887,0.007042038173535042,0.3171514061991411,-0.0076898811091984645
0.02051213125573106,0.8190881390126261,0.007042038173587192,0.31715140619913407,-0.007689881109225543
0.02061213125573106,0.8190881390125656,0.007042038173640248,0.3171514061991238,-0.007689881109250091
0.02071213125573106,0.819088139012507,0.007042038173692179,0.3171514061991168,-0.007689881109272231
0.02081213125573106,0.8190881390124504,0.0070420381737429935,0.31715140619911375,-0.00768988110929482
0.02091213125573106,0.8190881390123961,0.007042038173794802,0.3171514061991085,-0.0076898811093191475
0.021012131255731058,0.8190881390123446,0.007042038173850235,0.3171514061990968,-0.007689881109343221
0.021112131255731057,0.8190881390122962,0.0070420381739095565,0.3171514061990823,-0.007689881109365021
0.021212131255731057,0.8190881390122509,0.007042038173970832,0.3171514061990711,-0.007689881109385623
0.021312131255731056,0.8190881390122079,0.007042038174031999,0.3171514061990635,-0.007689881109407319
0.021412131255731055,0.8190881390121663,0.007042038174092324,0.31715140619905413,-0.007689881109429651
0.021512131255731055,0.8190881390121261,0.007042038174152687,0.31715140619903953,-0.00768988110944987
0.021612131255731054,0.8190881390120881,0.007042038174214169,0.3171514061990226,-0.007689881109467175
0.021712131255731053,0.8190881390120534,0.007042038174276931,0.3171514061990082,-0.007689881109484268
0.021812131255731053,0.8190881390120218,0.007042038174340347,0.3171514061989963,-0.0076898811095035885
0.021912131255731052,0.8190881390119933,0.0070420381744043265,0.31715140619898197,-0.00768988110952347
0.02201213125573105,0.8190881390119678,0.007042038174469431,0.3171514061989633,-0.00768988110954024
0.02211213125573105,0.8190881390119452,0.007042038174535975,0.3171514061989436,-0.007689881109553482
0.02221213125573105,0.8190881390119249,0.007042038174602941,0.31715140619892696,-0.007689881109566656
0.02231213125573105,0.8190881390119057,0.007042038174668945,0.31715140619891263,-0.007689881109582138
0.02241213125573105,0.8190881390118881,0.007042038174733677,0.31715140619889615,-0.007689881109597945
0.02251213125573105,0.8190881390118725,0.007042038174798403,0.31715140619887583,-0.0076898811096105316
0.022612131255731048,0.8190881390118602,0.007042038174864107,0.3171514061988544,-0.007689881109619934
0.022712131255731047,0.8190881390118525,0.007042038174931244,0.31715140619883514,-0.007689881109629882
0.022812131255731047,0.8190881390118486,0.00704203817499885,0.31715140619881715,-0.00768988110964232
0.022912131255731046,0.8190881390118467,0.0070420381750657705,0.3171514061987976,-0.007689881109654456
0.023012131255731046,0.8190881390118455,0.0070420381751316406,0.31715140619877596,-0.007689881109662529
0.023112131255731045,0.8190881390118451,0.007042038175196599,0.31715140619875465,-0.0076898811096672536
0.023212131255731044,0.8190881390118471,0.007042038175261332,0.31715140619873516,-0.007689881109672899
0.023312131255731044,0.8190881390118524,0.007042038175325564,0.31715140619871585,-0.007689881109681415
0.023412131255731043,0.8190881390118612,0.007042038175389347,0.3171514061986944,-0.00768988110968957
0.023512131255731043,0.8190881390118726,0.007042038175452281,0.3171514061986712,-0.00768988110969347
0.023612131255731042,0.8190881390118864,0.007042038175514491,0.3171514061986488,-0.007689881109693945
0.02371213125573104,0.8190881390119027,0.007042038175576469,0.3171514061986281,-0.007689881109695217
0.02381213125573104,0.8190881390119211,0.0070420381756380445,0.31715140619860765,-0.007689881109699125
0.02391213125573104,0.8190881390119412,0.007042038175698652,0.31715140619858634,-0.0076898811097025135
0.02401213125573104,0.819088139011962,0.00704203817575783,0.3171514061985646,-0.007689881109701941
0.02411213125573104,0.8190881390119835,0.007042038175815854,0.31715140619854354,-0.007689881109698433
0.02421213125573104,0.8190881390120079,0.0070420381758727535,0.31715140619852344,-0.007689881109695976
0.024312131255731038,0.8190881390120367,0.007042038175928806,0.3171514061985026,-0.0076898811096959546
0.024412131255731037,0.8190881390120687,0.007042038175983735,0.31715140619848037,-0.007689881109695197
0.024512131255731037,0.8190881390121023,0.007042038176037774,0.31715140619845866,-0.007689881109690493
0.024612131255731036,0.8190881390121364,0.007042038176090911,0.3171514061984394,-0.007689881109683013
0.024712131255731035,0.8190881390121707,0.007042038176143207,0.31715140619842164,-0.007689881109676523
0.024812131255731035,0.8190881390122066,0.007042038176194328,0.3171514061984029,-0.0076898811096722045
0.024912131255731034,0.8190881390122453,0.007042038176243511,0.3171514061983825,-0.007689881109667088
0.025012131255731034,0.8190881390122864,0.00704203817629075,0.31715140619836285,-0.007689881109658464
0.025112131255731033,0.8190881390123291,0.0070420381763365075,0.31715140619834525,-0.007689881109647466
0.025212131255731032,0.8190881390123731,0.0070420381763811185,0.3171514061983284,-0.007689881109637367
0.02531213125573103,0.8190881390124185,0.007042038176424538,0.3171514061983104,-0.007689881109629065
0.02541213125573103,0.819088139012466,0.0070420381764669335,0.31715140619829146,-0.007689881109620096
0.02551213125573103,0.8190881390125149,0.007042038176508174,0.31715140619827464,-0.007689881109608404
0.02561213125573103,0.8190881390125643,0.007042038176547904,0.31715140619826054,-0.00768988110959515
0.02571213125573103,0.8190881390126141,0.007042038176586024,0.3171514061982471,-0.0076898811095829096
0.02581213125573103,0.8190881390126648,0.007042038176622157,0.317151406198232,-0.007689881109571902
0.025912131255731028,0.819088139012718,0.007042038176655804,0.3171514061982158,-0.00768988110955985
0.026012131255731027,0.8190881390127733,0.007042038176687052,0.31715140619820126,-0.0076898811095453
0.026112131255731027,0.8190881390128294,0.007042038176716744,0.3171514061981899,-0.0076898811095297
0.026212131255731026,0.8190881390128855,0.0070420381767455145,0.3171514061981793,-0.007689881109515171
0.026312131255731026,0.8190881390129418,0.00704203817677347,0.3171514061981673,-0.007689881109501578
0.026412131255731025,0.8190881390129986,0.007042038176799618,0.31715140619815463,-0.007689881109486894
0.026512131255731024,0.8190881390130563,0.007042038176823047,0.31715140619814414,-0.007689881109470251
0.026612131255731024,0.819088139013115,0.007042038176843583,0.31715140619813664,-0.007689881109453171
0.026712131255731023,0.819088139013174,0.0070420381768619015,0.31715140619812937,-0.007689881109437154
0.026812131255731023,0.819088139013233,0.007042038176878785,0.317151406198121,-0.007689881109421671
0.026912131255731022,0.8190881390132927,0.007042038176894146,0.317151406198112,-0.007689881109405112
0.02701213125573102,0.8190881390133532,0.007042038176907887,0.3171514061981048,-0.007689881109387312
0.02711213125573102,0.8190881390134139,0.0070420381769200225,0.31715140619810006,-0.0076898811093697745
0.02721213125573102,0.8190881390134742,0.007042038176931053,0.3171514061980958,-0.007689881109353355
0.02731213125573102,0.8190881390135342,0.007042038176940623,0.31715140619809057,-0.007689881109337039
0.02741213125573102,0.8190881390135942,0.007042038176948154,0.3171514061980854,-0.007689881109319454
0.02751213125573102,0.8190881390136544,0.007042038176952649,0.31715140619808263,-0.00768988110930111
0.027612131255731018,0.819088139013715,0.007042038176954306,0.317151406198082,-0.007689881109283609
0.027712131255731017,0.8190881390137756,0.007042038176954252,0.31715140619808135,-0.007689881109267481
0.027812131255731017,0.8190881390138357,0.007042038176953202,0.31715140619807947,-0.007689881109251445
0.027912131255731016,0.8190881390138957,0.0070420381769516135,0.3171514061980778,-0.00768988110923416
0.028012131255731015,0.8190881390139553,0.007042038176948505,0.3171514061980784,-0.00768988110921625
0.028112131255731015,0.8190881390140144,0.007042038176942815,0.31715140619808124,-0.00768988110919922
0.028212131255731014,0.8190881390140728,0.007042038176934739,0.3171514061980842,-0.007689881109183322
0.028312131255731014,0.8190881390141305,0.0070420381769246325,0.317151406198086,-0.007689881109167216
0.028412131255731013,0.8190881390141869,0.007042038176912931,0.31715140619808824,-0.007689881109150113
0.028512131255731012,0.819088139014243,0.0070420381768999205,0.3171514061980927,-0.007689881109133038
0.028612131255731012,0.8190881390142988,0.007042038176885106,0.31715140619809895,-0.0076898811091173904
0.02871213125573101,0.8190881390143541,0.0070420381768683095,0.3171514061981047,-0.00768988110910275
0.02881213125573101,0.8190881390144084,0.0070420381768500585,0.3171514061981098,-0.007689881109087529
0.02891213125573101,0.819088139014462,0.007042038176830912,0.3171514061981154,-0.007689881109071346
0.02901213125573101,0.8190881390145142,0.007042038176810479,0.3171514061981228,-0.0076898811090557705
0.02911213125573101,0.8190881390145652,0.0070420381767882425,0.3171514061981319,-0.007689881109042147
0.029212131255731008,0.8190881390146149,0.007042038176764052,0.3171514061981406,-0.007689881109029734
0.029312131255731008,0.819088139014663,0.007042038176738599,0.31715140619814847,-0.007689881109016715
