Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.002978914218441622,0.8412946712756537,0.20474368167530463,0.3203313739432703,0.03258702769125638
0.003078914218441622,0.8412946712756538,0.20474368167530488,0.32033137394327027,0.03258702769125652
0.0031789142184416217,0.841294671275654,0.20474368167530504,0.3203313739432703,0.032587027691256584
0.0032789142184416215,0.8412946712756542,0.20474368167530513,0.32033137394327044,0.032587027691256584
0.0033789142184416214,0.841294671275654,0.20474368167530518,0.3203313739432706,0.03258702769125649
0.003478914218441621,0.8412946712756539,0.20474368167530518,0.3203313739432706,0.03258702769125636
0.003578914218441621,0.8412946712756537,0.20474368167530513,0.32033137394327044,0.03258702769125624
0.003678914218441621,0.8412946712756538,0.20474368167530504,0.32033137394327044,0.03258702769125613
0.0037789142184416207,0.8412946712756538,0.20474368167530496,0.32033137394327044,0.0325870276912561
0.0038789142184416205,0.8412946712756538,0.20474368167530502,0.3203313739432705,0.03258702769125617
0.003978914218441621,0.8412946712756538,0.20474368167530524,0.32033137394327055,0.03258702769125632
0.004078914218441621,0.841294671275654,0.20474368167530538,0.3203313739432706,0.03258702769125642
0.004178914218441621,0.8412946712756542,0.20474368167530543,0.3203313739432708,0.03258702769125635
0.0042789142184416215,0.8412946712756543,0.20474368167530532,0.3203313739432708,0.03258702769125617
0.004378914218441622,0.8412946712756543,0.20474368167530516,0.320331373943271,0.03258702769125596
0.004478914218441622,0.8412946712756543,0.20474368167530504,0.3203313739432709,0.032587027691255814
0.004578914218441622,0.8412946712756543,0.20474368167530496,0.32033137394327094,0.03258702769125571
0.004678914218441623,0.8412946712756542,0.20474368167530488,0.32033137394327077,0.03258702769125563
0.004778914218441623,0.8412946712756543,0.20474368167530482,0.32033137394327077,0.03258702769125563
0.004878914218441623,0.8412946712756542,0.20474368167530477,0.3203313739432707,0.032587027691255675
0.004978914218441623,0.8412946712756543,0.20474368167530477,0.3203313739432706,0.03258702769125577
0.005078914218441624,0.8412946712756542,0.20474368167530466,0.32033137394327055,0.03258702769125585
0.005178914218441624,0.8412946712756543,0.20474368167530455,0.32033137394327044,0.03258702769125586
0.005278914218441624,0.8412946712756542,0.20474368167530438,0.32033137394327027,0.03258702769125584
0.005378914218441624,0.8412946712756543,0.20474368167530427,0.3203313739432702,0.03258702769125582
0.005478914218441625,0.8412946712756543,0.2047436816753043,0.32033137394327027,0.03258702769125588
0.005578914218441625,0.8412946712756544,0.20474368167530432,0.3203313739432702,0.03258702769125597
0.005678914218441625,0.8412946712756544,0.2047436816753044,0.3203313739432702,0.03258702769125603
0.0057789142184416255,0.8412946712756543,0.20474368167530452,0.3203313739432702,0.03258702769125604
0.005878914218441626,0.841294671275654,0.2047436816753046,0.3203313739432702,0.03258702769125608
0.005978914218441626,0.8412946712756537,0.2047436816753047,0.3203313739432702,0.03258702769125615
0.006078914218441626,0.8412946712756535,0.20474368167530493,0.3203313739432702,0.03258702769125624
0.0061789142184416265,0.8412946712756536,0.20474368167530507,0.3203313739432703,0.0325870276912563
0.006278914218441627,0.8412946712756536,0.20474368167530507,0.32033137394327044,0.03258702769125631
0.006378914218441627,0.8412946712756536,0.20474368167530504,0.3203313739432703,0.03258702769125632
0.006478914218441627,0.8412946712756535,0.20474368167530493,0.3203313739432703,0.032587027691256286
0.006578914218441628,0.8412946712756538,0.20474368167530474,0.32033137394327016,0.0325870276912562
0.006678914218441628,0.8412946712756537,0.20474368167530455,0.32033137394327,0.03258702769125611
0.006778914218441628,0.8412946712756536,0.2047436816753044,0.3203313739432699,0.032587027691255994
0.006878914218441628,0.8412946712756537,0.20474368167530432,0.32033137394326994,0.03258702769125588
0.006978914218441629,0.8412946712756534,0.2047436816753043,0.32033137394327005,0.03258702769125584
0.007078914218441629,0.8412946712756533,0.20474368167530438,0.3203313739432702,0.03258702769125582
0.007178914218441629,0.841294671275653,0.2047436816753044,0.32033137394327044,0.03258702769125579
0.007278914218441629,0.8412946712756532,0.20474368167530432,0.3203313739432704,0.032587027691255765
0.00737891421844163,0.841294671275653,0.20474368167530418,0.32033137394327005,0.0325870276912558
0.00747891421844163,0.841294671275653,0.20474368167530407,0.32033137394326977,0.032587027691255877
0.00757891421844163,0.8412946712756527,0.204743681675304,0.3203313739432697,0.03258702769125593
0.0076789142184416305,0.8412946712756526,0.20474368167530396,0.32033137394326966,0.032587027691256
0.007778914218441631,0.8412946712756527,0.20474368167530402,0.3203313739432696,0.03258702769125617
0.00787891421844163,0.8412946712756527,0.20474368167530416,0.32033137394326966,0.03258702769125638
0.00797891421844163,0.841294671275653,0.2047436816753043,0.3203313739432697,0.032587027691256536
0.008078914218441629,0.8412946712756529,0.2047436816753045,0.3203313739432698,0.032587027691256674
0.008178914218441628,0.8412946712756528,0.20474368167530466,0.32033137394326994,0.03258702769125677
0.008278914218441628,0.8412946712756527,0.20474368167530488,0.3203313739432701,0.03258702769125684
0.008378914218441627,0.8412946712756528,0.20474368167530507,0.32033137394327027,0.032587027691256924
0.008478914218441626,0.8412946712756532,0.20474368167530543,0.3203313739432704,0.032587027691257035
0.008578914218441626,0.841294671275653,0.2047436816753057,0.3203313739432705,0.03258702769125704
0.008678914218441625,0.8412946712756529,0.20474368167530577,0.32033137394327077,0.032587027691256945
0.008778914218441625,0.8412946712756528,0.2047436816753057,0.32033137394327105,0.03258702769125676
0.008878914218441624,0.841294671275653,0.20474368167530554,0.3203313739432709,0.03258702769125651
0.008978914218441623,0.8412946712756535,0.20474368167530552,0.3203313739432707,0.03258702769125638
0.009078914218441623,0.8412946712756537,0.20474368167530552,0.32033137394327066,0.032587027691256355
0.009178914218441622,0.841294671275654,0.2047436816753055,0.32033137394327066,0.03258702769125633
0.009278914218441622,0.8412946712756543,0.20474368167530538,0.3203313739432707,0.03258702769125624
0.009378914218441621,0.841294671275654,0.20474368167530527,0.3203313739432707,0.03258702769125605
0.00947891421844162,0.8412946712756538,0.20474368167530513,0.32033137394327044,0.03258702769125589
0.00957891421844162,0.8412946712756535,0.20474368167530496,0.3203313739432702,0.0325870276912557
0.00967891421844162,0.8412946712756537,0.2047436816753048,0.3203313739432703,0.032587027691255585
0.009778914218441619,0.8412946712756538,0.2047436816753047,0.3203313739432703,0.0325870276912556
0.009878914218441618,0.8412946712756539,0.20474368167530468,0.3203313739432703,0.03258702769125569
0.009978914218441617,0.8412946712756539,0.20474368167530455,0.3203313739432702,0.03258702769125578
0.010078914218441617,0.8412946712756539,0.20474368167530438,0.3203313739432702,0.03258702769125586
0.010178914218441616,0.841294671275654,0.2047436816753043,0.32033137394327005,0.03258702769125595
0.010278914218441616,0.8412946712756542,0.20474368167530427,0.3203313739432701,0.032587027691256105
0.010378914218441615,0.8412946712756543,0.20474368167530432,0.32033137394327,0.032587027691256286
0.010478914218441614,0.8412946712756543,0.20474368167530438,0.3203313739432698,0.032587027691256425
0.010578914218441614,0.8412946712756544,0.2047436816753044,0.32033137394327,0.03258702769125649
0.010678914218441613,0.8412946712756543,0.20474368167530446,0.32033137394327016,0.03258702769125647
0.010778914218441613,0.8412946712756542,0.20474368167530452,0.3203313739432701,0.03258702769125646
0.010878914218441612,0.8412946712756539,0.20474368167530457,0.32033137394327027,0.0325870276912564
0.010978914218441611,0.841294671275654,0.20474368167530457,0.32033137394327027,0.03258702769125635
0.01107891421844161,0.8412946712756539,0.2047436816753047,0.32033137394327027,0.03258702769125635
0.01117891421844161,0.841294671275654,0.20474368167530488,0.3203313739432705,0.03258702769125636
0.01127891421844161,0.8412946712756539,0.20474368167530507,0.32033137394327055,0.0325870276912564
0.011378914218441609,0.8412946712756536,0.2047436816753052,0.32033137394327066,0.03258702769125641
0.011478914218441608,0.8412946712756536,0.20474368167530516,0.32033137394327044,0.032587027691256334
0.011578914218441608,0.8412946712756535,0.20474368167530504,0.32033137394327027,0.03258702769125618
0.011678914218441607,0.8412946712756533,0.2047436816753049,0.3203313739432701,0.032587027691256036
0.011778914218441607,0.8412946712756532,0.20474368167530482,0.32033137394327005,0.03258702769125592
0.011878914218441606,0.8412946712756533,0.20474368167530485,0.3203313739432702,0.03258702769125591
0.011978914218441605,0.8412946712756533,0.20474368167530507,0.3203313739432704,0.03258702769125603
0.012078914218441605,0.8412946712756535,0.20474368167530532,0.3203313739432707,0.032587027691256196
0.012178914218441604,0.8412946712756535,0.20474368167530557,0.32033137394327077,0.032587027691256355
0.012278914218441603,0.8412946712756539,0.2047436816753057,0.3203313739432707,0.03258702769125649
0.012378914218441603,0.8412946712756542,0.2047436816753058,0.32033137394327066,0.03258702769125654
0.012478914218441602,0.8412946712756543,0.2047436816753058,0.3203313739432707,0.03258702769125655
0.012578914218441602,0.8412946712756543,0.20474368167530588,0.3203313739432707,0.03258702769125652
0.012678914218441601,0.8412946712756542,0.20474368167530593,0.3203313739432708,0.032587027691256515
0.0127789142184416,0.8412946712756543,0.20474368167530602,0.32033137394327077,0.032587027691256466
0.0128789142184416,0.8412946712756543,0.20474368167530613,0.320331373943271,0.03258702769125642
0.0129789142184416,0.8412946712756545,0.20474368167530638,0.32033137394327105,0.03258702769125641
0.013078914218441599,0.8412946712756548,0.20474368167530657,0.32033137394327105,0.032587027691256404
0.013178914218441598,0.841294671275655,0.2047436816753066,0.32033137394327116,0.03258702769125631
0.013278914218441597,0.8412946712756549,0.20474368167530646,0.3203313739432711,0.03258702769125612
0.013378914218441597,0.8412946712756547,0.20474368167530624,0.32033137394327094,0.032587027691255904
0.013478914218441596,0.8412946712756546,0.20474368167530596,0.32033137394327077,0.03258702769125568
0.013578914218441596,0.8412946712756547,0.20474368167530574,0.32033137394327055,0.03258702769125552
0.013678914218441595,0.8412946712756547,0.2047436816753055,0.3203313739432703,0.032587027691255425
0.013778914218441594,0.8412946712756547,0.20474368167530518,0.32033137394327016,0.032587027691255356
0.013878914218441594,0.8412946712756548,0.2047436816753049,0.3203313739432701,0.03258702769125541
0.013978914218441593,0.8412946712756549,0.20474368167530466,0.3203313739432701,0.03258702769125558
0.014078914218441593,0.8412946712756553,0.2047436816753045,0.32033137394327016,0.032587027691255786
0.014178914218441592,0.8412946712756554,0.2047436816753044,0.3203313739432697,0.03258702769125605
0.014278914218441591,0.8412946712756554,0.20474368167530435,0.32033137394326955,0.032587027691256314
0.01437891421844159,0.8412946712756553,0.20474368167530435,0.32033137394326927,0.032587027691256557
0.01447891421844159,0.8412946712756552,0.20474368167530438,0.3203313739432693,0.03258702769125672
0.01457891421844159,0.8412946712756548,0.20474368167530438,0.3203313739432695,0.0325870276912568
0.014678914218441589,0.8412946712756548,0.2047436816753044,0.32033137394326977,0.03258702769125672
0.014778914218441588,0.8412946712756546,0.2047436816753044,0.3203313739432703,0.03258702769125659
0.014878914218441588,0.8412946712756546,0.2047436816753044,0.3203313739432705,0.032587027691256466
0.014978914218441587,0.8412946712756546,0.20474368167530443,0.3203313739432705,0.03258702769125639
0.015078914218441587,0.8412946712756545,0.20474368167530446,0.32033137394327055,0.03258702769125638
0.015178914218441586,0.8412946712756546,0.20474368167530457,0.3203313739432704,0.032587027691256404
0.015278914218441585,0.8412946712756547,0.20474368167530466,0.32033137394327044,0.03258702769125645
0.015378914218441585,0.8412946712756548,0.20474368167530457,0.32033137394327044,0.03258702769125637
0.015478914218441584,0.8412946712756546,0.20474368167530443,0.3203313739432703,0.032587027691256196
0.015578914218441584,0.8412946712756545,0.20474368167530435,0.3203313739432701,0.03258702769125604
0.015678914218441583,0.8412946712756546,0.20474368167530432,0.32033137394327016,0.03258702769125591
0.015778914218441582,0.8412946712756547,0.20474368167530432,0.3203313739432703,0.032587027691255786
0.01587891421844158,0.8412946712756547,0.20474368167530432,0.32033137394327055,0.03258702769125568
0.01597891421844158,0.8412946712756547,0.20474368167530432,0.3203313739432707,0.03258702769125567
0.01607891421844158,0.8412946712756547,0.2047436816753043,0.32033137394327066,0.03258702769125569
0.01617891421844158,0.8412946712756548,0.20474368167530427,0.3203313739432706,0.03258702769125576
0.01627891421844158,0.841294671275655,0.20474368167530424,0.3203313739432706,0.03258702769125586
0.01637891421844158,0.8412946712756552,0.20474368167530424,0.32033137394327055,0.03258702769125596
0.016478914218441578,0.8412946712756548,0.2047436816753042,0.32033137394327027,0.03258702769125608
0.016578914218441577,0.8412946712756545,0.2047436816753043,0.32033137394327016,0.03258702769125623
0.016678914218441577,0.8412946712756542,0.2047436816753044,0.32033137394326994,0.03258702769125637
0.016778914218441576,0.8412946712756538,0.20474368167530438,0.32033137394327,0.03258702769125646
0.016878914218441576,0.8412946712756536,0.20474368167530438,0.32033137394327,0.03258702769125649
0.016978914218441575,0.8412946712756535,0.20474368167530413,0.32033137394326977,0.03258702769125642
0.017078914218441574,0.8412946712756534,0.204743681675304,0.3203313739432697,0.03258702769125642
0.017178914218441574,0.8412946712756533,0.204743681675304,0.3203313739432697,0.032587027691256536
0.017278914218441573,0.8412946712756533,0.20474368167530402,0.3203313739432698,0.03258702769125668
0.017378914218441573,0.841294671275653,0.20474368167530407,0.32033137394326994,0.03258702769125675
0.017478914218441572,0.8412946712756529,0.20474368167530418,0.3203313739432698,0.032587027691256806
0.01757891421844157,0.8412946712756533,0.20474368167530435,0.3203313739432698,0.03258702769125687
0.01767891421844157,0.8412946712756534,0.20474368167530452,0.3203313739432697,0.03258702769125695
0.01777891421844157,0.8412946712756533,0.2047436816753048,0.3203313739432698,0.032587027691257035
0.01787891421844157,0.8412946712756534,0.20474368167530507,0.32033137394327016,0.032587027691257084
0.01797891421844157,0.8412946712756534,0.20474368167530527,0.32033137394327066,0.03258702769125699
0.01807891421844157,0.8412946712756535,0.2047436816753054,0.320331373943271,0.032587027691256785
0.018178914218441568,0.8412946712756537,0.20474368167530535,0.32033137394327116,0.03258702769125652
0.018278914218441567,0.8412946712756539,0.20474368167530535,0.32033137394327144,0.032587027691256314
0.018378914218441567,0.841294671275654,0.2047436816753053,0.3203313739432716,0.03258702769125614
0.018478914218441566,0.8412946712756543,0.20474368167530507,0.32033137394327144,0.032587027691255904
0.018578914218441565,0.8412946712756544,0.2047436816753048,0.3203313739432711,0.03258702769125567
0.018678914218441565,0.8412946712756545,0.20474368167530457,0.3203313739432706,0.0325870276912555
0.018778914218441564,0.8412946712756546,0.20474368167530446,0.3203313739432704,0.032587027691255474
0.018878914218441564,0.8412946712756546,0.20474368167530435,0.32033137394327016,0.032587027691255564
0.018978914218441563,0.8412946712756544,0.20474368167530438,0.32033137394327016,0.03258702769125573
0.019078914218441562,0.841294671275654,0.20474368167530438,0.3203313739432702,0.03258702769125584
0.019178914218441562,0.8412946712756542,0.20474368167530438,0.3203313739432702,0.03258702769125594
0.01927891421844156,0.8412946712756543,0.20474368167530438,0.32033137394327016,0.03258702769125603
0.01937891421844156,0.8412946712756542,0.2047436816753044,0.32033137394327005,0.03258702769125614
0.01947891421844156,0.8412946712756539,0.2047436816753044,0.32033137394327005,0.03258702769125622
0.01957891421844156,0.8412946712756536,0.20474368167530438,0.3203313739432701,0.03258702769125617
0.01967891421844156,0.8412946712756537,0.20474368167530427,0.32033137394327016,0.03258702769125608
0.019778914218441558,0.8412946712756535,0.2047436816753041,0.32033137394327005,0.032587027691255974
0.019878914218441558,0.8412946712756534,0.20474368167530405,0.32033137394327,0.03258702769125596
0.019978914218441557,0.8412946712756534,0.20474368167530405,0.32033137394326994,0.03258702769125602
0.020078914218441556,0.8412946712756532,0.20474368167530418,0.32033137394327005,0.03258702769125617
0.020178914218441556,0.8412946712756532,0.20474368167530432,0.32033137394327005,0.032587027691256286
0.020278914218441555,0.8412946712756533,0.20474368167530432,0.32033137394327,0.032587027691256355
0.020378914218441554,0.8412946712756532,0.20474368167530435,0.32033137394327005,0.032587027691256376
0.020478914218441554,0.841294671275653,0.20474368167530438,0.32033137394327005,0.03258702769125637
0.020578914218441553,0.841294671275653,0.20474368167530443,0.32033137394327027,0.03258702769125637
0.020678914218441553,0.8412946712756532,0.20474368167530446,0.32033137394327044,0.032587027691256376
0.020778914218441552,0.8412946712756533,0.2047436816753044,0.32033137394327055,0.03258702769125638
0.02087891421844155,0.8412946712756535,0.2047436816753044,0.3203313739432705,0.032587027691256376
0.02097891421844155,0.8412946712756534,0.20474368167530435,0.3203313739432703,0.03258702769125642
0.02107891421844155,0.8412946712756535,0.20474368167530435,0.32033137394327016,0.03258702769125645
0.02117891421844155,0.8412946712756535,0.2047436816753043,0.32033137394327016,0.0325870276912564
0.02127891421844155,0.8412946712756535,0.20474368167530418,0.32033137394327,0.03258702769125628
0.02137891421844155,0.8412946712756534,0.20474368167530416,0.32033137394327005,0.03258702769125616
0.021478914218441548,0.841294671275653,0.20474368167530413,0.32033137394326994,0.03258702769125604
0.021578914218441547,0.8412946712756529,0.20474368167530405,0.3203313739432698,0.03258702769125594
0.021678914218441547,0.8412946712756529,0.20474368167530393,0.3203313739432699,0.032587027691255835
0.021778914218441546,0.8412946712756529,0.20474368167530393,0.3203313739432698,0.03258702769125579
0.021878914218441545,0.8412946712756526,0.20474368167530405,0.3203313739432699,0.03258702769125586
0.021978914218441545,0.8412946712756525,0.20474368167530418,0.3203313739432699,0.032587027691256015
0.022078914218441544,0.8412946712756525,0.20474368167530424,0.3203313739432698,0.03258702769125613
0.022178914218441544,0.8412946712756524,0.20474368167530427,0.32033137394326977,0.032587027691256217
0.022278914218441543,0.8412946712756523,0.20474368167530424,0.3203313739432696,0.03258702769125629
0.022378914218441542,0.8412946712756523,0.2047436816753041,0.32033137394326966,0.03258702769125633
0.022478914218441542,0.8412946712756524,0.20474368167530393,0.3203313739432696,0.03258702769125634
0.02257891421844154,0.8412946712756523,0.20474368167530385,0.32033137394326927,0.03258702769125644
0.02267891421844154,0.8412946712756519,0.204743681675304,0.3203313739432691,0.03258702769125659
0.02277891421844154,0.8412946712756519,0.20474368167530413,0.3203313739432692,0.032587027691256716
0.02287891421844154,0.8412946712756522,0.20474368167530427,0.32033137394326966,0.03258702769125674
0.02297891421844154,0.8412946712756522,0.20474368167530446,0.3203313739432701,0.03258702769125673
0.023078914218441538,0.8412946712756523,0.20474368167530468,0.32033137394327055,0.03258702769125675
0.023178914218441538,0.8412946712756524,0.20474368167530485,0.32033137394327044,0.03258702769125677
0.023278914218441537,0.8412946712756523,0.2047436816753049,0.3203313739432704,0.0325870276912567
0.023378914218441536,0.8412946712756524,0.20474368167530488,0.32033137394327016,0.032587027691256584
0.023478914218441536,0.8412946712756525,0.20474368167530488,0.32033137394327016,0.03258702769125645
0.023578914218441535,0.8412946712756527,0.2047436816753049,0.32033137394327027,0.032587027691256355
0.023678914218441535,0.841294671275653,0.204743681675305,0.32033137394327027,0.03258702769125629
0.023778914218441534,0.841294671275653,0.20474368167530507,0.3203313739432704,0.03258702769125623
0.023878914218441533,0.841294671275653,0.20474368167530507,0.32033137394327066,0.03258702769125616
0.023978914218441533,0.841294671275653,0.20474368167530513,0.3203313739432706,0.0325870276912561
0.024078914218441532,0.841294671275653,0.20474368167530527,0.3203313739432704,0.0325870276912561
0.02417891421844153,0.841294671275653,0.2047436816753055,0.3203313739432702,0.0325870276912562
0.02427891421844153,0.841294671275653,0.20474368167530566,0.3203313739432705,0.032587027691256334
0.02437891421844153,0.8412946712756535,0.20474368167530588,0.32033137394327055,0.032587027691256404
0.02447891421844153,0.8412946712756534,0.20474368167530602,0.3203313739432706,0.03258702769125641
0.02457891421844153,0.8412946712756535,0.2047436816753061,0.32033137394327094,0.03258702769125635
0.02467891421844153,0.8412946712756535,0.20474368167530613,0.320331373943271,0.03258702769125624
0.024778914218441528,0.8412946712756532,0.2047436816753061,0.32033137394327105,0.032587027691256085
0.024878914218441527,0.8412946712756532,0.20474368167530588,0.32033137394327094,0.03258702769125587
0.024978914218441527,0.8412946712756533,0.20474368167530563,0.3203313739432705,0.03258702769125571
0.025078914218441526,0.8412946712756534,0.20474368167530535,0.3203313739432699,0.032587027691255675
0.025178914218441525,0.8412946712756533,0.20474368167530518,0.3203313739432697,0.032587027691255724
0.025278914218441525,0.8412946712756532,0.2047436816753051,0.32033137394326966,0.03258702769125588
0.025378914218441524,0.8412946712756532,0.20474368167530507,0.32033137394326966,0.032587027691256064
0.025478914218441524,0.8412946712756533,0.20474368167530513,0.32033137394326977,0.03258702769125622
0.025578914218441523,0.8412946712756533,0.20474368167530527,0.32033137394326994,0.0325870276912564
0.025678914218441522,0.8412946712756533,0.20474368167530538,0.32033137394327016,0.03258702769125649
0.025778914218441522,0.8412946712756536,0.20474368167530535,0.3203313739432703,0.032587027691256494
0.02587891421844152,0.8412946712756538,0.20474368167530524,0.32033137394327016,0.032587027691256466
0.02597891421844152,0.8412946712756539,0.20474368167530516,0.3203313739432701,0.032587027691256376
0.02607891421844152,0.8412946712756542,0.20474368167530516,0.32033137394327016,0.03258702769125634
0.02617891421844152,0.8412946712756542,0.20474368167530516,0.32033137394327027,0.03258702769125634
0.02627891421844152,0.8412946712756538,0.20474368167530527,0.3203313739432704,0.03258702769125633
0.026378914218441518,0.8412946712756535,0.20474368167530535,0.32033137394327055,0.0325870276912563
0.026478914218441518,0.8412946712756533,0.20474368167530546,0.3203313739432705,0.0325870276912563
0.026578914218441517,0.8412946712756533,0.20474368167530557,0.32033137394327066,0.032587027691256355
0.026678914218441516,0.8412946712756534,0.20474368167530568,0.32033137394327044,0.03258702769125641
0.026778914218441516,0.8412946712756535,0.20474368167530568,0.32033137394327027,0.03258702769125638
0.026878914218441515,0.8412946712756538,0.20474368167530554,0.32033137394327005,0.03258702769125628
0.026978914218441515,0.8412946712756538,0.20474368167530535,0.3203313739432701,0.03258702769125612
0.027078914218441514,0.8412946712756539,0.20474368167530516,0.32033137394327005,0.03258702769125592
0.027178914218441513,0.8412946712756539,0.20474368167530502,0.3203313739432701,0.032587027691255786
0.027278914218441513,0.8412946712756538,0.20474368167530496,0.32033137394327027,0.03258702769125583
0.027378914218441512,0.8412946712756538,0.20474368167530507,0.3203313739432703,0.03258702769125602
0.02747891421844151,0.8412946712756538,0.20474368167530535,0.3203313739432704,0.032587027691256286
0.02757891421844151,0.8412946712756537,0.20474368167530557,0.3203313739432703,0.03258702769125649
0.02767891421844151,0.8412946712756537,0.20474368167530577,0.3203313739432705,0.0325870276912566
0.02777891421844151,0.8412946712756537,0.20474368167530588,0.3203313739432706,0.03258702769125658
0.02787891421844151,0.8412946712756536,0.20474368167530588,0.32033137394327055,0.032587027691256515
0.02797891421844151,0.8412946712756535,0.20474368167530585,0.3203313739432705,0.032587027691256466
0.028078914218441508,0.8412946712756533,0.20474368167530585,0.3203313739432704,0.03258702769125648
0.028178914218441507,0.8412946712756532,0.20474368167530585,0.32033137394327044,0.032587027691256466
0.028278914218441507,0.8412946712756535,0.20474368167530577,0.32033137394327044,0.03258702769125634
0.028378914218441506,0.8412946712756539,0.20474368167530557,0.3203313739432704,0.032587027691256126
0.028478914218441505,0.8412946712756539,0.20474368167530532,0.3203313739432704,0.032587027691255904
0.028578914218441505,0.8412946712756542,0.20474368167530504,0.32033137394327027,0.0325870276912557
0.028678914218441504,0.8412946712756542,0.20474368167530482,0.3203313739432699,0.03258702769125561
0.028778914218441504,0.841294671275654,0.20474368167530468,0.32033137394326966,0.03258702769125565
0.028878914218441503,0.841294671275654,0.20474368167530463,0.3203313739432695,0.032587027691255765
0.028978914218441502,0.8412946712756539,0.20474368167530455,0.32033137394326966,0.03258702769125583
0.029078914218441502,0.8412946712756538,0.20474368167530443,0.32033137394326977,0.03258702769125583
0.0291789142184415,0.8412946712756539,0.20474368167530435,0.3203313739432699,0.03258702769125576
0.0292789142184415,0.8412946712756537,0.2047436816753043,0.32033137394327005,0.03258702769125575
0.0293789142184415,0.8412946712756538,0.20474368167530435,0.32033137394327005,0.03258702769125587
0.0294789142184415,0.8412946712756539,0.20474368167530443,0.3203313739432701,0.032587027691256015
0.0295789142184415,0.8412946712756538,0.2047436816753045,0.32033137394327,0.03258702769125616
0.029678914218441498,0.8412946712756537,0.20474368167530457,0.32033137394327,0.03258702769125628
0.029778914218441498,0.8412946712756536,0.20474368167530457,0.3203313739432699,0.03258702769125632
0.029878914218441497,0.8412946712756536,0.20474368167530466,0.32033137394327,0.03258702769125637
