Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0012727812649670064,1.0399999999967604,3.089863827892226e-12,1.0249999999961417,-0.10475395996518498,1.024999999996177,-0.051518085345116184,1.0905482921831262,-0.04287105651249345,1.150410368552732,-0.1870234693462209,1.2052178590256966,-0.14507593688090092,1.074493360821525,-0.12325494242460251,1.1115054764146983,-0.1788036843643025,1.078303732787451,-0.07405312520125665
0.0013727812649670065,1.039999999996268,2.735346663349144e-12,1.024999999997271,-0.10475395996493479,1.0249999999970993,-0.051518085345673585,1.090548292182789,-0.042871056512845146,1.1504103685529192,-0.18702346934641992,1.2052178590258316,-0.14507593688131365,1.0744933608225926,-0.12325494242445252,1.1115054764157386,-0.1788036843644273,1.0783037327883565,-0.07405312520174832
0.0014727812649670065,1.0399999999956628,2.7469042019372533e-12,1.0249999999981385,-0.10475395996478394,1.0249999999976622,-0.05151808534605702,1.090548292182305,-0.04287105651286415,1.1504103685528932,-0.18702346934641992,1.205217859025715,-0.14507593688145348,1.074493360823386,-0.12325494242435314,1.1115054764164554,-0.17880368436451158,1.0783037327889036,-0.0740531252020744
0.0015727812649670065,1.0399999999949934,2.9510882648981544e-12,1.024999999998663,-0.10475395996480694,1.0249999999978519,-0.051518085346427996,1.0905482921817158,-0.0428710565127166,1.1504103685526583,-0.18702346934635664,1.2052178590253706,-0.14507593688148232,1.0744933608238343,-0.12325494242439096,1.1115054764168022,-0.17880368436467084,1.0783037327890783,-0.0740531252023906
0.0016727812649670066,1.03999999999437,3.2112855606535786e-12,1.0249999999988917,-0.10475395996502364,1.0249999999977744,-0.05151808534689047,1.090548292181134,-0.04287105651253051,1.1504103685523146,-0.18702346934632355,1.2052178590249207,-0.14507593688151768,1.0744933608239962,-0.12325494242459896,1.1115054764168613,-0.17880368436496585,1.0783037327889882,-0.07405312520279668
0.0017727812649670066,1.0399999999938936,3.446605262156046e-12,1.024999999998915,-0.10475395996538833,1.024999999997567,-0.051518085347459726,1.090548292180669,-0.042871056512376465,1.150410368551977,-0.1870234693463541,1.2052178590245002,-0.1450759368816099,1.0744933608239702,-0.1232549424249436,1.1115054764167531,-0.1788036843653832,1.0783037327887715,-0.07405312520330724
0.0018727812649670067,1.0399999999936116,3.6204660867811404e-12,1.0249999999988184,-0.10475395996581459,1.0249999999973367,-0.05151808534808975,1.0905482921803773,-0.04287105651228045,1.1504103685517202,-0.18702346934643882,1.2052178590241935,-0.14507593688175943,1.074493360823846,-0.12325494242534894,1.1115054764165788,-0.17880368436586008,1.078303732788537,-0.07405312520387806
0.0019727812649670065,1.0399999999935285,3.729956385467583e-12,1.0249999999986685,-0.10475395996620009,1.0249999999971455,-0.051518085348700046,1.0905482921802725,-0.04287105651223587,1.15041036855158,-0.187023469346541,1.2052178590240354,-0.1450759368819343,1.0744933608236895,-0.12325494242572084,1.111505476416404,-0.17880368436630975,1.078303732788346,-0.07405312520443198
0.0020727812649670063,1.0399999999935765,3.775170557608058e-12,1.0249999999984891,-0.10475395996648001,1.024999999997,-0.05151808534923824,1.0905482921802927,-0.04287105651223735,1.1504103685515228,-0.1870234693466373,1.2052178590239864,-0.1450759368821129,1.0744933608235185,-0.12325494242599959,1.1115054764162429,-0.1788036843666767,1.0783037327882032,-0.07405312520491883
0.002172781264967006,1.0399999999936884,3.755504895292237e-12,1.0249999999982962,-0.10475395996662731,1.0249999999968777,-0.051518085349685834,1.0905482921803762,-0.042871056512283796,1.1504103685515101,-0.1870234693467197,1.2052178590239924,-0.1450759368822886,1.0744933608233413,-0.12325494242616063,1.1115054764160888,-0.17880368436693958,1.078303732788085,-0.07405312520532083
0.002272781264967006,1.039999999993808,3.675830441422083e-12,1.024999999998108,-0.1047539599666484,1.0249999999967627,-0.05151808535005207,1.0905482921804703,-0.042871056512372475,1.15041036855151,-0.1870234693467898,1.2052178590240101,-0.14507593688246284,1.0744933608231708,-0.12325494242621013,1.1115054764159424,-0.17880368436710586,1.0783037327879745,-0.07405312520564643
0.002372781264967006,1.0399999999938925,3.5400514484497768e-12,1.0249999999979422,-0.10475395996657876,1.0249999999966495,-0.05151808535037113,1.0905482921805338,-0.042871056512504314,1.1504103685514986,-0.1870234693468607,1.2052178590240084,-0.14507593688264828,1.0744933608230183,-0.12325494242618129,1.1115054764158079,-0.17880368436720853,1.0783037327878655,-0.07405312520592781
0.0024727812649670057,1.0399999999939187,3.3565747110122107e-12,1.0249999999978145,-0.1047539599664628,1.0249999999965262,-0.05151808535067841,1.090548292180546,-0.04287105651267651,1.150410368551466,-0.18702346934694583,1.205217859023967,-0.14507593688285578,1.0744933608228964,-0.12325494242611468,1.1115054764156875,-0.1788036843672855,1.0783037327877465,-0.07405312520619872
0.0025727812649670055,1.0399999999938916,3.1424248530124947e-12,1.0249999999977382,-0.10475395996633746,1.0249999999964043,-0.05151808535099749,1.0905482921805119,-0.04287105651287726,1.1504103685514186,-0.1870234693470492,1.205217859023894,-0.14507593688308598,1.0744933608228169,-0.12325494242604305,1.111505476415594,-0.17880368436736493,1.0783037327876295,-0.0740531252064813
0.0026727812649670053,1.0399999999938174,2.9218896541851385e-12,1.0249999999977208,-0.10475395996622425,1.02499999999629,-0.05151808535133134,1.0905482921804375,-0.042871056513086224,1.150410368551364,-0.1870234693471638,1.2052178590237972,-0.14507593688332704,1.0744933608227898,-0.12325494242598363,1.1115054764155348,-0.178803684367458,1.0783037327875216,-0.07405312520677826
0.002772781264967005,1.0399999999937122,2.7148822713896894e-12,1.0249999999977597,-0.10475395996613507,1.024999999996183,-0.05151808535167445,1.0905482921803373,-0.042871056513285793,1.150410368551309,-0.18702346934728115,1.2052178590236848,-0.14507593688356576,1.0744933608228118,-0.12325494242594515,1.111505476415509,-0.1788036843675674,1.078303732787422,-0.07405312520708447
0.002872781264967005,1.03999999999359,2.5353530827975467e-12,1.0249999999978359,-0.10475395996607424,1.024999999996074,-0.05151808535201602,1.0905482921802225,-0.042871056513462825,1.1504103685512561,-0.18702346934739292,1.2052178590235625,-0.14507593688379017,1.0744933608228657,-0.12325494242592958,1.1115054764155017,-0.17880368436769012,1.078303732787322,-0.07405312520738996
0.002972781264967005,1.039999999993454,2.3899558624658563e-12,1.0249999999979318,-0.10475395996604447,1.0249999999959596,-0.05151808535234985,1.0905482921800946,-0.042871056513610985,1.150410368551199,-0.1870234693474952,1.205217859023429,-0.14507593688399395,1.0744933608229363,-0.12325494242593835,1.1115054764155015,-0.17880368436782423,1.0783037327872176,-0.07405312520768899
0.0030727812649670046,1.0399999999933154,2.276451398037717e-12,1.0249999999980286,-0.10475395996604481,1.024999999995825,-0.051518085352670856,1.0905482921799632,-0.042871056513731576,1.150410368551138,-0.18702346934758787,1.2052178590232847,-0.14507593688417622,1.0744933608230058,-0.12325494242597022,1.1115054764154921,-0.17880368436796723,1.0783037327870943,-0.07405312520797717
0.0031727812649670045,1.0399999999931833,2.1959815023468073e-12,1.0249999999981196,-0.10475395996606816,1.0249999999956818,-0.051518085352973024,1.0905482921798364,-0.04287105651382279,1.1504103685510767,-0.18702346934766736,1.20521785902314,-0.14507593688433368,1.0744933608230698,-0.12325494242601863,1.1115054764154755,-0.17880368436811267,1.0783037327869631,-0.07405312520824858
0.0032727812649670043,1.0399999999930638,2.137542968349479e-12,1.0249999999981907,-0.10475395996611288,1.0249999999955193,-0.05151808535325867,1.0905482921797183,-0.042871056513894217,1.1504103685510134,-0.18702346934773914,1.2052178590229943,-0.14507593688447315,1.0744933608231146,-0.12325494242608288,1.1115054764154388,-0.17880368436826113,1.078303732786813,-0.07405312520850581
0.003372781264967004,1.0399999999929619,2.0953124246900137e-12,1.0249999999982415,-0.10475395996617133,1.0249999999953479,-0.05151808535352631,1.090548292179615,-0.04287105651395054,1.1504103685509528,-0.18702346934780395,1.205217859022855,-0.14507593688459708,1.0744933608231415,-0.1232549424261566,1.1115054764153873,-0.17880368436840818,1.078303732786654,-0.07405312520874721
0.003472781264967004,1.0399999999928782,2.058968226313686e-12,1.02499999999827,-0.10475395996623958,1.0249999999951667,-0.05151808535377994,1.0905482921795266,-0.04287105651400096,1.1504103685508948,-0.18702346934786682,1.2052178590227223,-0.1450759368847127,1.0744933608231484,-0.12325494242623727,1.1115054764153196,-0.1788036843685541,1.078303732786486,-0.07405312520897665
0.0035727812649670038,1.0399999999928147,2.026445082773777e-12,1.0249999999982824,-0.10475395996630701,1.0249999999949835,-0.05151808535401372,1.0905482921794558,-0.04287105651404645,1.150410368550843,-0.187023469347925,1.2052178590226008,-0.1450759368848185,1.0744933608231415,-0.12325494242631545,1.1115054764152423,-0.17880368436869085,1.0783037327863152,-0.07405312520918839
0.0036727812649670036,1.0399999999927698,1.9922634992233625e-12,1.0249999999982795,-0.10475395996636595,1.0249999999948027,-0.05151808535422665,1.0905482921794023,-0.0428710565140915,1.150410368550799,-0.18702346934797928,1.2052178590224931,-0.1450759368849171,1.0744933608231224,-0.12325494242638474,1.1115054764151588,-0.17880368436881433,1.0783037327861469,-0.07405312520938134
0.0037727812649670034,1.0399999999927396,1.953280469130913e-12,1.0249999999982677,-0.1047539599664147,1.0249999999946262,-0.05151808535442109,1.0905482921793623,-0.042871056514139035,1.1504103685507616,-0.18702346934803116,1.205217859022396,-0.145075936885011,1.0744933608230964,-0.12325494242644407,1.1115054764150727,-0.1788036843689249,1.0783037327859828,-0.07405312520955763
0.0038727812649670033,1.039999999992715,1.9070426897874434e-12,1.02499999999825,-0.10475395996645219,1.0249999999944517,-0.05151808535459863,1.0905482921793281,-0.042871056514191395,1.1504103685507265,-0.1870234693480823,1.2052178590223044,-0.14507593688510234,1.0744933608230656,-0.12325494242649279,1.1115054764149848,-0.17880368436902289,1.07830373278582,-0.07405312520971873
0.003972781264967003,1.0399999999926928,1.8538189343600665e-12,1.0249999999982318,-0.10475395996647852,1.0249999999942858,-0.05151808535476136,1.0905482921792962,-0.042871056514248586,1.150410368550694,-0.18702346934813285,1.2052178590222178,-0.14507593688519188,1.074493360823035,-0.12325494242653119,1.1115054764149004,-0.17880368436910915,1.078303732785666,-0.07405312520986641
0.004072781264967003,1.039999999992671,1.7963075930893598e-12,1.0249999999982138,-0.10475395996649535,1.0249999999941233,-0.05151808535490978,1.0905482921792655,-0.042871056514308316,1.1504103685506621,-0.18702346934818187,1.2052178590221334,-0.14507593688527823,1.0744933608230054,-0.12325494242656054,1.1115054764148176,-0.1788036843691847,1.0783037327855147,-0.07405312521000125
0.004172781264967004,1.0399999999926477,1.7363456989037114e-12,1.0249999999982031,-0.10475395996650415,1.0249999999939678,-0.05151808535504593,1.090548292179234,-0.04287105651436924,1.1504103685506328,-0.18702346934822897,1.2052178590220513,-0.1450759368853614,1.0744933608229823,-0.12325494242658223,1.1115054764147423,-0.17880368436925106,1.07830373278537,-0.07405312521012496
0.004272781264967004,1.0399999999926224,1.6743204237411819e-12,1.0249999999981962,-0.1047539599665102,1.02499999999382,-0.051518085355173916,1.0905482921792016,-0.04287105651443148,1.1504103685506049,-0.1870234693482761,1.2052178590219715,-0.14507593688544274,1.0744933608229634,-0.12325494242660108,1.1115054764146721,-0.17880368436931274,1.0783037327852327,-0.07405312521024136
0.004372781264967004,1.039999999992592,1.6107685064388195e-12,1.0249999999981931,-0.10475395996651607,1.024999999993671,-0.051518085355295874,1.090548292179165,-0.04287105651449485,1.1504103685505747,-0.18702346934832387,1.2052178590218885,-0.14507593688552298,1.0744933608229474,-0.12325494242661941,1.1115054764146028,-0.17880368436937194,1.0783037327850942,-0.07405312521035269
0.004472781264967004,1.0399999999925555,1.5506633572341992e-12,1.0249999999981965,-0.10475395996652327,1.0249999999935315,-0.051518085355411254,1.090548292179123,-0.04287105651455502,1.1504103685505433,-0.18702346934836994,1.2052178590218054,-0.1450759368855991,1.0744933608229377,-0.12325494242663824,1.1115054764145413,-0.17880368436942887,1.0783037327849647,-0.07405312521045808
0.004572781264967005,1.0399999999925202,1.4943256823750033e-12,1.0249999999982038,-0.10475395996653179,1.024999999993394,-0.051518085355519314,1.0905482921790828,-0.042871056514611525,1.1504103685505145,-0.18702346934841385,1.2052178590217248,-0.1450759368856705,1.074493360822932,-0.12325494242665741,1.111505476414483,-0.17880368436948332,1.0783037327848375,-0.074053125210557
0.004672781264967005,1.0399999999924818,1.4415583162539758e-12,1.0249999999982127,-0.10475395996654488,1.0249999999932613,-0.051518085355623175,1.09054829217904,-0.04287105651466492,1.1504103685504843,-0.18702346934845698,1.2052178590216438,-0.1450759368857387,1.0744933608229277,-0.12325494242668002,1.1115054764144277,-0.1788036843695382,1.0783037327847145,-0.07405312521065235
0.004772781264967005,1.0399999999924467,1.395533540429823e-12,1.0249999999982211,-0.10475395996655876,1.02499999999313,-0.051518085355717294,1.090548292179,-0.04287105651471181,1.150410368550456,-0.18702346934849576,1.2052178590215654,-0.1450759368857995,1.0744933608229228,-0.12325494242670222,1.1115054764143724,-0.178803684369589,1.0783037327845926,-0.07405312521073884
0.0048727812649670054,1.039999999992416,1.3543158982792378e-12,1.024999999998231,-0.10475395996657338,1.0249999999930035,-0.05151808535580377,1.0905482921789647,-0.042871056514754,1.150410368550431,-0.18702346934853128,1.2052178590214921,-0.14507593688585482,1.0744933608229201,-0.12325494242672415,1.11150547641432,-0.17880368436963667,1.0783037327844758,-0.07405312521081839
0.004972781264967006,1.039999999992382,1.3139020864516002e-12,1.0249999999982338,-0.10475395996659231,1.0249999999928734,-0.05151808535588597,1.0905482921789253,-0.04287105651479544,1.1504103685504015,-0.1870234693485676,1.2052178590214147,-0.1450759368859083,1.0744933608229108,-0.1232549424267494,1.111505476414262,-0.17880368436968475,1.078303732784354,-0.07405312521089448
0.005072781264967006,1.0399999999923502,1.2771294339278752e-12,1.0249999999982367,-0.10475395996661226,1.0249999999927497,-0.05151808535596187,1.0905482921788885,-0.04287105651483334,1.1504103685503733,-0.18702346934860156,1.2052178590213414,-0.1450759368859576,1.074493360822902,-0.12325494242677486,1.111505476414207,-0.17880368436973046,1.0783037327842393,-0.07405312521096485
0.005172781264967006,1.0399999999923235,1.2437245671668596e-12,1.0249999999982393,-0.10475395996663076,1.024999999992629,-0.051518085356029635,1.090548292178857,-0.04287105651486769,1.1504103685503488,-0.18702346934863245,1.2052178590212728,-0.14507593688600187,1.0744933608228935,-0.12325494242679821,1.1115054764141532,-0.17880368436977181,1.078303732784127,-0.07405312521102786
0.0052727812649670065,1.039999999992303,1.2135649382894982e-12,1.0249999999982395,-0.10475395996664709,1.024999999992513,-0.05151808535608839,1.0905482921788312,-0.042871056514898434,1.1504103685503277,-0.18702346934865982,1.2052178590212104,-0.14507593688604078,1.0744933608228835,-0.12325494242681882,1.1115054764141006,-0.178803684369808,1.0783037327840195,-0.0740531252110826
0.005372781264967007,1.0399999999922798,1.181559947467582e-12,1.0249999999982362,-0.10475395996666537,1.0249999999923989,-0.05151808535614535,1.0905482921788026,-0.04287105651493085,1.1504103685503033,-0.18702346934868894,1.2052178590211464,-0.14507593688608034,1.0744933608228704,-0.12325494242684105,1.1115054764140464,-0.17880368436984453,1.0783037327839131,-0.07405312521113595
0.005472781264967007,1.0399999999922656,1.1520609385488949e-12,1.0249999999982338,-0.10475395996667895,1.0249999999922879,-0.051518085356193156,1.0905482921787826,-0.042871056514960204,1.1504103685502858,-0.18702346934871417,1.20521785902109,-0.14507593688611473,1.0744933608228586,-0.12325494242685843,1.1115054764139947,-0.1788036843698746,1.0783037327838103,-0.07405312521118088
0.005572781264967007,1.039999999992245,1.1205632293986703e-12,1.0249999999982278,-0.10475395996669372,1.0249999999921795,-0.05151808535623865,1.0905482921787566,-0.04287105651499132,1.1504103685502625,-0.18702346934874087,1.2052178590210305,-0.14507593688614964,1.0744933608228435,-0.1232549424268767,1.1115054764139418,-0.17880368436990435,1.0783037327837093,-0.0740531252112239
0.0056727812649670075,1.039999999992229,1.0897742170234676e-12,1.0249999999982253,-0.10475395996670567,1.024999999992077,-0.051518085356278255,1.090548292178736,-0.04287105651502133,1.1504103685502445,-0.18702346934876585,1.2052178590209766,-0.14507593688618184,1.0744933608228322,-0.12325494242689206,1.1115054764138936,-0.17880368436993008,1.0783037327836138,-0.07405312521126155
0.005772781264967008,1.0399999999922103,1.0592382594828428e-12,1.0249999999982193,-0.10475395996671753,1.0249999999919779,-0.05151808535631456,1.0905482921787126,-0.04287105651505097,1.1504103685502236,-0.18702346934879058,1.2052178590209222,-0.1450759368862129,1.0744933608228182,-0.12325494242690711,1.1115054764138448,-0.1788036843699544,1.0783037327835214,-0.07405312521129627
0.005872781264967008,1.039999999992196,1.029646751285386e-12,1.0249999999982173,-0.1047539599667273,1.0249999999918822,-0.05151808535634577,1.0905482921786938,-0.04287105651507933,1.1504103685502074,-0.1870234693488135,1.2052178590208729,-0.14507593688624126,1.0744933608228082,-0.1232549424269199,1.1115054764138002,-0.17880368436997537,1.0783037327834326,-0.07405312521132633
0.005972781264967008,1.0399999999921785,1.0004058313003104e-12,1.0249999999982145,-0.10475395996673742,1.0249999999917863,-0.05151808535637388,1.0905482921786718,-0.04287105651510729,1.1504103685501885,-0.18702346934883632,1.2052178590208202,-0.14507593688626852,1.0744933608227971,-0.12325494242693272,1.1115054764137546,-0.17880368436999522,1.0783037327833431,-0.07405312521135371
0.006072781264967009,1.0399999999921594,9.718128258150079e-13,1.024999999998211,-0.10475395996674841,1.0249999999916966,-0.051518085356399644,1.0905482921786485,-0.042871056515134634,1.1504103685501685,-0.1870234693488589,1.2052178590207698,-0.14507593688629467,1.0744933608227858,-0.12325494242694611,1.1115054764137113,-0.17880368437001445,1.0783037327832594,-0.074053125211379
0.006172781264967009,1.0399999999921465,9.45266963807247e-13,1.0249999999982105,-0.10475395996675721,1.024999999991608,-0.0515180853564199,1.0905482921786316,-0.04287105651515966,1.1504103685501543,-0.1870234693488791,1.2052178590207243,-0.1450759368863174,1.0744933608227776,-0.12325494242695705,1.1115054764136705,-0.17880368437003014,1.078303732783177,-0.07405312521139924
0.006272781264967009,1.039999999992129,9.187589747742656e-13,1.0249999999982065,-0.104753959966769,1.0249999999915242,-0.05151808535644007,1.0905482921786105,-0.04287105651518486,1.1504103685501361,-0.1870234693489003,1.2052178590206775,-0.14507593688634035,1.0744933608227665,-0.12325494242697052,1.11150547641363,-0.17880368437004726,1.078303732783099,-0.07405312521141953
0.006372781264967009,1.0399999999921152,8.944596477781506e-13,1.0249999999982056,-0.10475395996677812,1.0249999999914448,-0.05151808535645517,1.0905482921785932,-0.0428710565152077,1.1504103685501215,-0.187023469348919,1.205217859020635,-0.1450759368863601,1.0744933608227587,-0.12325494242698122,1.111505476413593,-0.17880368437006078,1.0783037327830252,-0.07405312521143512
0.00647278126496701,1.0399999999921006,8.711527111261597e-13,1.0249999999982058,-0.10475395996678853,1.0249999999913657,-0.05151808535646815,1.0905482921785752,-0.0428710565152296,1.150410368550107,-0.1870234693489374,1.2052178590205924,-0.1450759368863786,1.074493360822752,-0.12325494242699278,1.111505476413557,-0.178803684370074,1.0783037327829514,-0.0740531252114489
0.00657278126496701,1.0399999999920861,8.478463885381879e-13,1.024999999998201,-0.1047539599667985,1.0249999999912907,-0.051518085356478845,1.0905482921785568,-0.04287105651525134,1.1504103685500904,-0.18702346934895547,1.205217859020551,-0.14507593688639622,1.0744933608227407,-0.12325494242700376,1.1115054764135193,-0.17880368437008592,1.0783037327828817,-0.07405312521146055
