Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0008095583256673317,1.0399999999884073,8.961564147191234e-12,1.0250000000003086,-0.31156565646944184,1.0250000000002895,-0.1965840885921033,0.926554111091889,-0.2063731541805345,0.8028979409373406,-0.5202415470024337,0.8710380923073656,-0.41749525531235565,0.9575277292558906,-0.3947004384563041,0.905412214843188,-0.4863874913030573,0.9749170705916995,-0.2964407375300266
0.0009095583256673317,1.040000000002145,1.1046350021588806e-12,1.0249999999985886,-0.3115656564696929,1.0250000000007267,-0.19658408859125437,0.9265541111070384,-0.20637315418602997,0.8028979409365296,-0.5202415470023198,0.8710380923055114,-0.41749525531312653,0.9575277292543453,-0.3947004384566436,0.9054122148434813,-0.4863874913036014,0.974917070592006,-0.29644073752909283
0.0010095583256673317,1.0400000000110348,-5.138904555188894e-12,1.024999999998484,-0.3115656564692229,1.0250000000011452,-0.1965840885906426,0.9265541111173669,-0.20637315418991245,0.8028979409371994,-0.5202415470013798,0.8710380923047368,-0.41749525531404025,0.9575277292543452,-0.3947004384561261,0.90541221484346,-0.48638749130425335,0.974917070592314,-0.2964407375284031
0.0011095583256673317,1.0400000000113538,-6.2327788371422114e-12,1.0249999999994142,-0.3115656564685875,1.025000000001436,-0.196584088590367,0.9265541111183396,-0.20637315418984406,0.8028979409387246,-0.5202415470001527,0.8710380923051592,-0.4174952553149061,0.9575277292553309,-0.39470043845532543,0.9054122148432897,-0.4863874913048106,0.9749170705925292,-0.2964407375280734
0.0012095583256673318,1.0400000000047005,-1.4049372873878582e-12,1.0250000000004245,-0.3115656564681213,1.025000000001532,-0.1965840885904792,0.9265541111110951,-0.20637315418533328,0.8028979409401978,-0.520241546999092,0.8710380923062928,-0.41749525531557086,0.9575277292563811,-0.3947004384546509,0.9054122148431198,-0.4863874913051587,0.9749170705925942,-0.29644073752816663
0.0013095583256673318,1.0399999999961642,6.798073726907113e-12,1.025000000000761,-0.31156565646785317,1.025000000001414,-0.19658408859097273,0.9265541111009284,-0.20637315417836938,0.802897940940931,-0.5202415469983795,0.8710380923073784,-0.4174952553159148,0.9575277292567591,-0.3947004384542141,0.9054122148430174,-0.48638749130529435,0.9749170705924937,-0.29644073752868005
0.0014095583256673319,1.0399999999908722,1.3931584532092418e-11,1.0250000000002466,-0.3115656564676365,1.0250000000010981,-0.1965840885917816,0.9265541110937626,-0.20637315417251267,0.8028979409407669,-0.5202415469979533,0.8710380923078102,-0.4174952553158799,0.9575277292562866,-0.39470043845391495,0.9054122148429595,-0.48638749130529496,0.9749170705922395,-0.29644073752954525
0.001509558325667332,1.0399999999911111,1.6210720111658126e-11,1.024999999999271,-0.3115656564673519,1.0250000000006163,-0.19658408859278956,0.9265541110928305,-0.20637315417090052,0.8028979409400849,-0.5202415469976635,0.8710380923074218,-0.4174952553155183,0.9575277292553425,-0.3947004384536273,0.9054122148428768,-0.48638749130526354,0.9749170705918526,-0.2964407375306387
0.001609558325667332,1.0399999999955563,1.2660700061665387e-11,1.0249999999984538,-0.31156565646703016,1.0250000000000055,-0.19658408859385057,0.9265541110973649,-0.20637315417438876,0.8028979409395015,-0.5202415469974229,0.8710380923065005,-0.4174952553150113,0.9575277292545433,-0.39470043845333813,0.9054122148427145,-0.48638749130528136,0.9749170705913537,-0.2964407375318053
0.001709558325667332,1.0400000000007115,5.5881767747084934e-12,1.02499999999825,-0.31156565646683915,1.0249999999993054,-0.1965840885948153,0.9265541111037191,-0.20637315418099478,0.8028979409394926,-0.5202415469972741,0.8710380923055601,-0.41749525531462167,0.9575277292543551,-0.39470043845316466,0.9054122148424713,-0.48638749130538667,0.9749170705907655,-0.2964407375328854
0.001809558325667332,1.0400000000033514,-8.570966871249411e-13,1.024999999998688,-0.3115656564669422,1.0249999999985704,-0.1965840885955608,0.9265541111079098,-0.20637315418701271,0.8028979409401414,-0.5202415469973082,0.8710380923050282,-0.4174952553145804,0.9575277292548277,-0.39470043845324354,0.9054122148421991,-0.4863874913055802,0.9749170705901253,-0.29644073753374534
0.001909558325667332,1.0400000000023841,-3.1276290237103833e-12,1.0249999999994077,-0.31156565646735546,1.0249999999978687,-0.19658408859601428,0.9265541111079222,-0.20637315418915014,0.8028979409411431,-0.5202415469975576,0.8710380923050307,-0.4174952553149685,0.9575277292556184,-0.39470043845359726,0.9054122148419685,-0.48638749130584263,0.9749170705894902,-0.2964407375343018
0.002009558325667332,1.039999999999113,-2.5756335540413935e-13,1.0249999999999102,-0.31156565646790313,1.0249999999972814,-0.19658408859616286,0.9265541111045049,-0.20637315418640081,0.8028979409420167,-0.5202415469979186,0.871038092305375,-0.4174952553156626,0.9575277292562279,-0.3947004384540795,0.9054122148418233,-0.4863874913061484,0.974917070588936,-0.29644073753453215
0.0021095583256673317,1.0399999999960157,5.748860692398797e-12,1.0249999999998722,-0.31156565646831075,1.024999999996885,-0.19658408859604762,0.9265541111002442,-0.20637315418055086,0.8028979409424091,-0.5202415469982038,0.8710380923057093,-0.4174952553163899,0.9575277292563132,-0.39470043845444797,0.9054122148417552,-0.4863874913064687,0.9749170705885404,-0.2964407375344698
0.0022095583256673316,1.039999999995006,1.1255212805229025e-11,1.0249999999993085,-0.3115656564683691,1.024999999996731,-0.1965840885957454,0.9265541110977299,-0.20637315417505508,0.8028979409422713,-0.5202415469982521,0.8710380923057456,-0.4174952553168664,0.957527729255861,-0.39470043845450814,0.9054122148417113,-0.486387491306769,0.9749170705883607,-0.2964407375341877
0.0023095583256673314,1.0399999999963354,1.3179914381334467e-11,1.024999999998531,-0.31156565646806944,1.0249999999968287,-0.1965840885953443,0.9265541110980389,-0.2063731541729903,0.8028979409418489,-0.5202415469980494,0.8710380923054095,-0.4174952553169449,0.9575277292551619,-0.39470043845424574,0.9054122148416285,-0.48638749130700987,0.974917070588415,-0.2964407375337743
0.0024095583256673312,1.0399999999987026,1.0711107272225681e-11,1.0249999999979318,-0.31156565646760437,1.0249999999971424,-0.19658408859492268,0.9265541111003693,-0.20637315417532,0.8028979409415135,-0.5202415469977482,0.8710380923048493,-0.4174952553166878,0.9575277292546086,-0.39470043845383324,0.9054122148414714,-0.4863874913071537,0.974917070588677,-0.2964407375333129
0.002509558325667331,1.0400000000003387,5.590726090167913e-12,1.0249999999977462,-0.3115656564672491,1.0249999999976014,-0.19658408859453685,0.9265541111028615,-0.2063731541804651,0.8028979409415331,-0.5202415469975749,0.8710380923043167,-0.4174952553163216,0.9575277292544552,-0.3947004384535269,0.9054122148412541,-0.4863874913071795,0.9749170705890825,-0.29644073753286837
0.002609558325667331,1.0400000000002294,9.15919760658177e-13,1.0249999999979442,-0.31156565646719026,1.0249999999981179,-0.19658408859422188,0.9265541111039174,-0.20637315418535546,0.8028979409419378,-0.5202415469976942,0.8710380923040127,-0.41749525531610154,0.9575277292546961,-0.39470043845350516,0.9054122148410311,-0.48638749130709324,0.9749170705895492,-0.2964407375324859
0.0027095583256673307,1.0399999999986844,-7.441251633347672e-13,1.0249999999982864,-0.311565656467424,1.0249999999986052,-0.19658408859399606,0.9265541111031366,-0.20637315418727845,0.8028979409425333,-0.520241546998103,0.8710380923039868,-0.4174952553161652,0.9575277292551071,-0.3947004384537693,0.9054122148408681,-0.48638749130692727,0.9749170705899947,-0.2964407375321943
0.0028095583256673305,1.039999999996964,1.2344308157742724e-12,1.0249999999984953,-0.3115656564677545,1.024999999998995,-0.1965840885938669,0.9265541111013575,-0.20637315418539523,0.8028979409430496,-0.5202415469986269,0.8710380923041381,-0.4174952553164607,0.957527729255406,-0.39470043845413383,0.9054122148408057,-0.4863874913067278,0.9749170705903523,-0.2964407375320097
0.0029095583256673304,1.0399999999963232,5.349807234575127e-12,1.0249999999984258,-0.3115656564679291,1.024999999999241,-0.19658408859383444,0.926554111099917,-0.20637315418108093,0.8028979409432978,-0.5202415469990294,0.8710380923043028,-0.4174952553167876,0.9575277292554265,-0.3947004384543536,0.9054122148408429,-0.486387491306536,0.9749170705905773,-0.29644073753193867
0.00300955832566733,1.0399999999971596,9.033764047474779e-12,1.0249999999981305,-0.31156565646778617,1.0249999999993207,-0.19658408859388748,0.9265541110997066,-0.2063731541769677,0.8028979409432714,-0.5202415469991495,0.8710380923043587,-0.41749525531692244,0.9575277292551954,-0.394700438454267,0.9054122148409407,-0.4863874913063737,0.9749170705906475,-0.2964407375319735
0.00310955832566733,1.0399999999988148,1.0217527067946735e-11,1.0249999999978037,-0.3115656564673577,1.024999999999234,-0.1965840885940031,0.926554111100658,-0.20637315417534977,0.8028979409431152,-0.520241546999005,0.8710380923042848,-0.41749525531675236,0.9575277292548929,-0.3947004384538992,0.9054122148410447,-0.486387491306241,0.9749170705905607,-0.2964407375320917
0.00320955832566733,1.0400000000001035,8.464802886330119e-12,1.0249999999976454,-0.3115656564668385,1.024999999999,-0.19658408859414447,0.9265541111019255,-0.20637315417690758,0.8028979409430284,-0.5202415469987787,0.8710380923041496,-0.4174952553163389,0.9575277292547243,-0.3947004384534367,0.905412214841114,-0.4863874913061262,0.974917070590332,-0.29644073753225436
0.0033095583256673297,1.04000000000015,5.05021910434415e-12,1.0249999999977355,-0.3115656564664702,1.0249999999986537,-0.19658408859426904,0.9265541111025574,-0.20637315418046842,0.8028979409431272,-0.5202415469987008,0.8710380923040478,-0.4174952553158784,0.9575277292547894,-0.39470043845311803,0.9054122148411347,-0.4863874913060217,0.9749170705899916,-0.2964407375324141
0.0034095583256673295,1.0399999999989662,2.0511581257194267e-12,1.024999999998,-0.31156565646639794,1.024999999998243,-0.19658408859434004,0.9265541111021559,-0.20637315418384297,0.8028979409433973,-0.5202415469989187,0.8710380923040334,-0.4174952553155874,0.9575277292550387,-0.3947004384530909,0.905412214841119,-0.48638749130593206,0.9749170705895834,-0.296440737532528
0.0035095583256673293,1.0399999999974,1.0678441942271782e-12,1.0249999999982768,-0.31156565646659606,1.0249999999978245,-0.19658408859433635,0.9265541111010958,-0.2063731541851713,0.8028979409437145,-0.5202415469994086,0.8710380923040916,-0.41749525531558185,0.9575277292553238,-0.3947004384533356,0.9054122148410899,-0.48638749130587394,0.9749170705891598,-0.29644073753256794
0.003609558325667329,1.039999999996532,2.362910759449131e-12,1.024999999998418,-0.3115656564668929,1.0249999999974522,-0.19658408859426063,0.9265541111001963,-0.20637315418394406,0.8028979409439394,-0.5202415469999979,0.8710380923041594,-0.4174952553158211,0.9575277292554927,-0.39470043845368463,0.9054122148410637,-0.48638749130586345,0.9749170705887739,-0.29644073753253053
0.003709558325667329,1.0399999999969496,4.860774621701685e-12,1.0249999999983812,-0.3115656564670848,1.0249999999971706,-0.19658408859413468,0.9265541111001221,-0.2063731541811572,0.8028979409439948,-0.5202415470004743,0.871038092304175,-0.41749525531614234,0.9575277292554861,-0.3947004384539335,0.9054122148410416,-0.4863874913059034,0.9749170705884719,-0.2964407375324329
0.003809558325667329,1.039999999998374,6.925580027769139e-12,1.0249999999982395,-0.31156565646705436,1.0249999999970076,-0.19658408859399312,0.9265541111009269,-0.2063731541785832,0.8028979409439101,-0.5202415470007078,0.8710380923041181,-0.41749525531636017,0.9575277292553591,-0.3947004384539594,0.9054122148410123,-0.4863874913059779,0.9749170705882844,-0.2964407375323072
0.003909558325667329,1.0399999999998684,7.371651820564458e-12,1.024999999998113,-0.31156565646682893,1.0249999999969714,-0.1965840885938709,0.9265541111020428,-0.206373154177676,0.8028979409437772,-0.5202415470007156,0.871038092304018,-0.4174952553163703,0.9575277292552227,-0.39470043845378416,0.9054122148409639,-0.4863874913060561,0.9749170705882235,-0.2964407375321876
0.004009558325667329,1.0400000000004632,6.09547921997842e-12,1.0249999999980903,-0.3115656564665485,1.0249999999970518,-0.19658408859379353,0.9265541111026891,-0.2063731541787758,0.8028979409436933,-0.5202415470006418,0.8710380923039264,-0.4174952553161982,0.9575277292551695,-0.39470043845354646,0.9054122148408954,-0.4863874913061074,0.9749170705882823,-0.29644073753210104
0.004109558325667329,1.0399999999997758,4.0007488041312324e-12,1.0249999999981776,-0.31156565646637496,1.0249999999972257,-0.19658408859377277,0.9265541111024052,-0.20637315418104418,0.8028979409436948,-0.5202415470006667,0.8710380923038804,-0.4174952553159696,0.9575277292552209,-0.3947004384534117,0.9054122148408197,-0.486387491306116,0.9749170705884393,-0.29644073753206107
0.0042095583256673294,1.0399999999982348,2.3530717470183128e-12,1.0249999999983037,-0.3115656564663928,1.024999999997461,-0.19658408859380863,0.9265541111013512,-0.20637315418307528,0.8028979409437507,-0.520241547000893,0.8710380923038797,-0.4174952553158295,0.9575277292553207,-0.3947004384534706,0.9054122148407578,-0.4863874913060869,0.9749170705886643,-0.2964407375320709
0.00430955832566733,1.0399999999967857,1.990928435552259e-12,1.024999999998375,-0.3115656564665635,1.0249999999977237,-0.19658408859389243,0.9265541111001926,-0.2063731541837756,0.8028979409437889,-0.5202415470012925,0.871038092303893,-0.41749525531585735,0.9575277292553818,-0.3947004384536906,0.905412214840729,-0.4863874913060422,0.9749170705889222,-0.2964407375321246
0.00440955832566733,1.0399999999962832,2.889995668724138e-12,1.0249999999983492,-0.31156565646676143,1.0249999999979797,-0.19658408859401327,0.926554111099657,-0.2063731541829538,0.8028979409437581,-0.520241547001738,0.8710380923038853,-0.41749525531602993,0.957527729255356,-0.3947004384539451,0.9054122148407409,-0.486387491306008,0.9749170705891788,-0.2964407375322148
0.00450955832566733,1.03999999999697,4.28953995518202e-12,1.024999999998255,-0.31156565646685586,1.024999999998199,-0.19658408859415796,0.926554111100065,-0.20637315418131819,0.802897940943654,-0.5202415470020811,0.8710380923038467,-0.41749525531624604,0.9575277292552601,-0.3947004384540971,0.9054122148407876,-0.48638749130600073,0.9749170705894026,-0.29644073753233163
0.0046095583256673305,1.0399999999983551,5.236251720052087e-12,1.0249999999981678,-0.3115656564667862,1.0249999999983577,-0.19658408859431298,0.9265541111011392,-0.20637315417995378,0.802897940943522,-0.5202415470022367,0.8710380923037997,-0.4174952553163935,0.9575277292551558,-0.3947004384540777,0.9054122148408549,-0.4863874913060206,0.9749170705895687,-0.2964407375324638
0.004709558325667331,1.0399999999995506,5.1747916141845805e-12,1.0249999999981636,-0.3115656564665947,1.0249999999984414,-0.1965840885944618,0.9265541111021947,-0.20637315417964477,0.8028979409434193,-0.5202415470022361,0.8710380923037843,-0.4174952553164142,0.957527729255116,-0.39470043845392344,0.9054122148409267,-0.48638749130605513,0.9749170705896616,-0.2964407375325967
0.004809558325667331,1.0399999999998273,4.227640578631375e-12,1.0249999999982675,-0.3115656564663922,1.0249999999984492,-0.19658408859458737,0.9265541111025799,-0.2063731541804551,0.802897940943379,-0.5202415470021902,0.8710380923038279,-0.4174952553163319,0.9575277292551702,-0.39470043845374514,0.9054122148409935,-0.4863874913060879,0.9749170705896776,-0.2964407375327134
0.004909558325667331,1.039999999999047,3.0339161351904655e-12,1.0249999999984354,-0.3115656564662855,1.0249999999983908,-0.19658408859467286,0.9265541111020773,-0.20637315418178567,0.8028979409433886,-0.5202415470022212,0.8710380923039249,-0.4174952553162282,0.9575277292552866,-0.39470043845365516,0.9054122148410522,-0.4863874913061103,0.9749170705896248,-0.2964407375327958
0.0050095583256673315,1.0399999999977105,2.2981880618985537e-12,1.0249999999985915,-0.31156565646632234,1.0249999999982866,-0.19658408859470802,0.9265541111010195,-0.20637315418281296,0.8028979409433956,-0.5202415470023938,0.8710380923040366,-0.4174952553161895,0.9575277292553995,-0.3947004384537089,0.9054122148411029,-0.48638749130612524,0.9749170705895214,-0.29644073753283184
0.005109558325667332,1.039999999996616,2.3530469568684197e-12,1.0249999999986694,-0.31156565646646456,1.0249999999981612,-0.19658408859469118,0.9265541111000607,-0.20637315418300808,0.8028979409433527,-0.5202415470026794,0.8710380923041133,-0.4174952553162564,0.9575277292554468,-0.39470043845387337,0.9054122148411455,-0.48638749130614395,0.9749170705893914,-0.2964407375328172
0.005209558325667332,1.0399999999963634,3.0049788233059164e-12,1.0249999999986577,-0.31156565646662304,1.0249999999980381,-0.19658408859463103,0.9265541110997639,-0.20637315418241034,0.8028979409432422,-0.5202415470029853,0.8710380923041243,-0.4174952553164062,0.957527729255413,-0.3947004384540593,0.905412214841176,-0.48638749130617737,0.9749170705892587,-0.2964407375327583
0.005309558325667332,1.0399999999970102,3.718461228917869e-12,1.0249999999985986,-0.31156565646671464,1.0249999999979356,-0.19658408859454518,0.9265541111002654,-0.20637315418152846,0.8028979409430878,-0.5202415470032147,0.8710380923040747,-0.4174952553165733,0.9575277292553325,-0.39470043845417796,0.9054122148411887,-0.48638749130622827,0.974917070589143,-0.29644073753267136
0.005409558325667333,1.0399999999980754,3.9887794280058245e-12,1.0249999999985546,-0.31156565646670764,1.0249999999978638,-0.19658408859445392,0.9265541111012147,-0.20637315418097232,0.8028979409429348,-0.5202415470033157,0.8710380923040012,-0.4174952553166912,0.9575277292552602,-0.3947004384541916,0.9054122148411793,-0.48638749130628944,0.9749170705890563,-0.2964407375325762
0.005509558325667333,1.0399999999988658,3.6521288169499625e-12,1.024999999998573,-0.3115656564666368,1.0249999999978252,-0.1965840885943779,0.926554111102014,-0.20637315418107008,0.8028979409428226,-0.5202415470033158,0.8710380923039484,-0.41749525531673076,0.9575277292552418,-0.39470043845413133,0.9054122148411495,-0.4863874913063461,0.9749170705890035,-0.2964407375324937
0.005609558325667333,1.0399999999989014,2.950416519063675e-12,1.024999999998654,-0.31156565646656786,1.0249999999978179,-0.19658408859433216,0.9265541111021893,-0.2063731541817026,0.8028979409427622,-0.5202415470032881,0.8710380923039414,-0.4174952553167107,0.957527729255281,-0.394700438454064,0.9054122148411069,-0.48638749130638576,0.9749170705889846,-0.2964407375324393
0.005709558325667333,1.0399999999981835,2.3331298675088558e-12,1.0249999999987547,-0.3115656564665611,1.0249999999978359,-0.1965840885943257,0.9265541111016651,-0.20637315418243554,0.8028979409427226,-0.5202415470033069,0.8710380923039726,-0.41749525531667947,0.957527729255342,-0.3947004384540552,0.905412214841062,-0.4863874913064039,0.9749170705889946,-0.2964407375324229
0.005809558325667334,1.0399999999971545,2.154097568145359e-12,1.024999999998815,-0.3115656564666259,1.0249999999978712,-0.19658408859436058,0.9265541111007813,-0.20637315418282418,0.8028979409426643,-0.5202415470033989,0.8710380923040083,-0.417495255316682,0.9575277292553703,-0.3947004384541202,0.9054122148410249,-0.48638749130640624,0.9749170705890274,-0.2964407375324472
0.005909558325667334,1.0399999999964007,2.4568987347757685e-12,1.0249999999988044,-0.31156565646672896,1.0249999999979165,-0.1965840885944342,0.9265541111000638,-0.20637315418269137,0.8028979409425577,-0.5202415470035415,0.8710380923040113,-0.41749525531673487,0.9575277292553352,-0.394700438454229,0.9054122148409998,-0.4863874913064048,0.9749170705890743,-0.29644073753251043
0.006009558325667334,1.0399999999962952,2.9781437747347463e-12,1.024999999998732,-0.31156565646681283,1.0249999999979618,-0.19658408859453955,0.9265541110998998,-0.2063731541822058,0.8028979409424049,-0.5202415470036731,0.8710380923039653,-0.41749525531682014,0.9575277292552418,-0.39470043845432307,0.9054122148409854,-0.48638749130641196,0.9749170705891257,-0.2964407375326061
0.006109558325667334,1.0399999999967977,3.341926020561633e-12,1.0249999999986499,-0.3115656564668417,1.0249999999979973,-0.19658408859466728,0.9265541111003213,-0.20637315418173804,0.8028979409422378,-0.520241547003746,0.871038092303884,-0.4174952553169026,0.9575277292551367,-0.3947004384543623,0.9054122148409768,-0.48638749130643383,0.9749170705891709,-0.2964407375327257
0.006209558325667335,1.039999999997515,3.3082408708356757e-12,1.024999999998608,-0.3115656564668089,1.0249999999980142,-0.19658408859480575,0.9265541111010145,-0.2063731541816053,0.8028979409421001,-0.5202415470037419,0.8710380923038021,-0.4174952553169542,0.9575277292550667,-0.39470043845433456,0.9054122148409695,-0.4863874913064691,0.9749170705892004,-0.29644073753285805
0.006309558325667335,1.0399999999979674,2.9127525067343842e-12,1.0249999999986357,-0.3115656564667522,1.0249999999980082,-0.19658408859494161,0.9265541111015345,-0.20637315418187727,0.8028979409420147,-0.5202415470036914,0.8710380923037546,-0.4174952553169706,0.9575277292550612,-0.3947004384542749,0.9054122148409622,-0.4863874913065113,0.9749170705892076,-0.2964407375329903
0.006409558325667335,1.039999999997879,2.421289067152599e-12,1.024999999998716,-0.31156565646671797,1.0249999999979784,-0.19658408859506235,0.9265541111015774,-0.20637315418235713,0.8028979409419755,-0.5202415470036416,0.8710380923037553,-0.41749525531697185,0.9575277292551071,-0.39470043845423075,0.9054122148409567,-0.48638749130655373,0.974917070589191,-0.2964407375331093
0.0065095583256673355,1.0399999999973202,2.141338665679247e-12,1.024999999998806,-0.3115656564667354,1.02499999999793,-0.19658408859515691,0.9265541111011465,-0.2063731541827342,0.8028979409419504,-0.5202415470036326,0.8710380923037903,-0.4174952553169864,0.9575277292551658,-0.39470043845423497,0.905412214840955,-0.4863874913065935,0.9749170705891534,-0.2964407375332035
0.006609558325667336,1.0399999999966318,2.2276565162786437e-12,1.024999999998859,-0.3115656564668016,1.024999999997872,-0.19658408859521898,0.9265541111005228,-0.20637315418278807,0.802897940941905,-0.5202415470036724,0.8710380923038277,-0.4174952553170318,0.9575277292551941,-0.39470043845428904,0.9054122148409579,-0.4863874913066314,0.9749170705891037,-0.29644073753326544
0.006709558325667336,1.0399999999961973,2.5908286049492556e-12,1.024999999998855,-0.31156565646688567,1.0249999999978143,-0.19658408859524812,0.9265541111000735,-0.2063731541825266,0.8028979409418172,-0.5202415470037353,0.8710380923038366,-0.4174952553171051,0.9575277292551712,-0.39470043845436464,0.905412214840962,-0.4863874913066716,0.974917070589051,-0.2964407375332935
0.006809558325667336,1.0399999999962106,2.9757342500702396e-12,1.0249999999988098,-0.3115656564669512,1.0249999999977655,-0.19658408859524812,0.9265541111000282,-0.20637315418215685,0.8028979409416973,-0.5202415470037829,0.8710380923038042,-0.4174952553171857,0.9575277292551098,-0.39470043845442415,0.9054122148409616,-0.48638749130671555,0.9749170705890036,-0.2964407375332908
