Time,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-2-1_ir_cnv,generator-2-1_ii_cnv,generator-1-1_i_mag
0.00963345697866392,0.15975778224146311,0.24656962883908115,0.16486779123027684,0.37165247673934626,0.2938011757167643
0.009733456978663919,0.15975778224146173,0.24656962883907974,0.16486779123027645,0.3716524767393409,0.2938011757167623
0.009833456978663918,0.15975778224146026,0.24656962883907838,0.1648677912302757,0.37165247673933577,0.2938011757167604
0.009933456978663917,0.15975778224145895,0.24656962883907715,0.16486779123027476,0.37165247673933116,0.2938011757167586
0.010033456978663917,0.15975778224145804,0.24656962883907602,0.164867791230274,0.37165247673932716,0.2938011757167572
0.010133456978663916,0.15975778224145776,0.24656962883907496,0.16486779123027326,0.3716524767393238,0.2938011757167561
0.010233456978663916,0.15975778224145773,0.246569628839074,0.16486779123027245,0.3716524767393208,0.2938011757167553
0.010333456978663915,0.15975778224145756,0.24656962883907296,0.16486779123027193,0.3716524767393182,0.29380117571675435
0.010433456978663914,0.15975778224145745,0.2465696288390718,0.16486779123027168,0.371652476739316,0.29380117571675335
0.010533456978663914,0.1597577822414571,0.24656962883907063,0.16486779123027176,0.3716524767393139,0.2938011757167521
0.010633456978663913,0.15975778224145656,0.24656962883906947,0.16486779123027218,0.371652476739312,0.29380117571675085
0.010733456978663913,0.15975778224145637,0.2465696288390683,0.1648677912302728,0.3716524767393104,0.2938011757167498
0.010833456978663912,0.15975778224145687,0.24656962883906716,0.16486779123027392,0.37165247673930896,0.29380117571674913
0.010933456978663911,0.1597577822414576,0.24656962883906602,0.16486779123027545,0.37165247673930807,0.2938011757167486
0.01103345697866391,0.15975778224145812,0.2465696288390647,0.1648677912302769,0.3716524767393072,0.29380117571674774
0.01113345697866391,0.15975778224145842,0.24656962883906322,0.1648677912302783,0.37165247673930585,0.29380117571674663
0.01123345697866391,0.15975778224145823,0.2465696288390615,0.16486779123027973,0.3716524767393043,0.2938011757167451
0.011333456978663909,0.1597577822414575,0.2465696288390596,0.1648677912302813,0.3716524767393022,0.29380117571674313
0.011433456978663908,0.15975778224145673,0.2465696288390577,0.16486779123028328,0.3716524767392997,0.2938011757167411
0.011533456978663908,0.15975778224145637,0.24656962883905592,0.16486779123028553,0.3716524767392973,0.2938011757167394
0.011633456978663907,0.15975778224145648,0.24656962883905426,0.16486779123028786,0.3716524767392949,0.2938011757167381
0.011733456978663907,0.15975778224145643,0.24656962883905253,0.16486779123029022,0.37165247673929247,0.2938011757167366
0.011833456978663906,0.15975778224145654,0.24656962883905084,0.16486779123029272,0.3716524767392901,0.29380117571673525
0.011933456978663905,0.15975778224145665,0.24656962883904912,0.16486779123029524,0.37165247673928775,0.29380117571673386
0.012033456978663905,0.1597577822414566,0.24656962883904732,0.16486779123029746,0.3716524767392853,0.2938011757167323
0.012133456978663904,0.15975778224145618,0.24656962883904546,0.16486779123029946,0.37165247673928253,0.29380117571673053
0.012233456978663904,0.15975778224145523,0.2465696288390435,0.16486779123030118,0.3716524767392794,0.29380117571672837
0.012333456978663903,0.1597577822414541,0.24656962883904152,0.1648677912303027,0.3716524767392758,0.2938011757167261
0.012433456978663902,0.15975778224145337,0.24656962883903963,0.16486779123030426,0.37165247673927226,0.2938011757167241
0.012533456978663902,0.15975778224145296,0.24656962883903788,0.16486779123030595,0.3716524767392687,0.29380117571672243
0.012633456978663901,0.15975778224145254,0.2465696288390363,0.1648677912303076,0.37165247673926527,0.2938011757167209
0.0127334569786639,0.1597577822414522,0.24656962883903483,0.16486779123030917,0.37165247673926194,0.29380117571671943
0.0128334569786639,0.15975778224145193,0.2465696288390335,0.1648677912303107,0.3716524767392589,0.29380117571671815
0.0129334569786639,0.15975778224145165,0.24656962883903208,0.16486779123031203,0.37165247673925594,0.2938011757167168
0.013033456978663899,0.15975778224145118,0.24656962883903058,0.16486779123031306,0.37165247673925284,0.2938011757167153
0.013133456978663898,0.15975778224145046,0.24656962883902886,0.16486779123031392,0.3716524767392497,0.2938011757167135
0.013233456978663898,0.15975778224144985,0.2465696288390271,0.1648677912303147,0.3716524767392467,0.2938011757167117
0.013333456978663897,0.15975778224144896,0.2465696288390255,0.16486779123031542,0.3716524767392435,0.29380117571670983
0.013433456978663896,0.15975778224144802,0.24656962883902395,0.16486779123031614,0.37165247673924057,0.29380117571670805
0.013533456978663896,0.15975778224144724,0.2465696288390224,0.16486779123031672,0.3716524767392376,0.29380117571670633
0.013633456978663895,0.15975778224144632,0.2465696288390208,0.16486779123031733,0.3716524767392347,0.29380117571670444
0.013733456978663895,0.15975778224144524,0.2465696288390192,0.16486779123031772,0.37165247673923163,0.29380117571670256
0.013833456978663894,0.1597577822414443,0.2465696288390176,0.16486779123031817,0.3716524767392286,0.29380117571670067
0.013933456978663893,0.15975778224144346,0.24656962883901606,0.16486779123031875,0.37165247673922547,0.29380117571669895
0.014033456978663893,0.15975778224144288,0.24656962883901462,0.16486779123031928,0.3716524767392225,0.29380117571669745
0.014133456978663892,0.15975778224144238,0.2465696288390133,0.16486779123031997,0.3716524767392198,0.29380117571669606
0.014233456978663891,0.15975778224144177,0.24656962883901207,0.16486779123032053,0.3716524767392173,0.2938011757166947
0.014333456978663891,0.15975778224144108,0.2465696288390108,0.16486779123032094,0.37165247673921487,0.29380117571669323
0.01443345697866389,0.15975778224144066,0.2465696288390094,0.1648677912303215,0.3716524767392126,0.29380117571669184
0.01453345697866389,0.1597577822414403,0.24656962883900804,0.1648677912303221,0.37165247673921026,0.2938011757166905
0.014633456978663889,0.15975778224143963,0.24656962883900677,0.1648677912303229,0.371652476739208,0.29380117571668907
0.014733456978663888,0.15975778224143888,0.24656962883900554,0.1648677912303236,0.3716524767392057,0.2938011757166876
0.014833456978663888,0.15975778224143802,0.24656962883900427,0.16486779123032438,0.37165247673920343,0.29380117571668607
0.014933456978663887,0.15975778224143744,0.24656962883900294,0.16486779123032502,0.3716524767392012,0.2938011757166847
0.015033456978663887,0.15975778224143683,0.24656962883900155,0.16486779123032572,0.3716524767391988,0.2938011757166832
0.015133456978663886,0.15975778224143614,0.24656962883900013,0.16486779123032658,0.3716524767391966,0.29380117571668163
0.015233456978663885,0.1597577822414357,0.24656962883899866,0.1648677912303276,0.37165247673919444,0.29380117571668013
0.015333456978663885,0.1597577822414355,0.24656962883899713,0.16486779123032883,0.37165247673919233,0.29380117571667874
0.015433456978663884,0.1597577822414353,0.24656962883899566,0.16486779123033002,0.3716524767391904,0.29380117571667735
0.015533456978663884,0.15975778224143503,0.24656962883899416,0.16486779123033124,0.37165247673918844,0.29380117571667597
0.015633456978663883,0.15975778224143464,0.2465696288389926,0.16486779123033243,0.37165247673918644,0.29380117571667447
0.015733456978663882,0.15975778224143405,0.24656962883899103,0.16486779123033374,0.3716524767391845,0.2938011757166728
0.015833456978663882,0.15975778224143355,0.24656962883898934,0.16486779123033501,0.37165247673918234,0.29380117571667114
0.01593345697866388,0.15975778224143264,0.2465696288389876,0.1648677912303361,0.37165247673917984,0.29380117571666914
0.01603345697866388,0.1597577822414316,0.24656962883898592,0.16486779123033715,0.3716524767391772,0.2938011757166672
0.01613345697866388,0.15975778224143067,0.2465696288389844,0.1648677912303382,0.37165247673917445,0.2938011757166654
0.01623345697866388,0.15975778224142967,0.24656962883898298,0.16486779123033932,0.37165247673917173,0.2938011757166637
0.01633345697866388,0.15975778224142886,0.2465696288389816,0.16486779123034026,0.37165247673916907,0.2938011757166621
0.016433456978663878,0.15975778224142786,0.24656962883898018,0.1648677912303411,0.3716524767391664,0.29380117571666037
0.016533456978663878,0.159757782241427,0.2465696288389787,0.1648677912303419,0.37165247673916385,0.29380117571665865
0.016633456978663877,0.1597577822414257,0.2465696288389772,0.16486779123034254,0.37165247673916135,0.29380117571665665
0.016733456978663876,0.1597577822414243,0.24656962883897562,0.1648677912303431,0.37165247673915874,0.2938011757166546
0.016833456978663876,0.15975778224142304,0.24656962883897401,0.16486779123034367,0.371652476739156,0.29380117571665254
0.016933456978663875,0.15975778224142223,0.2465696288389724,0.16486779123034423,0.37165247673915325,0.29380117571665076
0.017033456978663875,0.15975778224142154,0.24656962883897093,0.16486779123034517,0.37165247673915053,0.29380117571664915
0.017133456978663874,0.15975778224142115,0.24656962883896974,0.16486779123034623,0.37165247673914825,0.29380117571664793
0.017233456978663873,0.1597577822414205,0.24656962883896869,0.16486779123034717,0.3716524767391462,0.2938011757166467
0.017333456978663873,0.15975778224142,0.24656962883896763,0.16486779123034787,0.37165247673914426,0.29380117571664555
0.017433456978663872,0.1597577822414194,0.24656962883896646,0.16486779123034853,0.37165247673914226,0.29380117571664427
0.01753345697866387,0.15975778224141837,0.2465696288389652,0.16486779123034911,0.3716524767391401,0.2938011757166426
0.01763345697866387,0.1597577822414174,0.24656962883896383,0.1648677912303499,0.3716524767391379,0.29380117571664094
0.01773345697866387,0.15975778224141657,0.2465696288389625,0.16486779123035086,0.37165247673913593,0.29380117571663933
0.01783345697866387,0.1597577822414159,0.24656962883896114,0.16486779123035186,0.3716524767391338,0.2938011757166379
0.01793345697866387,0.15975778224141493,0.24656962883895975,0.16486779123035272,0.37165247673913154,0.29380117571663616
0.01803345697866387,0.15975778224141363,0.2465696288389583,0.16486779123035336,0.37165247673912905,0.2938011757166343
0.018133456978663868,0.1597577822414126,0.24656962883895686,0.16486779123035397,0.37165247673912644,0.2938011757166325
0.018233456978663867,0.15975778224141182,0.2465696288389553,0.16486779123035453,0.37165247673912394,0.2938011757166307
0.018333456978663867,0.15975778224141096,0.24656962883895372,0.16486779123035517,0.37165247673912144,0.29380117571662895
0.018433456978663866,0.15975778224140996,0.24656962883895217,0.1648677912303559,0.37165247673911905,0.2938011757166271
0.018533456978663865,0.1597577822414088,0.24656962883895073,0.1648677912303568,0.3716524767391167,0.29380117571662523
0.018633456978663865,0.15975778224140785,0.24656962883894945,0.16486779123035797,0.3716524767391146,0.2938011757166237
0.018733456978663864,0.15975778224140705,0.24656962883894815,0.16486779123035883,0.3716524767391125,0.2938011757166221
0.018833456978663864,0.15975778224140583,0.24656962883894687,0.16486779123035952,0.37165247673911017,0.2938011757166204
0.018933456978663863,0.15975778224140455,0.24656962883894548,0.16486779123036036,0.3716524767391076,0.29380117571661857
0.019033456978663862,0.1597577822414035,0.246569628838944,0.164867791230361,0.37165247673910495,0.29380117571661674
0.019133456978663862,0.1597577822414026,0.24656962883894262,0.16486779123036166,0.3716524767391024,0.2938011757166151
0.01923345697866386,0.15975778224140183,0.24656962883894135,0.16486779123036235,0.37165247673910007,0.29380117571661357
0.01933345697866386,0.15975778224140127,0.2465696288389401,0.16486779123036327,0.371652476739098,0.29380117571661224
0.01943345697866386,0.15975778224140047,0.24656962883893901,0.16486779123036416,0.3716524767390961,0.2938011757166109
0.01953345697866386,0.15975778224139944,0.2465696288389379,0.16486779123036496,0.3716524767390942,0.2938011757166094
0.01963345697866386,0.15975778224139847,0.24656962883893674,0.16486779123036577,0.37165247673909213,0.2938011757166079
0.019733456978663858,0.15975778224139744,0.24656962883893543,0.16486779123036652,0.3716524767390899,0.29380117571660624
0.019833456978663858,0.1597577822413964,0.24656962883893407,0.16486779123036724,0.3716524767390875,0.2938011757166045
0.019933456978663857,0.1597577822413953,0.24656962883893258,0.16486779123036785,0.3716524767390852,0.2938011757166027
0.020033456978663856,0.15975778224139436,0.24656962883893105,0.16486779123036857,0.3716524767390828,0.2938011757166009
0.020133456978663856,0.1597577822413929,0.24656962883892958,0.16486779123036932,0.3716524767390805,0.29380117571659886
0.020233456978663855,0.15975778224139153,0.2465696288389281,0.16486779123036993,0.3716524767390781,0.29380117571659686
0.020333456978663855,0.15975778224139067,0.24656962883892672,0.1648677912303706,0.37165247673907587,0.29380117571659525
0.020433456978663854,0.15975778224139003,0.2465696288389254,0.16486779123037132,0.37165247673907365,0.2938011757165938
0.020533456978663853,0.1597577822413893,0.24656962883892422,0.16486779123037207,0.37165247673907165,0.2938011757165924
0.020633456978663853,0.1597577822413886,0.24656962883892306,0.16486779123037296,0.3716524767390697,0.29380117571659103
0.020733456978663852,0.15975778224138765,0.24656962883892183,0.1648677912303739,0.37165247673906776,0.2938011757165895
0.02083345697866385,0.1597577822413864,0.24656962883892056,0.16486779123037493,0.3716524767390658,0.29380117571658776
0.02093345697866385,0.15975778224138504,0.24656962883891922,0.1648677912303759,0.3716524767390637,0.2938011757165859
0.02103345697866385,0.15975778224138393,0.2465696288389179,0.16486779123037693,0.37165247673906154,0.2938011757165842
0.02113345697866385,0.1597577822413834,0.2465696288389166,0.16486779123037792,0.37165247673905943,0.2938011757165828
0.02123345697866385,0.15975778224138287,0.24656962883891545,0.164867791230379,0.3716524767390576,0.29380117571658154
0.02133345697866385,0.15975778224138248,0.24656962883891426,0.16486779123037987,0.37165247673905577,0.2938011757165804
0.021433456978663848,0.15975778224138162,0.24656962883891298,0.16486779123038078,0.37165247673905377,0.2938011757165788
0.021533456978663847,0.15975778224138043,0.2465696288389117,0.16486779123038184,0.3716524767390516,0.2938011757165771
0.021633456978663847,0.1597577822413793,0.24656962883891034,0.1648677912303829,0.3716524767390494,0.2938011757165753
0.021733456978663846,0.15975778224137827,0.24656962883890898,0.16486779123038386,0.3716524767390472,0.2938011757165736
0.021833456978663845,0.15975778224137702,0.24656962883890762,0.16486779123038478,0.371652476739045,0.2938011757165718
0.021933456978663845,0.15975778224137593,0.24656962883890624,0.1648677912303858,0.3716524767390427,0.29380117571657005
0.022033456978663844,0.15975778224137496,0.2465696288389048,0.16486779123038686,0.37165247673904056,0.29380117571656833
0.022133456978663844,0.15975778224137405,0.2465696288389034,0.16486779123038797,0.3716524767390383,0.29380117571656666
0.022233456978663843,0.15975778224137294,0.24656962883890207,0.16486779123038905,0.3716524767390359,0.29380117571656494
0.022333456978663842,0.1597577822413717,0.24656962883890082,0.16486779123038997,0.37165247673903373,0.29380117571656317
0.022433456978663842,0.15975778224137044,0.24656962883889957,0.16486779123039072,0.37165247673903146,0.29380117571656145
0.02253345697866384,0.1597577822413693,0.24656962883889827,0.16486779123039155,0.37165247673902896,0.2938011757165598
0.02263345697866384,0.1597577822413685,0.2465696288388969,0.1648677912303923,0.37165247673902657,0.29380117571655817
0.02273345697866384,0.15975778224136775,0.24656962883889563,0.16486779123039305,0.3716524767390242,0.2938011757165567
0.02283345697866384,0.15975778224136677,0.24656962883889447,0.16486779123039394,0.371652476739022,0.29380117571655523
0.02293345697866384,0.15975778224136553,0.24656962883889338,0.16486779123039486,0.37165247673902,0.2938011757165536
0.023033456978663838,0.1597577822413642,0.24656962883889227,0.1648677912303957,0.37165247673901786,0.29380117571655195
0.023133456978663838,0.15975778224136283,0.2465696288388911,0.16486779123039638,0.37165247673901575,0.29380117571655023
0.023233456978663837,0.15975778224136167,0.24656962883888991,0.16486779123039702,0.3716524767390134,0.29380117571654857
0.023333456978663836,0.15975778224136084,0.24656962883888864,0.16486779123039777,0.37165247673901114,0.29380117571654707
0.023433456978663836,0.15975778224136022,0.24656962883888736,0.16486779123039852,0.371652476739009,0.2938011757165457
0.023533456978663835,0.15975778224135925,0.24656962883888608,0.16486779123039927,0.3716524767390069,0.29380117571654407
0.023633456978663835,0.15975778224135812,0.24656962883888486,0.16486779123040007,0.3716524767390048,0.2938011757165424
0.023733456978663834,0.1597577822413569,0.24656962883888367,0.164867791230401,0.37165247673900265,0.29380117571654074
0.023833456978663833,0.15975778224135573,0.2465696288388824,0.1648677912304018,0.37165247673900037,0.2938011757165391
0.023933456978663833,0.15975778224135473,0.24656962883888117,0.16486779123040274,0.37165247673899837,0.29380117571653747
0.024033456978663832,0.15975778224135373,0.24656962883888006,0.16486779123040374,0.3716524767389966,0.293801175716536
0.02413345697866383,0.15975778224135298,0.2465696288388788,0.16486779123040463,0.3716524767389948,0.2938011757165346
0.02423345697866383,0.15975778224135215,0.24656962883887754,0.16486779123040546,0.371652476738993,0.293801175716533
0.02433345697866383,0.15975778224135134,0.24656962883887626,0.16486779123040637,0.37165247673899116,0.2938011757165315
0.02443345697866383,0.15975778224135026,0.246569628838875,0.1648677912304073,0.3716524767389892,0.29380117571652986
0.02453345697866383,0.159757782241349,0.2465696288388737,0.16486779123040832,0.3716524767389871,0.29380117571652814
0.02463345697866383,0.1597577822413477,0.2465696288388724,0.16486779123040932,0.3716524767389849,0.2938011757165263
0.024733456978663828,0.15975778224134646,0.24656962883887115,0.16486779123041023,0.3716524767389826,0.2938011757165246
