Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag
0.0024595956985781872,0.8949565010083064,0.5376213944983893,0.32470159299867146,0.09363492650979262,0.3379328690115378
0.002547194932269878,0.8949565010073508,0.5376213944884408,0.3247015929985474,0.09363492650949612,0.3379328690113364
0.002634794165961569,0.8949565010051349,0.5376213944859306,0.3247015929981377,0.09363492650968366,0.3379328690109948
0.0027347941659615687,0.8949565010010821,0.5376213944890871,0.32470159299808915,0.09363492650942623,0.33793286901087677
0.002798122136228804,0.8949565009983818,0.5376213944917694,0.3247015929981769,0.09363492650950091,0.3379328690109818
0.002889488951900554,0.8949565009949162,0.5376213944954632,0.32470159299811807,0.09363492651020576,0.3379328690111205
0.0029633292749232393,0.8949565009922563,0.5376213944989741,0.32470159299821744,0.0936349265106078,0.3379328690113274
0.0030448892808964145,0.8949565009891249,0.537621394502942,0.3247015929987693,0.0936349265110063,0.33793286901196806
0.0031274135214517697,0.8949565009860134,0.5376213945050132,0.32470159299950974,0.09363492651231538,0.33793286901304226
0.003209937762007125,0.8949565009835,0.5376213945046152,0.3247015930002883,0.09363492651427056,0.33793286901433206
0.0033099377620071247,0.8949565009812083,0.5376213945038046,0.32470159300151596,0.09363492651634824,0.3379328690160873
0.0033710723477857886,0.8949565009798677,0.5376213945039624,0.32470159300219065,0.09363492651750385,0.3379328690170558
0.0034588005679975823,0.8949565009778754,0.5376213945037428,0.3247015930024178,0.09363492651861038,0.3379328690175807
0.003546528788209376,0.8949565009761695,0.5376213945022563,0.3247015930015842,0.09363492651783648,0.3379328690165653
0.0036342570084211697,0.8949565009748642,0.5376213945011755,0.32470159299995144,0.09363492651563782,0.33793286901438724
0.0037342570084211695,0.8949565009732199,0.5376213945008729,0.32470159299763557,0.09363492651367758,0.3379328690116189
0.0038126288296626582,0.8949565009716227,0.5376213944995443,0.3247015929961299,0.09363492651297511,0.33793286900997754
0.0038998220049574245,0.8949565009699206,0.5376213944968792,0.3247015929952468,0.0936349265129308,0.33793286900911673
0.003999822004957424,0.8949565009681357,0.5376213944940809,0.32470159299475476,0.09363492651359757,0.33793286900882874
0.00407755139076867,0.8949565009665094,0.5376213944914164,0.3247015929942614,0.09363492651380712,0.33793286900841274
0.00416675802166113,0.8949565009646128,0.5376213944868715,0.3247015929936786,0.09363492651361911,0.33793286900780073
0.00425596465255359,0.8949565009635102,0.537621394482604,0.32470159299327334,0.09363492651393789,0.3379328690074996
0.004345171283446051,0.8949565009634567,0.5376213944800678,0.32470159299279816,0.09363492651441045,0.33793286900717395
0.004445171283446051,0.8949565009647658,0.537621394478267,0.3247015929919945,0.09363492651413469,0.3379328690063254
0.00452558794731668,0.8949565009676177,0.5376213944780391,0.32470159299134616,0.09363492651392782,0.3379328690056451
0.004614674160529532,0.8949565009728232,0.5376213944799639,0.3247015929908052,0.09363492651414355,0.33793286900518504
0.004714674160529533,0.8949565009797396,0.5376213944826248,0.3247015929903942,0.09363492651426408,0.33793286900482356
0.004814674160529533,0.8949565009865142,0.5376213944838738,0.32470159299004064,0.09363492651423465,0.3379328690044757
0.004914674160529533,0.8949565009921492,0.5376213944847402,0.3247015929896867,0.09363492651432276,0.33793286900416003
0.0050146741605295335,0.894956500994776,0.5376213944844532,0.3247015929894389,0.09363492651445561,0.33793286900395875
0.005114674160529534,0.894956500994475,0.537621394482393,0.3247015929890223,0.09363492651466179,0.3379328690036156
0.005190162943770582,0.8949565009934941,0.5376213944806489,0.3247015929884037,0.09363492651469833,0.3379328690030313
0.0052760721283632355,0.8949565009922099,0.5376213944785488,0.324701592987709,0.09363492651465782,0.3379328690023526
0.005376072128363236,0.8949565009913429,0.5376213944758736,0.3247015929874544,0.09363492651476078,0.3379328690021365
0.005459093659041213,0.8949565009919475,0.5376213944747334,0.3247015929878021,0.09363492651461505,0.3379328690024302
0.0055571715872557124,0.8949565009930922,0.537621394474563,0.32470159298929346,0.09363492651396346,0.33793286900368263
0.005657171587255713,0.89495650099316,0.5376213944736238,0.32470159299231927,0.09363492651342456,0.33793286900644065
0.005757171587255713,0.8949565009932299,0.5376213944723873,0.3247015929954995,0.09363492651293408,0.3379328690093605
0.005857171587255713,0.8949565009937496,0.5376213944717969,0.32470159299722123,0.09363492651222911,0.3379328690108195
0.0059571715872557135,0.8949565009937535,0.5376213944710196,0.32470159299715673,0.09363492651176575,0.3379328690106291
0.006057171587255714,0.8949565009936332,0.5376213944702012,0.32470159299568196,0.09363492651130684,0.3379328690090849
0.006157171587255714,0.8949565009935523,0.537621394469369,0.3247015929941552,0.09363492651073586,0.3379328690074597
0.006257171587255714,0.8949565009937122,0.5376213944682112,0.3247015929938221,0.0936349265106385,0.33793286900711267
0.006332813489904632,0.8949565009943811,0.5376213944675436,0.3247015929939398,0.09363492651075536,0.33793286900725816
0.006432813489904632,0.8949565009951466,0.5376213944667474,0.3247015929936665,0.09363492651078498,0.33793286900700376
0.006532813489904633,0.8949565009957514,0.537621394465635,0.32470159299318435,0.09363492651088234,0.33793286900656744
0.006632813489904633,0.8949565009981131,0.5376213944654918,0.3247015929930607,0.09363492651105912,0.3379328690064976
0.006732813489904633,0.8949565010012568,0.5376213944666066,0.32470159299321716,0.09363492651117676,0.33793286900668057
0.0068328134899046334,0.8949565010032846,0.5376213944677608,0.3247015929933103,0.0936349265114592,0.3379328690068483
0.006932813489904634,0.8949565010045692,0.5376213944686665,0.3247015929930686,0.09363492651185203,0.3379328690067249
0.007032813489904634,0.8949565010040027,0.5376213944686875,0.3247015929928707,0.09363492651223697,0.33793286900664143
0.007132813489904634,0.8949565010010989,0.5376213944671414,0.3247015929930402,0.09363492651274433,0.33793286900694486
0.0072328134899046345,0.8949565009985159,0.537621394464977,0.32470159299293444,0.09363492651323115,0.33793286900697816
0.007332813489904635,0.8949565009975624,0.5376213944630764,0.32470159299247797,0.09363492651338337,0.33793286900658176
0.007432813489904635,0.8949565009976673,0.5376213944616597,0.32470159299271256,0.09363492651295571,0.3379328690066886
0.007532813489904635,0.8949565009978574,0.5376213944608731,0.32470159299394846,0.09363492651181482,0.33793286900756003
0.0076328134899046355,0.8949565009972277,0.5376213944603235,0.32470159299557266,0.09363492651022404,0.33793286900867986
0.007732813489904636,0.8949565009966525,0.537621394459926,0.32470159299730794,0.0936349265086766,0.3379328690099184
0.007832813489904635,0.8949565009965139,0.5376213944600237,0.3247015929988682,0.0936349265076385,0.33793286901112995
0.007932813489904635,0.8949565009960274,0.5376213944602143,0.32470159299922113,0.09363492650757557,0.33793286901145164
0.008032813489904634,0.8949565009957714,0.5376213944601858,0.32470159299789664,0.09363492650850685,0.33793286901043706
0.008132813489904633,0.8949565009956977,0.5376213944602491,0.32470159299602097,0.09363492650974797,0.3379328690089787
0.008232813489904633,0.8949565009956036,0.5376213944602761,0.3247015929946748,0.09363492651062784,0.33793286900792907
0.008332813489904632,0.8949565009964593,0.5376213944601682,0.3247015929939881,0.09363492651098557,0.33793286900736835
0.008432813489904632,0.8949565009971492,0.5376213944603779,0.32470159299405643,0.09363492651087792,0.33793286900740416
0.008532813489904631,0.8949565009970292,0.5376213944609083,0.3247015929946666,0.09363492651057367,0.33793286900790614
0.00863281348990463,0.8949565009976783,0.5376213944617505,0.324701592995101,0.09363492651065285,0.33793286900834546
0.00873281348990463,0.8949565009981333,0.537621394463504,0.3247015929951312,0.09363492651127295,0.3379328690085463
0.00883281348990463,0.8949565009973085,0.5376213944659005,0.32470159299512674,0.09363492651185198,0.33793286900870245
0.008932813489904629,0.8949565009965826,0.5376213944678847,0.3247015929953628,0.09363492651206548,0.3379328690089884
0.009032813489904628,0.8949565009959272,0.5376213944691062,0.32470159299568035,0.09363492651217901,0.337932869009325
0.009132813489904627,0.894956500995098,0.5376213944694554,0.32470159299599677,0.0936349265121913,0.33793286900963243
0.009232813489904627,0.894956500994994,0.5376213944690137,0.32470159299647544,0.09363492651191468,0.33793286901001574
0.009332813489904626,0.8949565009953594,0.5376213944687229,0.32470159299689233,0.0936349265114768,0.33793286901029496
0.009432813489904626,0.8949565009956962,0.5376213944693087,0.32470159299740753,0.09363492651078054,0.3379328690105971
0.009532813489904625,0.8949565009957238,0.5376213944704938,0.3247015929986026,0.09363492650981542,0.3379328690114779
0.009632813489904624,0.8949565009952306,0.5376213944715348,0.3247015929998599,0.0936349265092716,0.33793286901253533
0.009732813489904624,0.8949565009949083,0.5376213944720342,0.3247015930005219,0.09363492650921044,0.3379328690131545
0.009832813489904623,0.8949565009948387,0.5376213944723918,0.3247015930008401,0.09363492650902555,0.337932869013409
0.009932813489904622,0.8949565009946137,0.5376213944730058,0.3247015930003975,0.09363492650899934,0.3379328690129765
0.010032813489904622,0.8949565009945325,0.5376213944738164,0.3247015929989411,0.09363492650934623,0.33793286901167313
0.010132813489904621,0.8949565009945447,0.5376213944745936,0.32470159299733986,0.0936349265094889,0.33793286901017416
0.01023281348990462,0.8949565009946766,0.5376213944750475,0.324701592996304,0.09363492650942909,0.3379328690091623
0.01033281348990462,0.894956500995095,0.5376213944756055,0.3247015929961903,0.0936349265095127,0.3379328690090762
0.01043281348990462,0.89495650099528,0.5376213944767475,0.3247015929967861,0.09363492650973386,0.3379328690097099
0.010532813489904619,0.8949565009953131,0.5376213944778545,0.32470159299726187,0.0936349265101217,0.3379328690102746
0.010632813489904618,0.8949565009955965,0.5376213944786963,0.3247015929974477,0.09363492651052321,0.3379328690105644
0.010732813489904618,0.8949565009960193,0.5376213944795567,0.3247015929976174,0.09363492651070734,0.33793286901077846
0.010832813489904617,0.8949565009967482,0.5376213944803845,0.324701592997857,0.09363492651084339,0.33793286901104636
0.010932813489904616,0.8949565009976633,0.5376213944813298,0.3247015929983419,0.0936349265110092,0.3379328690115582
0.011032813489904616,0.8949565009985554,0.5376213944817164,0.32470159299897566,0.09363492651091228,0.3379328690121403
0.011132813489904615,0.8949565009996434,0.5376213944810841,0.3247015929994749,0.09363492651060447,0.33793286901253466
0.011232813489904615,0.8949565010003536,0.5376213944807501,0.3247015929998333,0.09363492651050667,0.337932869012852
0.011332813489904614,0.89495650100029,0.5376213944806231,0.32470159300019985,0.09363492651034906,0.3379328690131605
0.011432813489904613,0.8949565010000846,0.5376213944799529,0.32470159300075674,0.09363492650985486,0.3379328690135587
0.011502704804807931,0.8949565009999222,0.5376213944798587,0.3247015930011728,0.09363492650974001,0.3379328690139266
0.01160270480480793,0.8949565009995631,0.5376213944805783,0.32470159300147866,0.09363492651006586,0.3379328690143108
0.01167943611629667,0.8949565009994438,0.5376213944811401,0.3247015930015197,0.0936349265100769,0.33793286901435327
0.011772038812789693,0.8949565009995154,0.5376213944818522,0.3247015930015576,0.09363492650965564,0.337932869014273
0.011864641509282717,0.8949565009994088,0.5376213944827642,0.3247015930014325,0.09363492650947804,0.3379328690141035
0.01195724420577574,0.894956500999141,0.5376213944832009,0.3247015930009511,0.09363492650946219,0.3379328690136366
0.01205724420577574,0.8949565009989969,0.5376213944836203,0.32470159300023205,0.09363492650918,0.3379328690128675
0.01215724420577574,0.8949565009989651,0.5376213944845798,0.32470159299954543,0.09363492650912777,0.3379328690121933
0.012257244205775739,0.8949565009991066,0.5376213944852202,0.3247015929990886,0.09363492650944288,0.33793286901184166
0.012357244205775738,0.8949565009995135,0.5376213944861328,0.32470159299901685,0.09363492650991391,0.3379328690119033
0.012457244205775738,0.8949565009998136,0.5376213944876783,0.3247015929991294,0.09363492651054085,0.3379328690121851
0.012557244205775737,0.894956500999831,0.537621394488495,0.3247015929992484,0.09363492651091002,0.33793286901240177
0.012657244205775737,0.8949565009999596,0.5376213944889332,0.3247015929994253,0.09363492651102265,0.33793286901260294
0.012757244205775736,0.8949565010002861,0.537621394489722,0.3247015929995595,0.09363492651119598,0.33793286901277986
0.012857244205775735,0.8949565010004502,0.5376213944900217,0.32470159299962276,0.09363492651129467,0.337932869012868
0.012957244205775735,0.8949565010005002,0.5376213944896996,0.3247015929997984,0.09363492651140896,0.33793286901306846
0.013057244205775734,0.8949565010007555,0.5376213944892717,0.3247015930000511,0.0936349265114423,0.3379328690133205
0.013157244205775733,0.8949565010011581,0.5376213944888265,0.3247015930002905,0.09363492651113572,0.3379328690134656
0.01323995094284298,0.8949565010014142,0.5376213944884733,0.3247015930005015,0.09363492651093404,0.33793286901361247
0.01333399563553281,0.8949565010015326,0.5376213944881887,0.32470159300060064,0.09363492651082538,0.3379328690136776
0.01343399563553281,0.8949565010015151,0.5376213944882737,0.32470159300043216,0.09363492651045986,0.33793286901341446
0.013533995635532809,0.8949565010014326,0.5376213944887238,0.32470159300031554,0.0936349265101638,0.33793286901322034
0.013633995635532808,0.8949565010013836,0.5376213944892113,0.324701593000255,0.09363492651007553,0.3379328690131377
0.013733995635532808,0.8949565010015753,0.5376213944898746,0.3247015929998502,0.0936349265095898,0.33793286901261416
0.013833995635532807,0.8949565010019539,0.5376213944905319,0.3247015929994128,0.09363492650905472,0.33793286901204567
0.013933995635532806,0.8949565010022318,0.5376213944907753,0.3247015929992829,0.09363492650904737,0.3379328690119188
0.014033995635532806,0.894956501002505,0.537621394491083,0.32470159299899987,0.09363492650911145,0.3379328690116646
0.014133995635532805,0.8949565010029301,0.5376213944917297,0.3247015929986076,0.09363492650919995,0.3379328690113122
0.014233995635532804,0.8949565010033431,0.5376213944924286,0.32470159299854595,0.09363492650977179,0.3379328690114114
0.014333995635532804,0.8949565010037793,0.537621394493174,0.3247015929984458,0.09363492651047395,0.33793286901150976
0.014433995635532803,0.8949565010043835,0.5376213944938707,0.3247015929982946,0.09363492651091754,0.3379328690114874
0.014533995635532803,0.8949565010049183,0.5376213944943996,0.32470159299865187,0.09363492651124287,0.3379328690119208
0.014633995635532802,0.8949565010050984,0.5376213944947861,0.3247015929991267,0.09363492651133697,0.33793286901240316
0.014733995635532801,0.8949565010050146,0.5376213944949523,0.3247015929993232,0.09363492651120693,0.3379328690125559
0.0148339956355328,0.8949565010048155,0.5376213944949669,0.3247015929996104,0.09363492651121004,0.3379328690128327
0.014910576295012749,0.894956501004561,0.5376213944948743,0.3247015929998039,0.09363492651126429,0.33793286901303365
0.015010576295012748,0.89495650100422,0.5376213944945556,0.3247015929997417,0.09363492651119461,0.3379328690129546
0.015110576295012747,0.8949565010041628,0.5376213944943002,0.3247015929996543,0.09363492651107486,0.3379328690128374
0.015210576295012747,0.8949565010043566,0.5376213944942784,0.32470159299976115,0.09363492651095856,0.33793286901290787
0.015310576295012746,0.8949565010046178,0.5376213944942775,0.32470159299985973,0.09363492651071766,0.33793286901293584
0.015410576295012746,0.8949565010049668,0.5376213944942937,0.3247015929998483,0.09363492651046441,0.3379328690128547
0.015510576295012745,0.8949565010053772,0.537621394494419,0.3247015929995781,0.09363492651035474,0.3379328690125647
0.015610576295012744,0.8949565010057794,0.5376213944946635,0.32470159299911827,0.09363492651032339,0.33793286901211417
0.015710576295012744,0.8949565010061543,0.5376213944949699,0.32470159299879225,0.09363492651026868,0.33793286901178576
0.015810576295012743,0.894956501006509,0.5376213944952006,0.32470159299853724,0.09363492651020529,0.3379328690115232
0.015910576295012743,0.8949565010068702,0.537621394495316,0.32470159299821777,0.09363492651022559,0.3379328690112218
0.016010576295012742,0.894956501007281,0.5376213944952072,0.3247015929980041,0.09363492651038266,0.33793286901106007
0.01611057629501274,0.8949565010078099,0.5376213944949154,0.3247015929978833,0.09363492651064369,0.3379328690110163
0.01621057629501274,0.8949565010082242,0.5376213944947982,0.32470159299773665,0.09363492651093991,0.3379328690109575
0.01631057629501274,0.8949565010084882,0.5376213944947854,0.32470159299774976,0.09363492651121112,0.33793286901104524
0.01641057629501274,0.8949565010091302,0.537621394494711,0.32470159299801277,0.09363492651143364,0.33793286901135955
0.01651057629501274,0.8949565010097038,0.537621394494811,0.3247015929983065,0.0936349265115832,0.33793286901168323
0.01661057629501274,0.8949565010095782,0.5376213944948744,0.3247015929986043,0.09363492651160944,0.33793286901197667
0.016710576295012738,0.8949565010095852,0.5376213944946203,0.3247015929989644,0.09363492651152353,0.33793286901229885
0.016810576295012737,0.8949565010097424,0.5376213944944186,0.3247015929991581,0.0936349265113689,0.3379328690124421
0.016910576295012737,0.8949565010094387,0.5376213944943508,0.3247015929991081,0.09363492651116417,0.3379328690123374
0.017010576295012736,0.894956501009446,0.5376213944941383,0.32470159299900536,0.09363492651102888,0.33793286901220115
0.017110576295012735,0.8949565010097372,0.5376213944938294,0.32470159299889395,0.09363492651100958,0.33793286901208874
0.017210576295012735,0.894956501009801,0.5376213944934427,0.32470159299884166,0.09363492651089736,0.3379328690120074
0.017310576295012734,0.8949565010102738,0.537621394493018,0.32470159299891527,0.09363492651072934,0.33793286901203157
0.017410576295012734,0.8949565010107898,0.5376213944927756,0.32470159299883555,0.0936349265107611,0.3379328690119638
0.017510576295012733,0.8949565010109234,0.5376213944925942,0.32470159299852225,0.09363492651078628,0.33793286901166975
0.017610576295012732,0.894956501011304,0.537621394492398,0.3247015929982757,0.09363492651067877,0.33793286901140307
0.01771057629501273,0.8949565010114914,0.5376213944923998,0.3247015929980364,0.093634926510844,0.33793286901121894
0.01781057629501273,0.8949565010114117,0.5376213944924062,0.3247015929977521,0.09363492651118595,0.33793286901104047
0.01791057629501273,0.8949565010117784,0.5376213944922112,0.32470159299771334,0.09363492651129349,0.33793286901103303
0.01801057629501273,0.8949565010120744,0.5376213944919185,0.3247015929976763,0.09363492651141321,0.33793286901103065
0.01811057629501273,0.8949565010122325,0.5376213944914441,0.32470159299745266,0.09363492651156687,0.3379328690108583
0.01821057629501273,0.8949565010126356,0.5376213944909625,0.3247015929975419,0.09363492651141637,0.33793286901090236
0.018310576295012728,0.8949565010127994,0.5376213944907257,0.32470159299778223,0.09363492651135058,0.3379328690111151
0.018410576295012727,0.8949565010129392,0.5376213944904672,0.32470159299779805,0.09363492651153098,0.33793286901118025
0.018510576295012727,0.8949565010132315,0.5376213944902617,0.3247015929980251,0.09363492651147186,0.33793286901138203
0.018610576295012726,0.8949565010132131,0.5376213944902548,0.3247015929983623,0.09363492651138468,0.3379328690116819
0.018710576295012726,0.8949565010132446,0.5376213944900439,0.32470159299843115,0.09363492651147855,0.33793286901177405
0.018810576295012725,0.8949565010133607,0.5376213944897422,0.3247015929985454,0.0936349265113517,0.33793286901184866
0.018910576295012724,0.8949565010131931,0.537621394489606,0.3247015929985662,0.09363492651114654,0.3379328690118118
0.019010576295012724,0.8949565010131174,0.5376213944893329,0.32470159299827506,0.09363492651104637,0.33793286901150427
0.019110576295012723,0.894956501013132,0.537621394488958,0.32470159299810075,0.09363492651087069,0.33793286901128816
0.019210576295012723,0.8949565010131224,0.5376213944885943,0.32470159299803664,0.09363492651083014,0.3379328690112153
0.019310576295012722,0.8949565010132893,0.5376213944880908,0.3247015929979522,0.09363492651092835,0.3379328690111614
0.01941057629501272,0.8949565010133261,0.5376213944875949,0.32470159299799484,0.09363492651098534,0.3379328690112181
0.01951057629501272,0.8949565010132664,0.5376213944872906,0.32470159299792944,0.09363492651113672,0.33793286901119723
0.01961057629501272,0.8949565010133447,0.5376213944871925,0.3247015929977233,0.0936349265112085,0.33793286901101904
0.01971057629501272,0.8949565010132506,0.5376213944870742,0.3247015929976237,0.09363492651124024,0.33793286901093217
0.01981057629501272,0.8949565010131525,0.5376213944867558,0.32470159299751494,0.09363492651154444,0.33793286901091196
0.01991057629501272,0.8949565010132956,0.5376213944865662,0.32470159299740714,0.09363492651171695,0.3379328690108562
0.020010576295012718,0.8949565010133956,0.5376213944863152,0.32470159299743434,0.09363492651159777,0.3379328690108493
0.020110576295012717,0.8949565010135411,0.5376213944856584,0.32470159299747386,0.09363492651155902,0.3379328690108765
0.020210576295012717,0.8949565010137773,0.537621394485236,0.32470159299749785,0.09363492651151174,0.3379328690108865
0.020310576295012716,0.8949565010138063,0.5376213944850164,0.3247015929975493,0.09363492651144144,0.33793286901091646
0.020410576295012715,0.8949565010137501,0.5376213944845044,0.3247015929976292,0.09363492651146348,0.3379328690109993
0.020510576295012715,0.894956501013787,0.5376213944842471,0.32470159299779855,0.09363492651145076,0.3379328690111585
0.020610576295012714,0.8949565010138404,0.5376213944841833,0.324701592998003,0.09363492651151775,0.3379328690113735
0.020710576295012714,0.8949565010139282,0.537621394483823,0.3247015929981298,0.09363492651161012,0.3379328690115209
0.020810576295012713,0.8949565010140024,0.5376213944836011,0.324701592998137,0.09363492651145482,0.33793286901148484
0.020910576295012712,0.8949565010139451,0.537621394483502,0.3247015929980471,0.09363492651124052,0.337932869011339
0.02101057629501271,0.8949565010137871,0.5376213944832611,0.3247015929979888,0.09363492651113074,0.3379328690112526
0.02111057629501271,0.8949565010135734,0.5376213944831083,0.3247015929979484,0.09363492651103865,0.33793286901118824
0.021177041837549485,0.8949565010134062,0.5376213944829751,0.32470159299785906,0.09363492651101452,0.33793286901109576
0.021277041837549485,0.8949565010131767,0.5376213944826419,0.3247015929977257,0.09363492651108693,0.3379328690109877
0.021377041837549484,0.8949565010130273,0.5376213944824623,0.32470159299777085,0.09363492651125364,0.3379328690110773
0.021477041837549483,0.8949565010128772,0.5376213944823393,0.3247015929978243,0.0936349265113896,0.33793286901116626
0.021577041837549483,0.894956501012655,0.5376213944821111,0.324701592997748,0.09363492651137692,0.33793286901108943
0.021677041837549482,0.8949565010124719,0.537621394482009,0.3247015929977368,0.09363492651139796,0.33793286901108455
0.02177704183754948,0.8949565010124088,0.5376213944819191,0.32470159299775714,0.09363492651157122,0.33793286901115205
0.02187704183754948,0.8949565010123606,0.537621394481708,0.3247015929976561,0.093634926511664,0.3379328690110807
0.02197704183754948,0.8949565010122558,0.53762139448145,0.32470159299761847,0.09363492651168384,0.33793286901105
0.02207704183754948,0.8949565010121803,0.5376213944811277,0.3247015929976954,0.09363492651175225,0.33793286901114294
0.02217704183754948,0.8949565010121535,0.5376213944807915,0.32470159299768614,0.09363492651171951,0.33793286901112496
0.02227704183754948,0.8949565010120462,0.5376213944804097,0.32470159299768764,0.09363492651163849,0.3379328690111039
0.022377041837549478,0.894956501011877,0.5376213944799865,0.3247015929977955,0.09363492651165943,0.3379328690112134
0.022477041837549477,0.8949565010117929,0.5376213944796915,0.3247015929978391,0.0936349265116465,0.33793286901125164
0.022577041837549477,0.8949565010117306,0.5376213944794456,0.32470159299791024,0.09363492651162035,0.3379328690113128
0.022677041837549476,0.8949565010116092,0.5376213944791798,0.3247015929980865,0.09363492651166824,0.33793286901149544
0.022777041837549476,0.8949565010115585,0.5376213944789933,0.3247015929981035,0.09363492651155349,0.33793286901148
0.022877041837549475,0.8949565010115793,0.5376213944788287,0.32470159299805934,0.09363492651130306,0.33793286901136815
0.022977041837549474,0.8949565010114601,0.5376213944786831,0.3247015929981405,0.09363492651122712,0.3379328690114251
0.023077041837549474,0.8949565010111873,0.5376213944786232,0.3247015929980558,0.09363492651121268,0.3379328690113397
0.023177041837549473,0.8949565010109617,0.5376213944786176,0.3247015929978812,0.09363492651112437,0.3379328690111475
0.023277041837549473,0.894956501010777,0.5376213944786581,0.32470159299793816,0.09363492651114942,0.3379328690112091
0.023357682593064363,0.8949565010105701,0.5376213944786986,0.3247015929979758,0.09363492651123442,0.33793286901126884
0.023457682593064362,0.8949565010103409,0.5376213944787105,0.3247015929978937,0.09363492651129268,0.3379328690112061
0.02355768259306436,0.8949565010101971,0.5376213944786693,0.3247015929979616,0.09363492651135102,0.3379328690112875
0.02365768259306436,0.8949565010099777,0.5376213944785849,0.3247015929981028,0.09363492651138872,0.33793286901143366
0.02375768259306436,0.8949565010097665,0.5376213944785512,0.3247015929980926,0.09363492651138328,0.33793286901142233
0.02385768259306436,0.8949565010096635,0.5376213944785596,0.32470159299807505,0.09363492651148182,0.33793286901143277
0.02395768259306436,0.8949565010094561,0.5376213944784908,0.324701592998112,0.0936349265116185,0.33793286901150615
0.02405768259306436,0.8949565010091638,0.5376213944783983,0.32470159299815127,0.09363492651166085,0.3379328690115556
0.024157682593064358,0.8949565010089882,0.5376213944782867,0.32470159299818985,0.09363492651172227,0.3379328690116097
0.024257682593064357,0.8949565010088536,0.5376213944781039,0.324701592998217,0.09363492651177664,0.33793286901165087
