Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.005070891299631525,0.4571194026744079,0.9454263737436053,0.15975778223614656,0.2465696288393373
0.005170891299631525,0.4571194026748572,0.9454263737426462,0.15975778223643114,0.24656962883938927
0.005270891299631525,0.45711940267530027,0.9454263737416759,0.15975778223672485,0.24656962883947653
0.005370891299631525,0.4571194026757297,0.9454263737406992,0.15975778223701945,0.24656962883958608
0.005470891299631526,0.4571194026761384,0.9454263737397207,0.15975778223730583,0.24656962883970315
0.005570891299631526,0.45711940267652057,0.9454263737387459,0.159757782237573,0.24656962883981373
0.005670891299631526,0.4571194026768712,0.94542637373778,0.15975778223780943,0.24656962883990646
0.005770891299631526,0.45711940267718626,0.9454263737368285,0.1597577822380057,0.24656962883997385
0.005870891299631527,0.457119402677463,0.9454263737358964,0.159757782238155,0.24656962884001293
0.005970891299631527,0.45711940267769935,0.9454263737349883,0.1597577822382545,0.24656962884002465
0.006070891299631527,0.4571194026778944,0.9454263737341091,0.15975778223830706,0.2465696288400131
0.0061708912996315275,0.4571194026780474,0.9454263737332629,0.15975778223831993,0.24656962883998387
0.006270891299631528,0.45711940267815926,0.9454263737324534,0.15975778223830528,0.24656962883994263
0.006370891299631528,0.45711940267823076,0.945426373731684,0.15975778223827752,0.2465696288398937
0.006470891299631528,0.4571194026782634,0.9454263737309584,0.15975778223825127,0.24656962883983916
0.0065708912996315285,0.4571194026782594,0.9454263737302793,0.1597577822382397,0.24656962883977868
0.006670891299631529,0.45711940267822104,0.9454263737296488,0.15975778223825252,0.24656962883971006
0.006770891299631529,0.4571194026781516,0.9454263737290696,0.15975778223829512,0.24656962883963032
0.006870891299631529,0.45711940267805445,0.9454263737285434,0.15975778223836773,0.24656962883953698
0.0069708912996315296,0.45711940267793355,0.9454263737280717,0.1597577822384661,0.24656962883942926
0.00707089129963153,0.45711940267779266,0.9454263737276557,0.15975778223858336,0.24656962883930908
0.00717089129963153,0.45711940267763607,0.9454263737272959,0.15975778223871118,0.24656962883918113
0.00727089129963153,0.457119402677468,0.9454263737269921,0.15975778223884135,0.2465696288390525
0.007370891299631531,0.4571194026772926,0.9454263737267442,0.1597577822389675,0.24656962883893158
0.007470891299631531,0.45711940267711376,0.9454263737265513,0.15975778223908607,0.24656962883882647
0.007570891299631531,0.4571194026769356,0.9454263737264121,0.1597577822391959,0.24656962883874378
0.007670891299631531,0.45711940267676165,0.9454263737263254,0.15975778223929937,0.24656962883868713
0.007770891299631532,0.4571194026765948,0.9454263737262895,0.1597577822393998,0.24656962883865674
0.007870891299631531,0.45711940267643786,0.9454263737263028,0.15975778223950093,0.24656962883864908
0.00797089129963153,0.45711940267629364,0.945426373726363,0.15975778223960543,0.24656962883865782
0.00807089129963153,0.4571194026761642,0.9454263737264681,0.15975778223971412,0.2465696288386748
0.00817089129963153,0.4571194026760514,0.9454263737266159,0.159757782239826,0.2465696288386914
0.008270891299631529,0.4571194026759574,0.945426373726804,0.15975778223993825,0.24656962883870023
0.008370891299631528,0.45711940267588363,0.9454263737270304,0.1597577822400467,0.2465696288386961
0.008470891299631527,0.4571194026758315,0.9454263737272922,0.15975778224014692,0.24656962883867659
0.008570891299631527,0.4571194026758016,0.9454263737275859,0.15975778224023532,0.24656962883864236
0.008670891299631526,0.4571194026757944,0.9454263737279085,0.1597577822403106,0.24656962883859637
0.008770891299631526,0.4571194026758099,0.9454263737282568,0.15975778224037362,0.24656962883854308
0.008870891299631525,0.4571194026758475,0.9454263737286271,0.15975778224042703,0.2465696288384872
0.008970891299631524,0.4571194026759061,0.9454263737290161,0.1597577822404755,0.24656962883843267
0.009070891299631524,0.4571194026759847,0.9454263737294206,0.159757782240524,0.2465696288383817
0.009170891299631523,0.4571194026760813,0.9454263737298374,0.15975778224057754,0.24656962883833472
0.009270891299631523,0.45711940267619366,0.9454263737302634,0.15975778224063972,0.24656962883829026
0.009370891299631522,0.45711940267631984,0.9454263737306956,0.15975778224071235,0.2465696288382455
0.009470891299631521,0.45711940267645723,0.9454263737311315,0.15975778224079526,0.24656962883819752
0.00957089129963152,0.45711940267660295,0.9454263737315683,0.15975778224088566,0.24656962883814393
0.00967089129963152,0.45711940267675427,0.9454263737320038,0.15975778224097895,0.2465696288380836
0.00977089129963152,0.4571194026769082,0.9454263737324362,0.15975778224107012,0.24656962883801717
0.009870891299631519,0.45711940267706175,0.9454263737328635,0.1597577822411542,0.24656962883794714
0.009970891299631518,0.4571194026772119,0.945426373733284,0.15975778224122783,0.24656962883787714
0.010070891299631518,0.45711940267735546,0.945426373733696,0.15975778224128973,0.24656962883781136
0.010170891299631517,0.4571194026774897,0.9454263737340989,0.1597577822413404,0.24656962883775355
0.010270891299631517,0.45711940267761153,0.9454263737344921,0.15975778224138237,0.24656962883770628
0.010370891299631516,0.4571194026777184,0.9454263737348751,0.15975778224141918,0.24656962883767056
0.010470891299631515,0.4571194026778075,0.9454263737352485,0.15975778224145426,0.2465696288376455
0.010570891299631515,0.45711940267787693,0.9454263737356118,0.15975778224149106,0.24656962883762845
0.010670891299631514,0.4571194026779245,0.945426373735966,0.1597577822415315,0.24656962883761574
0.010770891299631513,0.45711940267794876,0.9454263737363123,0.1597577822415761,0.24656962883760358
0.010870891299631513,0.4571194026779489,0.9454263737366524,0.15975778224162376,0.2465696288375887
0.010970891299631512,0.45711940267792445,0.9454263737369873,0.15975778224167209,0.24656962883756897
0.011070891299631512,0.4571194026778755,0.9454263737373193,0.1597577822417184,0.2465696288375441
0.011170891299631511,0.4571194026778028,0.9454263737376494,0.15975778224176063,0.24656962883751551
0.01127089129963151,0.4571194026777072,0.9454263737379794,0.15975778224179685,0.24656962883748607
0.01137089129963151,0.45711940267759044,0.945426373738311,0.1597577822418271,0.24656962883745923
0.01147089129963151,0.4571194026774549,0.9454263737386456,0.1597577822418527,0.24656962883743866
0.011570891299631509,0.45711940267730206,0.9454263737389845,0.1597577822418763,0.24656962883742717
0.011670891299631508,0.4571194026771347,0.945426373739329,0.1597577822419011,0.24656962883742617
0.011770891299631507,0.4571194026769556,0.94542637373968,0.1597577822419302,0.24656962883743547
0.011870891299631507,0.45711940267676765,0.9454263737400388,0.1597577822419663,0.2465696288374534
0.011970891299631506,0.4571194026765743,0.945426373740406,0.15975778224201048,0.24656962883747743
0.012070891299631506,0.457119402676379,0.9454263737407822,0.15975778224206238,0.24656962883750436
0.012170891299631505,0.4571194026761853,0.9454263737411673,0.1597577822421202,0.24656962883753125
0.012270891299631504,0.4571194026759967,0.9454263737415611,0.15975778224218118,0.246569628837556
0.012370891299631504,0.45711940267581697,0.9454263737419634,0.15975778224224213,0.24656962883757771
0.012470891299631503,0.45711940267564927,0.9454263737423736,0.1597577822422996,0.24656962883759675
0.012570891299631503,0.4571194026754966,0.9454263737427904,0.15975778224235107,0.2465696288376146
0.012670891299631502,0.4571194026753621,0.9454263737432126,0.15975778224239556,0.2465696288376335
0.012770891299631501,0.4571194026752483,0.9454263737436388,0.1597577822424332,0.24656962883765574
0.0128708912996315,0.45711940267515755,0.9454263737440673,0.15975778224246548,0.24656962883768294
0.0129708912996315,0.4571194026750916,0.9454263737444962,0.15975778224249404,0.24656962883771585
0.0130708912996315,0.4571194026750517,0.9454263737449237,0.1597577822425215,0.24656962883775393
0.013170891299631499,0.45711940267503876,0.9454263737453475,0.15975778224254988,0.24656962883779557
0.013270891299631498,0.45711940267505335,0.9454263737457662,0.15975778224258097,0.24656962883783826
0.013370891299631498,0.45711940267509565,0.9454263737461777,0.1597577822426143,0.24656962883787922
0.013470891299631497,0.4571194026751651,0.9454263737465806,0.159757782242649,0.2465696288379162
0.013570891299631497,0.4571194026752613,0.9454263737469731,0.15975778224268336,0.24656962883794742
0.013670891299631496,0.45711940267538365,0.9454263737473536,0.15975778224271509,0.24656962883797215
0.013770891299631495,0.45711940267553086,0.9454263737477209,0.1597577822427421,0.24656962883799102
0.013870891299631495,0.4571194026757012,0.9454263737480739,0.15975778224276196,0.24656962883800557
0.013970891299631494,0.4571194026758929,0.9454263737484114,0.1597577822427739,0.24656962883801806
0.014070891299631494,0.45711940267610407,0.9454263737487325,0.159757782242778,0.24656962883803082
0.014170891299631493,0.45711940267633266,0.9454263737490368,0.1597577822427752,0.24656962883804584
0.014270891299631492,0.45711940267657625,0.945426373749324,0.15975778224276765,0.24656962883806433
0.014370891299631492,0.4571194026768326,0.9454263737495938,0.1597577822427575,0.2465696288380865
0.014470891299631491,0.4571194026770993,0.9454263737498462,0.15975778224274623,0.24656962883811148
0.01457089129963149,0.4571194026773741,0.9454263737500814,0.15975778224273507,0.24656962883813763
0.01467089129963149,0.4571194026776546,0.9454263737503001,0.15975778224272444,0.24656962883816283
0.01477089129963149,0.4571194026779386,0.9454263737505034,0.15975778224271384,0.24656962883818526
0.014870891299631489,0.4571194026782244,0.9454263737506916,0.15975778224270126,0.2465696288382034
0.014970891299631488,0.4571194026785097,0.9454263737508656,0.15975778224268547,0.24656962883821662
0.015070891299631487,0.4571194026787931,0.9454263737510262,0.15975778224266468,0.2465696288382253
0.015170891299631487,0.4571194026790736,0.9454263737511743,0.15975778224263718,0.2465696288382305
0.015270891299631486,0.45711940267935,0.9454263737513111,0.15975778224260234,0.24656962883823394
0.015370891299631486,0.45711940267962076,0.9454263737514373,0.15975778224256057,0.2465696288382375
0.015470891299631485,0.4571194026798854,0.9454263737515539,0.15975778224251308,0.24656962883824254
0.015570891299631484,0.45711940268014306,0.9454263737516617,0.15975778224246173,0.24656962883825018
0.015670891299631486,0.45711940268039325,0.9454263737517613,0.15975778224240833,0.24656962883826045
0.015770891299631485,0.45711940268063567,0.9454263737518533,0.15975778224235526,0.24656962883827285
0.015870891299631484,0.45711940268087,0.9454263737519386,0.15975778224230341,0.24656962883828612
0.015970891299631484,0.45711940268109597,0.9454263737520174,0.1597577822422538,0.24656962883829855
0.016070891299631483,0.4571194026813141,0.9454263737520904,0.15975778224220585,0.24656962883830877
0.016170891299631483,0.45711940268152457,0.9454263737521577,0.15975778224215859,0.24656962883831568
0.016270891299631482,0.4571194026817277,0.9454263737522196,0.15975778224211076,0.24656962883831882
0.01637089129963148,0.4571194026819236,0.9454263737522768,0.15975778224206105,0.24656962883831837
0.01647089129963148,0.4571194026821129,0.945426373752329,0.1597577822420085,0.24656962883831537
0.01657089129963148,0.4571194026822957,0.9454263737523758,0.1597577822419529,0.2465696288383113
0.01667089129963148,0.4571194026824728,0.9454263737524174,0.15975778224189408,0.24656962883830766
0.01677089129963148,0.45711940268264456,0.9454263737524532,0.15975778224183282,0.24656962883830597
0.01687089129963148,0.45711940268281176,0.945426373752483,0.15975778224177048,0.24656962883830721
0.016970891299631478,0.45711940268297446,0.9454263737525064,0.15975778224170795,0.24656962883831177
0.017070891299631477,0.45711940268313317,0.9454263737525233,0.15975778224164702,0.24656962883831915
0.017170891299631477,0.45711940268328816,0.9454263737525338,0.15975778224158882,0.24656962883832842
0.017270891299631476,0.45711940268343987,0.9454263737525372,0.15975778224153397,0.24656962883833836
0.017370891299631475,0.45711940268358836,0.9454263737525335,0.1597577822414826,0.24656962883834757
0.017470891299631475,0.45711940268373386,0.945426373752522,0.15975778224143358,0.24656962883835515
0.017570891299631474,0.45711940268387663,0.9454263737525025,0.15975778224138593,0.2465696288383604
0.017670891299631473,0.45711940268401696,0.945426373752475,0.15975778224133863,0.2465696288383633
0.017770891299631473,0.45711940268415524,0.9454263737524392,0.15975778224129028,0.24656962883836464
0.017870891299631472,0.45711940268429146,0.945426373752395,0.1597577822412402,0.24656962883836536
0.01797089129963147,0.45711940268442564,0.9454263737523421,0.15975778224118886,0.24656962883836675
0.01807089129963147,0.4571194026845581,0.9454263737522807,0.15975778224113674,0.24656962883836994
0.01817089129963147,0.45711940268468854,0.9454263737522103,0.15975778224108467,0.24656962883837577
0.01827089129963147,0.45711940268481693,0.945426373752131,0.15975778224103415,0.24656962883838449
0.01837089129963147,0.45711940268494333,0.9454263737520429,0.15975778224098613,0.24656962883839584
0.01847089129963147,0.4571194026850678,0.9454263737519455,0.15975778224094142,0.24656962883840902
0.018570891299631468,0.4571194026851899,0.9454263737518391,0.15975778224090043,0.24656962883842296
0.018670891299631467,0.4571194026853094,0.9454263737517238,0.1597577822408633,0.24656962883843647
0.018770891299631467,0.45711940268542617,0.9454263737516001,0.1597577822408294,0.2465696288384487
0.018870891299631466,0.45711940268553997,0.9454263737514679,0.15975778224079829,0.24656962883845904
0.018970891299631466,0.45711940268565093,0.9454263737513278,0.15975778224076825,0.2465696288384675
0.019070891299631465,0.4571194026857587,0.9454263737511795,0.15975778224073814,0.24656962883847458
0.019170891299631464,0.457119402685863,0.9454263737510233,0.15975778224070775,0.24656962883848108
0.019270891299631464,0.4571194026859637,0.94542637375086,0.1597577822406768,0.2465696288384879
0.019370891299631463,0.4571194026860606,0.9454263737506892,0.1597577822406456,0.2465696288384959
0.019470891299631463,0.4571194026861537,0.9454263737505113,0.15975778224061501,0.24656962883850575
0.019570891299631462,0.4571194026862425,0.9454263737503271,0.15975778224058546,0.24656962883851774
0.01967089129963146,0.45711940268632684,0.9454263737501364,0.15975778224055845,0.24656962883853162
0.01977089129963146,0.4571194026864063,0.9454263737499395,0.15975778224053444,0.24656962883854674
0.01987089129963146,0.45711940268648055,0.9454263737497369,0.15975778224051387,0.2465696288385622
0.01997089129963146,0.45711940268654966,0.9454263737495294,0.15975778224049636,0.24656962883857708
0.02007089129963146,0.4571194026866133,0.9454263737493173,0.1597577822404814,0.24656962883859065
0.02017089129963146,0.4571194026866712,0.9454263737491011,0.15975778224046855,0.2465696288386023
0.020270891299631458,0.4571194026867232,0.945426373748881,0.15975778224045667,0.2465696288386118
0.020370891299631457,0.4571194026867695,0.9454263737486575,0.15975778224044473,0.2465696288386195
0.020470891299631457,0.45711940268681006,0.9454263737484309,0.1597577822404325,0.2465696288386259
0.020570891299631456,0.45711940268684503,0.9454263737482022,0.15975778224041953,0.24656962883863187
0.020670891299631455,0.457119402686874,0.9454263737479712,0.15975778224040635,0.24656962883863814
0.020770891299631455,0.4571194026868971,0.9454263737477387,0.15975778224039294,0.2465696288386455
0.020870891299631454,0.4571194026869143,0.9454263737475048,0.1597577822403803,0.2465696288386542
0.020970891299631454,0.45711940268692586,0.94542637374727,0.15975778224036927,0.2465696288386642
0.021070891299631453,0.45711940268693163,0.945426373747035,0.1597577822403601,0.24656962883867511
0.021170891299631452,0.4571194026869319,0.9454263737467999,0.15975778224035295,0.24656962883868627
0.02127089129963145,0.45711940268692647,0.9454263737465652,0.15975778224034795,0.24656962883869704
0.02137089129963145,0.45711940268691575,0.9454263737463314,0.15975778224034493,0.2465696288387066
0.02147089129963145,0.4571194026868999,0.9454263737460985,0.1597577822403433,0.24656962883871458
0.02157089129963145,0.45711940268687923,0.9454263737458672,0.15975778224034215,0.2465696288387209
0.02167089129963145,0.4571194026868537,0.9454263737456376,0.1597577822403405,0.2465696288387258
0.02177089129963145,0.45711940268682366,0.9454263737454102,0.15975778224033832,0.2465696288387297
0.021870891299631448,0.45711940268678936,0.9454263737451849,0.1597577822403351,0.24656962883873346
0.021970891299631447,0.4571194026867509,0.945426373744962,0.15975778224033105,0.24656962883873765
0.022070891299631447,0.4571194026867086,0.9454263737447416,0.15975778224032647,0.2465696288387429
0.022170891299631446,0.45711940268666246,0.9454263737445241,0.15975778224032167,0.2465696288387495
0.022270891299631446,0.45711940268661255,0.9454263737443099,0.15975778224031784,0.24656962883875747
0.022370891299631445,0.45711940268655926,0.9454263737440992,0.15975778224031506,0.24656962883876646
0.022470891299631444,0.4571194026865024,0.9454263737438919,0.15975778224031387,0.246569628838776
0.022570891299631444,0.45711940268644224,0.945426373743688,0.15975778224031434,0.24656962883878553
0.022670891299631443,0.45711940268637874,0.9454263737434881,0.1597577822403163,0.2465696288387945
0.022770891299631443,0.45711940268631207,0.9454263737432924,0.15975778224031903,0.24656962883880246
0.022870891299631442,0.45711940268624207,0.9454263737431007,0.15975778224032178,0.2465696288388093
0.02297089129963144,0.45711940268616924,0.9454263737429137,0.15975778224032436,0.2465696288388152
0.02307089129963144,0.4571194026860934,0.9454263737427313,0.1597577822403267,0.24656962883882047
0.02317089129963144,0.4571194026860144,0.9454263737425539,0.15975778224032827,0.24656962883882558
0.02327089129963144,0.45711940268593254,0.9454263737423814,0.1597577822403294,0.24656962883883107
0.02337089129963144,0.4571194026858478,0.9454263737422142,0.15975778224033055,0.2465696288388374
0.02347089129963144,0.4571194026857601,0.9454263737420523,0.1597577822403318,0.24656962883884484
0.023570891299631438,0.45711940268566975,0.9454263737418961,0.15975778224033418,0.2465696288388534
0.023670891299631437,0.45711940268557644,0.9454263737417459,0.1597577822403377,0.24656962883886277
0.023770891299631437,0.45711940268548024,0.9454263737416017,0.15975778224034273,0.24656962883887257
0.023870891299631436,0.45711940268538126,0.9454263737414639,0.1597577822403495,0.24656962883888217
0.023970891299631435,0.4571194026852797,0.9454263737413325,0.15975778224035792,0.24656962883889108
0.024070891299631435,0.4571194026851753,0.9454263737412076,0.1597577822403675,0.24656962883889882
0.024170891299631434,0.4571194026850685,0.9454263737410894,0.15975778224037787,0.24656962883890526
0.024270891299631434,0.45711940268495965,0.9454263737409779,0.1597577822403885,0.24656962883891057
0.024370891299631433,0.4571194026848485,0.9454263737408737,0.159757782240399,0.246569628838915
0.024470891299631432,0.45711940268473533,0.9454263737407766,0.15975778224040924,0.24656962883891884
0.02457089129963143,0.4571194026846201,0.9454263737406866,0.15975778224041917,0.24656962883892256
0.02467089129963143,0.457119402684503,0.9454263737406039,0.15975778224042927,0.24656962883892652
0.02477089129963143,0.45711940268438456,0.9454263737405283,0.15975778224043977,0.2465696288389308
0.02487089129963143,0.4571194026842648,0.9454263737404596,0.159757782240451,0.24656962883893543
0.02497089129963143,0.4571194026841436,0.9454263737403981,0.15975778224046325,0.2465696288389402
0.02507089129963143,0.4571194026840213,0.9454263737403439,0.15975778224047668,0.24656962883894482
0.025170891299631428,0.45711940268389817,0.9454263737402967,0.1597577822404916,0.24656962883894878
0.025270891299631427,0.4571194026837745,0.9454263737402562,0.1597577822405081,0.24656962883895164
0.025370891299631427,0.4571194026836506,0.9454263737402221,0.1597577822405254,0.2465696288389531
0.025470891299631426,0.45711940268352647,0.9454263737401947,0.15975778224054335,0.24656962883895306
0.025570891299631426,0.45711940268340207,0.9454263737401736,0.1597577822405617,0.24656962883895153
0.025670891299631425,0.45711940268327755,0.9454263737401587,0.15975778224057957,0.24656962883894878
0.025770891299631424,0.4571194026831532,0.9454263737401497,0.1597577822405969,0.2465696288389451
0.025870891299631424,0.4571194026830291,0.9454263737401465,0.15975778224061382,0.24656962883894087
0.025970891299631423,0.4571194026829052,0.9454263737401487,0.15975778224063053,0.24656962883893657
0.026070891299631423,0.4571194026827821,0.9454263737401563,0.15975778224064704,0.24656962883893235
0.026170891299631422,0.45711940268265966,0.9454263737401691,0.15975778224066367,0.24656962883892844
0.02627089129963142,0.457119402682538,0.9454263737401868,0.15975778224068105,0.2465696288389247
0.02637089129963142,0.457119402682417,0.9454263737402092,0.15975778224069898,0.24656962883892095
0.02647089129963142,0.457119402682297,0.9454263737402362,0.15975778224071788,0.24656962883891684
0.02657089129963142,0.45711940268217793,0.9454263737402675,0.15975778224073756,0.24656962883891195
0.02667089129963142,0.45711940268205986,0.945426373740303,0.15975778224075743,0.24656962883890618
0.02677089129963142,0.4571194026819429,0.9454263737403431,0.15975778224077758,0.24656962883889938
0.026870891299631418,0.4571194026818271,0.945426373740387,0.15975778224079723,0.24656962883889155
0.026970891299631417,0.4571194026817127,0.9454263737404346,0.15975778224081644,0.2465696288388829
0.027070891299631417,0.45711940268159995,0.9454263737404861,0.15975778224083514,0.24656962883887368
0.027170891299631416,0.4571194026814888,0.9454263737405415,0.15975778224085305,0.24656962883886427
0.027270891299631415,0.4571194026813794,0.9454263737406007,0.15975778224087012,0.24656962883885505
0.027370891299631415,0.4571194026812718,0.9454263737406634,0.15975778224088644,0.24656962883884628
0.027470891299631414,0.457119402681166,0.9454263737407294,0.15975778224090253,0.24656962883883798
0.027570891299631414,0.45711940268106216,0.9454263737407989,0.15975778224091877,0.24656962883883016
0.027670891299631413,0.45711940268096074,0.9454263737408715,0.1597577822409356,0.2465696288388226
0.027770891299631412,0.4571194026808617,0.9454263737409477,0.15975778224095252,0.24656962883881514
0.027870891299631412,0.45711940268076523,0.9454263737410273,0.15975778224097006,0.24656962883880743
0.02797089129963141,0.4571194026806712,0.9454263737411104,0.1597577822409876,0.24656962883879918
0.02807089129963141,0.45711940268057993,0.9454263737411961,0.1597577822410052,0.24656962883879027
0.02817089129963141,0.4571194026804917,0.9454263737412852,0.15975778224102227,0.24656962883878075
0.02827089129963141,0.45711940268040674,0.9454263737413772,0.15975778224103868,0.24656962883877076
0.02837089129963141,0.4571194026803251,0.945426373741472,0.1597577822410542,0.2465696288387605
0.028470891299631408,0.45711940268024687,0.9454263737415696,0.15975778224106885,0.2465696288387502
0.028570891299631408,0.4571194026801723,0.9454263737416702,0.15975778224108272,0.24656962883874012
0.028670891299631407,0.4571194026801015,0.9454263737417736,0.15975778224109632,0.24656962883873046
0.028770891299631406,0.4571194026800346,0.9454263737418791,0.15975778224110926,0.24656962883872136
0.028870891299631406,0.4571194026799718,0.9454263737419872,0.15975778224112186,0.24656962883871275
0.028970891299631405,0.45711940267991286,0.9454263737420975,0.1597577822411341,0.24656962883870448
0.029070891299631405,0.45711940267985807,0.94542637374221,0.1597577822411466,0.2465696288386963
0.029170891299631404,0.45711940267980794,0.9454263737423245,0.15975778224115925,0.24656962883868797
0.029270891299631403,0.45711940267976225,0.9454263737424405,0.15975778224117182,0.2465696288386793
0.029370891299631403,0.45711940267972073,0.9454263737425582,0.15975778224118403,0.24656962883867015
0.029470891299631402,0.4571194026796835,0.9454263737426774,0.15975778224119544,0.24656962883866052
0.0295708912996314,0.4571194026796506,0.9454263737427977,0.15975778224120615,0.24656962883865052
0.0296708912996314,0.4571194026796222,0.945426373742919,0.1597577822412158,0.2465696288386403
0.0297708912996314,0.4571194026795984,0.9454263737430415,0.15975778224122458,0.24656962883863
0.0298708912996314,0.45711940267957935,0.9454263737431646,0.15975778224123255,0.24656962883861988
0.0299708912996314,0.45711940267956447,0.9454263737432882,0.1597577822412397,0.24656962883861008
0.0300708912996314,0.45711940267955403,0.9454263737434121,0.15975778224124626,0.24656962883860076
0.030170891299631398,0.45711940267954804,0.9454263737435368,0.1597577822412524,0.2465696288385918
