Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.004599113039977596,0.41704331190714927,0.27178153200485705,0.1571731924202963,0.08406468014201131
0.004699113039977596,0.41704331190714966,0.2717815320048568,0.1571731924202963,0.08406468014201122
0.004799113039977597,0.4170433119071499,0.27178153200485644,0.1571731924202963,0.08406468014201117
0.004899113039977597,0.41704331190714994,0.271781532004856,0.1571731924202963,0.08406468014201121
0.004999113039977597,0.4170433119071496,0.27178153200485583,0.1571731924202964,0.08406468014201134
0.005099113039977597,0.41704331190714916,0.2717815320048559,0.15717319242029643,0.08406468014201136
0.005199113039977598,0.4170433119071488,0.27178153200485583,0.15717319242029676,0.08406468014201149
0.005299113039977598,0.4170433119071485,0.27178153200485566,0.157173192420297,0.08406468014201174
0.005399113039977598,0.4170433119071482,0.2717815320048554,0.157173192420297,0.08406468014201193
0.005499113039977598,0.41704331190714805,0.2717815320048549,0.1571731924202969,0.08406468014201203
0.005599113039977599,0.41704331190714805,0.2717815320048547,0.15717319242029681,0.08406468014201203
0.005699113039977599,0.4170433119071483,0.2717815320048546,0.1571731924202967,0.08406468014201211
0.005799113039977599,0.4170433119071484,0.27178153200485466,0.15717319242029668,0.08406468014201218
0.0058991130399775995,0.4170433119071484,0.27178153200485494,0.1571731924202964,0.08406468014201214
0.0059991130399776,0.4170433119071486,0.2717815320048553,0.15717319242029637,0.08406468014201209
0.0060991130399776,0.41704331190714866,0.2717815320048557,0.1571731924202965,0.08406468014201215
0.0061991130399776,0.41704331190714866,0.2717815320048563,0.1571731924202964,0.08406468014201232
0.0062991130399776005,0.41704331190714866,0.27178153200485655,0.15717319242029648,0.08406468014201247
0.006399113039977601,0.4170433119071488,0.27178153200485683,0.15717319242029645,0.08406468014201239
0.006499113039977601,0.4170433119071488,0.27178153200485694,0.15717319242029648,0.08406468014201225
0.006599113039977601,0.4170433119071488,0.2717815320048567,0.15717319242029648,0.08406468014201203
0.0066991130399776016,0.41704331190714866,0.2717815320048566,0.15717319242029665,0.08406468014201175
0.006799113039977602,0.41704331190714866,0.27178153200485683,0.15717319242029693,0.08406468014201167
0.006899113039977602,0.41704331190714905,0.2717815320048573,0.15717319242029695,0.08406468014201168
0.006999113039977602,0.41704331190714927,0.2717815320048578,0.157173192420297,0.08406468014201177
0.007099113039977603,0.4170433119071495,0.2717815320048581,0.15717319242029712,0.08406468014201193
0.007199113039977603,0.41704331190714977,0.27178153200485805,0.1571731924202975,0.08406468014201202
0.007299113039977603,0.4170433119071499,0.27178153200485783,0.15717319242029779,0.08406468014201213
0.007399113039977603,0.41704331190714966,0.27178153200485755,0.15717319242029792,0.0840646801420121
0.007499113039977604,0.41704331190714944,0.271781532004857,0.1571731924202976,0.08406468014201195
0.007599113039977604,0.41704331190714916,0.27178153200485666,0.15717319242029731,0.08406468014201166
0.007699113039977604,0.41704331190714927,0.2717815320048564,0.15717319242029712,0.08406468014201127
0.0077991130399776044,0.41704331190714944,0.2717815320048563,0.1571731924202969,0.08406468014201121
0.007899113039977604,0.4170433119071497,0.27178153200485616,0.15717319242029687,0.08406468014201135
0.007999113039977603,0.41704331190714994,0.2717815320048562,0.15717319242029687,0.08406468014201146
0.008099113039977603,0.41704331190714994,0.2717815320048562,0.15717319242029698,0.08406468014201152
0.008199113039977602,0.41704331190714966,0.2717815320048561,0.15717319242029704,0.08406468014201138
0.008299113039977601,0.4170433119071493,0.27178153200485594,0.15717319242029704,0.08406468014201122
0.0083991130399776,0.4170433119071491,0.27178153200485594,0.15717319242029715,0.08406468014201113
0.0084991130399776,0.4170433119071487,0.27178153200485594,0.157173192420297,0.08406468014201106
0.0085991130399776,0.4170433119071484,0.2717815320048558,0.15717319242029668,0.08406468014201116
0.008699113039977599,0.4170433119071481,0.2717815320048557,0.15717319242029648,0.0840646801420113
0.008799113039977598,0.41704331190714794,0.2717815320048557,0.1571731924202965,0.08406468014201138
0.008899113039977598,0.41704331190714816,0.27178153200485583,0.15717319242029648,0.08406468014201135
0.008999113039977597,0.41704331190714844,0.2717815320048561,0.1571731924202966,0.08406468014201121
0.009099113039977597,0.41704331190714866,0.2717815320048563,0.15717319242029654,0.08406468014201113
0.009199113039977596,0.41704331190714866,0.2717815320048562,0.15717319242029643,0.08406468014201111
0.009299113039977595,0.41704331190714866,0.27178153200485616,0.15717319242029654,0.08406468014201118
0.009399113039977595,0.41704331190714866,0.2717815320048561,0.1571731924202966,0.08406468014201147
0.009499113039977594,0.41704331190714866,0.271781532004856,0.1571731924202967,0.08406468014201167
0.009599113039977594,0.4170433119071487,0.271781532004856,0.15717319242029662,0.08406468014201175
0.009699113039977593,0.41704331190714883,0.2717815320048561,0.15717319242029654,0.08406468014201175
0.009799113039977592,0.4170433119071489,0.2717815320048563,0.15717319242029643,0.08406468014201154
0.009899113039977592,0.41704331190714927,0.27178153200485644,0.15717319242029631,0.08406468014201136
0.009999113039977591,0.4170433119071495,0.2717815320048564,0.15717319242029634,0.0840646801420113
0.01009911303997759,0.4170433119071497,0.2717815320048562,0.15717319242029631,0.08406468014201135
0.01019911303997759,0.4170433119071497,0.2717815320048562,0.1571731924202965,0.0840646801420116
0.01029911303997759,0.41704331190714966,0.2717815320048561,0.1571731924202968,0.08406468014201202
0.010399113039977589,0.41704331190714955,0.27178153200485594,0.15717319242029681,0.08406468014201228
0.010499113039977588,0.41704331190714955,0.27178153200485594,0.15717319242029687,0.08406468014201224
0.010599113039977587,0.41704331190714955,0.2717815320048561,0.15717319242029681,0.0840646801420119
0.010699113039977587,0.41704331190714966,0.2717815320048564,0.15717319242029662,0.08406468014201156
0.010799113039977586,0.4170433119071499,0.27178153200485666,0.1571731924202965,0.08406468014201131
0.010899113039977586,0.41704331190715,0.2717815320048569,0.15717319242029643,0.08406468014201125
0.010999113039977585,0.41704331190715027,0.2717815320048568,0.15717319242029665,0.0840646801420114
0.011099113039977584,0.4170433119071503,0.27178153200485655,0.1571731924202967,0.08406468014201147
0.011199113039977584,0.4170433119071501,0.27178153200485633,0.1571731924202968,0.08406468014201135
0.011299113039977583,0.41704331190715016,0.2717815320048563,0.15717319242029676,0.08406468014201127
0.011399113039977583,0.41704331190715005,0.2717815320048565,0.15717319242029681,0.08406468014201118
0.011499113039977582,0.4170433119071498,0.2717815320048567,0.15717319242029662,0.0840646801420111
0.011599113039977581,0.4170433119071497,0.2717815320048566,0.15717319242029676,0.08406468014201111
0.01169911303997758,0.4170433119071496,0.2717815320048563,0.15717319242029681,0.0840646801420113
0.01179911303997758,0.41704331190714955,0.2717815320048559,0.15717319242029695,0.08406468014201149
0.01189911303997758,0.41704331190714966,0.27178153200485566,0.15717319242029718,0.08406468014201164
0.011999113039977579,0.41704331190714977,0.2717815320048556,0.15717319242029715,0.08406468014201159
0.012099113039977578,0.41704331190714977,0.2717815320048558,0.15717319242029712,0.08406468014201139
0.012199113039977578,0.4170433119071496,0.2717815320048557,0.1571731924202971,0.08406468014201118
0.012299113039977577,0.4170433119071492,0.2717815320048558,0.1571731924202968,0.08406468014201113
0.012399113039977577,0.4170433119071489,0.2717815320048558,0.15717319242029673,0.08406468014201132
0.012499113039977576,0.41704331190714883,0.2717815320048558,0.15717319242029662,0.08406468014201163
0.012599113039977575,0.4170433119071491,0.27178153200485594,0.15717319242029645,0.08406468014201181
0.012699113039977575,0.41704331190714955,0.2717815320048559,0.15717319242029631,0.08406468014201172
0.012799113039977574,0.41704331190714994,0.2717815320048557,0.1571731924202962,0.08406468014201147
0.012899113039977574,0.41704331190715,0.27178153200485555,0.15717319242029612,0.08406468014201124
0.012999113039977573,0.4170433119071499,0.27178153200485533,0.1571731924202961,0.08406468014201113
0.013099113039977572,0.41704331190714955,0.27178153200485533,0.15717319242029612,0.08406468014201116
0.013199113039977572,0.4170433119071491,0.27178153200485555,0.15717319242029615,0.08406468014201132
0.013299113039977571,0.4170433119071486,0.2717815320048558,0.15717319242029626,0.08406468014201143
0.01339911303997757,0.4170433119071485,0.271781532004856,0.15717319242029626,0.08406468014201149
0.01349911303997757,0.4170433119071487,0.27178153200485594,0.15717319242029643,0.08406468014201156
0.01359911303997757,0.417043311907149,0.2717815320048559,0.15717319242029637,0.08406468014201167
0.013699113039977569,0.4170433119071493,0.2717815320048561,0.15717319242029648,0.08406468014201177
0.013799113039977568,0.4170433119071492,0.27178153200485594,0.15717319242029656,0.08406468014201163
0.013899113039977568,0.41704331190714905,0.2717815320048558,0.15717319242029637,0.08406468014201145
0.013999113039977567,0.4170433119071492,0.27178153200485566,0.15717319242029618,0.08406468014201131
0.014099113039977566,0.4170433119071492,0.27178153200485566,0.1571731924202961,0.08406468014201117
0.014199113039977566,0.4170433119071494,0.27178153200485566,0.15717319242029612,0.08406468014201131
0.014299113039977565,0.4170433119071493,0.2717815320048556,0.15717319242029626,0.08406468014201156
0.014399113039977565,0.4170433119071493,0.2717815320048557,0.1571731924202964,0.08406468014201171
0.014499113039977564,0.4170433119071493,0.2717815320048558,0.1571731924202967,0.08406468014201181
0.014599113039977563,0.41704331190714916,0.27178153200485555,0.15717319242029665,0.08406468014201175
0.014699113039977563,0.4170433119071492,0.27178153200485544,0.15717319242029643,0.08406468014201168
0.014799113039977562,0.41704331190714927,0.2717815320048556,0.15717319242029634,0.0840646801420118
0.014899113039977561,0.41704331190714894,0.27178153200485555,0.15717319242029637,0.08406468014201182
0.014999113039977561,0.4170433119071488,0.27178153200485555,0.15717319242029645,0.08406468014201182
0.01509911303997756,0.41704331190714866,0.27178153200485555,0.15717319242029676,0.08406468014201186
0.01519911303997756,0.41704331190714866,0.2717815320048557,0.15717319242029718,0.08406468014201204
0.015299113039977559,0.4170433119071489,0.27178153200485594,0.1571731924202972,0.08406468014201213
0.015399113039977558,0.4170433119071492,0.27178153200485616,0.1571731924202971,0.08406468014201197
0.015499113039977558,0.41704331190714927,0.27178153200485633,0.15717319242029687,0.08406468014201188
0.015599113039977557,0.4170433119071494,0.27178153200485633,0.15717319242029665,0.08406468014201184
0.015699113039977557,0.4170433119071493,0.27178153200485616,0.15717319242029668,0.08406468014201182
0.015799113039977556,0.4170433119071491,0.27178153200485605,0.15717319242029662,0.08406468014201175
0.015899113039977555,0.41704331190714894,0.271781532004856,0.1571731924202965,0.08406468014201163
0.015999113039977555,0.417043311907149,0.271781532004856,0.15717319242029673,0.08406468014201164
0.016099113039977554,0.41704331190714905,0.2717815320048562,0.15717319242029704,0.0840646801420117
0.016199113039977554,0.41704331190714916,0.27178153200485633,0.15717319242029718,0.08406468014201181
0.016299113039977553,0.4170433119071492,0.27178153200485633,0.1571731924202974,0.08406468014201199
0.016399113039977552,0.4170433119071494,0.27178153200485633,0.15717319242029748,0.08406468014201192
0.016499113039977552,0.4170433119071496,0.27178153200485616,0.1571731924202974,0.08406468014201174
0.01659911303997755,0.41704331190714966,0.27178153200485605,0.15717319242029731,0.08406468014201154
0.01669911303997755,0.41704331190714977,0.27178153200485605,0.15717319242029726,0.08406468014201136
0.01679911303997755,0.4170433119071497,0.27178153200485605,0.15717319242029704,0.08406468014201128
0.01689911303997755,0.41704331190714955,0.27178153200485616,0.15717319242029676,0.0840646801420111
0.01699911303997755,0.4170433119071493,0.2717815320048561,0.15717319242029673,0.08406468014201096
0.017099113039977548,0.4170433119071493,0.27178153200485616,0.15717319242029673,0.0840646801420109
0.017199113039977548,0.4170433119071494,0.27178153200485616,0.15717319242029684,0.08406468014201099
0.017299113039977547,0.4170433119071496,0.27178153200485594,0.15717319242029693,0.08406468014201107
0.017399113039977546,0.41704331190714977,0.2717815320048558,0.1571731924202969,0.08406468014201102
0.017499113039977546,0.4170433119071497,0.2717815320048555,0.15717319242029668,0.08406468014201096
0.017599113039977545,0.4170433119071493,0.27178153200485505,0.1571731924202967,0.08406468014201109
0.017699113039977545,0.417043311907149,0.27178153200485483,0.1571731924202968,0.0840646801420112
0.017799113039977544,0.41704331190714883,0.27178153200485494,0.1571731924202967,0.08406468014201125
0.017899113039977543,0.41704331190714866,0.2717815320048553,0.1571731924202966,0.08406468014201116
0.017999113039977543,0.4170433119071486,0.2717815320048555,0.15717319242029634,0.08406468014201099
0.018099113039977542,0.41704331190714866,0.27178153200485566,0.15717319242029634,0.08406468014201102
0.01819911303997754,0.4170433119071489,0.27178153200485583,0.1571731924202964,0.08406468014201117
0.01829911303997754,0.4170433119071493,0.27178153200485594,0.1571731924202964,0.08406468014201125
0.01839911303997754,0.4170433119071495,0.27178153200485594,0.15717319242029626,0.0840646801420113
0.01849911303997754,0.4170433119071493,0.27178153200485594,0.1571731924202962,0.08406468014201124
0.01859911303997754,0.41704331190714916,0.2717815320048561,0.1571731924202962,0.08406468014201134
0.01869911303997754,0.4170433119071491,0.27178153200485605,0.1571731924202962,0.08406468014201156
0.018799113039977538,0.41704331190714927,0.27178153200485616,0.15717319242029623,0.08406468014201174
0.018899113039977537,0.4170433119071493,0.27178153200485605,0.15717319242029643,0.08406468014201192
0.018999113039977537,0.4170433119071492,0.2717815320048559,0.15717319242029662,0.0840646801420119
0.019099113039977536,0.4170433119071492,0.27178153200485583,0.15717319242029665,0.08406468014201172
0.019199113039977535,0.41704331190714927,0.27178153200485594,0.15717319242029656,0.08406468014201154
0.019299113039977535,0.4170433119071494,0.2717815320048563,0.15717319242029643,0.0840646801420113
0.019399113039977534,0.41704331190714927,0.27178153200485633,0.1571731924202963,0.08406468014201116
0.019499113039977534,0.41704331190714927,0.2717815320048561,0.15717319242029618,0.08406468014201104
0.019599113039977533,0.4170433119071495,0.27178153200485583,0.15717319242029618,0.08406468014201111
0.019699113039977532,0.4170433119071496,0.2717815320048555,0.15717319242029626,0.08406468014201146
0.019799113039977532,0.41704331190714966,0.27178153200485533,0.15717319242029637,0.08406468014201163
0.01989911303997753,0.4170433119071496,0.27178153200485533,0.15717319242029645,0.08406468014201171
0.01999911303997753,0.4170433119071494,0.27178153200485516,0.1571731924202964,0.08406468014201166
0.02009911303997753,0.417043311907149,0.2717815320048552,0.15717319242029615,0.08406468014201139
0.02019911303997753,0.41704331190714866,0.2717815320048552,0.15717319242029607,0.08406468014201128
0.02029911303997753,0.41704331190714855,0.27178153200485516,0.157173192420296,0.08406468014201122
0.020399113039977528,0.4170433119071485,0.27178153200485516,0.15717319242029593,0.08406468014201107
0.020499113039977528,0.4170433119071485,0.271781532004855,0.1571731924202959,0.0840646801420111
0.020599113039977527,0.4170433119071483,0.27178153200485483,0.15717319242029582,0.0840646801420112
0.020699113039977526,0.41704331190714816,0.27178153200485483,0.15717319242029576,0.08406468014201139
0.020799113039977526,0.4170433119071481,0.2717815320048548,0.15717319242029598,0.08406468014201166
0.020899113039977525,0.41704331190714805,0.2717815320048548,0.15717319242029607,0.08406468014201178
0.020999113039977525,0.41704331190714805,0.2717815320048548,0.15717319242029612,0.084064680142012
0.021099113039977524,0.41704331190714783,0.271781532004855,0.15717319242029615,0.08406468014201224
0.021199113039977523,0.4170433119071479,0.2717815320048553,0.1571731924202962,0.08406468014201239
0.021299113039977523,0.41704331190714805,0.27178153200485566,0.15717319242029645,0.08406468014201263
0.021399113039977522,0.4170433119071484,0.2717815320048559,0.15717319242029654,0.08406468014201272
0.02149911303997752,0.41704331190714855,0.2717815320048561,0.15717319242029665,0.08406468014201271
0.02159911303997752,0.41704331190714855,0.2717815320048563,0.15717319242029693,0.08406468014201271
0.02169911303997752,0.4170433119071485,0.2717815320048565,0.15717319242029681,0.08406468014201247
0.02179911303997752,0.4170433119071488,0.2717815320048568,0.15717319242029673,0.08406468014201218
0.02189911303997752,0.41704331190714894,0.27178153200485694,0.15717319242029673,0.0840646801420119
0.02199911303997752,0.41704331190714927,0.2717815320048571,0.1571731924202967,0.08406468014201143
0.022099113039977518,0.41704331190714955,0.27178153200485716,0.15717319242029693,0.08406468014201125
0.022199113039977517,0.41704331190714977,0.2717815320048572,0.15717319242029695,0.08406468014201134
0.022299113039977517,0.4170433119071498,0.27178153200485694,0.15717319242029715,0.08406468014201156
0.022399113039977516,0.4170433119071498,0.2717815320048565,0.15717319242029745,0.08406468014201207
0.022499113039977515,0.4170433119071498,0.27178153200485594,0.15717319242029726,0.08406468014201236
0.022599113039977515,0.4170433119071495,0.2717815320048556,0.15717319242029734,0.0840646801420124
0.022699113039977514,0.41704331190714916,0.2717815320048555,0.15717319242029754,0.08406468014201247
0.022799113039977514,0.4170433119071489,0.2717815320048556,0.15717319242029745,0.08406468014201213
0.022899113039977513,0.41704331190714905,0.27178153200485594,0.15717319242029754,0.08406468014201171
0.022999113039977512,0.4170433119071494,0.2717815320048561,0.15717319242029737,0.0840646801420114
0.023099113039977512,0.41704331190714955,0.27178153200485633,0.15717319242029718,0.08406468014201106
0.02319911303997751,0.41704331190714955,0.27178153200485616,0.1571731924202973,0.08406468014201099
0.02329911303997751,0.41704331190714955,0.271781532004856,0.15717319242029726,0.08406468014201102
0.02339911303997751,0.41704331190714955,0.2717815320048558,0.15717319242029693,0.08406468014201109
0.02349911303997751,0.4170433119071495,0.2717815320048555,0.15717319242029681,0.08406468014201135
0.02359911303997751,0.4170433119071493,0.27178153200485533,0.1571731924202967,0.08406468014201154
0.023699113039977508,0.417043311907149,0.2717815320048554,0.15717319242029693,0.08406468014201168
0.023799113039977508,0.4170433119071488,0.2717815320048556,0.1571731924202973,0.08406468014201167
0.023899113039977507,0.4170433119071485,0.2717815320048562,0.15717319242029715,0.08406468014201142
0.023999113039977506,0.4170433119071483,0.2717815320048566,0.15717319242029712,0.08406468014201135
0.024099113039977506,0.41704331190714816,0.27178153200485683,0.157173192420297,0.08406468014201145
0.024199113039977505,0.4170433119071483,0.2717815320048569,0.157173192420297,0.08406468014201156
0.024299113039977505,0.4170433119071485,0.27178153200485666,0.15717319242029712,0.08406468014201163
0.024399113039977504,0.41704331190714883,0.27178153200485644,0.15717319242029695,0.0840646801420115
0.024499113039977503,0.4170433119071491,0.27178153200485644,0.15717319242029676,0.08406468014201128
0.024599113039977503,0.41704331190714927,0.2717815320048565,0.15717319242029648,0.08406468014201103
0.024699113039977502,0.41704331190714944,0.2717815320048567,0.15717319242029612,0.08406468014201086
0.0247991130399775,0.4170433119071495,0.2717815320048569,0.15717319242029604,0.08406468014201073
0.0248991130399775,0.41704331190714944,0.27178153200485666,0.15717319242029568,0.08406468014201084
0.0249991130399775,0.41704331190714927,0.2717815320048563,0.15717319242029565,0.08406468014201095
0.0250991130399775,0.41704331190714905,0.2717815320048557,0.1571731924202957,0.08406468014201103
0.0251991130399775,0.417043311907149,0.2717815320048553,0.15717319242029584,0.08406468014201116
0.0252991130399775,0.4170433119071491,0.271781532004855,0.15717319242029598,0.08406468014201109
0.025399113039977498,0.4170433119071487,0.271781532004855,0.1571731924202961,0.08406468014201089
0.025499113039977497,0.41704331190714833,0.2717815320048552,0.15717319242029607,0.08406468014201075
0.025599113039977497,0.41704331190714794,0.27178153200485544,0.15717319242029615,0.08406468014201054
0.025699113039977496,0.41704331190714766,0.2717815320048555,0.15717319242029604,0.08406468014201061
0.025799113039977496,0.4170433119071477,0.27178153200485566,0.15717319242029584,0.08406468014201086
0.025899113039977495,0.4170433119071481,0.27178153200485566,0.15717319242029573,0.08406468014201109
0.025999113039977494,0.41704331190714816,0.2717815320048555,0.15717319242029557,0.08406468014201127
0.026099113039977494,0.4170433119071483,0.2717815320048552,0.15717319242029545,0.08406468014201117
0.026199113039977493,0.417043311907148,0.27178153200485494,0.15717319242029543,0.08406468014201116
0.026299113039977493,0.4170433119071478,0.2717815320048548,0.15717319242029532,0.08406468014201142
0.026399113039977492,0.41704331190714755,0.271781532004855,0.15717319242029534,0.08406468014201171
0.02649911303997749,0.41704331190714733,0.27178153200485516,0.15717319242029568,0.08406468014201209
0.02659911303997749,0.41704331190714733,0.2717815320048554,0.1571731924202957,0.08406468014201217
0.02669911303997749,0.41704331190714766,0.2717815320048557,0.15717319242029576,0.08406468014201195
0.02679911303997749,0.4170433119071479,0.271781532004856,0.15717319242029562,0.08406468014201193
0.02689911303997749,0.4170433119071481,0.27178153200485633,0.15717319242029565,0.08406468014201175
0.02699911303997749,0.4170433119071483,0.2717815320048565,0.1571731924202956,0.08406468014201157
0.027099113039977488,0.4170433119071481,0.27178153200485633,0.15717319242029548,0.0840646801420115
0.027199113039977487,0.41704331190714794,0.27178153200485594,0.15717319242029537,0.08406468014201131
0.027299113039977486,0.417043311907148,0.2717815320048556,0.15717319242029557,0.0840646801420114
0.027399113039977486,0.4170433119071481,0.27178153200485555,0.15717319242029573,0.08406468014201171
0.027499113039977485,0.4170433119071483,0.2717815320048556,0.15717319242029593,0.08406468014201185
0.027599113039977485,0.41704331190714833,0.2717815320048557,0.15717319242029607,0.08406468014201207
0.027699113039977484,0.41704331190714816,0.2717815320048556,0.15717319242029612,0.08406468014201228
0.027799113039977483,0.417043311907148,0.2717815320048554,0.1571731924202963,0.08406468014201234
0.027899113039977483,0.41704331190714766,0.2717815320048554,0.15717319242029643,0.08406468014201249
0.027999113039977482,0.4170433119071475,0.27178153200485544,0.15717319242029637,0.08406468014201238
0.02809911303997748,0.4170433119071474,0.27178153200485544,0.15717319242029626,0.08406468014201217
0.02819911303997748,0.4170433119071471,0.27178153200485566,0.15717319242029612,0.08406468014201211
0.02829911303997748,0.417043311907147,0.2717815320048557,0.1571731924202958,0.08406468014201182
0.02839911303997748,0.41704331190714716,0.2717815320048558,0.1571731924202958,0.0840646801420118
0.02849911303997748,0.41704331190714755,0.27178153200485594,0.15717319242029595,0.08406468014201195
0.02859911303997748,0.4170433119071479,0.27178153200485605,0.1571731924202962,0.08406468014201206
0.028699113039977478,0.4170433119071482,0.27178153200485633,0.15717319242029668,0.08406468014201243
0.028799113039977477,0.41704331190714816,0.27178153200485644,0.15717319242029656,0.0840646801420125
0.028899113039977477,0.41704331190714816,0.27178153200485644,0.15717319242029665,0.0840646801420124
0.028999113039977476,0.4170433119071479,0.2717815320048566,0.15717319242029687,0.08406468014201239
0.029099113039977476,0.4170433119071476,0.2717815320048566,0.15717319242029681,0.08406468014201204
0.029199113039977475,0.41704331190714744,0.27178153200485666,0.15717319242029687,0.08406468014201177
0.029299113039977474,0.41704331190714755,0.2717815320048566,0.1571731924202967,0.08406468014201152
0.029399113039977474,0.4170433119071476,0.27178153200485633,0.1571731924202965,0.08406468014201118
0.029499113039977473,0.41704331190714794,0.2717815320048561,0.1571731924202967,0.08406468014201118
0.029599113039977473,0.4170433119071482,0.27178153200485583,0.1571731924202969,0.08406468014201122
0.029699113039977472,0.4170433119071486,0.2717815320048557,0.15717319242029723,0.08406468014201128
0.02979911303997747,0.4170433119071486,0.27178153200485583,0.15717319242029737,0.08406468014201152
0.02989911303997747,0.4170433119071485,0.2717815320048558,0.1571731924202973,0.08406468014201164
0.02999911303997747,0.4170433119071484,0.27178153200485555,0.15717319242029745,0.08406468014201188
0.03009911303997747,0.4170433119071481,0.2717815320048555,0.15717319242029737,0.08406468014201209
0.03019911303997747,0.4170433119071479,0.2717815320048554,0.15717319242029673,0.084064680142012
0.03029911303997747,0.4170433119071477,0.27178153200485555,0.1571731924202963,0.08406468014201174
0.030399113039977468,0.41704331190714783,0.2717815320048559,0.15717319242029576,0.08406468014201124
0.030499113039977467,0.41704331190714816,0.2717815320048563,0.15717319242029562,0.0840646801420106
