Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0003139099914738993,1.040000000009072,5.275780146297849e-11,1.0250000000101354,-0.19523719929308442,1.0250000000054353,-0.11749992721394008,0.9841321589722073,-0.1429073630242359,0.9112044691704073,-0.3362633850885962,0.9499973679793652,-0.2765054008437853,0.9925146791280517,-0.2553573029302361,0.9594910074815173,-0.31916575257747193,1.0032383618384921,-0.19022139912449795
0.0004139099914738993,1.0400000000065457,4.6009030403401955e-11,1.0250000000080408,-0.19523719930066905,1.025000000001518,-0.11749992721985682,0.9841321589697034,-0.14290736303096938,0.9112044691681402,-0.33626338509551673,0.9499973679766334,-0.27650540085033504,0.992514679125725,-0.25535730293749076,0.9594910074787942,-0.31916575258432084,1.0032383618350091,-0.19022139913075342
0.0005139099914738993,1.0400000000037126,4.240428927017995e-11,1.0250000000054982,-0.19523719930511801,1.0249999999979131,-0.11749992722274485,0.9841321589669543,-0.14290736303457757,0.9112044691656251,-0.33626338509931136,0.9499973679738003,-0.27650540085378456,0.9925146791230854,-0.25535730294162334,0.9594910074759568,-0.3191657525880632,1.0032383618316725,-0.19022139913394062
0.0006139099914738993,1.0400000000015224,4.0113840438278944e-11,1.025000000003141,-0.1952371993081107,1.0249999999950528,-0.11749992722439993,0.9841321589647846,-0.14290736303685528,0.9112044691635591,-0.3362633851017405,0.9499973679715467,-0.2765054008559223,0.992514679120752,-0.2553573029443457,0.9594910074735554,-0.31916575259044494,1.0032383618289855,-0.19022139913584699
0.0007139099914738994,1.040000000000153,3.810119882645789e-11,1.0250000000009927,-0.19523719931052227,1.0249999999928519,-0.11749992722574014,0.9841321589633281,-0.14290736303880242,0.9112044691620336,-0.33626338510376597,0.9499973679699405,-0.2765054008577195,0.9925146791187495,-0.2553573029465569,0.9594910074715872,-0.31916575259237756,1.0032383618269063,-0.19022139913739927
0.0008139099914738994,1.0399999999993843,3.60305618484538e-11,1.024999999998902,-0.1952371993125691,1.0249999999910768,-0.11749992722699476,0.9841321589623871,-0.1429073630407334,0.9112044691608784,-0.33626338510567416,0.9499973679687873,-0.27650540085946373,0.9925146791169137,-0.25535730294848863,0.9594910074698736,-0.31916575259409746,1.0032383618252196,-0.19022139913883784
0.0009139099914738995,1.0399999999989105,3.4000631801446476e-11,1.0249999999967854,-0.1952371993141069,1.0249999999895516,-0.11749992722802037,0.9841321589617071,-0.14290736304254856,0.9112044691599028,-0.3362633851073558,0.9499973679678713,-0.27650540086104275,0.9925146791151269,-0.25535730295000286,0.9594910074682782,-0.31916575259546803,1.0032383618237515,-0.19022139914002564
0.0010139099914738994,1.039999999998514,3.222477543097893e-11,1.0249999999947004,-0.19523719931495484,1.0249999999882253,-0.11749992722862584,0.9841321589611233,-0.14290736304404997,0.9112044691590118,-0.33626338510862197,0.9499973679670723,-0.27650540086226244,0.9925146791134007,-0.2553573029509144,0.9594910074667864,-0.3191657525963027,1.003238361822449,-0.19022139914077246
0.0011139099914738995,1.0399999999981142,3.082813840125392e-11,1.0249999999927866,-0.19523719931506664,1.0249999999871298,-0.1174999272287468,0.9841321589605871,-0.14290736304513468,0.9112044691582051,-0.3362633851093895,0.9499973679663721,-0.2765054008630343,0.9925146791118303,-0.25535730295116654,0.959491007465464,-0.3191657525965419,1.003238361821345,-0.19022139914101213
0.0012139099914738995,1.0399999999977212,2.9772372123878294e-11,1.0249999999911863,-0.1952371993145759,1.0249999999863137,-0.11749992722848696,0.9841321589601222,-0.1429073630458612,0.9112044691575308,-0.3362633851097403,0.9499973679658035,-0.276505400863433,0.9925146791105267,-0.25535730295087816,0.9594910074643955,-0.3191657525962982,1.003238361820495,-0.19022139914084676
0.0013139099914738995,1.0399999999973673,2.89166545055404e-11,1.0249999999899657,-0.19523719931370684,1.0249999999857826,-0.11749992722803439,0.9841321589597554,-0.14290736304638416,0.9112044691570208,-0.3362633851098489,0.9499973679653878,-0.27650540086362546,0.9925146791095412,-0.25535730295025916,0.9594910074636146,-0.3191657525957734,1.003238361819914,-0.19022139914046537
0.0014139099914738996,1.0399999999970657,2.8085106170195253e-11,1.024999999989117,-0.19523719931269637,1.0249999999854957,-0.11749992722758722,0.9841321589594904,-0.1429073630468864,0.9112044691566729,-0.33626338510991216,0.9499973679651162,-0.276505400863801,0.9925146791088638,-0.25535730294953407,0.9594910074631033,-0.3191657525951825,1.003238361819571,-0.1902213991400695
0.0015139099914738996,1.0399999999967988,2.7151315431715557e-11,1.02499999998858,-0.1952371993117124,1.024999999985381,-0.11749992722727641,0.9841321589593,-0.14290736304749668,0.9112044691564518,-0.3362633851100685,0.9499973679649505,-0.27650540086409026,0.9925146791084386,-0.2553573029488607,0.9594910074628042,-0.31916575259467395,1.0032383618194023,-0.19022139913979455
0.0016139099914738997,1.0399999999965217,2.6069431637709204e-11,1.0249999999882744,-0.19523719931083588,1.0249999999853647,-0.11749992722714822,0.9841321589591339,-0.14290736304826301,0.9112044691563039,-0.3362633851103735,0.9499973679648351,-0.27650540086454195,0.9925146791081934,-0.25535730294831105,0.9594910074626479,-0.3191657525943105,1.003238361819337,-0.19022139913969102
0.0017139099914738997,1.0399999999961909,2.486789306720696e-11,1.0249999999881385,-0.19523719931007186,1.0249999999853885,-0.11749992722717927,0.9841321589589473,-0.14290736304915985,0.9112044691561831,-0.3362633851108094,0.9499973679647231,-0.27650540086513264,0.9925146791080703,-0.255357302947882,0.9594910074625793,-0.319165752594082,1.003238361819319,-0.19022139913973893
0.0018139099914738998,1.0399999999957743,2.361199964438103e-11,1.024999999988135,-0.19523719930939523,1.0249999999854247,-0.11749992722731681,0.9841321589587081,-0.14290736305012738,0.9112044691560581,-0.3362633851113254,0.9499973679645844,-0.27650540086580566,0.992514679108035,-0.2553573029475402,0.9594910074625671,-0.3191657525939475,1.0032383618193188,-0.1902213991398875
0.0019139099914738998,1.0399999999952632,2.2372554229688088e-11,1.0249999999882498,-0.1952371993087771,1.0249999999854649,-0.11749992722750888,0.9841321589584058,-0.14290736305110058,0.9112044691559185,-0.3362633851118662,0.9499973679644094,-0.27650540086650105,0.9925146791080753,-0.2553573029472487,0.9594910074626002,-0.3191657525938642,1.0032383618193268,-0.19022139914008576
0.0020139099914739,1.039999999994661,2.1199998347862157e-11,1.0249999999884778,-0.19523719930820704,1.0249999999855106,-0.11749992722772418,0.9841321589580414,-0.14290736305203464,0.9112044691557628,-0.3362633851123964,0.9499973679641989,-0.2765054008671792,0.992514679108188,-0.2553573029469895,0.9594910074626773,-0.31916575259380847,1.0032383618193441,-0.1902213991403029
0.0021139099914738997,1.0399999999939824,2.011905852989881e-11,1.0249999999888093,-0.19523719930769334,1.0249999999855595,-0.11749992722795229,0.9841321589576234,-0.14290736305290874,0.9112044691555936,-0.33626338511290244,0.9499973679639567,-0.27650540086782316,0.9925146791083665,-0.2553573029467645,0.9594910074627931,-0.3191657525937775,1.0032383618193679,-0.1902213991405294
0.0022139099914738995,1.0399999999932414,1.9126163024539726e-11,1.0249999999892319,-0.1952371993072625,1.0249999999856094,-0.11749992722820546,0.9841321589571609,-0.14290736305372861,0.9112044691554142,-0.33626338511339543,0.9499973679636884,-0.27650540086844133,0.9925146791086041,-0.25535730294659537,0.9594910074629437,-0.3191657525937888,1.003238361819397,-0.19022139914077824
0.0023139099914738994,1.0399999999924505,1.8217494911362816e-11,1.024999999989718,-0.19523719930693093,1.024999999985648,-0.11749992722848862,0.9841321589566585,-0.14290736305449786,0.91120446915522,-0.3362633851138816,0.9499973679633922,-0.27650540086903785,0.9925146791088797,-0.25535730294649545,0.9594910074631119,-0.3191657525938529,1.0032383618194192,-0.1902213991410554
0.002413909991473899,1.0399999999916214,1.7385277017018932e-11,1.0249999999902404,-0.19523719930671088,1.024999999985666,-0.11749992722880583,0.9841321589561216,-0.14290736305522306,0.911204469155008,-0.33626338511436826,0.9499973679630684,-0.2765054008696188,0.9925146791091737,-0.2553573029464752,0.959491007463283,-0.3191657525939775,1.0032383618194252,-0.19022139914136607
0.002513909991473899,1.0399999999907632,1.6624526335324146e-11,1.024999999990775,-0.1952371993066053,1.0249999999856538,-0.11749992722915657,0.9841321589555543,-0.14290736305590715,0.9112044691547752,-0.3362633851148577,0.9499973679627166,-0.27650540087018577,0.9925146791094692,-0.25535730294653697,0.9594910074634443,-0.3191657525941642,1.0032383618194063,-0.19022139914171063
0.002613909991473899,1.0399999999898852,1.594292287791667e-11,1.0249999999912975,-0.1952371993066022,1.0249999999856054,-0.11749992722952557,0.9841321589549605,-0.14290736305654,0.9112044691545181,-0.33626338511533843,0.9499973679623364,-0.27650540087072717,0.9925146791097474,-0.2553573029466689,0.9594910074635817,-0.31916575259439983,1.0032383618193543,-0.19022139914207462
0.0027139099914738987,1.039999999989,1.5342707582784754e-11,1.0249999999917974,-0.19523719930669028,1.0249999999855248,-0.11749992722990381,0.9841321589543494,-0.14290736305711715,0.9112044691542409,-0.33626338511580384,0.9499973679619349,-0.27650540087123676,0.9925146791100037,-0.25535730294686093,0.9594910074636944,-0.31916575259467467,1.0032383618192735,-0.19022139914244912
0.0028139099914738985,1.039999999988119,1.482826649405084e-11,1.0249999999922628,-0.19523719930685615,1.0249999999854136,-0.11749992723027991,0.9841321589537299,-0.1429073630576317,0.9112044691539466,-0.33626338511624454,0.9499973679615178,-0.27650540087170594,0.9925146791102307,-0.2553573029471007,0.9594910074637786,-0.3191657525949766,1.0032383618191643,-0.19022139914282302
0.0029139099914738983,1.0399999999872551,1.440342639009881e-11,1.0249999999926842,-0.1952371993070837,1.0249999999852755,-0.11749992723064207,0.9841321589531101,-0.14290736305807705,0.9112044691536388,-0.33626338511665105,0.9499973679610912,-0.27650540087212644,0.9925146791104237,-0.2553573029473742,0.9594910074638326,-0.3191657525952927,1.0032383618190293,-0.19022139914318464
0.003013909991473898,1.0399999999864171,1.4061938693616e-11,1.0249999999930566,-0.19523719930736436,1.0249999999851152,-0.1174999272309877,0.9841321589524988,-0.14290736305845667,0.9112044691533224,-0.33626338511702336,0.9499973679606619,-0.2765054008724992,0.9925146791105804,-0.25535730294767534,0.9594910074638571,-0.319165752595618,1.003238361818873,-0.19022139914353123
0.003113909991473898,1.0399999999856158,1.3794931672790556e-11,1.0249999999933797,-0.19523719930768887,1.0249999999849386,-0.1174999272313162,0.9841321589519048,-0.14290736305877627,0.9112044691530035,-0.3362633851173626,0.9499973679602375,-0.27650540087282766,0.992514679110703,-0.2553573029479979,0.959491007463856,-0.3191657525959488,1.0032383618187013,-0.190221399143862
0.003213909991473898,1.039999999984856,1.3601280266293309e-11,1.0249999999936414,-0.19523719930804112,1.0249999999847434,-0.11749992723161796,0.9841321589513304,-0.14290736305903348,0.911204469152681,-0.33626338511766257,0.9499973679598183,-0.27650540087310677,0.9925146791107825,-0.2553573029483287,0.9594910074638224,-0.3191657525962733,1.0032383618185103,-0.19022139914416752
0.0033139099914738976,1.0399999999841436,1.3464216943427778e-11,1.0249999999938453,-0.19523719930841757,1.0249999999845383,-0.11749992723189943,0.9841321589507828,-0.14290736305924212,0.9112044691523613,-0.3362633851179322,0.9499973679594113,-0.27650540087334746,0.992514679110824,-0.25535730294866793,0.959491007463763,-0.3191657525965938,1.0032383618183087,-0.19022139914445377
0.0034139099914738975,1.0399999999834804,1.337969113668511e-11,1.0249999999939865,-0.1952371993088045,1.024999999984322,-0.11749992723215494,0.9841321589502631,-0.14290736305940316,0.9112044691520437,-0.33626338511816817,0.9499973679590172,-0.2765054008735484,0.9925146791108237,-0.25535730294900494,0.9594910074636751,-0.3191657525969021,1.0032383618180951,-0.1902213991447151
0.0035139099914738973,1.0399999999828693,1.3337844513844826e-11,1.0249999999940693,-0.19523719930919323,1.0249999999840993,-0.11749992723238528,0.9841321589497746,-0.14290736305952384,0.9112044691517323,-0.33626338511837356,0.9499973679586398,-0.2765054008737142,0.9925146791107857,-0.25535730294933456,0.959491007463563,-0.31916575259719526,1.0032383618178744,-0.19022139914495187
0.003613909991473897,1.0399999999823124,1.333085703247253e-11,1.0249999999940962,-0.19523719930957462,1.0249999999838755,-0.11749992723258991,0.9841321589493213,-0.14290736305960938,0.9112044691514303,-0.3362633851185495,0.9499973679582825,-0.2765054008738482,0.9925146791107131,-0.2553573029496507,0.9594910074634301,-0.31916575259746943,1.0032383618176501,-0.19022139914516345
0.003713909991473897,1.0399999999818095,1.3352383412648597e-11,1.0249999999940729,-0.19523719930993905,1.0249999999836539,-0.11749992723276842,0.9841321589489034,-0.14290736305966412,0.91120446915114,-0.33626338511869663,0.9499973679579475,-0.27650540087395264,0.9925146791106105,-0.25535730294994685,0.9594910074632805,-0.31916575259772056,1.003238361817427,-0.19022139914534894
0.0038139099914738968,1.039999999981359,1.3397036152400932e-11,1.024999999994005,-0.19523719931027853,1.024999999983438,-0.1174999272329196,0.9841321589485216,-0.1429073630596918,0.9112044691508627,-0.3362633851188158,0.9499973679576357,-0.2765054008740294,0.9925146791104815,-0.25535730295021764,0.9594910074631181,-0.31916575259794483,1.0032383618172072,-0.19022139914550684
0.003913909991473897,1.0399999999809593,1.3453560644751988e-11,1.0249999999938997,-0.1952371993105936,1.0249999999832324,-0.11749992723305065,0.9841321589481762,-0.14290736305970242,0.9112044691506014,-0.3362633851189144,0.9499973679573493,-0.27650540087408754,0.9925146791103333,-0.25535730295046566,0.9594910074629481,-0.31916575259814695,1.003238361816996,-0.19022139914564412
0.004013909991473897,1.0399999999806073,1.3519445202900068e-11,1.0249999999937642,-0.19523719931087538,1.0249999999830373,-0.11749992723315945,0.9841321589478658,-0.1429073630596973,0.9112044691503567,-0.3362633851189913,0.9499973679570879,-0.276505400874127,0.9925146791101698,-0.2553573029506844,0.9594910074627735,-0.3191657525983219,1.003238361816794,-0.1902213991457582
0.004113909991473898,1.0399999999803002,1.3588283596379133e-11,1.0249999999936028,-0.1952371993111231,1.0249999999828572,-0.11749992723324927,0.9841321589475892,-0.14290736305968213,0.911204469150129,-0.3362633851190504,0.9499973679568516,-0.2765054008741525,0.9925146791099944,-0.2553573029508745,0.9594910074625976,-0.31916575259847146,1.0032383618166045,-0.19022139914585234
0.004213909991473898,1.0399999999800322,1.3657685075491612e-11,1.0249999999934214,-0.19523719931133415,1.024999999982689,-0.1174999272333211,0.9841321589473432,-0.14290736305965887,0.9112044691499174,-0.33626338511909276,0.9499973679566375,-0.2765054008741657,0.9925146791098103,-0.2553573029510345,0.9594910074624213,-0.3191657525985953,1.0032383618164251,-0.19022139914592737
0.004313909991473898,1.0399999999797997,1.3722126847054913e-11,1.0249999999932287,-0.19523719931150846,1.0249999999825365,-0.11749992723337867,0.9841321589471255,-0.14290736305963292,0.9112044691497228,-0.33626338511912246,0.9499973679564462,-0.2765054008741713,0.9925146791096241,-0.2553573029511654,0.9594910074622497,-0.31916575259869545,1.0032383618162606,-0.1902213991459866
0.004413909991473898,1.0399999999795992,1.3774592798958269e-11,1.0249999999930315,-0.19523719931165132,1.024999999982403,-0.11749992723342909,0.984132158946935,-0.14290736305961146,0.9112044691495464,-0.3362633851191462,0.9499973679562779,-0.2765054008741765,0.9925146791094415,-0.255357302951273,0.9594910074620873,-0.31916575259877833,1.0032383618161134,-0.1902213991460371
0.004513909991473899,1.039999999979424,1.3818169212055642e-11,1.0249999999928334,-0.19523719931175887,1.0249999999822843,-0.11749992723346969,0.9841321589467665,-0.1429073630595917,0.9112044691493852,-0.33626338511916143,0.9499973679561278,-0.27650540087417846,0.9925146791092627,-0.2553573029513539,0.9594910074619332,-0.3191657525988407,1.0032383618159801,-0.1902213991460762
0.004613909991473899,1.0399999999792697,1.3849932097522124e-11,1.0249999999926398,-0.19523719931183514,1.024999999982181,-0.11749992723350461,0.9841321589466171,-0.1429073630595772,0.9112044691492387,-0.33626338511917175,0.9499973679559947,-0.27650540087418113,0.9925146791090919,-0.25535730295141196,0.9594910074617896,-0.31916575259888674,1.0032383618158613,-0.19022139914610794
0.004713909991473899,1.039999999979134,1.3869337963094856e-11,1.0249999999924542,-0.195237199311883,1.0249999999820933,-0.11749992723353579,0.9841321589464859,-0.142907363059569,0.911204469149107,-0.33626338511917886,0.949997367955878,-0.2765054008741858,0.992514679108931,-0.2553573029514497,0.9594910074616578,-0.3191657525989188,1.0032383618157579,-0.19022139914613423
0.004813909991473899,1.039999999979011,1.3876142647245053e-11,1.02499999999228,-0.19523719931190622,1.0249999999820212,-0.1174999272335659,0.9841321589463677,-0.14290736305956836,0.9112044691489878,-0.3362633851191848,0.9499973679557747,-0.2765054008741942,0.9925146791087823,-0.25535730295147036,0.9594910074615393,-0.31916575259893953,1.0032383618156697,-0.19022139914615765
0.0049139099914739,1.0399999999788991,1.3869830094166924e-11,1.0249999999921229,-0.19523719931190808,1.0249999999819626,-0.11749992723359744,0.9841321589462624,-0.14290736305957633,0.9112044691488815,-0.33626338511919146,0.9499973679556841,-0.27650540087420805,0.9925146791086488,-0.25535730295147674,0.9594910074614346,-0.31916575259895213,1.0032383618155944,-0.19022139914618086
0.0050139099914739,1.0399999999787928,1.3852736539958228e-11,1.024999999991982,-0.1952371993118914,1.0249999999819164,-0.11749992723363048,0.9841321589461648,-0.14290736305959167,0.9112044691487851,-0.3362633851191989,0.9499973679556025,-0.2765054008742267,0.9925146791085298,-0.2553573029514707,0.9594910074613435,-0.3191657525989575,1.0032383618155323,-0.190221399146204
0.0051139099914739,1.03999999997869,1.3825869124156749e-11,1.0249999999918595,-0.19523719931186045,1.0249999999818802,-0.117499927233667,0.9841321589460733,-0.1429073630596143,0.9112044691486972,-0.3362633851192081,0.9499973679555281,-0.2765054008742506,0.9925146791084254,-0.2553573029514558,0.959491007461265,-0.31916575259895874,1.0032383618154803,-0.19022139914622915
0.0052139099914739005,1.03999999997859,1.3790603302934592e-11,1.0249999999917547,-0.19523719931181815,1.024999999981852,-0.11749992723370715,0.9841321589459872,-0.14290736305964336,0.9112044691486176,-0.3362633851192194,0.9499973679554604,-0.27650540087427966,0.9925146791083354,-0.25535730295143394,0.9594910074611979,-0.31916575259895713,1.0032383618154368,-0.1902213991462567
0.005313909991473901,1.039999999978488,1.3745141684617838e-11,1.0249999999916737,-0.19523719931177216,1.0249999999818342,-0.1174999272337568,0.984132158945903,-0.14290736305968205,0.9112044691485456,-0.3362633851192371,0.9499973679553976,-0.27650540087431785,0.992514679108264,-0.2553573029514119,0.9594910074611459,-0.31916575259895896,1.0032383618154046,-0.19022139914629224
0.005413909991473901,1.0399999999783842,1.3695282260716631e-11,1.02499999999161,-0.1952371993117219,1.0249999999818207,-0.11749992723381125,0.9841321589458198,-0.14290736305972498,0.9112044691484783,-0.3362633851192574,0.9499973679553372,-0.27650540087436015,0.9925146791082053,-0.25535730295138803,0.9594910074611035,-0.3191657525989613,1.0032383618153775,-0.19022139914633165
0.005513909991473901,1.0399999999782767,1.3641468538481814e-11,1.0249999999915653,-0.19523719931167197,1.024999999981812,-0.11749992723387255,0.9841321589457365,-0.14290736305977253,0.9112044691484152,-0.3362633851192816,0.9499973679552787,-0.2765054008744075,0.9925146791081608,-0.25535730295136577,0.9594910074610711,-0.31916575259896734,1.0032383618153566,-0.1902213991463769
0.0056139099914739015,1.0399999999781653,1.358715621226538e-11,1.0249999999915362,-0.19523719931162287,1.0249999999818056,-0.11749992723393927,0.9841321589456515,-0.1429073630598218,0.9112044691483552,-0.33626338511930787,0.9499973679552203,-0.27650540087445774,0.9925146791081275,-0.255357302951345,0.9594910074610464,-0.3191657525989763,1.0032383618153389,-0.1902213991464268
0.005713909991473902,1.03999999997805,1.3532404209941054e-11,1.0249999999915214,-0.19523719931157935,1.0249999999818007,-0.11749992723401258,0.9841321589455653,-0.1429073630598732,0.9112044691482972,-0.33626338511933757,0.949997367955162,-0.2765054008745117,0.9925146791081041,-0.25535730295132963,0.9594910074610282,-0.319165752598991,1.0032383618153236,-0.19022139914648276
0.005813909991473902,1.0399999999779312,1.3479028519709533e-11,1.024999999991521,-0.19523719931154246,1.0249999999817974,-0.11749992723409217,0.9841321589454775,-0.14290736305992538,0.9112044691482414,-0.3362633851193701,0.9499973679551036,-0.2765054008745681,0.9925146791080909,-0.2553573029513199,0.9594910074610168,-0.3191657525990115,1.003238361815311,-0.19022139914654435
0.005913909991473902,1.0399999999778093,1.342938174758951e-11,1.0249999999915316,-0.1952371993115121,1.0249999999817931,-0.11749992723417628,0.9841321589453874,-0.14290736305997612,0.9112044691481866,-0.33626338511940373,0.949997367955044,-0.27650540087462516,0.9925146791080852,-0.2553573029513153,0.9594910074610099,-0.31916575259903673,1.003238361815299,-0.1902213991466101
0.0060139099914739026,1.039999999977684,1.3383585929472179e-11,1.024999999991551,-0.19523719931149178,1.024999999981787,-0.1174999272342661,0.9841321589452953,-0.14290736306002566,0.9112044691481321,-0.33626338511943954,0.9499973679549829,-0.2765054008746834,0.9925146791080852,-0.25535730295131864,0.9594910074610058,-0.3191657525990691,1.0032383618152865,-0.19022139914668132
0.006113909991473903,1.039999999977556,1.3342841572866311e-11,1.0249999999915764,-0.19523719931148162,1.0249999999817778,-0.1174999272343602,0.9841321589452009,-0.14290736306007298,0.9112044691480774,-0.3362633851194768,0.9499973679549193,-0.27650540087474196,0.992514679108089,-0.25535730295132963,0.9594910074610029,-0.31916575259910773,1.0032383618152716,-0.19022139914675687
0.006213909991473903,1.0399999999774274,1.3308880024535927e-11,1.0249999999916084,-0.19523719931148045,1.024999999981766,-0.11749992723445692,0.9841321589451055,-0.14290736306011612,0.911204469148023,-0.33626338511951354,0.9499973679548549,-0.2765054008747986,0.9925146791080969,-0.25535730295134684,0.959491007461002,-0.31916575259915114,1.0032383618152558,-0.19022139914683486
0.006313909991473903,1.039999999977297,1.3285123585130076e-11,1.0249999999916397,-0.19523719931148587,1.024999999981749,-0.11749992723455265,0.9841321589450075,-0.14290736306015178,0.9112044691479662,-0.3362633851195469,0.9499973679547871,-0.2765054008748502,0.992514679108103,-0.25535730295136794,0.9594910074609977,-0.3191657525991966,1.003238361815235,-0.1902213991469122
0.006413909991473904,1.03999999997717,1.3267163900903295e-11,1.0249999999916728,-0.19523719931150185,1.02499999998173,-0.11749992723465108,0.9841321589449118,-0.14290736306018384,0.911204469147911,-0.3362633851195803,0.9499973679547203,-0.27650540087490055,0.9925146791081105,-0.25535730295139636,0.959491007460994,-0.31916575259924734,1.0032383618152136,-0.19022139914699224
0.006513909991473904,1.0399999999770446,1.3254266405095383e-11,1.0249999999917074,-0.19523719931152894,1.024999999981708,-0.11749992723475278,0.9841321589448164,-0.1429073630602133,0.9112044691478561,-0.336263385119615,0.9499973679546531,-0.27650540087495046,0.992514679108119,-0.2553573029514331,0.95949100746099,-0.31916575259930435,1.0032383618151903,-0.1902213991470758
0.006613909991473904,1.039999999976921,1.3251174203777343e-11,1.0249999999917387,-0.19523719931156172,1.024999999981681,-0.11749992723485209,0.9841321589447206,-0.14290736306023502,0.9112044691477997,-0.3362633851196456,0.949997367954584,-0.2765054008749947,0.9925146791081247,-0.2553573029514725,0.9594910074609827,-0.3191657525993622,1.0032383618151628,-0.19022139914715733
0.006713909991473904,1.039999999976803,1.3253964945071413e-11,1.0249999999917663,-0.1952371993116023,1.024999999981649,-0.11749992723495185,0.9841321589446286,-0.14290736306025242,0.9112044691477444,-0.336263385119675,0.9499973679545161,-0.2765054008750364,0.9925146791081272,-0.25535730295151726,0.9594910074609719,-0.31916575259942337,1.0032383618151315,-0.19022139914723965
