Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0008416670312413315,1.0400000000008867,9.327239906444974e-12,1.0250000000018007,-0.10475395996659087,1.0250000000042512,-0.051518085358989295,1.0905482921883527,-0.0428710565067642,1.1504103685594824,-0.187023469334495,1.2052178590500056,-0.14507593687300885,1.0744933608284941,-0.12325494242705791,1.1115054764213224,-0.17880368437276356,1.0783037327972587,-0.07405312521427665
0.0009416670312413316,1.0400000000025702,7.39313758444231e-12,1.0250000000013442,-0.10475395996617942,1.0250000000048902,-0.051518085358585174,1.0905482921900027,-0.04287105650841187,1.1504103685578404,-0.18702346933435846,1.2052178590506233,-0.1450759368714914,1.0744933608279839,-0.12325494242660069,1.111505476421598,-0.17880368437267813,1.0783037327978784,-0.07405312521386025
0.0010416670312413316,1.0400000000039815,7.126858074841567e-12,1.0250000000008204,-0.10475395996571403,1.025000000005526,-0.05151808535815312,1.0905482921913847,-0.04287105650839288,1.150410368556336,-0.18702346933522834,1.2052178590512022,-0.14507593687016254,1.0744933608273868,-0.12325494242611439,1.1115054764218983,-0.17880368437257027,1.078303732798492,-0.07405312521341356
0.0011416670312413316,1.040000000003744,7.912592615623604e-12,1.025000000000268,-0.10475395996522482,1.0250000000061574,-0.05151808535768964,1.0905482921910392,-0.04287105650740626,1.1504103685555933,-0.1870234693365227,1.2052178590517344,-0.14507593686902645,1.0744933608267386,-0.12325494242562848,1.1115054764222156,-0.1788036843724349,1.078303732799099,-0.07405312521293647
0.0012416670312413317,1.0400000000018064,8.360855791136115e-12,1.0249999999997261,-0.10475395996475,1.0250000000067865,-0.05151808535719454,1.0905482921889484,-0.04287105650687408,1.1504103685555183,-0.1870234693375055,1.205217859052201,-0.1450759368680798,1.0744933608260785,-0.1232549424251783,1.1115054764225418,-0.17880368437226704,1.078303732799702,-0.07405312521242957
0.0013416670312413317,1.039999999999379,7.62552746810322e-12,1.0249999999992323,-0.10475395996432979,1.0250000000074149,-0.05151808535667012,1.0905482921864147,-0.04287105650761034,1.1504103685554925,-0.18702346933786018,1.2052178590525728,-0.1450759368673195,1.0744933608254457,-0.12325494242479935,1.1115054764228687,-0.17880368437206257,1.0783037328003027,-0.07405312521189386
0.0014416670312413318,1.0399999999978498,6.064313576124242e-12,1.0249999999988157,-0.1047539599640008,1.025000000008043,-0.05151808535612151,1.090548292184882,-0.04287105650919536,1.150410368554978,-0.18702346933785277,1.2052178590528217,-0.14507593686674616,1.074493360824873,-0.12325494242452222,1.11150547642319,-0.17880368437181815,1.0783037328009006,-0.07405312521133253
0.0015416670312413318,1.0399999999976983,4.795294360536303e-12,1.0249999999984953,-0.10475395996379343,1.0250000000086685,-0.0515180853555552,1.090548292184797,-0.04287105651046928,1.1504103685539744,-0.1870234693380076,1.2052178590529268,-0.14507593686636094,1.074493360824384,-0.1232549424243709,1.1115054764234988,-0.17880368437153238,1.0783037328014922,-0.07405312521075033
0.0016416670312413319,1.0399999999982863,4.671214999399248e-12,1.0249999999982757,-0.10475395996373121,1.0250000000092856,-0.051518085354977754,1.090548292185435,-0.0428710565105813,1.1504103685529738,-0.18702346933862699,1.2052178590528775,-0.14507593686615997,1.0744933608239913,-0.12325494242436255,1.1115054764237924,-0.1788036843712055,1.0783037328020721,-0.074053125210153
0.001741667031241332,1.0399999999985725,5.5937923758719884e-12,1.0249999999981545,-0.10475395996382868,1.0250000000098876,-0.051518085354394776,1.090548292185687,-0.042871056509658605,1.150410368552512,-0.1870234693395655,1.2052178590526694,-0.14507593686613016,1.0744933608236993,-0.12325494242450631,1.111505476424068,-0.1788036843708398,1.0783037328026344,-0.07405312520954625
0.001841667031241332,1.0399999999980398,6.683616956787561e-12,1.0249999999981212,-0.10475395996409051,1.0250000000104664,-0.05151808535381111,1.09054829218504,-0.04287105650859944,1.1504103685527376,-0.18702346934040823,1.2052178590522975,-0.1450759368662512,1.0744933608235059,-0.12325494242480262,1.1115054764243244,-0.1788036843704401,1.0783037328031713,-0.07405312520893576
0.001941667031241332,1.0399999999970526,7.06505365869241e-12,1.024999999998163,-0.10475395996450798,1.0250000000110155,-0.05151808535323075,1.0905482921839207,-0.04287105650826558,1.150410368553344,-0.18702346934084896,1.2052178590517553,-0.14507593686650094,1.0744933608234064,-0.12325494242523967,1.1115054764245629,-0.17880368437001332,1.0783037328036766,-0.07405312520832638
0.002041667031241332,1.0399999999964287,6.538890059598425e-12,1.0249999999982653,-0.10475395996505689,1.0250000000115274,-0.051518085352657395,1.0905482921832133,-0.04287105650881814,1.1504103685538745,-0.18702346934093209,1.2052178590510367,-0.14507593686686038,1.0744933608233933,-0.1232549424257923,1.1115054764247836,-0.17880368436956812,1.0783037328041443,-0.07405312520772268
0.002141667031241332,1.039999999996687,5.622399395414399e-12,1.0249999999984125,-0.10475395996570153,1.0250000000119954,-0.05151808535209462,1.0905482921834548,-0.042871056509707295,1.1504103685540992,-0.18702346934097652,1.2052178590501412,-0.14507593686731418,1.0744933608234561,-0.12325494242642519,1.111505476424989,-0.17880368436911473,1.0783037328045677,-0.07405312520712867
0.0022416670312413317,1.0399999999976322,5.009680930599659e-12,1.0249999999985897,-0.10475395996639669,1.0250000000124129,-0.05151808535154526,1.0905482921844172,-0.042871056510235726,1.1504103685541494,-0.18702346934128572,1.205217859049078,-0.14507593686784823,1.0744933608235834,-0.12325494242709474,1.1115054764251804,-0.17880368436866426,1.0783037328049407,-0.07405312520654747
0.0023416670312413315,1.0399999999985732,4.977115839325994e-12,1.0249999999987844,-0.104753959967094,1.0250000000127728,-0.05151808535101236,1.0905482921853638,-0.04287105651015276,1.1504103685543374,-0.18702346934190714,1.2052178590478617,-0.14507593686844616,1.0744933608237628,-0.12325494242775523,1.1115054764253596,-0.17880368436822774,1.0783037328052563,-0.07405312520598228
0.0024416670312413314,1.0399999999989171,5.2191132519022515e-12,1.0249999999989885,-0.10475395996774531,1.0250000000130683,-0.05151808535049784,1.0905482921856837,-0.04287105650979689,1.1504103685548541,-0.18702346934263003,1.2052178590465095,-0.14507593686908907,1.074493360823985,-0.1232549424283615,1.1115054764255277,-0.17880368436781582,1.0783037328055074,-0.07405312520543532
0.002541667031241331,1.039999999998605,5.193641444364018e-12,1.0249999999991997,-0.10475395996830661,1.0250000000132922,-0.05151808535000387,1.0905482921853442,-0.042871056509727376,1.1504103685556055,-0.18702346934319014,1.2052178590450364,-0.14507593686975753,1.074493360824244,-0.12325494242887249,1.1115054764256862,-0.17880368436743732,1.0783037328056873,-0.07405312520490907
0.002641667031241331,1.0399999999980658,4.6158845077399776e-12,1.0249999999994215,-0.10475395996873933,1.0250000000134378,-0.051518085349531624,1.0905482921848133,-0.04287105651022437,1.1504103685563098,-0.18702346934348685,1.2052178590434557,-0.14507593687043527,1.0744933608245368,-0.12325494242925206,1.111505476425834,-0.1788036843670996,1.0783037328057898,-0.07405312520440527
0.002741667031241331,1.0399999999977856,3.681435282318476e-12,1.0249999999996602,-0.1047539599690143,1.0250000000134984,-0.0515180853490814,1.0905482921845975,-0.042871056511078254,1.1504103685567375,-0.18702346934363542,1.2052178590417817,-0.14507593687111014,1.0744933608248628,-0.12325494242947264,1.1115054764259709,-0.17880368436680716,1.078303732805808,-0.07405312520392493
0.0028416670312413307,1.039999999997904,2.8616503059256212e-12,1.0249999999999229,-0.10475395996911382,1.02500000001347,-0.05151808534865283,1.0905482921848193,-0.04287105651181173,1.1504103685568787,-0.18702346934383565,1.205217859040031,-0.14507593687177328,1.0744933608252192,-0.12325494242951712,1.1115054764260959,-0.17880368436656183,1.078303732805738,-0.07405312520346838
0.0029416670312413305,1.0399999999981515,2.5044213423401184e-12,1.025000000000214,-0.1047539599690348,1.0250000000133488,-0.0515180853482456,1.0905482921851726,-0.042871056512086614,1.1504103685569171,-0.1870234693441907,1.205217859038225,-0.14507593687241607,1.074493360825603,-0.12325494242938154,1.1115054764262071,-0.17880368436636254,1.0783037328055762,-0.07405312520303597
0.0030416670312413303,1.0399999999981397,2.579755208619485e-12,1.0250000000005348,-0.10475395996878722,1.025000000013131,-0.05151808534785872,1.0905482921852383,-0.04287105651195042,1.1504103685570501,-0.18702346934462957,1.205217859036384,-0.14507593687302922,1.074493360826007,-0.12325494242907412,1.1115054764263035,-0.1788036843662053,1.078303732805319,-0.07405312520262744
0.00314166703124133,1.0399999999977085,2.764626533316662e-12,1.025000000000884,-0.10475395996839389,1.0250000000128159,-0.05151808534749088,1.0905482921848555,-0.04287105651173707,1.1504103685573264,-0.18702346934498618,1.2052178590345282,-0.1450759368736028,1.0744933608264227,-0.12325494242861523,1.1115054764263832,-0.17880368436608365,1.078303732804965,-0.07405312520224204
0.00324166703124133,1.0399999999970413,2.74842789516748e-12,1.0250000000012542,-0.10475395996788792,1.025000000012402,-0.051518085347140606,1.0905482921842273,-0.04287105651175319,1.1504103685576301,-0.18702346934514583,1.205217859032674,-0.14507593687412842,1.0744933608268372,-0.123254942428035,1.111505476426445,-0.17880368436598895,1.0783037328045137,-0.07405312520187872
0.00334166703124133,1.0399999999964828,2.4811808548560892e-12,1.0250000000016326,-0.10475395996730803,1.025000000011892,-0.05151808534680619,1.090548292183719,-0.04287105651203406,1.1504103685578015,-0.18702346934513225,1.205217859030837,-0.1450759368746008,1.0744933608272342,-0.1232549424273692,1.1115054764264867,-0.17880368436591124,1.0783037328039662,-0.07405312520153631
0.0034416670312413297,1.0399999999962477,2.1717126432930626e-12,1.025000000002,-0.10475395996669586,1.0250000000112869,-0.051518085346485554,1.0905482921835474,-0.042871056512357085,1.1504103685577762,-0.18702346934507214,1.205217859029033,-0.14507593687501755,1.0744933608275942,-0.12325494242665708,1.1115054764265067,-0.17880368436583974,1.0783037328033247,-0.07405312520121309
0.0035416670312413295,1.0399999999962701,2.0722900252552554e-12,1.0250000000023323,-0.10475395996609194,1.0250000000105914,-0.05151808534617701,1.0905482921836296,-0.0428710565124663,1.1504103685576288,-0.18702346934508146,1.2052178590272786,-0.14507593687537784,1.074493360827893,-0.12325494242593801,1.1115054764265038,-0.1788036843657636,1.0783037328025928,-0.07405312520090764
0.0036416670312413293,1.0399999999962997,2.2574282841889788e-12,1.025000000002603,-0.10475395996553388,1.0250000000098096,-0.05151808534587811,1.0905482921836966,-0.042871056512293323,1.1504103685574942,-0.18702346934517736,1.2052178590255915,-0.14507593687568143,1.0744933608281078,-0.1232549424252497,1.1115054764264758,-0.17880368436567262,1.0783037328017755,-0.07405312520061781
0.003741667031241329,1.0399999999961314,2.577530067320991e-12,1.0250000000027857,-0.10475395996505336,1.0250000000089488,-0.051518085345586564,1.0905482921835372,-0.04287105651199558,1.1504103685574516,-0.18702346934528258,1.2052178590239873,-0.14507593687592787,1.0744933608282161,-0.1232549424246253,1.1115054764264205,-0.1788036843655577,1.0783037328008787,-0.07405312520034152
0.003841667031241329,1.039999999995762,2.8040666052088563e-12,1.0250000000028565,-0.10475395996467267,1.0250000000080162,-0.05151808534530037,1.0905482921831604,-0.04287105651180337,1.1504103685574674,-0.18702346934530673,1.2052178590224785,-0.14507593687611783,1.0744933608282,-0.12325494242409053,1.1115054764263346,-0.1788036843654116,1.0783037327999097,-0.0740531252000768
0.003941667031241329,1.0399999999953626,2.8202860711062153e-12,1.0250000000027983,-0.10475395996440486,1.0250000000070203,-0.051518085345017936,1.090548292182753,-0.04287105651182767,1.1504103685574367,-0.1870234693452264,1.2052178590210756,-0.14507593687625364,1.074493360828047,-0.12325494242366321,1.111505476426214,-0.17880368436522906,1.0783037327988767,-0.07405312519982202
0.0040416670312413295,1.0399999999951066,2.6982338617271606e-12,1.0250000000026,-0.1047539599642524,1.0250000000059711,-0.05151808534473737,1.0905482921824987,-0.04287105651198857,1.1504103685572782,-0.18702346934509947,1.205217859019786,-0.14507593687634024,1.0744933608277536,-0.12325494242335164,1.1115054764260537,-0.1788036843650069,1.07830373279779,-0.07405312519957509
0.00414166703124133,1.039999999995025,2.6130212661739207e-12,1.0250000000022619,-0.10475395996420787,1.0250000000048787,-0.051518085344456996,1.0905482921824234,-0.04287105651210782,1.1504103685569962,-0.18702346934501,1.205217859018618,-0.14507593687638398,1.0744933608273242,-0.12325494242315509,1.1115054764258483,-0.17880368436474417,1.0783037327966587,-0.07405312519933413
0.00424166703124133,1.0399999999949943,2.684237154379475e-12,1.025000000001793,-0.10475395996425631,1.0250000000037545,-0.051518085344176096,1.0905482921823915,-0.04287105651206954,1.1504103685566633,-0.18702346934499917,1.2052178590175773,-0.1450759368763917,1.0744933608267733,-0.12325494242306545,1.111505476425591,-0.17880368436444188,1.0783037327954939,-0.07405312519909805
0.00434166703124133,1.0399999999948555,2.891511729469216e-12,1.0250000000012136,-0.1047539599643784,1.0250000000026094,-0.05151808534389394,1.0905482921822354,-0.04287105651190134,1.1504103685563523,-0.1870234693450403,1.205217859016669,-0.14507593687637,1.0744933608261233,-0.12325494242306964,1.111505476425275,-0.17880368436410277,1.078303732794307,-0.07405312519886559
0.0044416670312413305,1.0399999999945475,3.1094164910900756e-12,1.0250000000005532,-0.10475395996455214,1.0250000000014545,-0.05151808534361044,1.0905482921818954,-0.04287105651173342,1.1504103685560774,-0.1870234693450714,1.2052178590158946,-0.14507593687632522,1.0744933608254068,-0.12325494242315063,1.1115054764248937,-0.17880368436373106,1.0783037327931086,-0.07405312519863609
0.004541667031241331,1.0399999999941436,3.2279080523487973e-12,1.0249999999998491,-0.1047539599647549,1.0250000000003014,-0.05151808534332593,1.0905482921814538,-0.04287105651167498,1.1504103685557912,-0.18702346934505262,1.205217859015253,-0.14507593687626397,1.0744933608246603,-0.12325494242328965,1.1115054764244405,-0.17880368436333197,1.0783037327919105,-0.0740531251984093
0.004641667031241331,1.0399999999937743,3.2407960021380848e-12,1.0249999999991437,-0.10475395996496642,1.0249999999991612,-0.05151808534304116,1.0905482921810485,-0.042871056511727394,1.1504103685554348,-0.18702346934499717,1.2052178590147404,-0.1450759368761935,1.0744933608239262,-0.1232549424234678,1.11150547642391,-0.17880368436291125,1.0783037327907228,-0.07405312519818524
0.004741667031241331,1.0399999999935174,3.2369227083287433e-12,1.02499999999848,-0.10475395996516908,1.0249999999980433,-0.05151808534275796,1.0905482921807585,-0.04287105651179738,1.150410368554991,-0.1870234693449545,1.205217859014352,-0.1450759368761214,1.0744933608232456,-0.1232549424236671,1.1115054764232986,-0.17880368436247523,1.078303732789556,-0.07405312519796492
0.004841667031241332,1.0399999999933454,3.313914913309272e-12,1.0249999999978994,-0.10475395996535158,1.0249999999969581,-0.051518085342478384,1.0905482921805492,-0.04287105651178641,1.1504103685544953,-0.18702346934496705,1.2052178590140823,-0.14507593687605494,1.074493360822658,-0.1232549424238735,1.1115054764226053,-0.17880368436202998,1.0783037327884195,-0.07405312519774958
0.004941667031241332,1.0399999999931664,3.4956127666402892e-12,1.024999999997436,-0.10475395996550771,1.0249999999959132,-0.051518085342204846,1.090548292180321,-0.04287105651167295,1.1504103685540048,-0.18702346934503766,1.2052178590139244,-0.14507593687600043,1.0744933608221947,-0.123254942424076,1.1115054764218313,-0.1788036843615816,1.0783037327873215,-0.07405312519754086
0.005041667031241332,1.0399999999929115,3.719566237727577e-12,1.0249999999971162,-0.1047539599656372,1.0249999999949164,-0.05151808534194037,1.0905482921800045,-0.0428710565115219,1.150410368553555,-0.18702346934513425,1.2052178590138698,-0.14507593687596307,1.07449336082188,-0.12325494242426811,1.1115054764209817,-0.17880368436113583,1.07830373278627,-0.07405312519734085
0.005141667031241332,1.0399999999925933,3.896311865070724e-12,1.024999999996956,-0.10475395996574333,1.0249999999939734,-0.051518085341688134,1.0905482921796166,-0.04287105651142217,1.1504103685531368,-0.18702346934522224,1.2052178590139089,-0.1450759368759472,1.074493360821727,-0.12325494242444596,1.1115054764200638,-0.17880368436069846,1.0783037327852707,-0.07405312519715192
0.005241667031241333,1.0399999999922864,3.982303173541277e-12,1.0249999999969577,-0.10475395996583274,1.0249999999930886,-0.05151808534145189,1.0905482921792387,-0.04287105651141381,1.1504103685527176,-0.1870234693452937,1.2052178590140301,-0.14507593687595663,1.0744933608217375,-0.12325494242460847,1.1115054764190886,-0.17880368436027466,1.0783037327843281,-0.074053125196977
0.005341667031241333,1.0399999999920608,4.00307181289901e-12,1.0249999999971107,-0.1047539599659129,1.024999999992265,-0.05151808534123472,1.0905482921789453,-0.04287105651146679,1.1504103685522749,-0.1870234693453713,1.2052178590142226,-0.14507593687599477,1.0744933608219003,-0.12325494242475571,1.1115054764180698,-0.1788036843598697,1.078303732783446,-0.07405312519681849
0.005441667031241333,1.0399999999919278,4.021875863361101e-12,1.0249999999973929,-0.10475395996598902,1.0249999999915056,-0.05151808534104056,1.0905482921787466,-0.04287105651151546,1.1504103685518188,-0.18702346934548558,1.2052178590144749,-0.1450759368760645,1.0744933608221938,-0.12325494242488665,1.111505476417024,-0.1788036843594888,1.0783037327826268,-0.07405312519667959
0.005541667031241333,1.0399999999918397,4.076945246822952e-12,1.0249999999977741,-0.10475395996606458,1.0249999999908104,-0.05151808534087327,1.0905482921785914,-0.042871056511521816,1.1504103685513845,-0.18702346934564876,1.2052178590147757,-0.14507593687616768,1.074493360822587,-0.1232549424250002,1.1115054764159686,-0.17880368435913704,1.0783037327818716,-0.0740531251965635
0.005641667031241334,1.039999999991737,4.152487153499472e-12,1.0249999999982145,-0.10475395996614036,1.0249999999901784,-0.05151808534073626,1.0905482921784182,-0.04287105651150327,1.1504103685510025,-0.1870234693458469,1.2052178590151146,-0.14507593687630513,1.0744933608230411,-0.12325494242509398,1.111505476414922,-0.1788036843588197,1.0783037327811797,-0.07405312519647311
0.005741667031241334,1.039999999991598,4.1980351852566735e-12,1.0249999999986725,-0.10475395996621173,1.024999999989609,-0.05151808534063253,1.090548292178208,-0.04287105651151131,1.1504103685506801,-0.18702346934605324,1.2052178590154803,-0.14507593687647669,1.0744933608235152,-0.12325494242516294,1.111505476413903,-0.1788036843585418,1.0783037327805507,-0.07405312519641098
0.005841667031241334,1.039999999991452,4.172102214954011e-12,1.0249999999991057,-0.10475395996627104,1.0249999999890995,-0.05151808534056532,1.0905482921779937,-0.04287105651158645,1.1504103685503997,-0.18702346934624997,1.2052178590158615,-0.14507593687668152,1.074493360823967,-0.12325494242520074,1.111505476412929,-0.1788036843583086,1.0783037327799823,-0.07405312519637992
0.0059416670312413345,1.0399999999913454,4.075755768551051e-12,1.0249999999994754,-0.10475395996630715,1.0249999999886463,-0.05151808534053719,1.090548292177827,-0.04287105651172558,1.1504103685501388,-0.1870234693464393,1.2052178590162486,-0.1450759368769183,1.0744933608243579,-0.12325494242519949,1.1115054764120151,-0.17880368435812474,1.0783037327794713,-0.07405312519638226
0.006041667031241335,1.0399999999913023,3.949114019146737e-12,1.0249999999997506,-0.10475395996630647,1.0249999999882458,-0.05151808534055028,1.090548292177732,-0.042871056511887204,1.1504103685498899,-0.18702346934663647,1.2052178590166311,-0.1450759368771854,1.0744933608246552,-0.12325494242515085,1.1115054764111756,-0.1788036843579944,1.078303732779015,-0.07405312519641992
0.006141667031241335,1.0399999999913068,3.8316702716545255e-12,1.0249999999999064,-0.10475395996625626,1.0249999999878947,-0.051518085340606604,1.0905482921776908,-0.04287105651203192,1.1504103685496656,-0.1870234693468522,1.2052178590170015,-0.1450759368774806,1.0744933608248333,-0.12325494242504786,1.1115054764104197,-0.17880368435792102,1.0783037327786096,-0.07405312519649482
0.006241667031241335,1.0399999999913188,3.736733128512888e-12,1.0249999999999326,-0.10475395996614537,1.0249999999875876,-0.0515180853407076,1.0905482921776606,-0.042871056512148085,1.1504103685494835,-0.18702346934708194,1.205217859017352,-0.14507593687780113,1.0744933608248783,-0.12325494242488606,1.1115054764097552,-0.17880368435790678,1.0783037327782508,-0.07405312519660834
0.0063416670312413355,1.03999999999131,3.645738115628554e-12,1.0249999999998283,-0.10475395996596748,1.0249999999873203,-0.051518085340854454,1.0905482921776126,-0.04287105651225605,1.150410368549351,-0.1870234693473081,1.2052178590176754,-0.14507593687814335,1.0744933608247862,-0.12325494242466539,1.111505476409184,-0.17880368435795305,1.0783037327779348,-0.07405312519676173
0.006441667031241336,1.039999999991284,3.530664639533125e-12,1.024999999999603,-0.10475395996572197,1.024999999987088,-0.051518085341047806,1.0905482921775516,-0.042871056512384445,1.1504103685492575,-0.18702346934751293,1.2052178590179667,-0.14507593687850345,1.0744933608245635,-0.12325494242439052,1.1115054764087064,-0.17880368435805943,1.0783037327776568,-0.07405312519695573
0.006541667031241336,1.0399999999912675,3.3825063178500093e-12,1.0249999999992758,-0.10475395996541517,1.024999999986887,-0.05151808534128771,1.0905482921775063,-0.0428710565125418,1.150410368549184,-0.18702346934769015,1.2052178590182203,-0.14507593687887738,1.074493360824226,-0.12325494242407199,1.1115054764083192,-0.1788036843582243,1.078303732777413,-0.07405312519719055
0.006641667031241336,1.0399999999912841,3.2196533988916243e-12,1.0249999999988721,-0.10475395996506012,1.0249999999867123,-0.05151808534157417,1.090548292177501,-0.04287105651270904,1.1504103685491147,-0.18702346934784564,1.2052178590184328,-0.14507593687926104,1.0744933608237957,-0.12325494242372535,1.1115054764080152,-0.17880368435844454,1.0783037327771994,-0.07405312519746646
0.006741667031241337,1.0399999999913356,3.0712322546368786e-12,1.0249999999984234,-0.10475395996467755,1.0249999999865587,-0.05151808534190661,1.0905482921775351,-0.042871056512857025,1.1504103685490474,-0.18702346934798833,1.2052178590186011,-0.14507593687965037,1.0744933608233012,-0.1232549424233721,1.1115054764077867,-0.178803684358716,1.078303732777011,-0.07405312519778312
0.006841667031241337,1.0399999999914,2.9551582758620174e-12,1.0249999999979598,-0.10475395996429417,1.0249999999864225,-0.05151808534228361,1.0905482921775846,-0.04287105651296885,1.150410368548989,-0.18702346934812084,1.205217859018724,-0.14507593688004106,1.0744933608227727,-0.1232549424230378,1.1115054764076238,-0.17880368435903327,1.0783037327768448,-0.07405312519813946
