Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.002367510206060173,0.4316622015132389,0.563162252227173,0.15796535391187874,0.15538068715489353
0.002467510206060173,0.43166220151319723,0.5631622522271051,0.15796535391188143,0.15538068715490252
0.0025675102060601727,0.43166220151315493,0.5631622522270416,0.1579653539118845,0.15538068715491135
0.0026675102060601725,0.4316622015131112,0.5631622522269825,0.1579653539118882,0.15538068715491976
0.0027675102060601723,0.43166220151306517,0.5631622522269277,0.15796535391189287,0.15538068715492767
0.002867510206060172,0.4316622015130166,0.5631622522268772,0.1579653539118982,0.15538068715493497
0.002967510206060172,0.4316622015129658,0.563162252226831,0.15796535391190464,0.1553806871549415
0.003067510206060172,0.4316622015129133,0.5631622522267893,0.1579653539119114,0.1553806871549473
0.0031675102060601716,0.4316622015128598,0.5631622522267514,0.15796535391191835,0.15538068715495232
0.0032675102060601715,0.4316622015128057,0.5631622522267171,0.15796535391192565,0.15538068715495676
0.0033675102060601713,0.4316622015127517,0.5631622522266863,0.1579653539119327,0.15538068715496053
0.003467510206060171,0.43166220151269796,0.5631622522266584,0.1579653539119399,0.1553806871549637
0.003567510206060171,0.43166220151264467,0.5631622522266341,0.15796535391194721,0.15538068715496645
0.003667510206060171,0.43166220151259155,0.5631622522266129,0.15796535391195415,0.15538068715496878
0.0037675102060601706,0.4316622015125389,0.5631622522265942,0.15796535391196095,0.15538068715497064
0.0038675102060601704,0.43166220151248663,0.5631622522265782,0.1579653539119677,0.15538068715497194
0.00396751020606017,0.431662201512435,0.5631622522265647,0.15796535391197458,0.15538068715497272
0.0040675102060601705,0.43166220151238405,0.5631622522265536,0.1579653539119814,0.1553806871549732
0.004167510206060171,0.4316622015123337,0.5631622522265445,0.1579653539119875,0.1553806871549733
0.004267510206060171,0.4316622015122841,0.5631622522265373,0.15796535391199298,0.15538068715497305
0.004367510206060171,0.43166220151223555,0.5631622522265318,0.15796535391199806,0.15538068715497258
0.004467510206060172,0.43166220151218787,0.5631622522265284,0.157965353912003,0.1553806871549721
0.004567510206060172,0.43166220151214113,0.563162252226527,0.15796535391200775,0.15538068715497164
0.004667510206060172,0.43166220151209533,0.5631622522265276,0.15796535391201277,0.15538068715497125
0.004767510206060172,0.4316622015120504,0.5631622522265298,0.15796535391201785,0.15538068715497091
0.004867510206060173,0.43166220151200674,0.5631622522265338,0.15796535391202277,0.15538068715497058
0.004967510206060173,0.43166220151196416,0.5631622522265394,0.15796535391202748,0.1553806871549702
0.005067510206060173,0.43166220151192286,0.5631622522265464,0.1579653539120323,0.15538068715496967
0.005167510206060173,0.43166220151188295,0.563162252226555,0.15796535391203748,0.15538068715496894
0.005267510206060174,0.4316622015118443,0.5631622522265651,0.15796535391204247,0.15538068715496806
0.005367510206060174,0.4316622015118069,0.563162252226576,0.15796535391204689,0.15538068715496672
0.005467510206060174,0.43166220151177087,0.5631622522265879,0.15796535391205152,0.155380687154965
0.0055675102060601745,0.4316622015117363,0.5631622522266009,0.15796535391205585,0.15538068715496328
0.005667510206060175,0.4316622015117031,0.5631622522266146,0.1579653539120601,0.15538068715496142
0.005767510206060175,0.4316622015116711,0.5631622522266294,0.15796535391206395,0.15538068715495942
0.005867510206060175,0.43166220151164036,0.5631622522266452,0.15796535391206779,0.1553806871549572
0.0059675102060601755,0.431662201511611,0.5631622522266615,0.15796535391207112,0.15538068715495482
0.006067510206060176,0.43166220151158274,0.563162252226678,0.15796535391207442,0.15538068715495218
0.006167510206060176,0.4316622015115561,0.5631622522266954,0.15796535391207778,0.1553806871549496
0.006267510206060176,0.431662201511531,0.5631622522267132,0.15796535391208047,0.15538068715494716
0.006367510206060177,0.43166220151150697,0.5631622522267316,0.15796535391208277,0.15538068715494477
0.006467510206060177,0.4316622015114841,0.5631622522267503,0.15796535391208508,0.1553806871549425
0.006567510206060177,0.4316622015114627,0.5631622522267695,0.15796535391208724,0.15538068715494027
0.006667510206060177,0.4316622015114423,0.5631622522267888,0.15796535391208938,0.15538068715493802
0.006767510206060178,0.431662201511423,0.5631622522268084,0.1579653539120912,0.1553806871549357
0.006867510206060178,0.43166220151140516,0.5631622522268281,0.15796535391209296,0.1553806871549332
0.006967510206060178,0.4316622015113887,0.5631622522268482,0.15796535391209485,0.15538068715493075
0.007067510206060178,0.43166220151137347,0.5631622522268686,0.1579653539120965,0.15538068715492842
0.007167510206060179,0.43166220151135914,0.5631622522268891,0.1579653539120982,0.15538068715492603
0.007267510206060179,0.431662201511346,0.5631622522269092,0.15796535391209957,0.15538068715492348
0.007367510206060179,0.4316622015113338,0.5631622522269292,0.15796535391210084,0.1553806871549209
0.0074675102060601795,0.431662201511323,0.5631622522269492,0.1579653539121019,0.15538068715491835
0.00756751020606018,0.4316622015113135,0.563162252226969,0.15796535391210295,0.1553806871549159
0.00766751020606018,0.43166220151130497,0.5631622522269887,0.15796535391210373,0.15538068715491354
0.00776751020606018,0.4316622015112976,0.5631622522270083,0.15796535391210448,0.1553806871549114
0.00786751020606018,0.43166220151129103,0.563162252227028,0.15796535391210537,0.15538068715490935
0.00796751020606018,0.4316622015112854,0.5631622522270476,0.15796535391210628,0.15538068715490727
0.00806751020606018,0.43166220151128054,0.5631622522270672,0.157965353912107,0.1553806871549051
0.008167510206060179,0.4316622015112765,0.5631622522270862,0.15796535391210748,0.1553806871549029
0.008267510206060178,0.4316622015112736,0.563162252227105,0.15796535391210778,0.15538068715490072
0.008367510206060177,0.4316622015112716,0.5631622522271235,0.15796535391210803,0.15538068715489856
0.008467510206060177,0.4316622015112705,0.5631622522271412,0.15796535391210847,0.15538068715489642
0.008567510206060176,0.43166220151127016,0.5631622522271587,0.15796535391210864,0.1553806871548942
0.008667510206060176,0.4316622015112707,0.5631622522271758,0.1579653539121086,0.15538068715489214
0.008767510206060175,0.43166220151127177,0.5631622522271925,0.15796535391210811,0.1553806871548901
0.008867510206060174,0.4316622015112733,0.5631622522272085,0.1579653539121077,0.15538068715488787
0.008967510206060174,0.4316622015112755,0.5631622522272239,0.1579653539121072,0.15538068715488562
0.009067510206060173,0.43166220151127815,0.5631622522272389,0.1579653539121067,0.15538068715488357
0.009167510206060173,0.43166220151128143,0.5631622522272535,0.15796535391210603,0.15538068715488174
0.009267510206060172,0.4316622015112853,0.5631622522272678,0.1579653539121052,0.15538068715488015
0.009367510206060171,0.43166220151128987,0.5631622522272816,0.15796535391210415,0.15538068715487882
0.00946751020606017,0.431662201511295,0.5631622522272949,0.15796535391210303,0.15538068715487768
0.00956751020606017,0.4316622015113006,0.5631622522273081,0.15796535391210217,0.15538068715487663
0.00966751020606017,0.43166220151130646,0.5631622522273205,0.15796535391210134,0.15538068715487544
0.009767510206060169,0.4316622015113126,0.5631622522273326,0.15796535391210073,0.15538068715487424
0.009867510206060168,0.4316622015113192,0.5631622522273441,0.15796535391210006,0.15538068715487308
0.009967510206060168,0.4316622015113259,0.5631622522273549,0.15796535391209915,0.155380687154872
0.010067510206060167,0.43166220151133305,0.5631622522273654,0.157965353912098,0.15538068715487083
0.010167510206060167,0.4316622015113405,0.5631622522273755,0.15796535391209704,0.1553806871548698
0.010267510206060166,0.431662201511348,0.563162252227385,0.15796535391209598,0.15538068715486883
0.010367510206060165,0.43166220151135587,0.5631622522273939,0.1579653539120947,0.1553806871548679
0.010467510206060165,0.4316622015113639,0.5631622522274022,0.15796535391209335,0.15538068715486694
0.010567510206060164,0.4316622015113723,0.5631622522274101,0.1579653539120924,0.15538068715486605
0.010667510206060164,0.4316622015113809,0.5631622522274177,0.15796535391209146,0.1553806871548653
0.010767510206060163,0.4316622015113896,0.5631622522274249,0.15796535391209038,0.15538068715486467
0.010867510206060162,0.43166220151139856,0.5631622522274317,0.1579653539120897,0.15538068715486414
0.010967510206060162,0.43166220151140755,0.5631622522274379,0.15796535391208893,0.15538068715486375
0.011067510206060161,0.43166220151141654,0.5631622522274439,0.15796535391208807,0.15538068715486333
0.01116751020606016,0.43166220151142554,0.5631622522274495,0.15796535391208696,0.155380687154863
0.01126751020606016,0.43166220151143453,0.5631622522274545,0.15796535391208544,0.15538068715486267
0.01136751020606016,0.4316622015114435,0.5631622522274587,0.15796535391208416,0.1553806871548622
0.011467510206060159,0.43166220151145257,0.5631622522274626,0.157965353912083,0.1553806871548616
0.011567510206060158,0.4316622015114618,0.5631622522274664,0.1579653539120822,0.15538068715486122
0.011667510206060158,0.4316622015114711,0.5631622522274701,0.1579653539120814,0.15538068715486103
0.011767510206060157,0.4316622015114803,0.5631622522274734,0.1579653539120807,0.15538068715486103
0.011867510206060156,0.4316622015114895,0.5631622522274764,0.15796535391207997,0.15538068715486095
0.011967510206060156,0.4316622015114984,0.5631622522274788,0.15796535391207914,0.15538068715486072
0.012067510206060155,0.4316622015115069,0.5631622522274805,0.15796535391207808,0.1553806871548603
0.012167510206060154,0.4316622015115155,0.5631622522274817,0.15796535391207672,0.15538068715485975
0.012267510206060154,0.43166220151152407,0.5631622522274826,0.15796535391207542,0.1553806871548593
0.012367510206060153,0.4316622015115325,0.5631622522274832,0.15796535391207428,0.15538068715485917
0.012467510206060153,0.4316622015115407,0.5631622522274836,0.15796535391207314,0.15538068715485928
0.012567510206060152,0.43166220151154866,0.563162252227484,0.1579653539120721,0.1553806871548595
0.012667510206060151,0.4316622015115567,0.5631622522274842,0.15796535391207087,0.15538068715485986
0.01276751020606015,0.43166220151156426,0.563162252227484,0.15796535391206978,0.15538068715486028
0.01286751020606015,0.4316622015115718,0.5631622522274834,0.15796535391206892,0.15538068715486067
0.01296751020606015,0.43166220151157914,0.5631622522274827,0.15796535391206798,0.15538068715486106
0.013067510206060149,0.43166220151158596,0.5631622522274814,0.15796535391206698,0.15538068715486122
0.013167510206060148,0.43166220151159285,0.5631622522274798,0.15796535391206606,0.15538068715486122
0.013267510206060148,0.4316622015115997,0.5631622522274783,0.15796535391206534,0.15538068715486136
0.013367510206060147,0.4316622015116065,0.5631622522274766,0.15796535391206465,0.1553806871548616
0.013467510206060147,0.43166220151161283,0.5631622522274747,0.15796535391206395,0.155380687154862
0.013567510206060146,0.4316622015116187,0.5631622522274727,0.1579653539120631,0.15538068715486245
0.013667510206060145,0.43166220151162443,0.563162252227471,0.1579653539120622,0.15538068715486295
0.013767510206060145,0.4316622015116303,0.5631622522274692,0.15796535391206157,0.15538068715486364
0.013867510206060144,0.43166220151163615,0.5631622522274674,0.15796535391206154,0.1553806871548645
0.013967510206060144,0.43166220151164164,0.5631622522274656,0.15796535391206165,0.15538068715486536
0.014067510206060143,0.4316622015116467,0.5631622522274636,0.15796535391206162,0.155380687154866
0.014167510206060142,0.43166220151165174,0.5631622522274612,0.15796535391206137,0.15538068715486644
0.014267510206060142,0.4316622015116566,0.5631622522274585,0.15796535391206087,0.15538068715486666
0.014367510206060141,0.43166220151166107,0.563162252227456,0.15796535391206026,0.15538068715486672
0.01446751020606014,0.43166220151166546,0.5631622522274531,0.15796535391205951,0.1553806871548667
0.01456751020606014,0.4316622015116695,0.5631622522274495,0.15796535391205865,0.15538068715486655
0.01466751020606014,0.4316622015116732,0.5631622522274456,0.1579653539120576,0.15538068715486636
0.014767510206060139,0.4316622015116768,0.5631622522274419,0.15796535391205688,0.15538068715486636
0.014867510206060138,0.4316622015116804,0.5631622522274385,0.15796535391205666,0.15538068715486678
0.014967510206060138,0.4316622015116838,0.5631622522274354,0.15796535391205638,0.1553806871548676
0.015067510206060137,0.43166220151168694,0.5631622522274327,0.15796535391205613,0.15538068715486864
0.015167510206060136,0.4316622015116895,0.5631622522274299,0.15796535391205577,0.15538068715486947
0.015267510206060136,0.43166220151169166,0.5631622522274271,0.15796535391205538,0.15538068715487
0.015367510206060135,0.43166220151169393,0.563162252227424,0.15796535391205502,0.1553806871548704
0.015467510206060135,0.43166220151169626,0.5631622522274207,0.15796535391205493,0.15538068715487077
0.015567510206060134,0.43166220151169843,0.5631622522274173,0.157965353912055,0.1553806871548711
0.015667510206060133,0.4316622015117004,0.5631622522274142,0.1579653539120549,0.15538068715487152
0.015767510206060133,0.4316622015117023,0.5631622522274112,0.15796535391205466,0.155380687154872
0.015867510206060132,0.43166220151170415,0.5631622522274081,0.15796535391205468,0.15538068715487247
0.01596751020606013,0.4316622015117054,0.5631622522274053,0.15796535391205438,0.15538068715487288
0.01606751020606013,0.43166220151170664,0.5631622522274025,0.15796535391205418,0.15538068715487321
0.01616751020606013,0.4316622015117075,0.5631622522273996,0.15796535391205405,0.15538068715487352
0.01626751020606013,0.4316622015117081,0.5631622522273966,0.15796535391205396,0.15538068715487374
0.01636751020606013,0.4316622015117088,0.5631622522273935,0.1579653539120537,0.15538068715487402
0.01646751020606013,0.43166220151170953,0.5631622522273906,0.15796535391205352,0.15538068715487438
0.016567510206060128,0.43166220151171014,0.5631622522273879,0.15796535391205352,0.15538068715487477
0.016667510206060127,0.4316622015117105,0.5631622522273855,0.15796535391205338,0.15538068715487524
0.016767510206060127,0.43166220151171053,0.563162252227383,0.15796535391205332,0.15538068715487569
0.016867510206060126,0.4316622015117106,0.5631622522273805,0.15796535391205324,0.15538068715487605
0.016967510206060125,0.4316622015117104,0.5631622522273779,0.15796535391205346,0.1553806871548764
0.017067510206060125,0.43166220151171025,0.5631622522273756,0.15796535391205366,0.15538068715487674
0.017167510206060124,0.43166220151171003,0.5631622522273732,0.1579653539120536,0.155380687154877
0.017267510206060124,0.4316622015117098,0.5631622522273709,0.1579653539120535,0.15538068715487718
0.017367510206060123,0.4316622015117097,0.5631622522273686,0.1579653539120535,0.1553806871548776
0.017467510206060122,0.4316622015117093,0.5631622522273669,0.15796535391205346,0.1553806871548782
0.017567510206060122,0.4316622015117089,0.5631622522273655,0.15796535391205369,0.1553806871548789
0.01766751020606012,0.43166220151170837,0.5631622522273642,0.15796535391205394,0.1553806871548794
0.01776751020606012,0.4316622015117077,0.5631622522273626,0.15796535391205432,0.15538068715487965
0.01786751020606012,0.4316622015117069,0.5631622522273609,0.157965353912055,0.15538068715487974
0.01796751020606012,0.4316622015117062,0.5631622522273592,0.15796535391205543,0.15538068715487977
0.01806751020606012,0.43166220151170537,0.5631622522273577,0.15796535391205543,0.15538068715487965
0.018167510206060118,0.4316622015117048,0.563162252227356,0.15796535391205524,0.15538068715487957
0.018267510206060118,0.43166220151170426,0.5631622522273545,0.1579653539120553,0.15538068715487963
0.018367510206060117,0.4316622015117036,0.563162252227353,0.1579653539120552,0.15538068715487982
0.018467510206060116,0.4316622015117028,0.5631622522273517,0.15796535391205532,0.1553806871548801
0.018567510206060116,0.43166220151170165,0.5631622522273507,0.15796535391205538,0.15538068715488026
0.018667510206060115,0.4316622015117,0.5631622522273495,0.15796535391205527,0.1553806871548802
0.018767510206060115,0.43166220151169865,0.563162252227348,0.15796535391205482,0.15538068715488007
0.018867510206060114,0.43166220151169726,0.5631622522273465,0.15796535391205468,0.15538068715487996
0.018967510206060113,0.43166220151169643,0.5631622522273452,0.15796535391205466,0.15538068715488007
0.019067510206060113,0.4316622015116955,0.5631622522273443,0.15796535391205463,0.15538068715488046
0.019167510206060112,0.4316622015116943,0.5631622522273435,0.1579653539120547,0.1553806871548809
0.01926751020606011,0.4316622015116931,0.563162252227343,0.15796535391205477,0.1553806871548813
0.01936751020606011,0.43166220151169193,0.5631622522273424,0.15796535391205505,0.1553806871548816
0.01946751020606011,0.4316622015116906,0.5631622522273421,0.15796535391205535,0.15538068715488196
0.01956751020606011,0.43166220151168944,0.563162252227342,0.15796535391205566,0.15538068715488232
0.01966751020606011,0.4316622015116882,0.5631622522273422,0.1579653539120561,0.15538068715488265
0.01976751020606011,0.43166220151168705,0.5631622522273422,0.1579653539120563,0.15538068715488285
0.019867510206060108,0.4316622015116859,0.5631622522273418,0.1579653539120563,0.15538068715488276
0.019967510206060107,0.4316622015116846,0.5631622522273414,0.15796535391205654,0.15538068715488257
0.020067510206060107,0.43166220151168355,0.5631622522273411,0.15796535391205682,0.15538068715488232
0.020167510206060106,0.43166220151168283,0.5631622522273411,0.1579653539120571,0.15538068715488226
0.020267510206060105,0.4316622015116821,0.5631622522273414,0.15796535391205738,0.15538068715488237
0.020367510206060105,0.43166220151168144,0.563162252227342,0.15796535391205754,0.15538068715488254
0.020467510206060104,0.4316622015116808,0.5631622522273423,0.15796535391205782,0.1553806871548828
0.020567510206060104,0.4316622015116802,0.5631622522273426,0.15796535391205802,0.15538068715488296
0.020667510206060103,0.4316622015116793,0.563162252227343,0.1579653539120583,0.15538068715488296
0.020767510206060102,0.43166220151167844,0.5631622522273433,0.15796535391205854,0.15538068715488293
0.020867510206060102,0.4316622015116777,0.5631622522273436,0.15796535391205876,0.15538068715488276
0.0209675102060601,0.4316622015116772,0.5631622522273442,0.15796535391205893,0.15538068715488268
0.0210675102060601,0.4316622015116765,0.5631622522273445,0.15796535391205874,0.15538068715488249
0.0211675102060601,0.43166220151167595,0.5631622522273446,0.15796535391205857,0.1553806871548822
0.0212675102060601,0.43166220151167545,0.5631622522273447,0.1579653539120584,0.155380687154882
0.0213675102060601,0.43166220151167495,0.5631622522273447,0.15796535391205843,0.15538068715488187
0.021467510206060098,0.4316622015116745,0.563162252227345,0.15796535391205846,0.1553806871548818
0.021567510206060098,0.431662201511674,0.5631622522273451,0.15796535391205851,0.1553806871548818
0.021667510206060097,0.4316622015116737,0.5631622522273454,0.1579653539120586,0.15538068715488204
0.021767510206060096,0.43166220151167345,0.5631622522273462,0.15796535391205857,0.15538068715488226
0.021867510206060096,0.4316622015116732,0.5631622522273468,0.15796535391205874,0.15538068715488237
0.021967510206060095,0.4316622015116729,0.5631622522273473,0.15796535391205865,0.1553806871548824
0.022067510206060095,0.4316622015116724,0.5631622522273477,0.15796535391205843,0.15538068715488226
0.022167510206060094,0.4316622015116719,0.5631622522273476,0.15796535391205835,0.15538068715488193
0.022267510206060093,0.4316622015116711,0.5631622522273476,0.15796535391205793,0.15538068715488168
0.022367510206060093,0.43166220151167045,0.5631622522273476,0.15796535391205768,0.15538068715488146
0.022467510206060092,0.43166220151166984,0.5631622522273477,0.15796535391205754,0.1553806871548815
0.02256751020606009,0.4316622015116693,0.5631622522273481,0.1579653539120573,0.15538068715488162
0.02266751020606009,0.4316622015116689,0.5631622522273487,0.1579653539120572,0.15538068715488174
0.02276751020606009,0.43166220151166873,0.5631622522273492,0.15796535391205718,0.15538068715488196
0.02286751020606009,0.43166220151166845,0.5631622522273501,0.15796535391205707,0.1553806871548822
0.02296751020606009,0.43166220151166806,0.5631622522273505,0.157965353912057,0.15538068715488243
0.02306751020606009,0.4316622015116678,0.5631622522273513,0.15796535391205707,0.1553806871548826
0.023167510206060088,0.43166220151166734,0.563162252227352,0.15796535391205735,0.15538068715488268
0.023267510206060087,0.43166220151166684,0.5631622522273526,0.15796535391205727,0.15538068715488262
0.023367510206060087,0.43166220151166657,0.563162252227353,0.15796535391205715,0.1553806871548824
0.023467510206060086,0.43166220151166623,0.5631622522273533,0.15796535391205702,0.1553806871548821
0.023567510206060086,0.43166220151166634,0.5631622522273537,0.15796535391205704,0.15538068715488187
0.023667510206060085,0.4316622015116664,0.5631622522273544,0.15796535391205707,0.15538068715488199
0.023767510206060084,0.4316622015116666,0.563162252227355,0.15796535391205732,0.1553806871548821
0.023867510206060084,0.4316622015116665,0.5631622522273558,0.1579653539120575,0.1553806871548822
0.023967510206060083,0.43166220151166645,0.5631622522273563,0.1579653539120576,0.15538068715488226
0.024067510206060082,0.43166220151166645,0.563162252227357,0.1579653539120577,0.15538068715488218
0.024167510206060082,0.4316622015116667,0.5631622522273573,0.1579653539120576,0.15538068715488199
0.02426751020606008,0.43166220151166684,0.5631622522273576,0.15796535391205732,0.1553806871548818
0.02436751020606008,0.4316622015116669,0.563162252227358,0.1579653539120571,0.1553806871548816
0.02446751020606008,0.43166220151166707,0.5631622522273586,0.15796535391205713,0.1553806871548816
0.02456751020606008,0.43166220151166723,0.5631622522273594,0.15796535391205724,0.15538068715488176
0.02466751020606008,0.4316622015116674,0.5631622522273602,0.15796535391205735,0.15538068715488199
0.024767510206060078,0.4316622015116675,0.563162252227361,0.15796535391205757,0.15538068715488215
0.024867510206060078,0.43166220151166773,0.5631622522273618,0.15796535391205765,0.1553806871548823
0.024967510206060077,0.431662201511668,0.5631622522273625,0.1579653539120578,0.1553806871548824
0.025067510206060076,0.43166220151166834,0.5631622522273632,0.15796535391205796,0.15538068715488257
0.025167510206060076,0.4316622015116686,0.5631622522273639,0.15796535391205832,0.15538068715488274
0.025267510206060075,0.431662201511669,0.5631622522273652,0.1579653539120586,0.1553806871548828
0.025367510206060075,0.4316622015116693,0.5631622522273659,0.1579653539120585,0.15538068715488262
0.025467510206060074,0.43166220151166956,0.5631622522273664,0.1579653539120582,0.1553806871548824
0.025567510206060073,0.43166220151167,0.5631622522273668,0.15796535391205785,0.1553806871548821
0.025667510206060073,0.43166220151167045,0.5631622522273672,0.15796535391205746,0.15538068715488174
0.025767510206060072,0.4316622015116711,0.5631622522273673,0.1579653539120574,0.15538068715488143
0.02586751020606007,0.4316622015116718,0.5631622522273675,0.1579653539120575,0.15538068715488132
0.02596751020606007,0.43166220151167234,0.563162252227368,0.15796535391205757,0.15538068715488126
0.02606751020606007,0.4316622015116728,0.5631622522273684,0.15796535391205757,0.15538068715488124
0.02616751020606007,0.4316622015116733,0.5631622522273686,0.15796535391205738,0.15538068715488132
0.02626751020606007,0.4316622015116738,0.563162252227369,0.15796535391205724,0.15538068715488157
0.02636751020606007,0.431662201511674,0.5631622522273697,0.15796535391205704,0.15538068715488182
0.026467510206060068,0.4316622015116741,0.5631622522273703,0.15796535391205674,0.15538068715488193
0.026567510206060067,0.4316622015116745,0.5631622522273706,0.1579653539120568,0.1553806871548819
0.026667510206060067,0.43166220151167506,0.5631622522273709,0.1579653539120566,0.15538068715488182
0.026767510206060066,0.4316622015116757,0.5631622522273713,0.15796535391205635,0.15538068715488185
0.026867510206060066,0.43166220151167634,0.5631622522273716,0.1579653539120565,0.15538068715488187
0.026967510206060065,0.43166220151167684,0.5631622522273719,0.1579653539120564,0.15538068715488187
0.027067510206060064,0.43166220151167717,0.5631622522273722,0.1579653539120564,0.15538068715488187
0.027167510206060064,0.4316622015116776,0.5631622522273726,0.15796535391205657,0.15538068715488187
0.027267510206060063,0.43166220151167795,0.563162252227373,0.15796535391205668,0.15538068715488196
0.027367510206060063,0.43166220151167867,0.5631622522273735,0.15796535391205668,0.15538068715488207
0.027467510206060062,0.43166220151167933,0.5631622522273735,0.15796535391205646,0.15538068715488204
0.02756751020606006,0.4316622015116798,0.5631622522273735,0.15796535391205627,0.15538068715488182
0.02766751020606006,0.4316622015116803,0.5631622522273735,0.15796535391205582,0.15538068715488168
0.02776751020606006,0.4316622015116806,0.5631622522273734,0.15796535391205566,0.15538068715488165
0.02786751020606006,0.43166220151168094,0.5631622522273734,0.15796535391205538,0.1553806871548817
0.02796751020606006,0.4316622015116813,0.5631622522273735,0.157965353912055,0.15538068715488176
0.02806751020606006,0.43166220151168166,0.5631622522273735,0.15796535391205482,0.15538068715488174
0.028167510206060058,0.43166220151168216,0.5631622522273735,0.15796535391205485,0.15538068715488185
0.028267510206060057,0.43166220151168266,0.5631622522273736,0.15796535391205482,0.15538068715488204
0.028367510206060056,0.43166220151168316,0.5631622522273736,0.1579653539120548,0.15538068715488218
0.028467510206060056,0.4316622015116836,0.5631622522273736,0.15796535391205466,0.15538068715488235
0.028567510206060055,0.4316622015116841,0.563162252227374,0.15796535391205452,0.15538068715488254
0.028667510206060055,0.4316622015116843,0.5631622522273743,0.15796535391205432,0.15538068715488257
0.028767510206060054,0.43166220151168455,0.563162252227374,0.15796535391205418,0.1553806871548824
0.028867510206060053,0.4316622015116847,0.5631622522273738,0.157965353912054,0.1553806871548821
0.028967510206060053,0.43166220151168494,0.5631622522273733,0.157965353912054,0.15538068715488174
0.029067510206060052,0.4316622015116853,0.563162252227373,0.1579653539120541,0.15538068715488162
0.02916751020606005,0.43166220151168555,0.563162252227373,0.15796535391205402,0.15538068715488165
0.02926751020606005,0.43166220151168594,0.5631622522273729,0.15796535391205385,0.15538068715488176
0.02936751020606005,0.43166220151168616,0.5631622522273728,0.1579653539120537,0.15538068715488187
0.02946751020606005,0.4316622015116865,0.5631622522273729,0.15796535391205366,0.15538068715488207
0.02956751020606005,0.43166220151168677,0.5631622522273729,0.15796535391205355,0.15538068715488237
0.02966751020606005,0.4316622015116871,0.563162252227373,0.1579653539120535,0.15538068715488262
0.029767510206060048,0.43166220151168755,0.5631622522273732,0.15796535391205366,0.15538068715488282
