Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag
0.0005783893791727498,0.8156036066452621,-0.04903914901507948,0.31654728204795085,-0.011269236074677507,0.31674781365252036
0.0006783893791727499,0.8156036066444218,-0.04903914901473265,0.31654728204856325,-0.01126923607559372,0.31674781365316496
0.0007783893791727499,0.8156036066435433,-0.04903914901430293,0.3165472820502038,-0.011269236076691563,0.31674781365484356
0.00087838937917275,0.8156036066428013,-0.04903914901384757,0.3165472820519533,-0.011269236077772053,0.31674781365663035
0.00097838937917275,0.8156036066423186,-0.049039149013432266,0.3165472820531605,-0.011269236078688762,0.3167478136578694
0.00107838937917275,0.8156036066421223,-0.04903914901310582,0.31654728205359395,-0.011269236079388753,0.3167478136583275
0.00117838937917275,0.8156036066421466,-0.04903914901288262,0.3165472820533699,-0.011269236079904604,0.31674781365812194
0.00127838937917275,0.8156036066422743,-0.049039149012743456,0.3165472820527742,-0.011269236080313343,0.3167478136575412
0.00137838937917275,0.8156036066423887,-0.04903914901264925,0.3165472820520914,-0.011269236080689235,0.3167478136568722
0.0014783893791727501,0.8156036066424175,-0.04903914901256023,0.3165472820515004,-0.011269236081071676,0.3167478136562951
0.0015783893791727502,0.8156036066423424,-0.049039149012451426,0.3165472820510547,-0.011269236081457705,0.31674781365586346
0.0016783893791727502,0.8156036066421919,-0.0490391490123179,0.3165472820507169,-0.011269236081815,0.3167478136555386
0.0017783893791727503,0.8156036066420141,-0.04903914901216935,0.31654728205041605,-0.011269236082103413,0.3167478136552482
0.0018783893791727503,0.8156036066418516,-0.04903914901202081,0.3165472820500925,-0.011269236082293832,0.31674781365493165
0.00197838937917275,0.8156036066417273,-0.04903914901188263,0.3165472820497218,-0.011269236082377688,0.31674781365456417
0.00207838937917275,0.8156036066416419,-0.04903914901175616,0.31654728204931326,-0.011269236082365566,0.31674781365415544
0.00217838937917275,0.8156036066415808,-0.0490391490116337,0.3165472820488963,-0.011269236082279477,0.3167478136537357
0.0022783893791727496,0.8156036066415254,-0.04903914901150339,0.31654728204850324,-0.01126923608214353,0.31674781365333804
0.0023783893791727495,0.8156036066414634,-0.049039149011354394,0.31654728204815813,-0.011269236081976986,0.3167478136529872
0.0024783893791727493,0.8156036066413912,-0.04903914901118089,0.31654728204787247,-0.011269236081791636,0.3167478136526951
0.002578389379172749,0.8156036066413141,-0.04903914901098275,0.3165472820476463,-0.011269236081592781,0.316747813652462
0.002678389379172749,0.8156036066412425,-0.0490391490107642,0.3165472820474732,-0.011269236081382649,0.31674781365228155
0.002778389379172749,0.8156036066411865,-0.049039149010531614,0.31654728204734484,-0.011269236081163397,0.3167478136521455
0.0028783893791727486,0.815603606641153,-0.04903914901029077,0.3165472820472549,-0.011269236080938988,0.3167478136520476
0.0029783893791727484,0.8156036066411447,-0.049039149010045274,0.31654728204719884,-0.011269236080715504,0.3167478136519836
0.0030783893791727483,0.8156036066411618,-0.04903914900979683,0.316547282047174,-0.011269236080500133,0.31674781365195115
0.003178389379172748,0.8156036066412018,-0.049039149009546264,0.31654728204717864,-0.011269236080299755,0.31674781365194865
0.003278389379172748,0.8156036066412625,-0.049039149009294215,0.31654728204721017,-0.011269236080119635,0.31674781365197374
0.0033783893791727478,0.8156036066413425,-0.04903914900904191,0.31654728204726484,-0.01126923607996302,0.3167478136520228
0.0034783893791727476,0.8156036066414412,-0.04903914900879164,0.31654728204733795,-0.011269236079831482,0.3167478136520912
0.0035783893791727474,0.8156036066415586,-0.04903914900854633,0.31654728204742444,-0.011269236079725194,0.31674781365217386
0.0036783893791727472,0.815603606641695,-0.04903914900830942,0.3165472820475187,-0.011269236079643438,0.3167478136522651
0.003778389379172747,0.8156036066418487,-0.04903914900808366,0.31654728204761623,-0.01126923607958506,0.31674781365236054
0.003878389379172747,0.8156036066420194,-0.049039149007871166,0.3165472820477128,-0.011269236079548602,0.3167478136524558
0.003978389379172747,0.8156036066422047,-0.04903914900767347,0.316547282047805,-0.011269236079532507,0.31674781365254734
0.004078389379172747,0.8156036066424024,-0.04903914900749115,0.3165472820478903,-0.011269236079534844,0.31674781365263266
0.004178389379172747,0.8156036066426106,-0.04903914900732442,0.31654728204796645,-0.011269236079553385,0.31674781365270943
0.0042783893791727475,0.8156036066428269,-0.04903914900717347,0.31654728204803195,-0.011269236079585583,0.316747813652776
0.004378389379172748,0.8156036066430495,-0.04903914900703805,0.31654728204808613,-0.011269236079628755,0.3167478136528317
0.004478389379172748,0.815603606643276,-0.0490391490069183,0.3165472820481272,-0.01126923607968023,0.3167478136528746
0.004578389379172748,0.8156036066435052,-0.049039149006814144,0.316547282048155,-0.011269236079737314,0.31674781365290444
0.0046783893791727486,0.8156036066437352,-0.04903914900672516,0.31654728204817006,-0.011269236079797367,0.3167478136529216
0.004778389379172749,0.8156036066439654,-0.04903914900665084,0.31654728204817256,-0.011269236079858263,0.31674781365292626
0.004878389379172749,0.815603606644194,-0.04903914900659056,0.31654728204816335,-0.011269236079918093,0.31674781365291915
0.004978389379172749,0.8156036066444201,-0.04903914900654369,0.3165472820481433,-0.011269236079975216,0.31674781365290117
0.00507838937917275,0.8156036066446427,-0.049039149006509034,0.3165472820481137,-0.011269236080028068,0.31674781365287347
0.00517838937917275,0.8156036066448611,-0.04903914900648526,0.316547282048076,-0.011269236080075296,0.31674781365283744
0.00527838937917275,0.8156036066450748,-0.04903914900647117,0.3165472820480314,-0.011269236080115893,0.31674781365279436
0.00537838937917275,0.8156036066452832,-0.04903914900646588,0.3165472820479815,-0.011269236080149242,0.3167478136527456
0.005478389379172751,0.8156036066454859,-0.04903914900646846,0.31654728204792787,-0.011269236080174957,0.316747813652693
0.005578389379172751,0.8156036066456825,-0.049039149006477975,0.31654728204787186,-0.011269236080192861,0.31674781365263766
0.005678389379172751,0.8156036066458731,-0.04903914900649374,0.31654728204781485,-0.01126923608020313,0.31674781365258103
0.0057783893791727515,0.8156036066460579,-0.04903914900651513,0.31654728204775817,-0.011269236080206165,0.3167478136525245
0.005878389379172752,0.8156036066462371,-0.04903914900654139,0.31654728204770255,-0.011269236080202411,0.3167478136524688
0.005978389379172752,0.8156036066464113,-0.04903914900657189,0.316547282047649,-0.011269236080192447,0.3167478136524149
0.006078389379172752,0.8156036066465804,-0.04903914900660604,0.3165472820475982,-0.011269236080176917,0.3167478136523636
0.0061783893791727525,0.8156036066467448,-0.049039149006643495,0.3165472820475512,-0.011269236080156547,0.3167478136523159
0.006278389379172753,0.8156036066469043,-0.04903914900668377,0.3165472820475087,-0.011269236080132214,0.31674781365227256
0.006378389379172753,0.8156036066470592,-0.049039149006727005,0.31654728204747073,-0.011269236080104795,0.31674781365223365
0.006478389379172753,0.8156036066472099,-0.049039149006772836,0.3165472820474371,-0.011269236080075015,0.31674781365219895
0.0065783893791727535,0.8156036066473565,-0.04903914900682108,0.3165472820474078,-0.011269236080043635,0.31674781365216853
0.006678389379172754,0.8156036066474994,-0.049039149006871646,0.31654728204738297,-0.011269236080011364,0.3167478136521426
0.006778389379172754,0.8156036066476389,-0.049039149006924625,0.3165472820473624,-0.011269236079979001,0.31674781365212085
0.006878389379172754,0.8156036066477748,-0.04903914900698044,0.3165472820473462,-0.011269236079947238,0.3167478136521036
0.006978389379172755,0.8156036066479071,-0.04903914900703887,0.31654728204733384,-0.011269236079916646,0.31674781365209015
0.007078389379172755,0.8156036066480363,-0.04903914900710011,0.3165472820473245,-0.01126923607988759,0.31674781365207977
0.007178389379172755,0.8156036066481626,-0.04903914900716386,0.31654728204731813,-0.011269236079860174,0.3167478136520724
0.007278389379172755,0.8156036066482849,-0.049039149007230186,0.316547282047314,-0.0112692360798345,0.3167478136520674
0.007378389379172756,0.8156036066484038,-0.04903914900729907,0.3165472820473121,-0.011269236079810726,0.3167478136520646
0.007478389379172756,0.8156036066485195,-0.049039149007370664,0.31654728204731175,-0.011269236079789028,0.3167478136520635
0.007578389379172756,0.8156036066486319,-0.049039149007444674,0.316547282047313,-0.011269236079769367,0.31674781365206406
0.0076783893791727564,0.8156036066487402,-0.04903914900752152,0.31654728204731475,-0.011269236079751728,0.31674781365206517
0.007778389379172757,0.8156036066488451,-0.04903914900760109,0.31654728204731725,-0.01126923607973611,0.3167478136520671
0.007878389379172757,0.8156036066489452,-0.0490391490076832,0.3165472820473202,-0.011269236079722363,0.31674781365206955
0.007978389379172756,0.8156036066490411,-0.04903914900776784,0.3165472820473227,-0.011269236079710284,0.31674781365207166
0.008078389379172756,0.8156036066491331,-0.04903914900785497,0.31654728204732513,-0.01126923607969973,0.3167478136520737
0.008178389379172755,0.8156036066492208,-0.04903914900794448,0.3165472820473269,-0.01126923607969044,0.31674781365207516
0.008278389379172755,0.8156036066493034,-0.04903914900803592,0.31654728204732785,-0.011269236079682093,0.3167478136520758
0.008378389379172754,0.8156036066493811,-0.04903914900812936,0.31654728204732824,-0.011269236079674436,0.31674781365207594
0.008478389379172753,0.8156036066494544,-0.049039149008224564,0.31654728204732807,-0.01126923607966736,0.3167478136520755
0.008578389379172753,0.8156036066495225,-0.04903914900832145,0.31654728204732746,-0.011269236079660688,0.31674781365207466
0.008678389379172752,0.8156036066495853,-0.04903914900841946,0.3165472820473264,-0.011269236079654122,0.3167478136520734
0.008778389379172752,0.8156036066496435,-0.04903914900851866,0.3165472820473248,-0.011269236079647558,0.3167478136520715
0.008878389379172751,0.8156036066496967,-0.04903914900861881,0.31654728204732274,-0.011269236079640981,0.3167478136520692
0.00897838937917275,0.8156036066497446,-0.04903914900871969,0.3165472820473202,-0.011269236079634318,0.31674781365206645
0.00907838937917275,0.8156036066497873,-0.04903914900882107,0.3165472820473172,-0.011269236079627407,0.31674781365206317
0.009178389379172749,0.8156036066498251,-0.04903914900892282,0.31654728204731397,-0.011269236079620135,0.31674781365205973
0.009278389379172748,0.8156036066498581,-0.049039149009024494,0.316547282047311,-0.011269236079612359,0.31674781365205645
0.009378389379172748,0.8156036066498863,-0.049039149009125885,0.3165472820473079,-0.011269236079604025,0.3167478136520531
0.009478389379172747,0.8156036066499099,-0.0490391490092267,0.31654728204730503,-0.011269236079595128,0.3167478136520499
0.009578389379172747,0.8156036066499277,-0.04903914900932665,0.31654728204730237,-0.011269236079585682,0.3167478136520469
0.009678389379172746,0.815603606649941,-0.049039149009425985,0.31654728204730004,-0.011269236079575768,0.31674781365204424
0.009778389379172745,0.81560360664995,-0.04903914900952427,0.31654728204729793,-0.011269236079565547,0.31674781365204174
0.009878389379172745,0.8156036066499546,-0.049039149009621426,0.31654728204729676,-0.011269236079555125,0.31674781365204024
0.009978389379172744,0.8156036066499547,-0.04903914900971741,0.3165472820472962,-0.011269236079544456,0.3167478136520393
0.010078389379172744,0.8156036066499507,-0.049039149009811975,0.3165472820472965,-0.011269236079533545,0.3167478136520392
0.010178389379172743,0.815603606649943,-0.04903914900990487,0.31654728204729743,-0.01126923607952244,0.31674781365203974
0.010278389379172742,0.8156036066499314,-0.04903914900999614,0.3165472820472987,-0.01126923607951127,0.3167478136520406
0.010378389379172742,0.8156036066499159,-0.04903914901008569,0.3165472820473007,-0.011269236079500212,0.3167478136520422
0.010478389379172741,0.815603606649897,-0.04903914901017348,0.31654728204730365,-0.011269236079489302,0.31674781365204474
0.01057838937917274,0.8156036066498747,-0.04903914901025933,0.31654728204730703,-0.011269236079478703,0.31674781365204774
0.01067838937917274,0.8156036066498488,-0.04903914901034346,0.316547282047311,-0.011269236079468399,0.31674781365205135
0.01077838937917274,0.8156036066498199,-0.04903914901042528,0.31654728204731547,-0.011269236079458315,0.31674781365205545
0.010878389379172739,0.8156036066497879,-0.04903914901050506,0.31654728204732074,-0.011269236079448536,0.3167478136520604
0.010978389379172738,0.8156036066497532,-0.04903914901058273,0.3165472820473265,-0.01126923607943916,0.31674781365206583
0.011078389379172738,0.8156036066497159,-0.04903914901065832,0.31654728204733257,-0.011269236079430114,0.31674781365207155
0.011178389379172737,0.8156036066496759,-0.0490391490107316,0.31654728204733884,-0.01126923607942146,0.3167478136520775
0.011278389379172736,0.8156036066496332,-0.04903914901080259,0.3165472820473454,-0.01126923607941326,0.31674781365208377
0.011378389379172736,0.8156036066495884,-0.049039149010871176,0.3165472820473526,-0.011269236079405534,0.3167478136520907
0.011478389379172735,0.8156036066495413,-0.049039149010937186,0.3165472820473603,-0.011269236079398242,0.31674781365209814
0.011578389379172735,0.8156036066494922,-0.04903914901100103,0.3165472820473682,-0.011269236079391398,0.3167478136521058
0.011678389379172734,0.8156036066494412,-0.049039149011062495,0.31654728204737625,-0.011269236079385002,0.31674781365211363
0.011778389379172733,0.8156036066493885,-0.04903914901112161,0.3165472820473846,-0.011269236079379115,0.31674781365212173
0.011878389379172733,0.8156036066493336,-0.04903914901117841,0.3165472820473927,-0.011269236079373688,0.3167478136521296
0.011978389379172732,0.8156036066492771,-0.04903914901123286,0.31654728204740096,-0.011269236079368722,0.3167478136521377
0.012078389379172732,0.8156036066492193,-0.04903914901128487,0.3165472820474091,-0.011269236079364134,0.3167478136521457
0.012178389379172731,0.8156036066491602,-0.04903914901133429,0.3165472820474172,-0.011269236079359906,0.31674781365215365
0.01227838937917273,0.8156036066490997,-0.049039149011381455,0.3165472820474256,-0.011269236079356138,0.31674781365216187
0.01237838937917273,0.815603606649038,-0.049039149011426086,0.31654728204743393,-0.011269236079352794,0.3167478136521701
0.012478389379172729,0.8156036066489747,-0.04903914901146833,0.3165472820474423,-0.01126923607934983,0.31674781365217836
0.012578389379172729,0.8156036066489105,-0.049039149011508264,0.3165472820474506,-0.011269236079347258,0.3167478136521865
0.012678389379172728,0.8156036066488457,-0.04903914901154583,0.31654728204745863,-0.011269236079344994,0.3167478136521945
0.012778389379172727,0.8156036066487804,-0.049039149011581004,0.3165472820474665,-0.011269236079342961,0.31674781365220234
0.012878389379172727,0.8156036066487146,-0.04903914901161376,0.31654728204747457,-0.011269236079341261,0.31674781365221033
0.012978389379172726,0.8156036066486482,-0.04903914901164415,0.31654728204748256,-0.011269236079339814,0.3167478136522182
0.013078389379172725,0.815603606648581,-0.049039149011672015,0.3165472820474907,-0.011269236079338505,0.3167478136522264
0.013178389379172725,0.8156036066485135,-0.0490391490116974,0.3165472820474986,-0.01126923607933727,0.31674781365223414
0.013278389379172724,0.8156036066484461,-0.04903914901172018,0.3165472820475059,-0.011269236079336099,0.3167478136522414
0.013378389379172724,0.8156036066483779,-0.049039149011740675,0.31654728204751315,-0.01126923607933506,0.31674781365224863
0.013478389379172723,0.81560360664831,-0.04903914901175886,0.31654728204752036,-0.011269236079334246,0.3167478136522558
0.013578389379172722,0.8156036066482423,-0.049039149011774835,0.3165472820475278,-0.011269236079333623,0.31674781365226323
0.013678389379172722,0.8156036066481748,-0.04903914901178856,0.3165472820475355,-0.011269236079333191,0.31674781365227095
0.013778389379172721,0.8156036066481075,-0.04903914901179987,0.3165472820475431,-0.011269236079332914,0.3167478136522785
0.01387838937917272,0.8156036066480404,-0.04903914901180896,0.3165472820475505,-0.011269236079332782,0.3167478136522859
0.01397838937917272,0.8156036066479739,-0.049039149011815976,0.31654728204755783,-0.011269236079332761,0.3167478136522932
0.01407838937917272,0.815603606647908,-0.0490391490118206,0.31654728204756505,-0.011269236079332752,0.3167478136523004
0.014178389379172719,0.8156036066478427,-0.04903914901182297,0.3165472820475724,-0.011269236079332858,0.31674781365230775
0.014278389379172718,0.8156036066477779,-0.04903914901182336,0.3165472820475796,-0.011269236079333162,0.31674781365231497
0.014378389379172718,0.8156036066477139,-0.049039149011821874,0.3165472820475866,-0.011269236079333732,0.31674781365232196
0.014478389379172717,0.8156036066476512,-0.04903914901181855,0.3165472820475935,-0.011269236079334537,0.31674781365232896
0.014578389379172716,0.8156036066475895,-0.04903914901181325,0.3165472820476004,-0.011269236079335507,0.31674781365233584
0.014678389379172716,0.8156036066475288,-0.04903914901180615,0.31654728204760724,-0.0112692360793366,0.3167478136523427
0.014778389379172715,0.8156036066474689,-0.04903914901179711,0.3165472820476141,-0.011269236079337854,0.31674781365234966
0.014878389379172715,0.8156036066474103,-0.04903914901178638,0.31654728204762106,-0.011269236079339232,0.3167478136523566
0.014978389379172714,0.8156036066473527,-0.04903914901177407,0.31654728204762794,-0.011269236079340826,0.3167478136523636
0.015078389379172713,0.8156036066472961,-0.049039149011760166,0.31654728204763477,-0.01126923607934268,0.3167478136523704
0.015178389379172713,0.8156036066472411,-0.04903914901174485,0.31654728204764115,-0.01126923607934477,0.31674781365237686
0.015278389379172712,0.8156036066471875,-0.04903914901172801,0.3165472820476476,-0.011269236079346972,0.3167478136523834
0.015378389379172712,0.8156036066471353,-0.04903914901171,0.3165472820476534,-0.01126923607934936,0.31674781365238935
0.015478389379172711,0.8156036066470845,-0.049039149011690715,0.31654728204765903,-0.011269236079351935,0.316747813652395
0.01557838937917271,0.8156036066470354,-0.04903914901167013,0.31654728204766475,-0.011269236079354645,0.31674781365240084
0.01567838937917271,0.8156036066469878,-0.049039149011648464,0.3165472820476708,-0.011269236079357552,0.316747813652407
0.01577838937917271,0.8156036066469416,-0.04903914901162546,0.3165472820476765,-0.011269236079360591,0.31674781365241284
0.01587838937917271,0.8156036066468969,-0.04903914901160131,0.3165472820476818,-0.011269236079363658,0.31674781365241816
0.01597838937917271,0.8156036066468535,-0.0490391490115761,0.31654728204768645,-0.011269236079366696,0.31674781365242294
0.01607838937917271,0.8156036066468121,-0.049039149011550084,0.3165472820476909,-0.011269236079369789,0.3167478136524275
0.01617838937917271,0.8156036066467729,-0.04903914901152338,0.3165472820476954,-0.011269236079372935,0.3167478136524321
0.016278389379172708,0.8156036066467346,-0.04903914901149592,0.3165472820476998,-0.011269236079376214,0.3167478136524366
0.016378389379172707,0.815603606646698,-0.04903914901146756,0.31654728204770405,-0.011269236079379645,0.31674781365244103
0.016478389379172707,0.815603606646663,-0.049039149011438556,0.31654728204770827,-0.01126923607938328,0.31674781365244536
0.016578389379172706,0.8156036066466296,-0.049039149011409,0.31654728204771215,-0.011269236079387034,0.31674781365244936
0.016678389379172705,0.8156036066465978,-0.0490391490113789,0.31654728204771565,-0.01126923607939074,0.31674781365245297
0.016778389379172705,0.815603606646568,-0.04903914901134832,0.3165472820477191,-0.011269236079394356,0.3167478136524566
0.016878389379172704,0.8156036066465397,-0.049039149011317354,0.3165472820477225,-0.011269236079397971,0.3167478136524601
0.016978389379172704,0.8156036066465133,-0.04903914901128594,0.31654728204772564,-0.011269236079401541,0.31674781365246335
0.017078389379172703,0.8156036066464882,-0.04903914901125398,0.31654728204772864,-0.011269236079404988,0.31674781365246646
0.017178389379172702,0.815603606646465,-0.04903914901122168,0.31654728204773147,-0.01126923607940843,0.31674781365246946
0.017278389379172702,0.815603606646443,-0.04903914901118927,0.31654728204773414,-0.011269236079411956,0.31674781365247223
0.0173783893791727,0.8156036066464228,-0.04903914901115695,0.3165472820477363,-0.011269236079415665,0.3167478136524745
0.0174783893791727,0.815603606646404,-0.04903914901112461,0.3165472820477381,-0.011269236079419456,0.31674781365247645
0.0175783893791727,0.8156036066463871,-0.049039149011092076,0.3165472820477397,-0.011269236079423161,0.31674781365247817
0.0176783893791727,0.815603606646372,-0.04903914901105957,0.3165472820477415,-0.011269236079426651,0.3167478136524801
0.0177783893791727,0.8156036066463582,-0.04903914901102715,0.31654728204774313,-0.01126923607943008,0.31674781365248184
0.017878389379172698,0.8156036066463463,-0.04903914901099496,0.31654728204774457,-0.011269236079433571,0.31674781365248345
0.017978389379172698,0.8156036066463356,-0.04903914901096295,0.31654728204774574,-0.011269236079437145,0.31674781365248467
0.018078389379172697,0.8156036066463259,-0.04903914901093108,0.31654728204774696,-0.011269236079440689,0.31674781365248605
0.018178389379172696,0.8156036066463177,-0.049039149010899216,0.3165472820477478,-0.011269236079444167,0.316747813652487
0.018278389379172696,0.8156036066463109,-0.0490391490108679,0.31654728204774824,-0.011269236079447558,0.31674781365248755
0.018378389379172695,0.8156036066463057,-0.04903914901083682,0.3165472820477484,-0.01126923607945078,0.3167478136524879
0.018478389379172695,0.815603606646302,-0.049039149010805895,0.31654728204774885,-0.011269236079453827,0.31674781365248844
0.018578389379172694,0.8156036066462998,-0.04903914901077523,0.316547282047749,-0.01126923607945667,0.31674781365248866
0.018678389379172693,0.8156036066462988,-0.049039149010745,0.31654728204774935,-0.011269236079459443,0.3167478136524891
0.018778389379172693,0.815603606646299,-0.049039149010715224,0.3165472820477497,-0.011269236079462218,0.31674781365248955
0.018878389379172692,0.8156036066463003,-0.049039149010686074,0.3165472820477498,-0.01126923607946499,0.3167478136524898
0.01897838937917269,0.8156036066463027,-0.0490391490106576,0.31654728204774957,-0.011269236079467776,0.3167478136524896
0.01907838937917269,0.8156036066463063,-0.04903914901062963,0.31654728204774957,-0.011269236079470488,0.3167478136524897
0.01917838937917269,0.8156036066463114,-0.04903914901060225,0.3165472820477495,-0.011269236079473171,0.3167478136524898
0.01927838937917269,0.8156036066463178,-0.04903914901057554,0.31654728204774923,-0.011269236079475728,0.31674781365248955
0.01937838937917269,0.8156036066463249,-0.04903914901054927,0.3165472820477487,-0.011269236079478086,0.3167478136524891
0.01947838937917269,0.8156036066463331,-0.0490391490105236,0.3165472820477481,-0.011269236079480341,0.3167478136524886
0.019578389379172688,0.8156036066463421,-0.049039149010498474,0.31654728204774746,-0.011269236079482565,0.31674781365248805
0.019678389379172687,0.815603606646352,-0.04903914901047418,0.316547282047747,-0.011269236079484782,0.3167478136524877
0.019778389379172687,0.8156036066463628,-0.04903914901045053,0.3165472820477466,-0.011269236079486955,0.3167478136524874
0.019878389379172686,0.8156036066463747,-0.04903914901042779,0.316547282047746,-0.011269236079489028,0.31674781365248683
0.019978389379172685,0.8156036066463875,-0.04903914901040572,0.31654728204774535,-0.011269236079490938,0.3167478136524862
0.020078389379172685,0.8156036066464012,-0.049039149010384295,0.3165472820477445,-0.011269236079492755,0.3167478136524855
0.020178389379172684,0.8156036066464153,-0.04903914901036359,0.3165472820477434,-0.011269236079494432,0.3167478136524844
0.020278389379172684,0.81560360664643,-0.04903914901034363,0.3165472820477422,-0.011269236079495926,0.3167478136524832
0.020378389379172683,0.8156036066464453,-0.049039149010324475,0.31654728204774124,-0.011269236079497306,0.31674781365248234
0.020478389379172682,0.8156036066464615,-0.049039149010305955,0.31654728204774035,-0.011269236079498628,0.3167478136524815
0.020578389379172682,0.8156036066464786,-0.049039149010288476,0.3165472820477397,-0.011269236079499903,0.3167478136524809
0.02067838937917268,0.8156036066464959,-0.049039149010271704,0.3165472820477391,-0.011269236079501201,0.31674781365248034
0.02077838937917268,0.8156036066465137,-0.049039149010255884,0.3165472820477381,-0.011269236079502441,0.3167478136524794
0.02087838937917268,0.8156036066465318,-0.04903914901024083,0.31654728204773697,-0.011269236079503572,0.3167478136524783
0.02097838937917268,0.8156036066465502,-0.049039149010226574,0.3165472820477358,-0.011269236079504663,0.3167478136524772
0.02107838937917268,0.8156036066465693,-0.04903914901021328,0.31654728204773447,-0.011269236079505793,0.3167478136524759
0.021178389379172678,0.8156036066465885,-0.04903914901020102,0.31654728204773325,-0.011269236079506919,0.31674781365247473
0.021278389379172678,0.8156036066466077,-0.0490391490101897,0.31654728204773175,-0.011269236079508096,0.31674781365247323
0.021378389379172677,0.8156036066466277,-0.049039149010179195,0.3165472820477304,-0.011269236079509153,0.31674781365247195
0.021478389379172676,0.8156036066466482,-0.04903914901016964,0.3165472820477287,-0.01126923607951001,0.3167478136524703
0.021578389379172676,0.8156036066466685,-0.049039149010160765,0.31654728204772714,-0.011269236079510756,0.31674781365246873
0.021678389379172675,0.8156036066466887,-0.04903914901015273,0.3165472820477259,-0.011269236079511465,0.3167478136524675
0.021778389379172675,0.8156036066467091,-0.049039149010145604,0.3165472820477246,-0.011269236079512109,0.31674781365246624
0.021878389379172674,0.8156036066467293,-0.0490391490101391,0.31654728204772314,-0.011269236079512595,0.31674781365246485
0.021978389379172673,0.8156036066467494,-0.04903914901013331,0.31654728204772137,-0.01126923607951285,0.3167478136524631
0.022078389379172673,0.8156036066467695,-0.04903914901012843,0.31654728204771987,-0.011269236079513,0.3167478136524616
0.022178389379172672,0.8156036066467897,-0.049039149010124364,0.31654728204771815,-0.011269236079513115,0.31674781365245985
0.02227838937917267,0.8156036066468101,-0.04903914901012126,0.3165472820477162,-0.011269236079513202,0.3167478136524579
0.02237838937917267,0.8156036066468302,-0.04903914901011886,0.3165472820477148,-0.011269236079513287,0.3167478136524565
0.02247838937917267,0.8156036066468497,-0.04903914901011704,0.31654728204771343,-0.011269236079513323,0.31674781365245513
0.02257838937917267,0.8156036066468692,-0.049039149010116,0.316547282047712,-0.011269236079513257,0.3167478136524537
0.02267838937917267,0.8156036066468881,-0.049039149010115614,0.3165472820477105,-0.011269236079512973,0.3167478136524522
0.02277838937917267,0.8156036066469071,-0.04903914901011579,0.3165472820477088,-0.011269236079512456,0.31674781365245047
0.022878389379172668,0.8156036066469259,-0.04903914901011671,0.3165472820477073,-0.011269236079511875,0.316747813652449
0.022978389379172667,0.8156036066469448,-0.04903914901011831,0.31654728204770605,-0.01126923607951132,0.3167478136524477
0.023078389379172667,0.8156036066469635,-0.04903914901012056,0.3165472820477048,-0.011269236079510738,0.3167478136524464
0.023178389379172666,0.8156036066469817,-0.04903914901012358,0.31654728204770377,-0.011269236079510206,0.31674781365244536
0.023278389379172666,0.8156036066469995,-0.04903914901012726,0.3165472820477026,-0.011269236079509616,0.3167478136524442
0.023378389379172665,0.8156036066470168,-0.0490391490101314,0.3165472820477014,-0.011269236079508914,0.3167478136524429
0.023478389379172664,0.8156036066470338,-0.04903914901013613,0.3165472820477002,-0.011269236079508227,0.31674781365244176
