Time,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-2-1_ir_cnv,generator-2-1_ii_cnv,generator-1-1_i_mag
0.0012431486236876726,0.16112744309098395,0.24628279575968523,0.1656568003972744,0.37117496479213236,0.2943081181419315
0.0013431486236876726,0.16112744309099378,0.24628279575969605,0.1656568003972853,0.3711749647921412,0.2943081181419459
0.0014431486236876727,0.16112744309100546,0.24628279575970335,0.16565680039729935,0.37117496479215567,0.2943081181419584
0.0015431486236876727,0.16112744309101854,0.24628279575970938,0.16565680039731603,0.3711749647921755,0.2943081181419706
0.0016431486236876728,0.1611274430910323,0.2462827957597162,0.16565680039733355,0.37117496479219814,0.2943081181419839
0.0017431486236876728,0.1611274430910458,0.2462827957597243,0.16565680039735042,0.37117496479221385,0.29430811814199803
0.0018431486236876729,0.1611274430910588,0.24628279575973439,0.16565680039737116,0.37117496479220285,0.2943081181420136
0.001943148623687673,0.16112744309107155,0.24628279575974923,0.1656568003973976,0.3711749647921583,0.294308118142033
0.002043148623687673,0.16112744309108226,0.24628279575977235,0.1656568003974204,0.3711749647921071,0.2943081181420582
0.002143148623687673,0.16112744309108892,0.24628279575980327,0.16565680039744055,0.37117496479207424,0.29430811814208774
0.0022431486236876726,0.16112744309109261,0.24628279575983728,0.1656568003974663,0.37117496479206624,0.2943081181421182
0.0023431486236876724,0.16112744309109583,0.24628279575987025,0.16565680039749298,0.37117496479207907,0.2943081181421476
0.0024431486236876723,0.16112744309110022,0.24628279575990014,0.16565680039752023,0.37117496479209733,0.294308118142175
0.002543148623687672,0.16112744309110613,0.24628279575992434,0.1656568003975413,0.37117496479211165,0.2943081181421985
0.002643148623687672,0.1611274430911128,0.24628279575994075,0.16565680039755404,0.37117496479211337,0.29430811814221586
0.0027431486236876718,0.1611274430911193,0.24628279575995132,0.1656568003975568,0.3711749647921047,0.29430811814222824
0.0028431486236876716,0.16112744309112656,0.24628279575995843,0.16565680039755537,0.37117496479208917,0.2943081181422382
0.0029431486236876714,0.1611274430911363,0.246282795759965,0.16565680039755173,0.3711749647920746,0.294308118142249
0.0030431486236876712,0.1611274430911464,0.2462827957599724,0.16565680039754835,0.3711749647920631,0.2943081181422607
0.003143148623687671,0.16112744309115584,0.2462827957599801,0.16565680039754338,0.3711749647920563,0.29430811814227237
0.003243148623687671,0.16112744309116353,0.24628279575998738,0.1656568003975386,0.3711749647920538,0.29430811814228264
0.0033431486236876707,0.16112744309116947,0.2462827957599932,0.16565680039753494,0.3711749647920552,0.29430811814229074
0.0034431486236876706,0.1611274430911735,0.24628279575999742,0.16565680039753441,0.3711749647920606,0.2943081181422965
0.0035431486236876704,0.16112744309117563,0.2462827957600007,0.16565680039753733,0.3711749647920684,0.2943081181423004
0.0036431486236876702,0.16112744309117824,0.24628279576000464,0.16565680039754122,0.37117496479207596,0.2943081181423051
0.00374314862368767,0.16112744309118485,0.24628279576001055,0.16565680039754171,0.37117496479207635,0.2943081181423137
0.00384314862368767,0.1611274430911947,0.24628279576001702,0.16565680039753347,0.37117496479206713,0.29430811814232455
0.00394314862368767,0.16112744309120325,0.2462827957600212,0.16565680039751543,0.3711749647920487,0.2943081181423327
0.00404314862368767,0.1611274430912063,0.24628279576002285,0.16565680039749156,0.3711749647920225,0.29430811814233576
0.00414314862368767,0.161127443091203,0.2462827957600236,0.1656568003974677,0.3711749647919943,0.29430811814233454
0.0042431486236876705,0.1611274430911944,0.24628279576002526,0.16565680039744696,0.3711749647919697,0.29430811814233127
0.004343148623687671,0.16112744309118232,0.2462827957600295,0.1656568003974277,0.3711749647919494,0.2943081181423282
0.004443148623687671,0.1611274430911694,0.2462827957600365,0.165656800397408,0.37117496479193207,0.294308118142327
0.004543148623687671,0.16112744309115873,0.24628279576004514,0.16565680039738875,0.37117496479191525,0.2943081181423283
0.0046431486236876715,0.16112744309115204,0.2462827957600542,0.16565680039737135,0.37117496479189754,0.29430811814233226
0.004743148623687672,0.1611274430911479,0.24628279576006296,0.16565680039735448,0.37117496479187806,0.2943081181423373
0.004843148623687672,0.1611274430911449,0.2462827957600713,0.16565680039733724,0.37117496479185885,0.2943081181423427
0.004943148623687672,0.161127443091143,0.24628279576007953,0.1656568003973182,0.3711749647918435,0.29430811814234853
0.005043148623687673,0.16112744309114285,0.24628279576008932,0.1656568003972952,0.37117496479183515,0.29430811814235663
0.005143148623687673,0.16112744309114438,0.24628279576010328,0.16565680039726377,0.3711749647918323,0.2943081181423692
0.005243148623687673,0.16112744309114685,0.2462827957601231,0.1656568003972247,0.37117496479182593,0.2943081181423871
0.005343148623687673,0.16112744309114863,0.2462827957601466,0.1656568003971879,0.3711749647918106,0.29430811814240776
0.005443148623687674,0.16112744309114754,0.24628279576016918,0.16565680039716227,0.37117496479179307,0.294308118142426
0.005543148623687674,0.16112744309114313,0.2462827957601873,0.16565680039714495,0.37117496479178114,0.2943081181424388
0.005643148623687674,0.1611274430911381,0.24628279576020023,0.16565680039712807,0.3711749647917746,0.29430811814244684
0.005743148623687674,0.16112744309113525,0.24628279576020762,0.1656568003971114,0.3711749647917754,0.29430811814245145
0.005843148623687675,0.16112744309113589,0.2462827957602095,0.16565680039709552,0.371174964791783,0.2943081181424534
0.005943148623687675,0.16112744309113974,0.24628279576020715,0.16565680039708097,0.3711749647917904,0.29430811814245356
0.006043148623687675,0.16112744309114513,0.2462827957602023,0.16565680039706981,0.37117496479179574,0.2943081181424524
0.0061431486236876755,0.16112744309114896,0.24628279576019596,0.165656800397058,0.3711749647917987,0.2943081181424492
0.006243148623687676,0.16112744309115018,0.24628279576018952,0.16565680039704353,0.37117496479179846,0.2943081181424445
0.006343148623687676,0.16112744309115012,0.24628279576018408,0.1656568003970278,0.3711749647917971,0.2943081181424399
0.006443148623687676,0.16112744309114824,0.24628279576017992,0.1656568003970106,0.3711749647917951,0.2943081181424354
0.0065431486236876765,0.16112744309114252,0.24628279576017809,0.16565680039699382,0.3711749647917948,0.29430811814243074
0.006643148623687677,0.161127443091131,0.246282795760179,0.16565680039697805,0.37117496479179685,0.2943081181424252
0.006743148623687677,0.1611274430911142,0.2462827957601829,0.1656568003969665,0.37117496479180107,0.29430811814241925
0.006843148623687677,0.16112744309109794,0.24628279576019094,0.16565680039696082,0.3711749647918094,0.2943081181424171
0.006943148623687678,0.1611274430910913,0.24628279576020196,0.16565680039696154,0.3711749647918228,0.29430811814242264
0.007043148623687678,0.1611274430910972,0.24628279576020828,0.16565680039696534,0.37117496479184103,0.2943081181424312
0.007143148623687678,0.16112744309110952,0.24628279576020182,0.16565680039696556,0.371174964791859,0.2943081181424325
0.007243148623687678,0.16112744309112306,0.24628279576018675,0.16565680039695818,0.37117496479187184,0.2943081181424273
0.007343148623687679,0.16112744309113405,0.24628279576017392,0.1656568003969417,0.37117496479187656,0.2943081181424226
0.007443148623687679,0.16112744309113888,0.2462827957601663,0.16565680039691782,0.37117496479187545,0.29430811814241886
0.007543148623687679,0.16112744309113908,0.24628279576016102,0.1656568003968888,0.37117496479187273,0.2943081181424146
0.007643148623687679,0.16112744309114022,0.24628279576015744,0.16565680039685907,0.37117496479187306,0.2943081181424122
0.00774314862368768,0.16112744309114152,0.24628279576015283,0.16565680039683134,0.3711749647918774,0.29430811814240904
0.007843148623687679,0.1611274430911421,0.2462827957601458,0.16565680039680736,0.371174964791885,0.2943081181424035
0.007943148623687678,0.16112744309114238,0.24628279576014017,0.16565680039678812,0.3711749647918943,0.29430811814239893
0.008043148623687678,0.16112744309113963,0.2462827957601356,0.16565680039677402,0.37117496479190415,0.2943081181423936
0.008143148623687677,0.16112744309113536,0.24628279576013024,0.1656568003967638,0.37117496479191264,0.2943081181423868
0.008243148623687677,0.1611274430911303,0.2462827957601241,0.165656800396756,0.3711749647919206,0.2943081181423789
0.008343148623687676,0.1611274430911244,0.24628279576011614,0.16565680039674832,0.3711749647919292,0.29430811814236896
0.008443148623687675,0.16112744309112,0.24628279576010795,0.1656568003967384,0.3711749647919388,0.2943081181423597
0.008543148623687675,0.16112744309111585,0.2462827957601005,0.16565680039672623,0.37117496479194584,0.2943081181423512
0.008643148623687674,0.16112744309111135,0.2462827957600952,0.1656568003967147,0.371174964791944,0.2943081181423443
0.008743148623687674,0.16112744309110416,0.24628279576009254,0.16565680039670808,0.37117496479193013,0.29430811814233815
0.008843148623687673,0.1611274430910937,0.24628279576009074,0.16565680039670633,0.37117496479191053,0.29430811814233093
0.008943148623687672,0.1611274430910817,0.2462827957600889,0.16565680039670588,0.3711749647918988,0.2943081181423228
0.009043148623687672,0.1611274430910701,0.24628279576008566,0.16565680039670586,0.3711749647919017,0.2943081181423137
0.009143148623687671,0.16112744309106264,0.2462827957600814,0.1656568003967076,0.3711749647919146,0.2943081181423061
0.00924314862368767,0.16112744309105956,0.2462827957600768,0.16565680039670902,0.3711749647919295,0.29430811814230057
0.00934314862368767,0.16112744309105975,0.24628279576007125,0.16565680039670702,0.37117496479194223,0.294308118142296
0.00944314862368767,0.1611274430910606,0.24628279576006318,0.16565680039670205,0.3711749647919505,0.29430811814228974
0.009543148623687669,0.1611274430910615,0.24628279576005266,0.165656800396695,0.37117496479195516,0.2943081181422814
0.009643148623687668,0.16112744309106122,0.24628279576004236,0.1656568003966866,0.37117496479196027,0.29430811814227265
0.009743148623687668,0.1611274430910599,0.2462827957600332,0.16565680039667754,0.371174964791969,0.29430811814226426
0.009843148623687667,0.1611274430910575,0.24628279576002485,0.16565680039666744,0.37117496479198175,0.29430811814225594
0.009943148623687666,0.16112744309105362,0.2462827957600166,0.16565680039665523,0.3711749647919968,0.29430811814224694
0.010043148623687666,0.1611274430910482,0.24628279576000803,0.16565680039664163,0.3711749647920108,0.2943081181422368
0.010143148623687665,0.1611274430910426,0.24628279575999898,0.16565680039662645,0.3711749647920228,0.2943081181422262
0.010243148623687665,0.16112744309103755,0.24628279575999057,0.16565680039661224,0.37117496479203416,0.29430811814221636
0.010343148623687664,0.16112744309103375,0.24628279575998427,0.16565680039660288,0.3711749647920475,0.294308118142209
0.010443148623687663,0.16112744309103183,0.2462827957599821,0.16565680039659916,0.3711749647920638,0.29430811814220614
0.010543148623687663,0.16112744309103344,0.2462827957599846,0.16565680039659952,0.3711749647920797,0.2943081181422091
0.010643148623687662,0.16112744309103805,0.24628279575998951,0.1656568003966008,0.37117496479208995,0.29430811814221575
0.010743148623687662,0.16112744309104357,0.24628279575999346,0.16565680039660172,0.3711749647920922,0.2943081181422221
0.010843148623687661,0.1611274430910462,0.24628279575999476,0.1656568003966026,0.3711749647920888,0.2943081181422246
0.01094314862368766,0.16112744309104512,0.24628279575999398,0.16565680039660466,0.37117496479208284,0.29430811814222335
0.01104314862368766,0.16112744309104224,0.24628279575999287,0.16565680039660793,0.37117496479207746,0.29430811814222085
0.011143148623687659,0.16112744309103896,0.24628279575999176,0.1656568003966109,0.37117496479207573,0.29430811814221813
0.011243148623687658,0.1611274430910368,0.24628279575999032,0.16565680039661332,0.371174964792077,0.2943081181422157
0.011343148623687658,0.16112744309103727,0.24628279575998888,0.16565680039661626,0.371174964792079,0.29430811814221475
0.011443148623687657,0.16112744309104063,0.2462827957599877,0.16565680039662092,0.37117496479208034,0.29430811814221564
0.011543148623687657,0.16112744309104582,0.2462827957599871,0.1656568003966273,0.3711749647920793,0.29430811814221797
0.011643148623687656,0.1611274430910509,0.2462827957599866,0.16565680039663452,0.3711749647920749,0.2943081181422203
0.011743148623687655,0.16112744309105523,0.24628279575998574,0.16565680039664263,0.37117496479207157,0.29430811814222196
0.011843148623687655,0.16112744309105836,0.2462827957599848,0.16565680039665162,0.3711749647920746,0.2943081181422229
0.011943148623687654,0.16112744309106028,0.2462827957599848,0.16565680039666075,0.37117496479208556,0.29430811814222396
0.012043148623687654,0.16112744309106136,0.24628279575998577,0.16565680039667033,0.3711749647921001,0.29430811814222535
0.012143148623687653,0.1611274430910615,0.2462827957599864,0.16565680039668237,0.3711749647921119,0.29430811814222596
0.012243148623687652,0.1611274430910604,0.24628279575998546,0.16565680039669708,0.37117496479211914,0.2943081181422246
0.012343148623687652,0.16112744309105773,0.24628279575998274,0.16565680039671057,0.3711749647921241,0.29430811814222085
0.012443148623687651,0.16112744309105506,0.24628279575997966,0.16565680039671835,0.3711749647921277,0.2943081181422168
0.01254314862368765,0.16112744309105392,0.24628279575997758,0.16565680039672137,0.37117496479213025,0.29430811814221447
0.01264314862368765,0.16112744309105578,0.24628279575997694,0.16565680039672506,0.3711749647921341,0.2943081181422149
0.01274314862368765,0.16112744309105986,0.24628279575997677,0.16565680039673294,0.37117496479213924,0.294308118142217
0.012843148623687649,0.16112744309106422,0.24628279575997597,0.16565680039674457,0.37117496479214196,0.29430811814221874
0.012943148623687648,0.16112744309106775,0.24628279575997372,0.16565680039675781,0.3711749647921411,0.2943081181422188
0.013043148623687648,0.16112744309106986,0.24628279575996986,0.16565680039676875,0.3711749647921381,0.2943081181422167
0.013143148623687647,0.16112744309107127,0.2462827957599655,0.16565680039677558,0.37117496479213224,0.2943081181422138
0.013243148623687646,0.16112744309107221,0.24628279575996198,0.1656568003967792,0.3711749647921251,0.2943081181422114
0.013343148623687646,0.16112744309107177,0.24628279575995915,0.16565680039678046,0.3711749647921184,0.2943081181422088
0.013443148623687645,0.16112744309106933,0.24628279575995662,0.16565680039678046,0.3711749647921121,0.2943081181422053
0.013543148623687645,0.16112744309106594,0.24628279575995482,0.16565680039678118,0.3711749647921064,0.294308118142202
0.013643148623687644,0.16112744309106347,0.24628279575995476,0.16565680039678393,0.37117496479210227,0.29430811814220054
0.013743148623687643,0.16112744309106417,0.2462827957599573,0.16565680039678785,0.37117496479210066,0.2943081181422031
0.013843148623687643,0.16112744309106874,0.24628279575996143,0.16565680039679306,0.371174964792103,0.29430811814220903
0.013943148623687642,0.16112744309107518,0.24628279575996456,0.16565680039679967,0.37117496479210854,0.2943081181422152
0.014043148623687642,0.16112744309108037,0.2462827957599658,0.165656800396808,0.3711749647921145,0.2943081181422191
0.014143148623687641,0.16112744309108248,0.2462827957599675,0.1656568003968189,0.37117496479211926,0.29430811814222163
0.01424314862368764,0.16112744309108248,0.2462827957599711,0.16565680039683145,0.3711749647921219,0.29430811814222463
0.01434314862368764,0.16112744309108268,0.24628279575997442,0.16565680039684402,0.3711749647921239,0.2943081181422275
0.014443148623687639,0.1611274430910846,0.24628279575997594,0.165656800396855,0.3711749647921268,0.29430811814222985
0.014543148623687639,0.16112744309108792,0.24628279575997689,0.16565680039686406,0.37117496479213136,0.29430811814223246
0.014643148623687638,0.1611274430910911,0.24628279575997836,0.16565680039687108,0.3711749647921368,0.29430811814223545
0.014743148623687637,0.1611274430910927,0.2462827957599812,0.16565680039687672,0.371174964792141,0.2943081181422387
0.014843148623687637,0.16112744309109286,0.2462827957599862,0.16565680039688324,0.37117496479214374,0.294308118142243
0.014943148623687636,0.16112744309109206,0.246282795759992,0.1656568003968922,0.37117496479214496,0.2943081181422474
0.015043148623687636,0.1611274430910909,0.24628279575999606,0.16565680039690353,0.3711749647921452,0.29430811814225016
0.015143148623687635,0.16112744309109053,0.24628279575999826,0.16565680039691513,0.3711749647921465,0.2943081181422518
0.015243148623687634,0.16112744309109078,0.24628279575999987,0.16565680039692407,0.37117496479215,0.29430811814225327
0.015343148623687634,0.16112744309109223,0.24628279576000203,0.16565680039692846,0.3711749647921547,0.2943081181422559
0.015443148623687633,0.1611274430910945,0.2462827957600059,0.16565680039692887,0.37117496479215756,0.2943081181422603
0.015543148623687632,0.16112744309109595,0.24628279576001083,0.1656568003969286,0.3711749647921557,0.29430811814226526
0.015643148623687632,0.16112744309109597,0.24628279576001472,0.16565680039693015,0.37117496479214945,0.29430811814226854
0.01574314862368763,0.16112744309109528,0.24628279576001702,0.16565680039693362,0.3711749647921432,0.2943081181422701
0.01584314862368763,0.1611274430910945,0.24628279576001844,0.16565680039693736,0.37117496479214135,0.2943081181422708
0.01594314862368763,0.16112744309109495,0.24628279576002013,0.16565680039694136,0.3711749647921438,0.29430811814227253
0.01604314862368763,0.16112744309109767,0.24628279576002307,0.16565680039694697,0.3711749647921477,0.2943081181422765
0.01614314862368763,0.16112744309110197,0.2462827957600263,0.16565680039695357,0.37117496479215106,0.2943081181422815
0.016243148623687628,0.1611274430911069,0.24628279576002826,0.1656568003969606,0.3711749647921535,0.29430811814228586
0.016343148623687628,0.16112744309111193,0.24628279576002832,0.16565680039696856,0.37117496479215534,0.29430811814228863
0.016443148623687627,0.16112744309111676,0.2462827957600274,0.16565680039697786,0.37117496479215617,0.2943081181422905
0.016543148623687626,0.16112744309112056,0.24628279576002685,0.1656568003969865,0.3711749647921574,0.29430811814229213
0.016643148623687626,0.16112744309112362,0.24628279576002599,0.16565680039699282,0.3711749647921596,0.2943081181422931
0.016743148623687625,0.1611274430911255,0.2462827957600246,0.1656568003969965,0.3711749647921621,0.29430811814229296
0.016843148623687625,0.1611274430911257,0.24628279576002296,0.16565680039699762,0.3711749647921635,0.2943081181422917
0.016943148623687624,0.1611274430911242,0.24628279576002152,0.1656568003969967,0.37117496479216244,0.2943081181422897
0.017043148623687623,0.1611274430911222,0.24628279576002088,0.16565680039699515,0.37117496479215906,0.2943081181422881
0.017143148623687623,0.1611274430911206,0.24628279576002138,0.16565680039699426,0.37117496479215567,0.2943081181422876
0.017243148623687622,0.16112744309111918,0.24628279576002346,0.16565680039699462,0.3711749647921548,0.2943081181422885
0.01734314862368762,0.1611274430911188,0.2462827957600267,0.1656568003969959,0.3711749647921562,0.294308118142291
0.01744314862368762,0.16112744309111943,0.2462827957600304,0.165656800396997,0.3711749647921579,0.29430811814229446
0.01754314862368762,0.16112744309112087,0.24628279576003348,0.16565680039699818,0.37117496479215767,0.2943081181422979
0.01764314862368762,0.16112744309112162,0.246282795760035,0.16565680039700031,0.37117496479215534,0.29430811814229957
0.01774314862368762,0.16112744309112073,0.24628279576003542,0.16565680039700284,0.37117496479215195,0.2943081181422994
0.01784314862368762,0.16112744309111895,0.24628279576003556,0.16565680039700537,0.3711749647921477,0.29430811814229857
0.017943148623687618,0.1611274430911176,0.24628279576003564,0.16565680039700706,0.37117496479214307,0.2943081181422979
0.018043148623687617,0.161127443091117,0.24628279576003495,0.16565680039700698,0.37117496479214,0.29430811814229696
0.018143148623687617,0.1611274430911173,0.24628279576003315,0.16565680039700603,0.37117496479213874,0.2943081181422956
0.018243148623687616,0.16112744309111815,0.24628279576003098,0.16565680039700584,0.3711749647921377,0.2943081181422943
0.018343148623687616,0.16112744309111943,0.24628279576002915,0.1656568003970071,0.3711749647921354,0.29430811814229346
0.018443148623687615,0.1611274430911204,0.2462827957600276,0.16565680039700945,0.37117496479213036,0.2943081181422927
0.018543148623687614,0.1611274430911212,0.24628279576002568,0.16565680039701222,0.371174964792123,0.2943081181422915
0.018643148623687614,0.16112744309112156,0.24628279576002363,0.1656568003970147,0.37117496479211654,0.29430811814229
0.018743148623687613,0.16112744309112118,0.24628279576002185,0.16565680039701583,0.3711749647921145,0.2943081181422883
0.018843148623687613,0.1611274430911202,0.24628279576002046,0.16565680039701625,0.37117496479211604,0.29430811814228663
0.018943148623687612,0.16112744309111912,0.24628279576001919,0.16565680039701772,0.3711749647921184,0.2943081181422849
0.01904314862368761,0.1611274430911177,0.2462827957600174,0.16565680039702038,0.37117496479211987,0.2943081181422827
0.01914314862368761,0.16112744309111532,0.24628279576001522,0.16565680039702255,0.3711749647921196,0.29430811814227953
0.01924314862368761,0.16112744309111235,0.24628279576001355,0.16565680039702113,0.37117496479211803,0.29430811814227653
0.01934314862368761,0.1611274430911094,0.2462827957600135,0.16565680039701602,0.371174964792116,0.29430811814227487
0.01944314862368761,0.1611274430911078,0.2462827957600154,0.16565680039701003,0.3711749647921142,0.2943081181422756
0.01954314862368761,0.16112744309110713,0.24628279576001863,0.1656568003970059,0.3711749647921137,0.2943081181422779
0.019643148623687608,0.16112744309110635,0.24628279576002174,0.16565680039700434,0.37117496479211376,0.2943081181422801
0.019743148623687607,0.1611274430911055,0.24628279576002352,0.1656568003970042,0.3711749647921122,0.29430811814228114
0.019843148623687606,0.1611274430911049,0.24628279576002385,0.16565680039700398,0.37117496479210904,0.2943081181422811
0.019943148623687606,0.1611274430911043,0.24628279576002332,0.1656568003970025,0.3711749647921054,0.2943081181422803
0.020043148623687605,0.1611274430911036,0.24628279576002274,0.16565680039699965,0.3711749647921007,0.2943081181422794
0.020143148623687605,0.16112744309110236,0.2462827957600223,0.1656568003969961,0.37117496479209544,0.29430811814227836
0.020243148623687604,0.1611274430911009,0.2462827957600214,0.16565680039699218,0.37117496479209017,0.29430811814227686
0.020343148623687603,0.16112744309109922,0.24628279576001968,0.1656568003969884,0.37117496479208456,0.2943081181422745
0.020443148623687603,0.1611274430910975,0.24628279576001777,0.16565680039698613,0.3711749647920781,0.2943081181422719
0.020543148623687602,0.16112744309109658,0.24628279576001647,0.16565680039698483,0.37117496479207174,0.29430811814227037
0.0206431486236876,0.1611274430910967,0.24628279576001563,0.16565680039698305,0.3711749647920663,0.2943081181422697
0.0207431486236876,0.16112744309109714,0.24628279576001513,0.16565680039698075,0.3711749647920621,0.29430811814226954
0.0208431486236876,0.16112744309109636,0.24628279576001458,0.1656568003969792,0.37117496479205947,0.29430811814226865
0.0209431486236876,0.16112744309109392,0.24628279576001422,0.16565680039697936,0.3711749647920576,0.294308118142267
0.0210431486236876,0.1611274430910911,0.24628279576001466,0.16565680039698188,0.3711749647920552,0.2943081181422658
0.0211431486236876,0.1611274430910894,0.24628279576001522,0.16565680039698588,0.37117496479205286,0.2943081181422653
0.021243148623687598,0.16112744309108945,0.24628279576001463,0.16565680039698993,0.3711749647920509,0.2943081181422649
0.021343148623687597,0.16112744309109006,0.24628279576001302,0.16565680039699254,0.37117496479204987,0.2943081181422639
0.021443148623687597,0.1611274430910901,0.24628279576001175,0.16565680039699324,0.3711749647920498,0.2943081181422628
0.021543148623687596,0.16112744309108942,0.2462827957600117,0.1656568003969915,0.37117496479204937,0.29430811814226243
0.021643148623687596,0.16112744309108828,0.2462827957600128,0.16565680039698868,0.3711749647920475,0.2943081181422627
0.021743148623687595,0.16112744309108754,0.24628279576001452,0.16565680039698685,0.37117496479204454,0.29430811814226376
0.021843148623687594,0.161127443091087,0.24628279576001544,0.16565680039698727,0.37117496479204065,0.29430811814226426
0.021943148623687594,0.16112744309108654,0.24628279576001455,0.16565680039698896,0.3711749647920367,0.2943081181422632
0.022043148623687593,0.1611274430910862,0.2462827957600126,0.1656568003969898,0.37117496479203416,0.29430811814226143
0.022143148623687593,0.16112744309108634,0.24628279576001086,0.16565680039698774,0.3711749647920336,0.29430811814226004
0.022243148623687592,0.1611274430910865,0.24628279576001005,0.16565680039698213,0.3711749647920337,0.29430811814225943
0.02234314862368759,0.1611274430910865,0.24628279576000994,0.16565680039697495,0.3711749647920325,0.2943081181422594
0.02244314862368759,0.1611274430910858,0.24628279576000955,0.16565680039696856,0.3711749647920288,0.29430811814225866
0.02254314862368759,0.16112744309108454,0.24628279576000797,0.16565680039696384,0.37117496479202355,0.2943081181422566
0.02264314862368759,0.1611274430910829,0.24628279576000597,0.16565680039695985,0.37117496479201845,0.29430811814225405
0.02274314862368759,0.16112744309108087,0.24628279576000486,0.16565680039695568,0.3711749647920143,0.29430811814225205
0.02284314862368759,0.16112744309107874,0.2462827957600051,0.16565680039695185,0.3711749647920109,0.29430811814225105
0.022943148623687588,0.16112744309107735,0.24628279576000645,0.16565680039694894,0.3711749647920084,0.2943081181422514
0.023043148623687587,0.16112744309107638,0.24628279576000786,0.16565680039694697,0.37117496479200696,0.29430811814225205
0.023143148623687586,0.16112744309107602,0.2462827957600085,0.16565680039694622,0.3711749647920064,0.29430811814225244
0.023243148623687586,0.16112744309107635,0.2462827957600089,0.16565680039694755,0.37117496479200573,0.29430811814225294
0.023343148623687585,0.16112744309107677,0.24628279576000975,0.1656568003969504,0.37117496479200424,0.2943081181422539
0.023443148623687585,0.16112744309107718,0.24628279576001091,0.16565680039695305,0.3711749647920023,0.29430811814225505
0.023543148623687584,0.16112744309107757,0.24628279576001164,0.16565680039695388,0.3711749647920009,0.2943081181422559
0.023643148623687583,0.16112744309107763,0.24628279576001189,0.16565680039695313,0.37117496479200024,0.2943081181422561
0.023743148623687583,0.16112744309107718,0.24628279576001239,0.16565680039695121,0.3711749647919994,0.29430811814225627
0.023843148623687582,0.16112744309107618,0.24628279576001355,0.1656568003969485,0.37117496479199785,0.2943081181422567
0.02394314862368758,0.16112744309107518,0.24628279576001547,0.1656568003969458,0.3711749647919954,0.29430811814225777
0.02404314862368758,0.16112744309107446,0.2462827957600177,0.16565680039694308,0.3711749647919932,0.2943081181422592
0.02414314862368758,0.1611274430910738,0.24628279576001955,0.16565680039694003,0.37117496479199236,0.29430811814226043
0.02424314862368758,0.16112744309107335,0.24628279576002093,0.16565680039693575,0.3711749647919928,0.2943081181422613
0.02434314862368758,0.16112744309107327,0.24628279576002213,0.16565680039693076,0.37117496479199413,0.2943081181422623
0.02444314862368758,0.16112744309107305,0.24628279576002313,0.16565680039692612,0.3711749647919963,0.29430811814226304
0.024543148623687578,0.16112744309107238,0.2462827957600238,0.16565680039692254,0.37117496479199885,0.2943081181422632
0.024643148623687577,0.16112744309107147,0.24628279576002468,0.16565680039691974,0.37117496479200063,0.2943081181422635
