Time,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-2-1_ir_cnv,generator-2-1_ii_cnv,generator-1-1_i_mag
0.0017382953508812832,0.31654728205151295,-0.011269236080952198,0.25039441126434503,-0.01749597942278518,0.31674781365630345
0.0018382953508812832,0.3165472820513975,-0.011269236081291371,0.2503944112644984,-0.017495979422651683,0.3167478136562001
0.0019382953508812833,0.3165472820512167,-0.011269236081558649,0.25039441126468137,-0.0174959794225626,0.31674781365602894
0.002038295350881283,0.3165472820509629,-0.011269236081752556,0.2503944112648956,-0.01749597942252517,0.3167478136557822
0.002138295350881283,0.316547282050656,-0.011269236081887068,0.2503944112651267,-0.017495979422536112,0.3167478136554803
0.0022382953508812828,0.31654728205032734,-0.011269236081981673,0.2503944112653534,-0.017495979422583702,0.3167478136551552
0.0023382953508812826,0.31654728205000315,-0.01126923608205251,0.2503944112655579,-0.017495979422653112,0.31674781365483373
0.0024382953508812824,0.3165472820496986,-0.011269236082108077,0.2503944112657294,-0.017495979422731695,0.31674781365453136
0.0025382953508812822,0.3165472820494169,-0.011269236082149192,0.25039441126586726,-0.01749597942281222,0.3167478136542513
0.002638295350881282,0.3165472820491538,-0.011269236082172063,0.2503944112659767,-0.017495979422892598,0.31674781365398913
0.002738295350881282,0.31654728204890326,-0.011269236082172075,0.25039441126606543,-0.01749597942297406,0.31674781365373883
0.0028382953508812817,0.31654728204866095,-0.011269236082146613,0.2503944112661395,-0.01749597942305837,0.31674781365349575
0.0029382953508812816,0.3165472820484256,-0.011269236082096134,0.250394411266202,-0.017495979423145742,0.3167478136532587
0.0030382953508812814,0.3165472820481992,-0.011269236082023728,0.2503944112662538,-0.017495979423234255,0.3167478136530299
0.003138295350881281,0.31654728204798466,-0.011269236081933752,0.2503944112662935,-0.017495979423320596,0.3167478136528123
0.003238295350881281,0.316547282047785,-0.011269236081830657,0.25039441126632056,-0.017495979423401104,0.3167478136526091
0.003338295350881281,0.31654728204760213,-0.011269236081717782,0.25039441126633455,-0.017495979423472592,0.3167478136524223
0.0034382953508812807,0.3165472820474373,-0.011269236081597368,0.25039441126633677,-0.01749597942353322,0.31674781365225335
0.0035382953508812805,0.31654728204729043,-0.011269236081470664,0.25039441126633,-0.017495979423582542,0.31674781365210203
0.0036382953508812804,0.3165472820471608,-0.01126923608133846,0.2503944112663161,-0.01749597942362077,0.3167478136519678
0.00373829535088128,0.3165472820470471,-0.011269236081201619,0.250394411266298,-0.017495979423648653,0.3167478136518493
0.00383829535088128,0.31654728204694893,-0.011269236081061257,0.2503944112662775,-0.017495979423666975,0.3167478136517462
0.00393829535088128,0.3165472820468658,-0.011269236080918746,0.2503944112662564,-0.017495979423676113,0.316747813651658
0.0040382953508812805,0.3165472820467972,-0.011269236080775652,0.25039441126623535,-0.017495979423675936,0.3167478136515844
0.004138295350881281,0.31654728204674315,-0.011269236080633516,0.25039441126621587,-0.017495979423666715,0.3167478136515253
0.004238295350881281,0.3165472820467028,-0.011269236080493725,0.2503944112661985,-0.017495979423648562,0.31674781365148
0.004338295350881281,0.316547282046676,-0.011269236080357549,0.25039441126618417,-0.01749597942362229,0.3167478136514484
0.004438295350881282,0.3165472820466614,-0.011269236080225911,0.2503944112661738,-0.017495979423588576,0.3167478136514291
0.004538295350881282,0.31654728204665844,-0.011269236080099608,0.25039441126616835,-0.017495979423548504,0.3167478136514217
0.004638295350881282,0.31654728204666616,-0.01126923607997925,0.25039441126616857,-0.017495979423503304,0.3167478136514251
0.004738295350881282,0.3165472820466836,-0.011269236079865274,0.2503944112661751,-0.01749597942345374,0.31674781365143845
0.004838295350881283,0.3165472820467096,-0.011269236079758101,0.2503944112661886,-0.017495979423400917,0.3167478136514607
0.004938295350881283,0.3165472820467432,-0.011269236079658213,0.2503944112662086,-0.017495979423345864,0.3167478136514907
0.005038295350881283,0.3165472820467836,-0.011269236079565988,0.25039441126623596,-0.017495979423289485,0.31674781365152777
0.005138295350881283,0.3165472820468301,-0.011269236079481727,0.25039441126627004,-0.01749597942323261,0.31674781365157123
0.005238295350881284,0.31654728204688176,-0.011269236079405734,0.25039441126631096,-0.017495979423176187,0.31674781365162014
0.005338295350881284,0.31654728204693733,-0.011269236079338189,0.25039441126635853,-0.017495979423121217,0.3167478136516733
0.005438295350881284,0.31654728204699584,-0.011269236079279096,0.2503944112664126,-0.017495979423068703,0.31674781365172966
0.0055382953508812845,0.316547282047057,-0.011269236079228346,0.2503944112664727,-0.017495979423019427,0.316747813651789
0.005638295350881285,0.31654728204711957,-0.011269236079185618,0.2503944112665386,-0.017495979422974057,0.31674781365185
0.005738295350881285,0.3165472820471828,-0.011269236079150551,0.2503944112666097,-0.017495979422932965,0.31674781365191196
0.005838295350881285,0.31654728204724564,-0.011269236079122943,0.25039441126668555,-0.0174959794228967,0.31674781365197374
0.0059382953508812855,0.31654728204730764,-0.011269236079102442,0.2503944112667654,-0.017495979422865928,0.31674781365203497
0.006038295350881286,0.3165472820473685,-0.011269236079088654,0.2503944112668491,-0.017495979422840886,0.31674781365209526
0.006138295350881286,0.31654728204742794,-0.011269236079081422,0.2503944112669358,-0.017495979422822095,0.3167478136521545
0.006238295350881286,0.31654728204748467,-0.011269236079080388,0.25039441126702444,-0.01749597942281009,0.3167478136522111
0.0063382953508812866,0.3165472820475384,-0.011269236079085046,0.2503944112671144,-0.01749597942280487,0.316747813652265
0.006438295350881287,0.316547282047589,-0.01126923607909476,0.25039441126720513,-0.017495979422806417,0.31674781365231586
0.006538295350881287,0.316547282047636,-0.011269236079109051,0.25039441126729606,-0.017495979422814948,0.3167478136523634
0.006638295350881287,0.3165472820476792,-0.011269236079127443,0.25039441126738665,-0.017495979422830488,0.3167478136524072
0.006738295350881288,0.31654728204771854,-0.011269236079149451,0.250394411267476,-0.017495979422852744,0.3167478136524473
0.006838295350881288,0.31654728204775334,-0.011269236079174502,0.2503944112675638,-0.01749597942288163,0.31674781365248295
0.006938295350881288,0.3165472820477837,-0.011269236079201989,0.25039441126764894,-0.01749597942291687,0.3167478136525143
0.007038295350881288,0.3165472820478093,-0.011269236079231432,0.25039441126773065,-0.017495979422958247,0.3167478136525409
0.007138295350881289,0.3165472820478302,-0.011269236079262411,0.25039441126780915,-0.017495979423005383,0.31674781365256294
0.007238295350881289,0.3165472820478466,-0.011269236079294472,0.25039441126788364,-0.017495979423058194,0.3167478136525804
0.007338295350881289,0.3165472820478589,-0.011269236079327003,0.2503944112679537,-0.017495979423115964,0.3167478136525939
0.0074382953508812895,0.31654728204786736,-0.01126923607935957,0.2503944112680188,-0.017495979423178126,0.3167478136526035
0.00753829535088129,0.3165472820478717,-0.011269236079391882,0.250394411268079,-0.017495979423244348,0.31674781365260896
0.00763829535088129,0.31654728204787175,-0.01126923607942361,0.2503944112681331,-0.017495979423314184,0.3167478136526102
0.00773829535088129,0.3165472820478681,-0.011269236079454221,0.25039441126818157,-0.017495979423387147,0.31674781365260757
0.00783829535088129,0.3165472820478607,-0.011269236079483326,0.2503944112682239,-0.017495979423462562,0.31674781365260124
0.007938295350881289,0.3165472820478501,-0.011269236079510737,0.25039441126826034,-0.017495979423540028,0.31674781365259164
0.008038295350881288,0.31654728204783694,-0.01126923607953619,0.2503944112682907,-0.017495979423618947,0.31674781365257937
0.008138295350881288,0.3165472820478212,-0.011269236079559534,0.2503944112683148,-0.017495979423698835,0.31674781365256444
0.008238295350881287,0.3165472820478033,-0.011269236079580509,0.25039441126833234,-0.017495979423779007,0.31674781365254734
0.008338295350881287,0.3165472820477832,-0.011269236079599008,0.2503944112683438,-0.017495979423859075,0.3167478136525279
0.008438295350881286,0.3165472820477614,-0.011269236079615011,0.2503944112683493,-0.017495979423938757,0.3167478136525067
0.008538295350881285,0.31654728204773824,-0.011269236079628318,0.25039441126834894,-0.01749597942401737,0.31674781365248406
0.008638295350881285,0.3165472820477141,-0.011269236079638846,0.25039441126834244,-0.017495979424094397,0.31674781365246024
0.008738295350881284,0.31654728204768884,-0.011269236079646644,0.25039441126833056,-0.01749597942416951,0.3167478136524353
0.008838295350881284,0.3165472820476633,-0.011269236079651666,0.25039441126831297,-0.01749597942424209,0.31674781365240995
0.008938295350881283,0.31654728204763743,-0.01126923607965381,0.2503944112682904,-0.01749597942431178,0.3167478136523842
0.009038295350881282,0.3165472820476121,-0.011269236079653275,0.2503944112682632,-0.01749597942437845,0.3167478136523589
0.009138295350881282,0.31654728204758725,-0.01126923607965016,0.25039441126823136,-0.017495979424441664,0.3167478136523339
0.009238295350881281,0.316547282047563,-0.01126923607964443,0.2503944112681958,-0.017495979424501082,0.3167478136523095
0.00933829535088128,0.3165472820475397,-0.011269236079636305,0.25039441126815654,-0.017495979424556614,0.3167478136522859
0.00943829535088128,0.31654728204751753,-0.01126923607962598,0.2503944112681139,-0.01749597942460806,0.31674781365226334
0.00953829535088128,0.3165472820474968,-0.011269236079613599,0.25039441126806833,-0.01749597942465525,0.31674781365224225
0.009638295350881279,0.3165472820474776,-0.011269236079599364,0.2503944112680207,-0.017495979424698105,0.31674781365222254
0.009738295350881278,0.3165472820474599,-0.011269236079583507,0.2503944112679706,-0.01749597942473652,0.3167478136522043
0.009838295350881278,0.31654728204744415,-0.011269236079566217,0.2503944112679182,-0.017495979424770325,0.3167478136521879
0.009938295350881277,0.3165472820474302,-0.0112692360795476,0.2503944112678646,-0.0174959794247996,0.3167478136521733
0.010038295350881276,0.3165472820474184,-0.011269236079527897,0.2503944112678104,-0.017495979424824438,0.3167478136521608
0.010138295350881276,0.3165472820474085,-0.011269236079507236,0.2503944112677554,-0.017495979424844668,0.31674781365215016
0.010238295350881275,0.31654728204740096,-0.011269236079485812,0.2503944112677009,-0.017495979424860406,0.3167478136521419
0.010338295350881275,0.3165472820473954,-0.011269236079463858,0.2503944112676462,-0.01749597942487175,0.31674781365213556
0.010438295350881274,0.3165472820473921,-0.011269236079441634,0.25039441126759215,-0.0174959794248788,0.31674781365213145
0.010538295350881273,0.3165472820473907,-0.01126923607941935,0.25039441126753836,-0.017495979424881805,0.31674781365212923
0.010638295350881273,0.3165472820473914,-0.0112692360793972,0.25039441126748574,-0.017495979424881052,0.3167478136521292
0.010738295350881272,0.3165472820473941,-0.01126923607937532,0.25039441126743467,-0.01749597942487668,0.31674781365213106
0.010838295350881271,0.3165472820473988,-0.011269236079353848,0.2503944112673852,-0.017495979424868798,0.316747813652135
0.010938295350881271,0.31654728204740523,-0.011269236079333078,0.25039441126733775,-0.017495979424857876,0.3167478136521407
0.01103829535088127,0.31654728204741345,-0.011269236079313247,0.25039441126729234,-0.017495979424844058,0.3167478136521482
0.01113829535088127,0.3165472820474233,-0.011269236079294339,0.250394411267249,-0.01749597942482753,0.3167478136521574
0.011238295350881269,0.3165472820474346,-0.011269236079276374,0.2503944112672081,-0.017495979424808517,0.31674781365216803
0.011338295350881268,0.3165472820474475,-0.011269236079259524,0.25039441126716944,-0.01749597942478721,0.3167478136521803
0.011438295350881268,0.3165472820474616,-0.011269236079243846,0.2503944112671335,-0.017495979424763865,0.31674781365219384
0.011538295350881267,0.31654728204747684,-0.011269236079229424,0.2503944112671007,-0.017495979424738874,0.3167478136522086
0.011638295350881267,0.31654728204749294,-0.011269236079216328,0.25039441126707046,-0.017495979424712472,0.3167478136522242
0.011738295350881266,0.3165472820475097,-0.01126923607920466,0.25039441126704265,-0.017495979424684817,0.3167478136522406
0.011838295350881265,0.3165472820475272,-0.011269236079194465,0.25039441126701767,-0.017495979424656374,0.3167478136522576
0.011938295350881265,0.3165472820475454,-0.011269236079185774,0.25039441126699574,-0.017495979424627283,0.31674781365227556
0.012038295350881264,0.3165472820475639,-0.011269236079178657,0.2503944112669766,-0.017495979424597803,0.31674781365229376
0.012138295350881264,0.3165472820475824,-0.01126923607917316,0.25039441126696016,-0.01749597942456833,0.31674781365231214
0.012238295350881263,0.316547282047601,-0.011269236079169187,0.25039441126694617,-0.017495979424538968,0.3167478136523305
0.012338295350881262,0.3165472820476195,-0.011269236079166592,0.25039441126693474,-0.017495979424509787,0.31674781365234894
0.012438295350881262,0.316547282047638,-0.011269236079165367,0.25039441126692574,-0.017495979424481015,0.31674781365236737
0.012538295350881261,0.31654728204765625,-0.011269236079165532,0.2503944112669189,-0.01749597942445283,0.31674781365238563
0.01263829535088126,0.316547282047674,-0.011269236079166928,0.2503944112669144,-0.017495979424425292,0.31674781365240345
0.01273829535088126,0.31654728204769117,-0.01126923607916948,0.2503944112669125,-0.01749597942439875,0.31674781365242066
0.01283829535088126,0.3165472820477077,-0.011269236079173142,0.25039441126691225,-0.017495979424373146,0.3167478136524373
0.012938295350881259,0.3165472820477236,-0.011269236079177888,0.2503944112669139,-0.017495979424348718,0.31674781365245336
0.013038295350881258,0.31654728204773863,-0.011269236079183575,0.25039441126691697,-0.01749597942432539,0.31674781365246857
0.013138295350881258,0.3165472820477532,-0.01126923607919016,0.2503944112669215,-0.017495979424303438,0.31674781365248333
0.013238295350881257,0.31654728204776683,-0.01126923607919759,0.25039441126692774,-0.017495979424282968,0.31674781365249727
0.013338295350881256,0.31654728204777943,-0.011269236079205837,0.25039441126693546,-0.017495979424264018,0.31674781365251015
0.013438295350881256,0.31654728204779076,-0.011269236079214788,0.2503944112669442,-0.0174959794242467,0.3167478136525218
0.013538295350881255,0.3165472820478011,-0.01126923607922435,0.25039441126695366,-0.01749597942423096,0.31674781365253246
0.013638295350881255,0.3165472820478104,-0.011269236079234326,0.25039441126696355,-0.017495979424216743,0.3167478136525421
0.013738295350881254,0.31654728204781857,-0.01126923607924455,0.250394411266974,-0.01749597942420396,0.31674781365255067
0.013838295350881253,0.31654728204782595,-0.011269236079254896,0.2503944112669849,-0.017495979424192554,0.3167478136525584
0.013938295350881253,0.31654728204783233,-0.011269236079265308,0.2503944112669961,-0.017495979424182528,0.31674781365256516
0.014038295350881252,0.3165472820478376,-0.01126923607927564,0.2503944112670077,-0.01749597942417383,0.31674781365257076
0.014138295350881252,0.3165472820478417,-0.011269236079285925,0.2503944112670196,-0.017495979424166527,0.31674781365257526
0.014238295350881251,0.3165472820478445,-0.011269236079296219,0.2503944112670308,-0.01749597942416068,0.31674781365257837
0.01433829535088125,0.3165472820478463,-0.011269236079306447,0.25039441126704215,-0.017495979424156257,0.3167478136525806
0.01443829535088125,0.31654728204784754,-0.01126923607931651,0.2503944112670531,-0.01749597942415308,0.31674781365258214
0.014538295350881249,0.31654728204784804,-0.011269236079326311,0.25039441126706385,-0.017495979424151018,0.31674781365258303
0.014638295350881248,0.31654728204784777,-0.011269236079335717,0.2503944112670738,-0.017495979424149932,0.3167478136525831
0.014738295350881248,0.3165472820478467,-0.011269236079344649,0.2503944112670836,-0.017495979424149686,0.3167478136525823
0.014838295350881247,0.31654728204784494,-0.011269236079353043,0.25039441126709294,-0.017495979424150255,0.31674781365258087
0.014938295350881247,0.31654728204784266,-0.011269236079360903,0.25039441126710116,-0.01749597942415157,0.31674781365257887
0.015038295350881246,0.31654728204784016,-0.011269236079368188,0.25039441126710904,-0.01749597942415352,0.3167478136525766
0.015138295350881245,0.31654728204783666,-0.011269236079374923,0.2503944112671165,-0.017495979424156115,0.3167478136525734
0.015238295350881245,0.31654728204783245,-0.011269236079381037,0.2503944112671232,-0.017495979424159203,0.3167478136525694
0.015338295350881244,0.3165472820478279,-0.011269236079386555,0.2503944112671289,-0.01749597942416258,0.316747813652565
0.015438295350881244,0.31654728204782284,-0.011269236079391478,0.2503944112671341,-0.01749597942416635,0.31674781365256016
0.015538295350881243,0.3165472820478178,-0.011269236079395836,0.2503944112671385,-0.017495979424170374,0.3167478136525552
0.015638295350881244,0.31654728204781296,-0.01126923607939956,0.2503944112671421,-0.017495979424174555,0.31674781365255056
0.015738295350881244,0.31654728204780797,-0.011269236079402669,0.2503944112671451,-0.01749597942417883,0.3167478136525457
0.015838295350881243,0.31654728204780297,-0.011269236079405066,0.25039441126714757,-0.017495979424182993,0.31674781365254073
0.015938295350881242,0.3165472820477982,-0.011269236079406811,0.2503944112671494,-0.01749597942418705,0.316747813652536
0.016038295350881242,0.3165472820477932,-0.011269236079407911,0.2503944112671509,-0.017495979424190983,0.31674781365253113
0.01613829535088124,0.3165472820477881,-0.011269236079408461,0.25039441126715195,-0.01749597942419473,0.316747813652526
0.01623829535088124,0.31654728204778304,-0.011269236079408496,0.2503944112671522,-0.017495979424198307,0.31674781365252097
0.01633829535088124,0.31654728204777804,-0.011269236079408064,0.25039441126715195,-0.01749597942420171,0.316747813652516
0.01643829535088124,0.3165472820477732,-0.011269236079407156,0.25039441126715084,-0.017495979424204736,0.3167478136525111
0.01653829535088124,0.3165472820477689,-0.01126923607940585,0.25039441126714945,-0.017495979424207487,0.3167478136525067
0.016638295350881238,0.31654728204776506,-0.01126923607940426,0.25039441126714773,-0.017495979424209985,0.3167478136525029
0.016738295350881238,0.31654728204776145,-0.011269236079402247,0.2503944112671461,-0.017495979424212008,0.31674781365249915
0.016838295350881237,0.31654728204775817,-0.011269236079399787,0.2503944112671442,-0.017495979424213562,0.3167478136524958
0.016938295350881236,0.3165472820477552,-0.011269236079397072,0.2503944112671421,-0.017495979424214818,0.3167478136524927
0.017038295350881236,0.3165472820477524,-0.011269236079394198,0.2503944112671398,-0.01749597942421573,0.31674781365248983
0.017138295350881235,0.3165472820477501,-0.011269236079391122,0.2503944112671373,-0.01749597942421629,0.31674781365248744
0.017238295350881234,0.31654728204774807,-0.0112692360793878,0.25039441126713474,-0.017495979424216317,0.3167478136524853
0.017338295350881234,0.3165472820477463,-0.011269236079384353,0.2503944112671319,-0.017495979424216046,0.3167478136524834
0.017438295350881233,0.31654728204774524,-0.01126923607938082,0.2503944112671293,-0.017495979424215345,0.3167478136524822
0.017538295350881233,0.31654728204774435,-0.011269236079377291,0.2503944112671271,-0.01749597942421427,0.31674781365248117
0.017638295350881232,0.31654728204774374,-0.011269236079373744,0.25039441126712486,-0.017495979424212972,0.31674781365248045
0.01773829535088123,0.3165472820477436,-0.011269236079370193,0.2503944112671225,-0.017495979424211338,0.31674781365248017
0.01783829535088123,0.3165472820477439,-0.01126923607936675,0.2503944112671203,-0.01749597942420938,0.3167478136524804
0.01793829535088123,0.31654728204774446,-0.011269236079363455,0.25039441126711814,-0.01749597942420732,0.31674781365248084
0.01803829535088123,0.3165472820477455,-0.011269236079360211,0.25039441126711637,-0.017495979424205003,0.3167478136524817
0.01813829535088123,0.3165472820477469,-0.011269236079357016,0.25039441126711487,-0.017495979424202442,0.316747813652483
0.01823829535088123,0.31654728204774835,-0.011269236079353909,0.25039441126711376,-0.017495979424199698,0.31674781365248433
0.018338295350881228,0.31654728204774996,-0.011269236079350863,0.2503944112671127,-0.01749597942419675,0.31674781365248583
0.018438295350881227,0.3165472820477518,-0.011269236079347999,0.2503944112671117,-0.017495979424193626,0.3167478136524876
0.018538295350881227,0.3165472820477538,-0.011269236079345313,0.2503944112671108,-0.017495979424190428,0.3167478136524895
0.018638295350881226,0.31654728204775573,-0.01126923607934275,0.25039441126711043,-0.017495979424187073,0.31674781365249133
0.018738295350881225,0.3165472820477579,-0.011269236079340404,0.2503944112671103,-0.017495979424183787,0.31674781365249344
0.018838295350881225,0.3165472820477601,-0.011269236079338324,0.2503944112671106,-0.01749597942418063,0.31674781365249555
0.018938295350881224,0.3165472820477627,-0.011269236079336479,0.2503944112671112,-0.017495979424177452,0.3167478136524981
0.019038295350881224,0.31654728204776555,-0.011269236079334855,0.2503944112671119,-0.017495979424174312,0.3167478136525009
0.019138295350881223,0.3165472820477685,-0.011269236079333446,0.2503944112671128,-0.017495979424171172,0.31674781365250376
0.019238295350881222,0.31654728204777166,-0.011269236079332237,0.2503944112671138,-0.017495979424168168,0.31674781365250687
0.019338295350881222,0.3165472820477746,-0.011269236079331231,0.25039441126711537,-0.017495979424165375,0.31674781365250976
0.01943829535088122,0.31654728204777755,-0.011269236079330438,0.25039441126711726,-0.01749597942416275,0.3167478136525127
0.01953829535088122,0.31654728204778027,-0.011269236079329809,0.2503944112671191,-0.017495979424160285,0.3167478136525154
0.01963829535088122,0.3165472820477827,-0.011269236079329425,0.25039441126712136,-0.01749597942415793,0.3167478136525178
0.01973829535088122,0.3165472820477855,-0.011269236079329227,0.2503944112671234,-0.017495979424155768,0.3167478136525206
0.01983829535088122,0.3165472820477882,-0.011269236079329203,0.250394411267125,-0.01749597942415368,0.3167478136525233
0.019938295350881218,0.316547282047791,-0.011269236079329318,0.25039441126712736,-0.017495979424151875,0.3167478136525261
0.020038295350881218,0.3165472820477938,-0.011269236079329564,0.2503944112671299,-0.017495979424150248,0.3167478136525289
0.020138295350881217,0.31654728204779636,-0.011269236079329935,0.2503944112671324,-0.017495979424148867,0.31674781365253146
0.020238295350881216,0.31654728204779853,-0.011269236079330431,0.25039441126713485,-0.017495979424147684,0.3167478136525337
0.020338295350881216,0.31654728204780064,-0.011269236079331016,0.2503944112671375,-0.017495979424146796,0.3167478136525358
0.020438295350881215,0.31654728204780247,-0.011269236079331623,0.25039441126714,-0.01749597942414599,0.3167478136525376
0.020538295350881215,0.3165472820478042,-0.011269236079332228,0.2503944112671426,-0.017495979424145366,0.3167478136525394
0.020638295350881214,0.3165472820478061,-0.011269236079332891,0.2503944112671451,-0.017495979424144808,0.3167478136525413
0.020738295350881213,0.31654728204780785,-0.011269236079333686,0.25039441126714745,-0.01749597942414453,0.3167478136525431
0.020838295350881213,0.3165472820478095,-0.011269236079334652,0.2503944112671498,-0.017495979424144718,0.3167478136525448
0.020938295350881212,0.316547282047811,-0.01126923607933566,0.25039441126715206,-0.0174959794241451,0.31674781365254634
0.02103829535088121,0.3165472820478123,-0.011269236079336557,0.2503944112671541,-0.017495979424145606,0.31674781365254767
0.02113829535088121,0.31654728204781307,-0.011269236079337275,0.2503944112671563,-0.017495979424146078,0.31674781365254845
0.02123829535088121,0.3165472820478138,-0.011269236079337868,0.2503944112671584,-0.017495979424146702,0.31674781365254917
0.02133829535088121,0.3165472820478146,-0.011269236079338465,0.25039441126716017,-0.017495979424147403,0.31674781365255006
0.02143829535088121,0.31654728204781574,-0.01126923607933903,0.25039441126716194,-0.017495979424148198,0.31674781365255117
0.02153829535088121,0.3165472820478164,-0.011269236079339613,0.2503944112671636,-0.01749597942414921,0.31674781365255184
0.021638295350881208,0.3165472820478169,-0.01126923607934028,0.2503944112671649,-0.017495979424150387,0.3167478136525524
0.021738295350881207,0.3165472820478175,-0.01126923607934096,0.2503944112671663,-0.01749597942415175,0.316747813652553
0.021838295350881207,0.3165472820478183,-0.011269236079341563,0.2503944112671674,-0.01749597942415303,0.31674781365255383
0.021938295350881206,0.3165472820478187,-0.011269236079341981,0.2503944112671681,-0.01749597942415429,0.3167478136525542
0.022038295350881205,0.31654728204781907,-0.011269236079342255,0.2503944112671687,-0.017495979424155463,0.3167478136525546
0.022138295350881205,0.3165472820478197,-0.011269236079342347,0.25039441126716927,-0.017495979424156607,0.3167478136525552
0.022238295350881204,0.31654728204781984,-0.011269236079342392,0.2503944112671698,-0.01749597942415789,0.3167478136525554
0.022338295350881204,0.3165472820478202,-0.011269236079342434,0.25039441126717055,-0.017495979424159227,0.3167478136525557
0.022438295350881203,0.3165472820478205,-0.011269236079342484,0.25039441126717094,-0.01749597942416065,0.31674781365255605
0.022538295350881202,0.31654728204782073,-0.011269236079342505,0.25039441126717116,-0.01749597942416197,0.31674781365255633
0.022638295350881202,0.3165472820478209,-0.011269236079342394,0.25039441126717105,-0.01749597942416321,0.31674781365255644
0.0227382953508812,0.3165472820478212,-0.011269236079342233,0.2503944112671711,-0.017495979424164504,0.3167478136525567
0.0228382953508812,0.31654728204782123,-0.011269236079342037,0.25039441126717105,-0.017495979424165677,0.3167478136525568
0.0229382953508812,0.3165472820478216,-0.011269236079341832,0.2503944112671706,-0.017495979424166877,0.31674781365255716
0.0230382953508812,0.3165472820478218,-0.011269236079341534,0.2503944112671697,-0.0174959794241679,0.31674781365255733
0.0231382953508812,0.3165472820478221,-0.011269236079341105,0.25039441126716877,-0.017495979424168782,0.3167478136525576
0.023238295350881198,0.3165472820478226,-0.011269236079340512,0.25039441126716794,-0.017495979424169583,0.3167478136525581
0.023338295350881198,0.3165472820478229,-0.011269236079339806,0.25039441126716716,-0.017495979424170173,0.31674781365255833
0.023438295350881197,0.31654728204782334,-0.011269236079339034,0.25039441126716644,-0.017495979424170617,0.3167478136525588
