Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0016652109075101884,1.0400000000100678,1.4395727596284468e-12,1.0250000000005945,-0.117287665543298,1.0250000000058124,-0.06850484111621434,1.018349942983644,-0.09097408097043078,0.9788347694211027,-0.2065347573794402,1.0014259305536144,-0.17190002066066035,1.0156102530550264,-0.15644270333068658,0.9981652597333616,-0.19688378323052694,1.0220185867662845,-0.1160709540162243
0.0017652109075101884,1.0400000000098926,1.2675983140706092e-12,1.025000000001245,-0.11728766554370909,1.0250000000060662,-0.06850484111639608,1.0183499429834517,-0.09097408097057721,0.9788347694208522,-0.20653475737955695,1.0014259305532798,-0.1719000206607128,1.0156102530557176,-0.1564427033310485,0.9981652597334397,-0.1968837832304624,1.022018586766565,-0.11607095401635775
0.0018652109075101885,1.040000000009529,1.2627297465651946e-12,1.0250000000019144,-0.11728766554428316,1.0250000000060506,-0.0685048411164601,1.0183499429830614,-0.09097408097059899,0.9788347694204098,-0.20653475737958532,1.0014259305530198,-0.17190002066075072,1.0156102530564601,-0.15644270333154173,0.9981652597336389,-0.19688378323047573,1.0220185867665719,-0.11607095401638963
0.0019652109075101883,1.0400000000091967,1.3730041422623495e-12,1.0250000000023864,-0.11728766554484568,1.0250000000057944,-0.06850484111639014,1.0183499429826839,-0.09097408097053185,0.9788347694199698,-0.20653475737955498,1.0014259305528235,-0.1719000206607763,1.0156102530570363,-0.1564427033320043,0.9981652597339664,-0.19688378323058792,1.0220185867663312,-0.11607095401630445
0.002065210907510188,1.0400000000090306,1.5020778792266613e-12,1.025000000002535,-0.11728766554521673,1.0250000000053578,-0.06850484111619323,1.0183499429824572,-0.09097408097044819,0.9788347694196616,-0.20653475737951785,1.0014259305526694,-0.17190002066078472,1.0156102530573081,-0.156442703332274,0.9981652597343723,-0.19688378323079006,1.0220185867659026,-0.11607095401610747
0.002165210907510188,1.0400000000090406,1.5719709604435534e-12,1.0250000000023545,-0.11728766554527494,1.0250000000048232,-0.06850484111590206,1.0183499429824021,-0.09097408097040788,0.9788347694195134,-0.20653475737951008,1.001425930552538,-0.1719000206607688,1.015610253057253,-0.15644270333224605,0.998165259734763,-0.1968837832310393,1.0220185867653684,-0.11607095401582783
0.002265210907510188,1.0400000000091487,1.5639640066416515e-12,1.0250000000019492,-0.117287665545001,1.0250000000042752,-0.06850484111556476,1.01834994298245,-0.09097408097042375,0.9788347694194678,-0.2065347573795319,1.0014259305524171,-0.17190002066072382,1.015610253056958,-0.15644270333191185,0.9981652597350319,-0.19688378323126693,1.0220185867648155,-0.11607095401550906
0.0023652109075101876,1.0400000000092544,1.5134380332744195e-12,1.0250000000014805,-0.1172876655444872,1.0250000000037862,-0.06850484111523666,1.0183499429825047,-0.0909740809704657,0.978834769419437,-0.20653475737955646,1.0014259305523008,-0.17190002066064974,1.0156102530565727,-0.15644270333136495,0.9981652597350945,-0.1968837832313974,1.022018586764319,-0.11607095401520173
0.0024652109075101875,1.0400000000092933,1.4807382349548121e-12,1.025000000001097,-0.11728766554390524,1.025000000003405,-0.06850484111496777,1.018349942982498,-0.09097408097048372,0.9788347694193513,-0.2065347573795441,1.0014259305521866,-0.17190002066055055,1.0156102530562443,-0.15644270333077173,0.9981652597349177,-0.1968837832313727,1.0220185867639304,-0.11607095401495203
0.0025652109075101873,1.040000000009257,1.5135272983914219e-12,1.0250000000008836,-0.11728766554344103,1.0250000000031507,-0.06850484111479055,1.0183499429824143,-0.09097408097043894,0.9788347694191887,-0.20653475737946714,1.0014259305520725,-0.17190002066043233,1.0156102530560633,-0.15644270333030894,0.9981652597345303,-0.19688378323117312,1.0220185867636717,-0.1160709540147898
0.002665210907510187,1.0400000000091807,1.6216438273453231e-12,1.0250000000008348,-0.11728766554323135,1.0250000000030153,-0.06850484111471564,1.0183499429822818,-0.09097408097032489,0.9788347694189728,-0.20653475737932517,1.0014259305519562,-0.17190002066030102,1.0156102530560405,-0.15644270333010465,0.9981652597340139,-0.1968837832308276,1.0220185867635367,-0.1160709540147247
0.002765210907510187,1.0400000000091156,1.7748670317213134e-12,1.0250000000008785,-0.11728766554331518,1.0250000000029726,-0.06850484111473105,1.018349942982149,-0.09097408097016962,0.9788347694187479,-0.20653475737914684,1.0014259305518374,-0.17190002066016216,1.0156102530561186,-0.15644270333019403,0.9981652597334771,-0.19688378323040756,1.022018586763499,-0.11607095401474518
0.0028652109075101868,1.0400000000090954,1.922535577341823e-12,1.0250000000009167,-0.11728766554362735,1.0250000000029864,-0.06850484111480801,1.0183499429820533,-0.0909740809700188,0.9788347694185522,-0.20653475737897267,1.0014259305517188,-0.17190002066002114,1.01561025305621,-0.15644270333051236,0.9981652597330228,-0.19688378323000735,1.0220185867635219,-0.11607095401482359
0.0029652109075101866,1.04000000000912,2.0199962969878765e-12,1.0250000000008694,-0.11728766554402519,1.0250000000030242,-0.06850484111490965,1.0183499429820018,-0.09097408096991304,0.9788347694184023,-0.20653475737883545,1.001425930551607,-0.1719000206598845,1.0156102530562383,-0.15644270333092147,0.998165259732722,-0.19688378322971598,1.022018586763571,-0.11607095401492463
0.0030652109075101864,1.0400000000091674,2.048486134615684e-12,1.0250000000007164,-0.11728766554434579,1.0250000000030606,-0.06850484111500284,1.0183499429819785,-0.09097408096986968,0.9788347694182896,-0.2065347573787515,1.0014259305515085,-0.17190002065976034,1.0156102530561757,-0.15644270333126375,0.9981652597325981,-0.19688378322959058,1.0220185867636196,-0.11607095401501658
0.0031652109075101863,1.040000000009207,2.0185260601147997e-12,1.025000000000498,-0.11728766554446877,1.0250000000030832,-0.06850484111506461,1.0183499429819576,-0.09097408096987966,0.9788347694181928,-0.2065347573787128,1.001425930551431,-0.17190002065965732,1.0156102530560511,-0.15644270333142105,0.9981652597326298,-0.19688378322963995,1.0220185867636533,-0.11607095401507739
0.003265210907510186,1.0400000000092182,1.9623200030663146e-12,1.0250000000002952,-0.11728766554435209,1.0250000000030903,-0.06850484111508517,1.0183499429819174,-0.0909740809699137,0.9788347694180911,-0.2065347573786921,1.0014259305513777,-0.17190002065958296,1.0156102530559314,-0.15644270333134971,0.9981652597327657,-0.1968837832298247,1.0220185867636697,-0.11607095401509766
0.003365210907510186,1.0400000000092013,1.9155531247151615e-12,1.02500000000019,-0.11728766554404603,1.0250000000030877,-0.06850484111507053,1.018349942981855,-0.09097408096993816,0.9788347694179768,-0.20653475737866012,1.001425930551348,-0.17190002065954132,1.0156102530558895,-0.15644270333109483,0.9981652597329467,-0.1968837832300717,1.0220185867636744,-0.11607095401508327
0.0034652109075101857,1.0400000000091754,1.9020560165368383e-12,1.0250000000002313,-0.11728766554367011,1.0250000000030832,-0.06850484111503473,1.0183499429817835,-0.09097408096992937,0.978834769417856,-0.20653475737859467,1.0014259305513364,-0.17190002065953153,1.0156102530559712,-0.15644270333076835,0.9981652597331244,-0.19688378323029918,1.0220185867636757,-0.11607095401504788
0.0035652109075101856,1.0400000000091645,1.922697643625096e-12,1.0250000000004085,-0.11728766554336291,1.025000000003085,-0.06850484111499477,1.0183499429817244,-0.09097408096988467,0.9788347694177438,-0.20653475737849158,1.0014259305513373,-0.1719000206595477,1.0156102530561708,-0.15644270333050292,0.9981652597332732,-0.19688378323044328,1.0220185867636826,-0.11607095401500814
0.0036652109075101854,1.040000000009186,1.9601708231332026e-12,1.0250000000006558,-0.11728766554323078,1.0250000000030972,-0.06850484111496458,1.0183499429816942,-0.09097408096981872,0.9788347694176563,-0.206534757378362,1.0014259305513444,-0.17190002065958068,1.0156102530564346,-0.15644270333040203,0.9981652597333898,-0.1968837832304765,1.0220185867636997,-0.1160709540149776
0.0037652109075101852,1.040000000009243,1.9891187335366493e-12,1.0250000000008794,-0.11728766554330791,1.0250000000031212,-0.06850484111495071,1.0183499429816985,-0.09097408096975493,0.9788347694176011,-0.20653475737822705,1.0014259305513546,-0.1719000206596204,1.0156102530566795,-0.15644270333050198,0.998165259733485,-0.1968837832304126,1.0220185867637301,-0.11607095401496262
0.003865210907510185,1.0400000000093244,1.9852272755039098e-12,1.0250000000009936,-0.11728766554354858,1.0250000000031574,-0.06850484111495368,1.01834994298173,-0.09097408096971722,0.9788347694175736,-0.20653475737810886,1.001425930551367,-0.1719000206596583,1.0156102530568285,-0.15644270333076307,0.9981652597335723,-0.19688378323029726,1.0220185867637732,-0.11607095401496373
0.003965210907510185,1.0400000000094056,1.9396225498682315e-12,1.0250000000009545,-0.1172876655438488,1.0250000000032045,-0.06850484111496963,1.0183499429817682,-0.0909740809697163,0.9788347694175634,-0.20653475737801946,1.0014259305513828,-0.17190002065968926,1.01561025305684,-0.156442703331089,0.9981652597336573,-0.19688378323018846,1.0220185867638285,-0.11607095401497694
0.004065210907510186,1.0400000000094671,1.8578655346911037e-12,1.0250000000007782,-0.11728766554408776,1.0250000000032609,-0.06850484111499303,1.0183499429817962,-0.09097408096974932,0.9788347694175559,-0.20653475737796048,1.0014259305514037,-0.1719000206597121,1.0156102530567255,-0.1564427033313649,0.998165259733734,-0.19688378323013475,1.0220185867638936,-0.1160709540149969
0.004165210907510186,1.0400000000094973,1.7582969212363566e-12,1.0250000000005315,-0.11728766554417215,1.0250000000033233,-0.06850484111501945,1.0183499429818015,-0.0909740809698009,0.9788347694175392,-0.2065347573779207,1.0014259305514304,-0.17190002065972862,1.0156102530565416,-0.15644270333149993,0.9981652597337896,-0.19688378323015862,1.022018586763965,-0.11607095401501939
0.004265210907510186,1.0400000000094973,1.662990068737287e-12,1.0250000000003072,-0.11728766554406898,1.0250000000033876,-0.06850484111504913,1.0183499429817833,-0.09097408096985063,0.9788347694175099,-0.20653475737788332,1.0014259305514623,-0.17190002065974205,1.0156102530563706,-0.15644270333145885,0.9981652597338102,-0.196883783230251,1.022018586764039,-0.11607095401504472
0.004365210907510186,1.040000000009481,1.5866253427757295e-12,1.0250000000001873,-0.11728766554381655,1.0250000000034472,-0.06850484111508333,1.0183499429817513,-0.09097408096988392,0.9788347694174728,-0.2065347573778338,1.0014259305514972,-0.1719000206597554,1.0156102530562867,-0.15644270333127386,0.9981652597337921,-0.19688378323037714,1.0220185867641085,-0.11607095401507472
0.004465210907510187,1.0400000000094638,1.5378649900511948e-12,1.025000000000211,-0.11728766554350431,1.025000000003493,-0.0685048411151245,1.018349942981719,-0.0909740809698908,0.9788347694174376,-0.20653475737776222,1.0014259305515323,-0.17190002065977056,1.0156102530563271,-0.15644270333102725,0.9981652597337449,-0.19688378323049222,1.0220185867641651,-0.11607095401511222
0.004565210907510187,1.0400000000094645,1.5119259522243439e-12,1.0250000000003647,-0.11728766554324062,1.025000000003518,-0.068504841115172,1.018349942981703,-0.09097408096987367,0.9788347694174145,-0.20653475737766686,1.0014259305515643,-0.17190002065978763,1.0156102530564803,-0.15644270333082141,0.9981652597336893,-0.1968837832305593,1.0220185867642013,-0.11607095401515734
0.004665210907510187,1.0400000000094884,1.494038429312265e-12,1.0250000000005828,-0.11728766554310892,1.0250000000035158,-0.06850484111522322,1.0183499429817084,-0.09097408096984554,0.9788347694174129,-0.20653475737755797,1.001425930551591,-0.17190002065980553,1.015610253056691,-0.15644270333073723,0.9981652597336507,-0.1968837832305627,1.0220185867642115,-0.11607095401520785
0.004765210907510187,1.0400000000095335,1.470808366208773e-12,1.0250000000007797,-0.11728766554313898,1.0250000000034865,-0.06850484111527026,1.0183499429817362,-0.0909740809698188,0.9788347694174331,-0.20653475737744584,1.0014259305516113,-0.17190002065982257,1.0156102530568822,-0.15644270333080643,0.9981652597336497,-0.19688378323051284,1.0220185867641944,-0.11607095401525622
0.004865210907510188,1.040000000009588,1.4287745882339901e-12,1.0250000000008819,-0.117287665543302,1.0250000000034347,-0.06850484111530418,1.0183499429817764,-0.09097408096980747,0.9788347694174709,-0.20653475737734492,1.001425930551626,-0.1719000206598375,1.0156102530569868,-0.15644270333100546,0.9981652597336923,-0.19688378323044084,1.0220185867641547,-0.11607095401529337
0.004965210907510188,1.0400000000096363,1.3629186806912442e-12,1.0250000000008532,-0.11728766554352203,1.0250000000033703,-0.06850484111531797,1.0183499429818157,-0.09097408096981832,0.9788347694175178,-0.206534757377264,1.001425930551635,-0.17190002065984986,1.0156102530569713,-0.15644270333126492,0.9981652597337682,-0.1968837832303853,1.0220185867641016,-0.11607095401531196
0.005065210907510188,1.0400000000096676,1.278060045002768e-12,1.0250000000007091,-0.11728766554370687,1.0250000000033077,-0.06850484111530786,1.0183499429818443,-0.09097408096984866,0.9788347694175619,-0.2065347573772043,1.0014259305516395,-0.17190002065986004,1.0156102530568487,-0.15644270333149754,0.9981652597338532,-0.1968837832303772,1.022018586764048,-0.11607095401530755
0.0051652109075101885,1.0400000000096734,1.1822213412118698e-12,1.0250000000005106,-0.11728766554378428,1.0250000000032582,-0.06850484111527742,1.018349942981854,-0.09097408096989262,0.978834769417597,-0.20653475737716162,1.0014259305516398,-0.17190002065986912,1.0156102530566726,-0.1564427033316329,0.9981652597339178,-0.19688378323042846,1.0220185867640068,-0.11607095401528293
0.005265210907510189,1.040000000009655,1.0888716433137367e-12,1.0250000000003372,-0.11728766554372756,1.025000000003231,-0.06850484111523492,1.0183499429818441,-0.09097408096993805,0.978834769417621,-0.20653475737712632,1.0014259305516358,-0.17190002065987806,1.0156102530565145,-0.1564427033316419,0.9981652597339392,-0.1968837832305278,1.0220185867639864,-0.11607095401524557
0.005365210907510189,1.0400000000096208,1.0079979152045837e-12,1.0250000000002557,-0.11728766554356038,1.0250000000032287,-0.06850484111519255,1.0183499429818204,-0.09097408096997495,0.9788347694176379,-0.20653475737708907,1.0014259305516275,-0.1719000206598875,1.0156102530564366,-0.15644270333154275,0.9981652597339095,-0.19688378323064604,1.0220185867639897,-0.11607095401520745
0.005465210907510189,1.040000000009584,9.443421685472511e-13,1.0250000000002977,-0.11728766554334487,1.0250000000032453,-0.06850484111516317,1.0183499429817953,-0.09097408096999732,0.9788347694176538,-0.20653475737704324,1.0014259305516153,-0.17190002065989737,1.0156102530564668,-0.15644270333139162,0.9981652597338385,-0.1968837832307478,1.0220185867640124,-0.11607095401518136
0.0055652109075101895,1.0400000000095555,8.966478571546902e-13,1.025000000000446,-0.11728766554315753,1.025000000003272,-0.06850484111515576,1.0183499429817773,-0.09097408097000496,0.9788347694176772,-0.20653475737698523,1.0014259305516007,-0.1719000206599071,1.0156102530565914,-0.15644270333125998,0.9981652597337517,-0.19688378323080433,1.0220185867640457,-0.11607095401517666
0.00566521090751019,1.0400000000095415,8.580644151891836e-13,1.025000000000646,-0.11728766554305899,1.0250000000032968,-0.06850484111517251,1.0183499429817737,-0.09097408097000326,0.9788347694177141,-0.20653475737691884,1.001425930551585,-0.17190002065991605,1.0156102530567614,-0.15644270333120658,0.9981652597336788,-0.1968837832308046,1.0220185867640788,-0.11607095401519607
0.00576521090751019,1.040000000009542,8.190109493276078e-13,1.025000000000825,-0.11728766554307164,1.0250000000033097,-0.06850484111520874,1.0183499429817846,-0.09097408097000091,0.9788347694177671,-0.20653475737685098,1.0014259305515705,-0.1719000206599241,1.0156102530569098,-0.1564427033312557,0.9981652597336449,-0.19688378323075795,1.022018586764101,-0.1160709540152356
0.00586521090751019,1.0400000000095506,7.722027649495011e-13,1.025000000000921,-0.11728766554317534,1.025000000003305,-0.0685048411152559,1.018349942981806,-0.09097408097000532,0.9788347694178327,-0.2065347573767891,1.0014259305515596,-0.17190002065993165,1.0156102530569804,-0.1564427033313917,0.9981652597336601,-0.19688378323069008,1.022018586764107,-0.11607095401528714
0.0059652109075101906,1.040000000009558,7.135419973011845e-13,1.0250000000009054,-0.11728766554331502,1.0250000000032837,-0.06850484111530325,1.0183499429818283,-0.09097408097002162,0.9788347694179047,-0.20653475737674018,1.001425930551554,-0.17190002065993984,1.0156102530569462,-0.15644270333156518,0.9981652597337165,-0.19688378323063313,1.0220185867640965,-0.11607095401534011
0.006065210907510191,1.040000000009554,6.432055875616421e-13,1.0250000000007948,-0.11728766554342694,1.0250000000032518,-0.06850484111534219,1.0183499429818434,-0.09097408097005108,0.9788347694179759,-0.20653475737670868,1.0014259305515547,-0.17190002065995025,1.0156102530568214,-0.15644270333171637,0.998165259733792,-0.1968837832306136,1.0220185867640748,-0.1160709540153858
0.006165210907510191,1.0400000000095342,5.677967099944424e-13,1.0250000000006403,-0.11728766554346444,1.0250000000032164,-0.06850484111536694,1.0183499429818461,-0.09097408097008848,0.9788347694180397,-0.20653475737669064,1.00142593055156,-0.1719000206599649,1.0156102530566522,-0.15644270333180002,0.9981652597338577,-0.1968837832306433,1.0220185867640497,-0.11607095401541787
0.006265210907510191,1.0400000000094975,4.942197111819067e-13,1.0250000000005086,-0.11728766554341312,1.025000000003186,-0.06850484111537604,1.018349942981835,-0.09097408097012781,0.9788347694180938,-0.2065347573766813,1.0014259305515685,-0.17190002065998483,1.0156102530565005,-0.15644270333179985,0.9981652597338897,-0.19688378323071598,1.0220185867640281,-0.1160709540154346
0.006365210907510192,1.0400000000094496,4.298680979001157e-13,1.025000000000456,-0.11728766554329573,1.0250000000031654,-0.06850484111537522,1.018349942981814,-0.09097408097016176,0.9788347694181414,-0.20653475737667445,1.0014259305515778,-0.1719000206600102,1.015610253056419,-0.15644270333173388,0.9981652597338766,-0.19688378323081132,1.0220185867640155,-0.11607095401544133
0.006465210907510192,1.0400000000094,3.7757237943684063e-13,1.0250000000005075,-0.1172876655431603,1.0250000000031547,-0.06850484111537038,1.0183499429817915,-0.0909740809701866,0.9788347694181875,-0.2065347573766654,1.0014259305515854,-0.1719000206600402,1.015610253056432,-0.15644270333164514,0.9981652597338235,-0.19688378323090303,1.0220185867640121,-0.1160709540154437
0.006565210907510192,1.040000000009359,3.3447261940247585e-13,1.025000000000647,-0.11728766554306165,1.0250000000031507,-0.06850484111536657,1.0183499429817768,-0.0909740809702039,0.9788347694182384,-0.20653475737665297,1.0014259305515891,-0.17190002066007304,1.015610253056527,-0.15644270333158378,0.9981652597337496,-0.19688378323096908,1.0220185867640155,-0.116070954015447
0.006665210907510192,1.0400000000093286,2.9567147857757305e-13,1.0250000000008275,-0.11728766554303358,1.0250000000031483,-0.06850484111536866,1.0183499429817726,-0.09097408097021753,0.9788347694183,-0.20653475737663818,1.0014259305515887,-0.17190002066010643,1.0156102530566604,-0.15644270333158264,0.9981652597336796,-0.19688378323099923,1.0220185867640204,-0.11607095401545622
0.006765210907510193,1.0400000000093093,2.55541151930032e-13,1.0250000000009878,-0.11728766554308513,1.0250000000031416,-0.06850484111537758,1.01834994298178,-0.09097408097023241,0.9788347694183734,-0.20653475737662674,1.0014259305515847,-0.1719000206601384,1.0156102530567757,-0.15644270333165247,0.9981652597336363,-0.19688378323099712,1.022018586764021,-0.1160709540154726
0.006865210907510193,1.0400000000092964,2.0899010322707528e-13,1.0250000000010782,-0.11728766554319292,1.0250000000031283,-0.06850484111539051,1.0183499429817948,-0.09097408097025372,0.9788347694184563,-0.20653475737662344,1.0014259305515782,-0.17190002066016763,1.0156102530568267,-0.15644270333177357,0.9981652597336297,-0.19688378323097785,1.022018586764015,-0.11607095401549358
