Time,Bus-1-Mag,Bus-1-Ang,Bus-2-Mag,Bus-2-Ang,Bus-3-Mag,Bus-3-Ang,Bus-4-Mag,Bus-4-Ang,Bus-5-Mag,Bus-5-Ang,Bus-6-Mag,Bus-6-Ang,Bus-7-Mag,Bus-7-Ang,Bus-8-Mag,Bus-8-Ang,Bus-9-Mag,Bus-9-Ang
0.0018837885812584584,1.0399999992524733,9.366955848984623e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493542,0.9851506478951207,-0.4314136198555701,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281431,1.0584976174155627,-0.17710293637813554
0.0019837885812584583,1.0399999992524736,9.36696402136905e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493456,0.985150647895121,-0.43141361985557014,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281431,1.0584976174155627,-0.17710293637813554
0.002083788581258458,1.0399999992524736,9.366963899695324e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493456,0.9851506478951213,-0.43141361985557003,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281431,1.0584976174155627,-0.17710293637813554
0.002183788581258458,1.0399999992524733,9.366961206316957e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493483,0.9851506478951214,-0.43141361985557,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281431,1.0584976174155627,-0.17710293637813554
0.0022837885812584577,1.0399999992524733,9.366954400044517e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493552,0.9851506478951213,-0.4314136198555698,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281431,1.0584976174155627,-0.17710293637813554
0.0023837885812584576,1.039999999252474,9.366955437313045e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875586,-0.09032440399493535,0.9851506478951212,-0.43141361985557,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.405285685428143,1.0584976174155627,-0.17710293637813554
0.0024837885812584574,1.0399999992524733,9.366968169776582e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493413,0.9851506478951214,-0.43141361985557003,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.40528568542814297,1.0584976174155627,-0.17710293637813554
0.0025837885812584572,1.0399999992524727,9.366963684084165e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875577,-0.09032440399493463,0.9851506478951217,-0.43141361985556975,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.40528568542814297,1.0584976174155627,-0.17710293637813554
0.002683788581258457,1.039999999252473,9.366955691911464e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493544,0.9851506478951214,-0.43141361985556953,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.40528568542814297,1.0584976174155627,-0.17710293637813554
0.002783788581258457,1.0399999992524736,9.36695004250042e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493594,0.9851506478951211,-0.43141361985556964,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.0028837885812584567,1.0399999992524736,9.3669643362364e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875586,-0.09032440399493448,0.9851506478951211,-0.4314136198555698,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.0029837885812584565,1.039999999252473,9.366968366784408e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875577,-0.09032440399493416,0.9851506478951214,-0.43141361985556964,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281428,1.0584976174155627,-0.17710293637813554
0.0030837885812584564,1.0399999992524733,9.366961976067792e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493477,0.9851506478951213,-0.4314136198555694,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.0315487946985877,-0.40528568542814275,1.0584976174155627,-0.17710293637813554
0.003183788581258456,1.0399999992524736,9.366957349183951e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.0903244039949352,0.9851506478951213,-0.4314136198555695,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.0315487946985877,-0.40528568542814275,1.0584976174155627,-0.17710293637813554
0.003283788581258456,1.0399999992524738,9.36695709751685e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875586,-0.0903244039949352,0.9851506478951211,-0.43141361985556964,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.0315487946985877,-0.40528568542814275,1.0584976174155627,-0.17710293637813554
0.003383788581258456,1.0399999992524738,9.366956928627957e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875586,-0.09032440399493517,0.985150647895121,-0.4314136198555698,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.0315487946985877,-0.40528568542814275,1.0584976174155627,-0.17710293637813554
0.0034837885812584557,1.0399999992524733,9.366964739081195e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493442,0.9851506478951212,-0.43141361985557,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.0315487946985877,-0.40528568542814275,1.0584976174155627,-0.17710293637813554
0.0035837885812584555,1.0399999992524729,9.366959952799826e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875577,-0.09032440399493497,0.9851506478951213,-0.4314136198555698,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.0315487946985877,-0.40528568542814275,1.0584976174155627,-0.17710293637813554
0.0036837885812584553,1.0399999992524729,9.366954036524467e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493553,0.9851506478951212,-0.4314136198555696,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.0315487946985877,-0.40528568542814275,1.0584976174155627,-0.17710293637813554
0.003783788581258455,1.0399999992524733,9.366960588413868e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493487,0.985150647895121,-0.4314136198555697,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281428,1.0584976174155627,-0.17710293637813554
0.003883788581258455,1.039999999252473,9.366968405340636e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493412,0.9851506478951211,-0.43141361985556964,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.003983788581258455,1.0399999992524736,9.36696297190566e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493466,0.9851506478951213,-0.4314136198555695,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004083788581258455,1.0399999992524736,9.366956903731498e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493523,0.9851506478951212,-0.43141361985556953,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004183788581258455,1.0399999992524733,9.36695837799722e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493506,0.9851506478951212,-0.4314136198555696,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004283788581258456,1.0399999992524733,9.366965772525493e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493435,0.9851506478951212,-0.4314136198555696,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004383788581258456,1.0399999992524736,9.366962559881099e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493466,0.9851506478951211,-0.43141361985556964,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004483788581258456,1.0399999992524736,9.366963257180583e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493462,0.985150647895121,-0.4314136198555697,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004583788581258456,1.0399999992524736,9.366963673810424e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493456,0.9851506478951211,-0.43141361985556964,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004683788581258457,1.0399999992524733,9.366960237682913e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493492,0.9851506478951211,-0.4314136198555696,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004783788581258457,1.0399999992524736,9.366956853458405e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493522,0.985150647895121,-0.43141361985556964,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.004883788581258457,1.0399999992524736,9.366957700029376e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875586,-0.09032440399493512,0.985150647895121,-0.4314136198555698,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.0049837885812584574,1.0399999992524733,9.366966556574255e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493424,0.9851506478951212,-0.43141361985557,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.005083788581258458,1.0399999992524729,9.366962036322761e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875577,-0.09032440399493472,0.9851506478951213,-0.43141361985556975,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.005183788581258458,1.039999999252473,9.366955584367887e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493537,0.9851506478951211,-0.43141361985556964,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.005283788581258458,1.039999999252473,9.366954587780341e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493545,0.9851506478951209,-0.43141361985556975,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.0053837885812584585,1.039999999252473,9.366960362551288e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493487,0.985150647895121,-0.43141361985557,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.005483788581258459,1.039999999252473,9.366962225289442e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.0903244039949347,0.9851506478951211,-0.43141361985556986,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.005583788581258459,1.039999999252473,9.366963107292678e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493463,0.9851506478951211,-0.43141361985557,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.005683788581258459,1.0399999992524733,9.366962940371165e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493467,0.9851506478951211,-0.4314136198555698,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.0057837885812584595,1.0399999992524733,9.366960122585762e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493491,0.985150647895121,-0.4314136198555698,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.00588378858125846,1.0399999992524736,9.366961649877768e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493476,0.9851506478951211,-0.43141361985557003,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.00598378858125846,1.0399999992524733,9.366961061428427e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493483,0.9851506478951211,-0.43141361985557003,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.00608378858125846,1.0399999992524736,9.366960380043902e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875584,-0.09032440399493488,0.9851506478951211,-0.43141361985557003,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006183788581258461,1.0399999992524733,9.366963374288481e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493462,0.9851506478951211,-0.43141361985557003,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006283788581258461,1.039999999252473,9.366957845140351e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493517,0.9851506478951211,-0.43141361985557003,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006383788581258461,1.039999999252473,9.366958118690378e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493516,0.9851506478951211,-0.43141361985557,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006483788581258461,1.0399999992524729,9.36695979190662e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493499,0.9851506478951211,-0.43141361985557,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006583788581258462,1.0399999992524729,9.366961426273283e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493483,0.9851506478951211,-0.43141361985557,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006683788581258462,1.0399999992524729,9.366962603640029e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.048575831587558,-0.09032440399493474,0.9851506478951211,-0.43141361985556986,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006783788581258462,1.039999999252473,9.366961843904787e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493478,0.9851506478951211,-0.4314136198555698,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006883788581258462,1.0399999992524733,9.366955331709882e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493542,0.9851506478951211,-0.4314136198555698,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.006983788581258463,1.0399999992524738,9.366962037648651e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875586,-0.09032440399493473,0.985150647895121,-0.43141361985557,1.0983227890092675,-0.31456782132296274,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.007083788581258463,1.0399999992524736,9.366968958865008e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493408,0.9851506478951213,-0.4314136198555699,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.007183788581258463,1.0399999992524733,9.366963378445813e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493463,0.9851506478951214,-0.43141361985556975,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
0.0072837885812584635,1.0399999992524733,9.366955952422167e-10,1.0249999992877055,-0.25329274768624577,1.024999999997487,-0.1311772697636539,1.0485758315875582,-0.09032440399493537,0.9851506478951214,-0.43141361985556964,1.0983227890092675,-0.3145678213229628,1.0477288229822268,-0.2912468852460555,1.031548794698588,-0.4052856854281429,1.0584976174155627,-0.17710293637813554
